Datetime,VHM0,VMDR,VTPK,CardinalDirection
2015-01-01 00:00:00,1.3299999,225.95,12.82,SW
2015-01-01 03:00:00,1.35,228.17,12.91,SW
2015-01-01 06:00:00,1.35,229.01,12.82,SW
2015-01-01 09:00:00,1.38,230.05,12.639999,SW
2015-01-01 12:00:00,1.4,230.4,12.23,SW
2015-01-01 15:00:00,1.42,230.68,12.03,SW
2015-01-01 18:00:00,1.4699999,232.68,21.21,SW
2015-01-01 21:00:00,1.55,235.63,20.99,SW
2015-01-02 00:00:00,1.61,235.98999,20.789999,SW
2015-01-02 03:00:00,1.68,236.17,20.539999,SW
2015-01-02 06:00:00,1.77,235.82,20.109999,SW
2015-01-02 09:00:00,1.92,234.95999,12.33,SW
2015-01-02 12:00:00,1.86,233.14,11.99,SW
2015-01-02 15:00:00,1.81,232.7,11.7,SW
2015-01-02 18:00:00,1.81,234.89,19.01,SW
2015-01-02 21:00:00,2.1,236.6,20.33,SW
2015-01-03 00:00:00,1.9599999,233.63,19.18,SW
2015-01-03 03:00:00,1.87,231.29,18.529999,SW
2015-01-03 06:00:00,1.8399999,229.95,17.869999,SW
2015-01-03 09:00:00,1.8499999,228.68,17.47,SW
2015-01-03 12:00:00,1.89,229.09,17.18,SW
2015-01-03 15:00:00,1.9399999,229.15,16.97,SW
2015-01-03 18:00:00,1.99,228.81,16.66,SW
2015-01-03 21:00:00,1.99,226.20999,16.34,SW
2015-01-04 00:00:00,1.9399999,223.4,15.96,SW
2015-01-04 03:00:00,1.9,221.67,8.51,SW
2015-01-04 06:00:00,1.89,220.67,8.849999,SW
2015-01-04 09:00:00,1.91,219.6,8.97,SW
2015-01-04 12:00:00,1.9,217.8,10.16,SW
2015-01-04 15:00:00,1.86,216.84,17.48,SW
2015-01-04 18:00:00,1.8499999,218.06,17.18,SW
2015-01-04 21:00:00,2.18,219.28,17.91,SW
2015-01-05 00:00:00,2.1,218.08,17.02,SW
2015-01-05 03:00:00,2.06,217.14,16.199999,SW
2015-01-05 06:00:00,2.07,217.31,15.809999,SW
2015-01-05 09:00:00,2.1399999,217.66,15.559999,SW
2015-01-05 12:00:00,1.9799999,216.98999,14.69,SW
2015-01-05 15:00:00,1.9699999,216.73,14.44,SW
2015-01-05 18:00:00,1.9799999,216.92,14.15,SW
2015-01-05 21:00:00,2.0,218.06,13.78,SW
2015-01-06 00:00:00,1.9599999,216.9,13.48,SW
2015-01-06 03:00:00,1.9499999,216.98,13.23,SW
2015-01-06 06:00:00,1.9799999,219.03,12.969999,SW
2015-01-06 09:00:00,1.9799999,219.65,12.71,SW
2015-01-06 12:00:00,1.9799999,219.95999,12.36,SW
2015-01-06 15:00:00,1.92,219.15,12.13,SW
