Datetime,VHM0,VMDR,VTPK,CardinalDirection
2009-01-01 00:00:00,0.79999995,219.68,13.16,SW
2009-01-01 03:00:00,0.78,221.37,12.969999,SW
2009-01-01 06:00:00,0.77,222.98,12.87,SW
2009-01-01 09:00:00,0.77,224.06,12.79,SW
2009-01-01 12:00:00,0.77,224.68,12.719999,SW
2009-01-01 15:00:00,0.83,224.89,12.98,SW
2009-01-01 18:00:00,0.76,222.95999,12.29,SW
2009-01-01 21:00:00,0.74,220.6,11.88,SW
2009-01-02 00:00:00,0.71999997,218.76,11.8,SW
2009-01-02 03:00:00,0.71,217.17,11.849999,SW
2009-01-02 06:00:00,0.71999997,217.52,11.99,SW
2009-01-02 09:00:00,0.74,217.23,12.34,SW
2009-01-02 12:00:00,0.76,216.59,12.78,SW
2009-01-02 15:00:00,0.77,216.34,13.07,SW
2009-01-02 18:00:00,0.78,216.1,13.57,SW
2009-01-02 21:00:00,0.78999996,216.14,14.2,SW
2009-01-03 00:00:00,0.79999995,216.28,20.869999,SW
2009-01-03 03:00:00,0.81,216.09,20.68,SW
2009-01-03 06:00:00,0.83,215.66,20.279999,SW
2009-01-03 09:00:00,0.84999996,214.8,19.71,SW
2009-01-03 12:00:00,0.85999995,213.95999,19.43,SW
2009-01-03 15:00:00,0.89,213.28,19.24,SW
2009-01-03 18:00:00,0.91999996,213.02,19.039999,SW
2009-01-03 21:00:00,0.96999997,213.16,18.82,SW
2009-01-04 00:00:00,1.04,214.33,18.55,SW
2009-01-04 03:00:00,1.01,214.03,17.64,SW
2009-01-04 06:00:00,1.03,215.06,17.32,SW
2009-01-04 09:00:00,1.1,214.37,17.52,SW
2009-01-04 12:00:00,1.13,213.83,17.359999,SW
2009-01-04 15:00:00,1.13,213.73,17.039999,SW
2009-01-04 18:00:00,1.15,213.6,16.699999,SW
2009-01-04 21:00:00,1.13,213.3,16.26,SW
2009-01-05 00:00:00,1.12,213.20999,16.0,SW
2009-01-05 03:00:00,1.1,213.38,15.79,SW
2009-01-05 06:00:00,1.1,213.73999,15.65,SW
2009-01-05 09:00:00,1.09,214.02,15.48,SW
2009-01-05 12:00:00,1.0799999,214.56,15.28,SW
2009-01-05 15:00:00,1.0799999,215.02,15.099999,SW
2009-01-05 18:00:00,1.09,214.76,15.0,SW
2009-01-05 21:00:00,1.0799999,215.25,14.73,SW
2009-01-06 00:00:00,1.06,215.08,14.54,SW
2009-01-06 03:00:00,1.04,214.58,14.34,SW
2009-01-06 06:00:00,1.01,213.6,14.099999,SW
2009-01-06 09:00:00,0.98999995,212.38,13.719999,SW
2009-01-06 12:00:00,0.97999996,211.86,13.42,SW
2009-01-06 15:00:00,0.98999995,211.56,13.25,SW
2009-01-06 18:00:00,0.98999995,210.95,13.099999,SW
2009-01-06 21:00:00,0.98999995,209.74,12.91,SW
2009-01-07 00:00:00,0.98999995,208.34,12.69,SW
2009-01-07 03:00:00,0.94,207.55,12.03,SW
2009-01-07 06:00:00,0.93,206.34,11.74,SW
2009-01-07 09:00:00,0.93,205.93,11.66,SW
2009-01-07 12:00:00,0.94,206.22,11.71,SW
2009-01-07 15:00:00,0.94,206.54,11.719999,SW
2009-01-07 18:00:00,0.94,208.07,11.65,SW
2009-01-07 21:00:00,0.93,210.1,11.57,SW
2009-01-08 00:00:00,0.90999997,210.91,11.469999,SW
2009-01-08 03:00:00,0.89,211.23,11.38,SW
2009-01-08 06:00:00,0.88,211.13,11.33,SW
2009-01-08 09:00:00,0.87,211.28,11.32,SW
2009-01-08 12:00:00,0.85999995,211.61,11.45,SW
2009-01-08 15:00:00,0.81,211.54,11.48,SW
2009-01-08 18:00:00,0.81,213.17,11.69,SW
2009-01-08 21:00:00,0.83,213.63,12.41,SW
2009-01-09 00:00:00,0.84999996,211.91,12.889999,SW
2009-01-09 03:00:00,0.88,211.19,12.7,SW
2009-01-09 06:00:00,0.89,210.31,12.48,SW
2009-01-09 09:00:00,0.89,210.25,12.45,SW
2009-01-09 12:00:00,0.89,210.26,12.679999,SW
2009-01-09 15:00:00,0.89,210.04,13.07,SW
2009-01-09 18:00:00,0.88,209.56,13.429999,SW
2009-01-09 21:00:00,0.88,208.9,13.509999,SW
2009-01-10 00:00:00,0.88,208.39,13.549999,SW
2009-01-10 03:00:00,0.84999996,208.49,13.24,SW
2009-01-10 06:00:00,0.82,208.15,13.15,SW
2009-01-10 09:00:00,0.81,207.72,13.179999,SW
2009-01-10 12:00:00,0.81,208.51,13.469999,SW
2009-01-10 15:00:00,0.82,209.66,13.63,SW
2009-01-10 18:00:00,0.84,210.77,13.509999,SW
2009-01-10 21:00:00,0.84999996,211.5,13.36,SW
2009-01-11 00:00:00,0.88,214.32,13.2699995,SW
2009-01-11 03:00:00,0.89,215.19,13.21,SW
2009-01-11 06:00:00,0.89,215.35,13.139999,SW
2009-01-11 09:00:00,0.88,215.48999,13.07,SW
2009-01-11 12:00:00,1.0699999,215.08,14.37,SW
2009-01-11 15:00:00,1.0699999,214.22,14.219999,SW
2009-01-11 18:00:00,0.88,216.61,12.69,SW
2009-01-11 21:00:00,0.85999995,217.79001,12.24,SW
2009-01-12 00:00:00,0.84,219.9,11.969999,SW
2009-01-12 03:00:00,0.83,219.08,11.86,SW
2009-01-12 06:00:00,0.82,217.27,11.91,SW
2009-01-12 09:00:00,0.81,216.13,11.91,SW
2009-01-12 12:00:00,0.78999996,215.78,11.71,SW
2009-01-12 15:00:00,0.78,215.43,11.469999,SW
2009-01-12 18:00:00,0.78,215.32,11.25,SW
2009-01-12 21:00:00,0.77,214.55,11.16,SW
2009-01-13 00:00:00,0.77,213.54001,11.08,SW
2009-01-13 03:00:00,0.77,213.33,10.929999,SW
2009-01-13 06:00:00,0.75,213.25,10.82,SW
2009-01-13 09:00:00,0.72999996,212.02,10.639999,SW
2009-01-13 12:00:00,0.71999997,209.86,10.48,SW
2009-01-13 15:00:00,0.71,210.20999,10.3,SW
2009-01-13 18:00:00,0.72999996,213.47,10.19,SW
2009-01-13 21:00:00,0.77,216.92,10.11,SW
2009-01-14 00:00:00,0.78,215.76,10.04,SW
2009-01-14 03:00:00,0.78,213.52,12.469999,SW
2009-01-14 06:00:00,0.78,211.5,12.25,SW
2009-01-14 09:00:00,0.78,209.99,12.07,SW
2009-01-14 12:00:00,0.78,209.16,11.91,SW
2009-01-14 15:00:00,0.69,207.84,10.73,SW
2009-01-14 18:00:00,0.7,203.64,10.53,SW
2009-01-14 21:00:00,0.74,204.4,10.66,SW
2009-01-15 00:00:00,0.77,206.20999,10.58,SW
2009-01-15 03:00:00,0.78,207.06,10.559999,SW
2009-01-15 06:00:00,0.78,207.2,10.53,SW
2009-01-15 09:00:00,0.78,207.27,10.29,SW
2009-01-15 12:00:00,0.78,207.26,9.95,SW
2009-01-15 15:00:00,0.77,208.24,9.78,SW
2009-01-15 18:00:00,0.77,210.28,9.76,SW
2009-01-15 21:00:00,0.78,213.77,9.9,SW
2009-01-16 00:00:00,0.78999996,218.35,10.059999,SW
2009-01-16 03:00:00,0.79999995,222.3,10.01,SW
2009-01-16 06:00:00,0.78999996,223.97,9.82,SW
2009-01-16 09:00:00,0.78999996,225.23999,9.59,SW
2009-01-16 12:00:00,0.78999996,225.63,9.33,SW
2009-01-16 15:00:00,0.78,225.23,9.13,SW
2009-01-16 18:00:00,0.78,224.51,8.97,SW
2009-01-16 21:00:00,0.77,223.68,8.84,SW
2009-01-17 00:00:00,0.76,222.97,8.76,SW
2009-01-17 03:00:00,0.75,221.42,8.8,SW
2009-01-17 06:00:00,0.74,220.26,9.03,SW
2009-01-17 09:00:00,0.72999996,218.94,9.45,SW
2009-01-17 12:00:00,0.72999996,217.19,9.95,SW
2009-01-17 15:00:00,0.71999997,215.18,10.309999,SW
2009-01-17 18:00:00,0.71,213.1,10.469999,SW
2009-01-17 21:00:00,0.7,211.38,10.37,SW
2009-01-18 00:00:00,0.69,210.66,10.17,SW
2009-01-18 03:00:00,0.69,211.32,10.07,SW
2009-01-18 06:00:00,0.69,212.3,10.08,SW
2009-01-18 09:00:00,0.7,213.69,10.139999,SW
2009-01-18 12:00:00,0.71999997,214.95,10.26,SW
2009-01-18 15:00:00,0.74,216.69,11.23,SW
2009-01-18 18:00:00,0.75,217.53,11.17,SW
2009-01-18 21:00:00,0.75,216.16,10.9,SW
2009-01-19 00:00:00,0.77,214.45999,15.37,SW
2009-01-19 03:00:00,0.78999996,215.1,15.17,SW
2009-01-19 06:00:00,0.81,213.64,15.13,SW
2009-01-19 09:00:00,0.84,212.11,14.969999,SW
2009-01-19 12:00:00,0.85999995,210.68,14.74,SW
2009-01-19 15:00:00,0.88,209.33,14.57,SW
2009-01-19 18:00:00,0.90999997,208.2,14.41,SW
2009-01-19 21:00:00,0.93,207.32,14.2699995,SW
2009-01-20 00:00:00,0.95,206.9,14.11,SW
2009-01-20 03:00:00,1.01,206.65,14.15,SW
2009-01-20 06:00:00,0.96999997,207.94,13.49,SW
2009-01-20 09:00:00,0.94,209.56,13.11,SW
2009-01-20 12:00:00,0.93,211.05,12.91,SW
2009-01-20 15:00:00,0.93,212.08,12.78,SW
2009-01-20 18:00:00,0.96,212.52,12.809999,SW
2009-01-20 21:00:00,0.96999997,212.70999,12.82,SW
2009-01-21 00:00:00,0.98999995,212.79001,12.74,SW
2009-01-21 03:00:00,1.0,214.34,12.7,SW
2009-01-21 06:00:00,1.0,215.52,12.59,SW
2009-01-21 09:00:00,1.0,216.67,12.49,SW
2009-01-21 12:00:00,0.96,219.1,12.15,SW
2009-01-21 15:00:00,0.96,220.07,12.09,SW
2009-01-21 18:00:00,0.94,222.14,11.969999,SW
2009-01-21 21:00:00,0.94,222.44,11.86,SW
2009-01-22 00:00:00,0.91999996,223.97,11.9,SW
2009-01-22 03:00:00,0.9,224.98,11.92,SW
2009-01-22 06:00:00,0.89,225.92,12.059999,SW
2009-01-22 09:00:00,0.87,226.27,15.38,SW
2009-01-22 12:00:00,0.85999995,226.18,15.049999,SW
2009-01-22 15:00:00,0.84,227.05,14.94,SW
2009-01-22 18:00:00,0.82,228.6,14.92,SW
2009-01-22 21:00:00,0.79999995,230.55,15.0,SW
2009-01-23 00:00:00,0.79999995,232.27,16.119999,SW
2009-01-23 03:00:00,0.71,234.66,15.4,SW
2009-01-23 06:00:00,0.75,239.19,16.109999,SW
2009-01-23 09:00:00,0.78,239.88,16.02,SW
2009-01-23 12:00:00,0.77,239.92,15.589999,SW
2009-01-23 15:00:00,0.77,239.45999,15.03,SW
2009-01-23 18:00:00,0.76,237.79,14.41,SW
2009-01-23 21:00:00,0.74,235.66,13.969999,SW
2009-01-24 00:00:00,0.72999996,234.23999,13.23,SW
2009-01-24 03:00:00,0.72999996,234.58,13.179999,SW
2009-01-24 06:00:00,0.74,236.79,13.75,SW
2009-01-24 09:00:00,0.76,239.32,14.34,SW
2009-01-24 12:00:00,0.78,241.15,14.48,SW
2009-01-24 15:00:00,0.78,241.69,14.33,SW
2009-01-24 18:00:00,0.79999995,241.73999,14.4,SW
2009-01-24 21:00:00,0.81,241.23999,14.41,SW
2009-01-25 00:00:00,0.81,240.38,14.41,SW
2009-01-25 03:00:00,0.82,238.79,14.389999,SW
2009-01-25 06:00:00,0.83,236.93,14.38,SW
2009-01-25 09:00:00,0.84,234.55,14.66,SW
2009-01-25 12:00:00,0.84999996,231.75,15.83,SW
2009-01-25 15:00:00,0.85999995,229.02,16.14,SW
2009-01-25 18:00:00,0.87,226.2,16.14,SW
2009-01-25 21:00:00,0.88,223.32,16.119999,SW
2009-01-26 00:00:00,0.9,220.84,16.1,SW
2009-01-26 03:00:00,0.90999997,219.36,15.94,SW
2009-01-26 06:00:00,0.94,219.38,15.799999,SW
2009-01-26 09:00:00,0.96,219.08,15.65,SW
2009-01-26 12:00:00,0.94,219.34,15.059999,SW
2009-01-26 15:00:00,0.91999996,219.73,14.54,SW
2009-01-26 18:00:00,0.91999996,219.65,14.299999,SW
2009-01-26 21:00:00,0.90999997,219.13,14.09,SW
2009-01-27 00:00:00,0.90999997,217.81,13.87,SW
2009-01-27 03:00:00,0.9,216.14,13.66,SW
2009-01-27 06:00:00,0.89,214.88,13.53,SW
2009-01-27 09:00:00,0.89,214.11,13.42,SW
2009-01-27 12:00:00,0.89,213.9,13.33,SW
2009-01-27 15:00:00,0.85999995,214.37,13.0199995,SW
2009-01-27 18:00:00,0.84,216.8,12.5199995,SW
2009-01-27 21:00:00,0.84999996,217.72,12.469999,SW
2009-01-28 00:00:00,0.90999997,218.34,12.7699995,SW
2009-01-28 03:00:00,0.90999997,219.27,12.639999,SW
2009-01-28 06:00:00,0.9,220.39,12.41,SW
2009-01-28 09:00:00,0.88,220.81,12.2699995,SW
2009-01-28 12:00:00,0.88,220.28,12.41,SW
2009-01-28 15:00:00,0.89,219.62,12.96,SW
2009-01-28 18:00:00,0.9,218.78,13.04,SW
2009-01-28 21:00:00,0.88,217.61,12.82,SW
2009-01-29 00:00:00,0.93,215.39,13.2,SW
2009-01-29 03:00:00,0.93,214.75,13.049999,SW
2009-01-29 06:00:00,0.91999996,212.66,12.78,SW
2009-01-29 09:00:00,0.91999996,210.56,12.79,SW
2009-01-29 12:00:00,0.95,209.74,12.87,SW
2009-01-29 15:00:00,0.97999996,209.93,12.87,SW
2009-01-29 18:00:00,1.01,210.7,12.7699995,SW
2009-01-29 21:00:00,1.02,211.47,12.5199995,SW
2009-01-30 00:00:00,1.01,212.3,12.33,SW
2009-01-30 03:00:00,1.01,212.9,12.219999,SW
2009-01-30 06:00:00,1.02,213.25,12.15,SW
2009-01-30 09:00:00,1.01,213.43,12.05,SW
2009-01-30 12:00:00,1.01,213.77,11.94,SW
2009-01-30 15:00:00,0.88,214.51,11.08,SW
2009-01-30 18:00:00,0.94,213.98999,11.559999,SW
2009-01-30 21:00:00,0.96999997,214.56,11.759999,SW
2009-01-31 00:00:00,0.96999997,215.1,11.69,SW
2009-01-31 03:00:00,0.95,215.73999,11.46,SW
2009-01-31 06:00:00,0.93,216.15,11.25,SW
2009-01-31 09:00:00,0.98999995,216.08,11.58,SW
2009-01-31 12:00:00,0.93,215.70999,11.15,SW
2009-01-31 15:00:00,0.87,216.48,10.86,SW
2009-01-31 18:00:00,0.84999996,215.04001,10.87,SW
2009-01-31 21:00:00,0.81,212.98999,10.71,SW
2009-02-01 00:00:00,0.79999995,212.48999,10.59,SW
2009-02-01 03:00:00,0.78999996,211.73,10.49,SW
2009-02-01 06:00:00,0.77,210.13,10.36,SW
2009-02-01 09:00:00,0.75,208.01,10.29,SW
2009-02-01 12:00:00,0.75,206.14,10.2,SW
2009-02-01 15:00:00,0.74,204.77,10.099999,SW
2009-02-01 18:00:00,0.74,204.61,10.07,SW
2009-02-01 21:00:00,0.75,205.27,10.219999,SW
2009-02-02 00:00:00,0.78999996,208.0,10.679999,SW
2009-02-02 03:00:00,0.79999995,209.27,11.05,SW
2009-02-02 06:00:00,0.79999995,209.84,11.0,SW
2009-02-02 09:00:00,0.83,212.70999,10.849999,SW
2009-02-02 12:00:00,0.87,218.83,10.67,SW
2009-02-02 15:00:00,0.83,219.29001,10.15,SW
2009-02-02 18:00:00,0.83,217.85,17.94,SW
2009-02-02 21:00:00,0.84999996,217.58,17.98,SW
2009-02-03 00:00:00,0.85999995,216.70999,17.529999,SW
2009-02-03 03:00:00,0.88,215.18,17.16,SW
2009-02-03 06:00:00,0.88,213.95,16.63,SW
2009-02-03 09:00:00,0.89,212.56,16.17,SW
2009-02-03 12:00:00,0.9,211.05,15.91,SW
2009-02-03 15:00:00,0.93,209.58,15.78,SW
2009-02-03 18:00:00,0.97999996,207.95999,15.79,SW
2009-02-03 21:00:00,1.05,206.38,15.889999,SW
2009-02-04 00:00:00,1.12,205.04,15.889999,SW
2009-02-04 03:00:00,1.18,203.74,15.759999,SW
2009-02-04 06:00:00,1.22,202.6,15.5,SW
2009-02-04 09:00:00,1.24,201.8,15.099999,S
2009-02-04 12:00:00,1.25,201.55,14.7699995,S
2009-02-04 15:00:00,1.26,201.4,14.57,S
2009-02-04 18:00:00,1.28,201.48,14.41,S
2009-02-04 21:00:00,1.26,201.94,14.2,S
2009-02-05 00:00:00,1.23,201.91,13.87,S
2009-02-05 03:00:00,1.2099999,201.8,13.67,S
2009-02-05 06:00:00,1.16,201.45999,13.37,S
2009-02-05 09:00:00,1.11,201.85,13.23,S
2009-02-05 12:00:00,1.09,202.82,13.12,SW
2009-02-05 15:00:00,1.02,204.09,12.799999,SW
2009-02-05 18:00:00,0.97999996,204.95,12.5199995,SW
2009-02-05 21:00:00,0.94,206.42,12.29,SW
2009-02-06 00:00:00,0.9,208.8,12.11,SW
2009-02-06 03:00:00,0.88,212.3,12.0,SW
2009-02-06 06:00:00,0.85999995,216.12,11.91,SW
2009-02-06 09:00:00,0.84999996,218.95,11.78,SW
2009-02-06 12:00:00,0.83,220.62,11.66,SW
2009-02-06 15:00:00,0.81,222.2,11.55,SW
2009-02-06 18:00:00,0.78999996,225.98999,11.2699995,SW
2009-02-06 21:00:00,0.79999995,229.81,11.16,SW
2009-02-07 00:00:00,0.78999996,232.55,11.11,SW
2009-02-07 03:00:00,0.78999996,234.59,11.059999,SW
2009-02-07 06:00:00,0.78,236.20999,10.929999,SW
2009-02-07 09:00:00,0.75,235.7,10.71,SW
2009-02-07 12:00:00,0.74,233.77,10.54,SW
2009-02-07 15:00:00,0.72999996,231.7,10.38,SW
2009-02-07 18:00:00,0.83,230.84,11.12,SW
2009-02-07 21:00:00,0.84999996,232.98999,19.699999,SW
2009-02-08 00:00:00,0.83,235.67,12.21,SW
2009-02-08 03:00:00,0.84999996,236.84,18.74,SW
