Datetime,u,v,temp,prec,int,dir,CardinalDirection
2007-01-01 00:00:00,-2.2952728,-5.192093,16.542755,0.0,11.034799,66.151184,NE
2007-01-01 01:00:00,-2.5890045,-4.79422,16.324493,0.0,10.591251,61.62979,NE
2007-01-01 02:00:00,-2.8244019,-3.956665,15.98056,0.0,9.449632,54.47946,NE
2007-01-01 03:00:00,-2.6680756,-3.081482,15.734833,0.0,7.923183,49.11261,NE
2007-01-01 04:00:00,-2.4118347,-2.4802856,15.502533,0.0,6.7248893,45.801636,NE
2007-01-01 05:00:00,-2.2484589,-2.107193,15.322968,0.0,5.990002,43.142395,NE
2007-01-01 06:00:00,-2.2693176,-1.8296814,15.205933,0.0,5.6663976,38.878174,NE
2007-01-01 07:00:00,-2.2358246,-1.6257935,14.827484,0.0,5.373625,36.02301,NE
2007-01-01 08:00:00,-1.9265137,-1.7727051,14.301849,0.0,5.0889783,42.61908,NE
2007-01-01 09:00:00,-1.6831665,-1.7510986,14.492401,0.0,4.721329,46.13321,NE
2007-01-01 10:00:00,-1.530716,-1.6117706,14.301422,0.0,4.320792,46.47751,NE
2007-01-01 11:00:00,-0.95729065,-1.774353,14.827972,0.0,3.9190118,61.652466,NE
2007-01-01 12:00:00,-0.45317078,-1.9906464,15.192902,0.0,3.9684987,77.17517,E
2007-01-01 13:00:00,-0.16903687,-2.2302246,15.469055,0.0,4.3476343,85.66562,E
2007-01-01 14:00:00,-0.09992981,-2.3191986,15.70874,0.0,4.5123343,87.532745,E
2007-01-01 15:00:00,-0.20587158,-2.5573273,15.972107,0.0,4.987117,85.39746,E
2007-01-01 16:00:00,-0.42985535,-2.937683,16.149353,0.0,5.7711945,81.67529,E
2007-01-01 17:00:00,-1.0256958,-3.4305878,16.290192,0.0,6.9601917,73.354095,E
2007-01-01 18:00:00,-1.7210388,-3.612793,16.294891,0.0,7.778821,64.52811,NE
2007-01-01 19:00:00,-2.398819,-3.6401062,16.247833,0.0,8.474051,56.615234,NE
2007-01-01 20:00:00,-2.8274689,-3.7650604,16.219604,0.0,9.152631,53.09433,NE
2007-01-01 21:00:00,-2.8912964,-3.9697266,16.19815,0.0,9.546279,53.93277,NE
2007-01-01 22:00:00,-2.9722595,-4.236145,16.152618,0.0,10.0591135,54.944855,NE
2007-01-01 23:00:00,-2.7500153,-4.558487,16.054352,0.0,10.348532,58.89853,NE
2007-01-02 00:00:00,-2.780487,-4.593643,15.932465,0.0,10.437655,58.813904,NE
2007-01-02 01:00:00,-3.0119324,-4.504822,15.791687,0.0,10.533596,56.233246,NE
2007-01-02 02:00:00,-3.331604,-4.0890045,15.623749,0.0,10.252636,50.82782,NE
2007-01-02 03:00:00,-3.2286072,-3.6307983,15.4534,0.0,9.444463,48.35562,NE
2007-01-02 04:00:00,-2.9584808,-3.546875,15.16864,0.0,8.978128,50.168213,NE
2007-01-02 05:00:00,-2.7070923,-3.5798645,14.912689,0.0,8.724308,52.903442,NE
2007-01-02 06:00:00,-2.6152344,-3.513977,14.708038,0.0,8.514704,53.34198,NE
2007-01-02 07:00:00,-2.5099182,-3.245987,14.591949,0.0,7.9759336,52.287476,NE
2007-01-02 08:00:00,-2.2378998,-2.8190918,14.422485,0.0,6.996602,51.556152,NE
2007-01-02 09:00:00,-1.9175873,-2.7240143,14.418182,0.0,6.4754663,54.85611,NE
2007-01-02 10:00:00,-2.0214386,-3.3066406,14.433136,0.0,7.533499,58.56143,NE
2007-01-02 11:00:00,-1.7331085,-3.6739044,14.766632,0.0,7.8962126,64.74512,NE
2007-01-02 12:00:00,-1.4550934,-3.8382263,15.131195,0.0,7.97905,69.237976,E
2007-01-02 13:00:00,-1.1292725,-3.8047028,15.491669,0.0,7.714626,73.4686,E
2007-01-02 14:00:00,-0.86505127,-3.87677,15.779236,0.0,7.721147,77.421234,E
2007-01-02 15:00:00,-0.67118835,-3.938507,16.022247,0.0,7.766202,80.328735,E
2007-01-02 16:00:00,-0.5795746,-4.1905975,16.186035,0.0,8.223389,82.12573,E
2007-01-02 17:00:00,-0.6418915,-4.410202,16.283478,0.0,8.663054,81.71893,E
2007-01-02 18:00:00,-1.1136017,-4.5237427,16.29367,0.0,9.055949,76.17056,E
2007-01-02 19:00:00,-1.6660614,-4.556656,16.356567,0.0,9.430905,69.915955,E
2007-01-02 20:00:00,-2.0473938,-4.664917,16.383911,0.0,9.902767,66.30371,NE
2007-01-02 21:00:00,-2.2658234,-4.942581,16.384094,0.0,10.569034,65.37189,NE
2007-01-02 22:00:00,-2.3539429,-4.9841003,16.358917,0.0,10.714474,64.719086,NE
