Datetime,VHM0,VMDR,VTPK,CardinalDirection
2006-01-01 00:00:00,1.9,236.56,10.219999,SW
2006-01-01 03:00:00,1.9599999,233.7,10.2,SW
2006-01-01 06:00:00,2.03,231.4,10.53,SW
2006-01-01 09:00:00,1.8499999,227.62,10.0199995,SW
2006-01-01 12:00:00,1.89,223.17,10.49,SW
2006-01-01 15:00:00,1.9699999,220.23,10.889999,SW
2006-01-01 18:00:00,2.01,218.84,11.01,SW
2006-01-01 21:00:00,2.05,217.67,11.3,SW
2006-01-02 00:00:00,2.12,215.61,11.849999,SW
2006-01-02 03:00:00,2.1699998,214.27,12.19,SW
2006-01-02 06:00:00,2.21,213.06,12.46,SW
2006-01-02 09:00:00,2.2,212.45,12.349999,SW
2006-01-02 12:00:00,2.1399999,211.9,12.16,SW
2006-01-02 15:00:00,2.07,211.73,12.009999,SW
2006-01-02 18:00:00,2.01,211.8,11.9,SW
2006-01-02 21:00:00,2.1599998,212.0,12.309999,SW
2006-01-03 00:00:00,2.1499999,212.16,12.4,SW
2006-01-03 03:00:00,2.05,212.66,12.099999,SW
2006-01-03 06:00:00,1.92,213.32,11.809999,SW
2006-01-03 09:00:00,1.86,213.56,11.71,SW
2006-01-03 12:00:00,1.77,213.79001,11.5,SW
2006-01-03 15:00:00,1.7099999,213.79001,11.37,SW
2006-01-03 18:00:00,1.6899999,213.52,11.349999,SW
2006-01-03 21:00:00,1.67,212.77,11.429999,SW
2006-01-04 00:00:00,1.62,212.79001,11.46,SW
2006-01-04 03:00:00,1.56,212.91,11.34,SW
2006-01-04 06:00:00,1.48,213.19,11.12,SW
2006-01-04 09:00:00,1.4499999,213.58,11.01,SW
2006-01-04 12:00:00,1.4699999,213.32,11.15,SW
2006-01-04 15:00:00,1.39,213.86,10.849999,SW
2006-01-04 18:00:00,1.3299999,215.88,10.559999,SW
2006-01-04 21:00:00,1.37,217.31,10.54,SW
2006-01-05 00:00:00,1.3199999,217.94,10.179999,SW
2006-01-05 03:00:00,1.28,218.54001,10.88,SW
2006-01-05 06:00:00,1.24,219.23,15.57,SW
2006-01-05 09:00:00,1.23,218.5,14.87,SW
2006-01-05 12:00:00,1.1899999,218.98,14.48,SW
2006-01-05 15:00:00,1.16,219.84,14.29,SW
2006-01-05 18:00:00,1.14,220.37,14.23,SW
2006-01-05 21:00:00,1.16,220.87,14.44,SW
2006-01-06 00:00:00,1.14,221.02,14.429999,SW
2006-01-06 03:00:00,1.11,221.17,14.4,SW
2006-01-06 06:00:00,1.09,220.86,14.32,SW
2006-01-06 09:00:00,1.0699999,220.15,14.16,SW
2006-01-06 12:00:00,1.04,218.89,13.92,SW
2006-01-06 15:00:00,1.04,217.34,13.759999,SW
2006-01-06 18:00:00,1.04,216.19,13.969999,SW
2006-01-06 21:00:00,1.05,215.43,14.13,SW
2006-01-07 00:00:00,1.0699999,214.8,14.219999,SW
2006-01-07 03:00:00,1.1,214.3,14.25,SW
2006-01-07 06:00:00,1.12,213.83,14.13,SW
2006-01-07 09:00:00,1.2099999,212.3,14.04,SW
2006-01-07 12:00:00,1.1999999,211.56,13.63,SW
