Datetime,VHM0,VMDR,VTPK,CardinalDirection
2011-01-01 00:00:00,1.18,151.14,8.139999,SE
2011-01-01 03:00:00,1.18,149.62,8.16,SE
2011-01-01 06:00:00,1.1999999,148.35,8.22,SE
2011-01-01 09:00:00,1.22,147.61,8.34,SE
2011-01-01 12:00:00,1.27,147.34,8.73,SE
2011-01-01 15:00:00,1.3299999,145.3,9.16,SE
2011-01-01 18:00:00,1.4,142.75,9.38,SE
2011-01-01 21:00:00,1.4499999,141.36,9.46,SE
2011-01-02 00:00:00,1.4399999,142.95999,9.429999,SE
2011-01-02 03:00:00,1.41,144.45999,9.4,SE
2011-01-02 06:00:00,1.38,144.47,9.469999,SE
2011-01-02 09:00:00,1.48,142.64,9.8,SE
2011-01-02 12:00:00,1.43,139.33,9.71,SE
2011-01-02 15:00:00,1.43,140.44,9.66,SE
2011-01-02 18:00:00,1.4699999,142.27,9.69,SE
2011-01-02 21:00:00,1.5,145.19,9.7,SE
2011-01-03 00:00:00,1.5,148.08,9.59,SE
2011-01-03 03:00:00,1.4599999,148.16,8.8,SE
2011-01-03 06:00:00,1.4,145.55,8.53,SE
2011-01-03 09:00:00,1.3299999,140.11,8.34,SE
2011-01-03 12:00:00,1.3,132.5,8.139999,SE
2011-01-03 15:00:00,1.27,126.71001,8.11,SE
2011-01-03 18:00:00,1.22,123.100006,8.15,SE
2011-01-03 21:00:00,1.17,119.95,8.2,SE
2011-01-04 00:00:00,1.1999999,115.770004,8.429999,SE
2011-01-04 03:00:00,1.11,109.32,8.23,E
2011-01-04 06:00:00,1.13,105.41,8.099999,E
2011-01-04 09:00:00,1.22,101.72,7.72,E
2011-01-04 12:00:00,1.3199999,98.68,7.54,E
2011-01-04 15:00:00,1.4499999,95.54,7.5099998,E
2011-01-04 18:00:00,1.48,93.380005,7.35,E
2011-01-04 21:00:00,1.61,92.16,7.39,E
2011-01-05 00:00:00,1.5899999,94.9,7.45,E
2011-01-05 03:00:00,1.55,98.35,7.69,E
2011-01-05 06:00:00,1.5999999,100.630005,8.05,E
2011-01-05 09:00:00,1.5699999,101.93,8.23,E
2011-01-05 12:00:00,1.54,102.12,8.389999,E
2011-01-05 15:00:00,1.53,102.1,8.5,E
2011-01-05 18:00:00,1.56,100.66,8.53,E
2011-01-05 21:00:00,1.5799999,99.93,8.51,E
2011-01-06 00:00:00,1.5899999,100.82,8.34,E
2011-01-06 03:00:00,1.63,102.560005,8.13,E
2011-01-06 06:00:00,1.64,104.1,8.17,E
2011-01-06 09:00:00,1.5799999,104.5,8.19,E
2011-01-06 12:00:00,1.52,105.83,8.28,E
2011-01-06 15:00:00,1.48,107.91,8.28,E
2011-01-06 18:00:00,1.66,109.01,8.79,E
2011-01-06 21:00:00,1.56,110.57,8.45,E
2011-01-07 00:00:00,1.61,110.880005,8.49,E
2011-01-07 03:00:00,1.65,110.78,8.48,E
2011-01-07 06:00:00,1.8499999,110.46,9.03,E
2011-01-07 09:00:00,1.74,110.12,8.809999,E
2011-01-07 12:00:00,1.67,109.85,8.76,E
2011-01-07 15:00:00,1.5899999,111.35,8.9,E
2011-01-07 18:00:00,1.56,111.97,9.01,E
2011-01-07 21:00:00,1.52,112.55,9.07,SE
2011-01-08 00:00:00,1.49,112.33,9.04,E
2011-01-08 03:00:00,1.49,110.810005,8.94,E
2011-01-08 06:00:00,1.55,108.44,8.74,E
2011-01-08 09:00:00,1.5799999,107.69,8.65,E
2011-01-08 12:00:00,1.55,108.32,8.66,E
2011-01-08 15:00:00,1.49,108.450005,8.79,E
2011-01-08 18:00:00,1.43,108.43,8.97,E
2011-01-08 21:00:00,1.37,109.01,9.059999,E
2011-01-09 00:00:00,1.3199999,109.17,9.03,E
2011-01-09 03:00:00,1.28,109.0,8.96,E
2011-01-09 06:00:00,1.31,108.93,9.0199995,E
