Datetime,u,v,temp,prec,int,dir,CardinalDirection
2021-01-01 00:00:00,0.108947754,0.518631,27.37085,0.0,1.0301393,258.1365,W
2021-01-01 01:00:00,0.22096252,0.39543152,27.565918,0.0,0.88051987,240.80405,SW
2021-01-01 02:00:00,0.36772156,0.1768341,27.71286,0.0,0.7931474,205.68251,SW
2021-01-01 03:00:00,0.7681122,0.22756958,27.90744,0.0,1.5572382,196.50305,S
2021-01-01 04:00:00,0.7057495,0.10235596,28.138092,0.0,1.386217,188.25217,S
2021-01-01 05:00:00,0.7081604,0.12350464,28.353363,0.0,1.3973284,189.89302,S
2021-01-01 06:00:00,0.48623657,0.14035034,28.43393,0.0,0.98375255,196.10059,S
2021-01-01 07:00:00,0.87171936,0.20214844,28.489838,2.861023e-06,1.7394476,193.05592,S
2021-01-01 08:00:00,1.3410187,0.04534912,28.43277,4.196167e-05,2.608216,181.93684,S
2021-01-01 09:00:00,1.5764465,-0.28744507,28.430664,0.0,3.1148834,169.66638,S
2021-01-01 10:00:00,2.0087738,0.48077393,28.532013,0.0,4.0150137,193.45982,S
2021-01-01 11:00:00,2.4386444,0.34883118,28.476105,0.0,4.788586,188.14055,S
2021-01-01 12:00:00,2.482315,0.15870667,28.459747,0.0,4.8350754,183.65823,S
2021-01-01 13:00:00,2.6753845,-0.04623413,28.374084,0.0,5.2012963,179.00995,S
2021-01-01 14:00:00,2.5742493,-0.38616943,28.253754,0.0,5.0599194,171.4685,S
2021-01-01 15:00:00,1.9579163,-0.9245758,28.054901,0.0,4.208885,154.72217,SE
2021-01-01 16:00:00,1.1082001,-1.5597992,27.886322,0.0,3.7193341,125.39288,SE
2021-01-01 17:00:00,0.5558624,-2.124588,27.726044,0.0,4.268868,104.661804,E
2021-01-01 18:00:00,0.23480225,-2.3922272,27.597809,4.7683716e-07,4.6724524,95.60574,E
2021-01-01 19:00:00,0.1781311,-2.602356,27.49466,1.9073486e-06,5.0704007,93.91577,E
2021-01-01 20:00:00,0.44989014,-2.9013062,27.392792,3.8146973e-06,5.7070756,98.81433,E
2021-01-01 21:00:00,0.7989197,-3.4749603,27.292114,6.198883e-06,6.9309883,102.94772,E
2021-01-01 22:00:00,1.5276794,-3.677475,27.423035,0.0,7.740689,112.55875,SE
2021-01-01 23:00:00,2.0745544,-3.791092,27.334259,0.0,8.400483,118.68826,SE
2021-01-02 00:00:00,2.3384247,-3.3832092,27.322968,0.0,7.994439,124.65167,SE
2021-01-02 01:00:00,2.1153107,-3.372116,27.446442,0.0,7.737779,122.09982,SE
2021-01-02 02:00:00,1.9169769,-3.1729736,27.677399,4.7683716e-07,7.2060018,121.13858,SE
2021-01-02 03:00:00,2.0215302,-2.5041351,27.984009,1.4305115e-06,6.255807,128.91312,SE
2021-01-02 04:00:00,2.2595978,-2.0109558,28.343414,9.536743e-07,5.879827,138.33212,SE
2021-01-02 05:00:00,1.9025879,-2.0892181,28.636292,4.7683716e-06,5.49274,132.32318,SE
2021-01-02 06:00:00,1.8396606,-2.2649384,28.842712,7.6293945e-06,5.6719832,129.08469,SE
2021-01-02 07:00:00,2.1331177,-2.2368927,29.08078,2.0980835e-05,6.008283,133.63965,SE
2021-01-02 08:00:00,2.4835663,-1.8495941,28.978485,1.4305115e-05,6.019348,143.32373,SE
2021-01-02 09:00:00,3.4607239,-1.0882416,28.895416,9.536743e-07,7.051849,162.544,S
2021-01-02 10:00:00,4.245575,0.07711792,28.82013,1.9073486e-06,8.25408,181.04063,S
2021-01-02 11:00:00,4.141983,-1.209671,28.457458,1.335144e-05,8.387693,163.71948,S
2021-01-02 12:00:00,4.009613,-1.0867767,28.231415,4.7683716e-07,8.075264,164.83472,S
2021-01-02 13:00:00,3.9369507,-0.7291107,28.198456,0.0,7.7829337,169.50787,S
2021-01-02 14:00:00,3.9793549,-0.09257507,28.213318,0.0,7.7373223,178.6673,S
2021-01-02 15:00:00,4.0254974,0.17947388,28.134369,2.3841858e-06,7.832696,182.55281,S
2021-01-02 16:00:00,3.979538,0.27352905,28.073883,6.198883e-06,7.7538366,183.93198,S
2021-01-02 17:00:00,3.7294617,0.5734863,28.063599,6.67572e-06,7.334686,188.74202,S
