Datetime,u,v,temp,prec,int,dir,CardinalDirection
2018-01-01 00:00:00,3.576767,3.9691467,14.319855,0.0,10.38589,227.97664,SW
2018-01-01 01:00:00,3.0745087,4.241684,14.017914,0.0,10.18329,234.06421,SW
2018-01-01 02:00:00,2.6692963,4.30365,13.677643,0.0,9.844076,238.19116,SW
2018-01-01 03:00:00,2.618332,3.63768,13.41507,0.0,8.712303,234.2544,SW
2018-01-01 04:00:00,2.7970886,3.5526733,13.27594,0.0,8.789337,231.78596,SW
2018-01-01 05:00:00,2.7605133,3.7337189,13.150726,0.0,9.026011,233.52277,SW
2018-01-01 06:00:00,2.4316254,3.9123993,13.108429,0.0,8.954263,238.13834,SW
2018-01-01 07:00:00,2.0507507,4.01474,13.108978,9.536743e-07,8.763186,242.94182,SW
2018-01-01 08:00:00,1.0158081,3.8904724,13.117859,0.0,7.8159866,255.3667,W
2018-01-01 09:00:00,-0.059158325,2.822998,13.196655,0.0,5.4886613,271.2005,W
2018-01-01 10:00:00,0.29997253,2.0214539,12.980652,0.0,3.9724116,261.55923,W
2018-01-01 11:00:00,-0.4132843,1.5256958,13.027679,0.0,3.0725904,285.1567,W
2018-01-01 12:00:00,-1.2568054,-0.28656006,13.651428,0.0,2.505727,12.844238,N
2018-01-01 13:00:00,0.82754517,-1.985611,14.604187,0.0,4.1815076,112.62494,SE
2018-01-01 14:00:00,3.7019348,-1.4733429,14.604584,0.0,7.7449427,158.29779,S
2018-01-01 15:00:00,4.967514,0.34432983,14.458923,0.0,9.679222,183.96521,S
2018-01-01 16:00:00,4.7867584,1.726532,14.456329,0.0,9.891447,199.83383,S
2018-01-01 17:00:00,4.8613434,2.4917908,14.545776,0.0,10.618719,207.13843,SW
2018-01-01 18:00:00,4.739807,2.6611938,14.596832,0.0,10.566291,209.3123,SW
2018-01-01 19:00:00,5.3103333,3.1669922,14.609161,0.0,12.018762,210.81114,SW
2018-01-01 20:00:00,5.6901855,4.3781433,14.713989,0.0,13.955953,217.57541,SW
2018-01-01 21:00:00,5.092972,4.8263855,14.9270935,0.0,13.639105,223.46054,SW
2018-01-01 22:00:00,4.9719543,4.808441,14.779816,0.0,13.445056,224.04219,SW
2018-01-01 23:00:00,4.9561615,5.43071,14.5763855,0.0,14.291672,227.61588,SW
2018-01-02 00:00:00,4.2096405,5.970001,14.3316345,0.0,14.199614,234.81111,SW
2018-01-02 01:00:00,3.2579956,5.9787903,14.120148,0.0,13.235319,241.4129,SW
