Datetime,u,v,temp,prec,int,dir,CardinalDirection
2020-01-01 00:00:00,-3.2901611,-1.0321808,17.683075,0.0,6.702883,17.417542,N
2020-01-01 01:00:00,-2.316101,-0.9139099,17.406647,0.0,4.839949,21.533691,N
2020-01-01 02:00:00,-2.2449188,-0.745636,16.333466,0.0,4.598171,18.373596,N
2020-01-01 03:00:00,-2.4848633,-0.59091187,16.339752,0.0,4.9648743,13.3767395,N
2020-01-01 04:00:00,-2.4043884,-0.43911743,16.98581,0.0,4.751052,10.349945,N
2020-01-01 05:00:00,-2.8652802,-0.2715912,20.094147,0.0,5.5946107,5.4147034,N
2020-01-01 06:00:00,-3.4671478,-0.0823822,20.327911,0.0,6.741483,1.361145,N
2020-01-01 07:00:00,-4.057831,0.63435364,20.516144,0.0,7.983575,351.11496,N
2020-01-01 08:00:00,-4.6796265,1.5747375,22.96341,0.0,9.597671,341.40143,N
2020-01-01 09:00:00,-5.3259583,2.228363,23.094635,0.0,11.2224455,337.29572,NW
2020-01-01 10:00:00,-5.399231,2.4903717,24.32138,0.0,11.557865,335.2387,NW
2020-01-01 11:00:00,-5.565338,2.7578125,24.1716,0.0,12.073503,333.64005,NW
2020-01-01 12:00:00,-5.7549896,2.8145447,23.978455,0.0,12.452957,333.9385,NW
2020-01-01 13:00:00,-6.1289062,2.5587769,23.861359,0.0,12.910206,337.33978,NW
2020-01-01 14:00:00,-6.4319763,2.2556763,22.800201,0.0,13.24929,340.67438,N
2020-01-01 15:00:00,-6.8476105,1.9930573,22.621979,0.0,13.863008,343.7719,N
2020-01-01 16:00:00,-6.855942,1.4794312,22.653534,0.0,13.633603,347.82297,N
2020-01-01 17:00:00,-6.54541,1.0964661,20.45578,0.0,12.900514,350.4903,N
2020-01-01 18:00:00,-6.0766144,0.5086365,20.530304,0.0,11.853274,355.21527,N
2020-01-01 19:00:00,-6.104782,-0.26707458,20.668488,0.0,11.87807,2.505005,N
2020-01-01 20:00:00,-5.5586853,-0.7157135,19.890594,0.0,10.894392,7.336792,N
2020-01-01 21:00:00,-4.782486,-0.90826416,19.807098,0.0,9.462551,10.753235,N
2020-01-01 22:00:00,-4.84816,-0.4507141,19.274445,0.0,9.464684,5.3112793,N
2020-01-01 23:00:00,-4.671463,-0.76976013,18.781982,0.0,9.20303,9.357056,N
2020-01-02 00:00:00,-4.2094727,-1.0660095,18.730713,0.0,8.440841,14.210876,N
2020-01-02 01:00:00,-3.3175354,-0.9781189,18.763214,0.0,6.7232027,16.427246,N
2020-01-02 02:00:00,-3.032425,-0.88204956,18.430084,0.0,6.138846,16.218262,N
2020-01-02 03:00:00,-3.0414124,-0.59375,18.135773,0.0,6.023624,11.046448,N
2020-01-02 04:00:00,-3.0603333,-0.424057,18.677948,0.0,6.005636,7.888977,N
2020-01-02 05:00:00,-3.4705505,-0.26513672,20.696686,0.0,6.765853,4.368683,N
2020-01-02 06:00:00,-3.7541351,-0.2606659,21.183838,0.0,7.3150077,3.9719238,N
2020-01-02 07:00:00,-3.803299,0.42980957,21.318512,0.0,7.4400635,353.55237,N
2020-01-02 08:00:00,-4.2317047,1.3164368,23.804352,0.0,8.614596,342.71967,N
2020-01-02 09:00:00,-4.6544647,1.9669342,24.020966,0.0,9.822236,337.09152,NW
2020-01-02 10:00:00,-4.4648438,2.1707764,25.073029,0.0,9.650359,334.0713,NW
2020-01-02 11:00:00,-4.6768036,2.7437134,24.882172,0.0,10.539926,329.60138,NW
2020-01-02 12:00:00,-5.114197,2.7794952,24.674408,0.0,11.314518,331.47653,NW
2020-01-02 13:00:00,-5.146744,2.8556519,24.547272,0.0,11.441232,330.97647,NW
2020-01-02 14:00:00,-5.0134735,3.0440674,23.454315,0.0,11.401125,328.73483,NW
2020-01-02 15:00:00,-4.915146,2.8776703,23.459808,0.0,11.071299,329.6523,NW
