Datetime,VHM0,VMDR,VTPK,CardinalDirection
2000-01-01 00:00:00,1.49,179.72,10.67,S
2000-01-01 03:00:00,1.5,186.95,18.14,S
2000-01-01 06:00:00,1.53,197.39,17.43,S
2000-01-01 09:00:00,1.7199999,198.33,16.869999,S
2000-01-01 12:00:00,1.92,199.44,16.289999,S
2000-01-01 15:00:00,2.03,203.14,15.9,SW
2000-01-01 18:00:00,2.08,208.62,15.62,SW
2000-01-01 21:00:00,2.1699998,211.5,15.389999,SW
2000-01-02 00:00:00,2.32,209.56,15.13,SW
2000-01-02 03:00:00,2.48,205.47,14.9,SW
2000-01-02 06:00:00,2.6599998,199.19,14.65,S
2000-01-02 09:00:00,2.73,194.76,14.38,S
2000-01-02 12:00:00,3.08,188.35,14.7,S
2000-01-02 15:00:00,2.83,185.21,14.219999,S
2000-01-02 18:00:00,2.55,185.07,13.79,S
2000-01-02 21:00:00,2.3999999,185.15,13.62,S
2000-01-03 00:00:00,2.33,187.68,13.74,S
2000-01-03 03:00:00,2.29,194.06,13.92,S
2000-01-03 06:00:00,2.29,197.6,13.73,S
2000-01-03 09:00:00,2.5,192.33,13.53,S
2000-01-03 12:00:00,2.69,186.92,13.349999,S
2000-01-03 15:00:00,2.6399999,184.99,13.12,S
2000-01-03 18:00:00,2.46,184.77,12.9,S
2000-01-03 21:00:00,2.29,186.69,12.79,S
2000-01-04 00:00:00,2.1499999,190.08,12.67,S
2000-01-04 03:00:00,2.02,193.89,12.44,S
2000-01-04 06:00:00,1.93,196.85,12.16,S
2000-01-04 09:00:00,1.88,197.41,11.95,S
2000-01-04 12:00:00,1.89,194.01,11.7699995,S
2000-01-04 15:00:00,1.86,190.83,11.599999,S
2000-01-04 18:00:00,1.78,189.06,11.34,S
2000-01-04 21:00:00,1.6899999,188.13,11.17,S
2000-01-05 00:00:00,1.5799999,192.54,11.03,S
2000-01-05 03:00:00,1.53,195.37,10.88,S
2000-01-05 06:00:00,1.5,198.59,10.76,S
2000-01-05 09:00:00,1.54,199.97,10.679999,S
2000-01-05 12:00:00,1.5999999,199.66,17.59,S
2000-01-05 15:00:00,1.6899999,202.27,17.44,S
2000-01-05 18:00:00,1.7199999,205.20999,17.0,SW
2000-01-05 21:00:00,1.74,206.53,16.289999,SW
2000-01-06 00:00:00,1.8199999,207.20999,16.01,SW
2000-01-06 03:00:00,1.92,207.59,15.969999,SW
2000-01-06 06:00:00,1.9499999,207.84,15.549999,SW
2000-01-06 09:00:00,1.9399999,205.55,14.92,SW
2000-01-06 12:00:00,1.91,205.45,14.62,SW
2000-01-06 15:00:00,1.89,205.95999,14.41,SW
2000-01-06 18:00:00,1.88,206.68,14.2699995,SW
2000-01-06 21:00:00,1.9,207.95,14.12,SW
2000-01-07 00:00:00,1.89,209.84,13.759999,SW
2000-01-07 03:00:00,1.8399999,211.53,13.349999,SW
2000-01-07 06:00:00,1.81,212.29001,13.11,SW
2000-01-07 09:00:00,1.74,212.95999,12.79,SW
2000-01-07 12:00:00,1.65,213.9,12.36,SW
2000-01-07 15:00:00,1.5699999,214.8,12.08,SW
2000-01-07 18:00:00,1.48,215.34,11.86,SW
2000-01-07 21:00:00,1.42,216.19,11.59,SW
2000-01-08 00:00:00,1.37,217.13,11.259999,SW
2000-01-08 03:00:00,1.3299999,218.26,11.05,SW
2000-01-08 06:00:00,1.3199999,218.75,10.969999,SW
2000-01-08 09:00:00,1.31,219.3,10.91,SW
2000-01-08 12:00:00,1.3199999,219.89,10.91,SW
2000-01-08 15:00:00,1.3199999,220.47,10.88,SW
2000-01-08 18:00:00,1.3299999,220.52,10.8,SW
2000-01-08 21:00:00,1.3399999,219.67,10.53,SW
2000-01-09 00:00:00,1.37,217.64,10.13,SW
2000-01-09 03:00:00,1.56,216.61,10.5199995,SW
2000-01-09 06:00:00,1.8399999,216.02,11.07,SW
2000-01-09 09:00:00,2.1699998,215.91,11.69,SW
2000-01-09 12:00:00,2.46,216.44,12.28,SW
2000-01-09 15:00:00,2.57,216.8,12.599999,SW
2000-01-09 18:00:00,2.77,216.44,12.96,SW
2000-01-09 21:00:00,2.9299998,215.73,13.11,SW
2000-01-10 00:00:00,3.1,214.93,13.32,SW
2000-01-10 03:00:00,3.4399998,214.48999,13.84,SW
2000-01-10 06:00:00,3.57,214.3,13.94,SW
2000-01-10 09:00:00,3.51,214.92,13.719999,SW
2000-01-10 12:00:00,3.4199998,215.75,13.57,SW
2000-01-10 15:00:00,3.31,216.37,13.45,SW
2000-01-10 18:00:00,3.1799998,217.19,13.28,SW
2000-01-10 21:00:00,3.0,218.12,13.049999,SW
2000-01-11 00:00:00,2.85,218.95,12.799999,SW
2000-01-11 03:00:00,2.76,220.47,12.5,SW
2000-01-11 06:00:00,2.77,223.15,12.38,SW
2000-01-11 09:00:00,2.87,225.9,12.5,SW
2000-01-11 12:00:00,3.1299999,227.97,13.04,SW
2000-01-11 15:00:00,3.48,227.31,13.75,SW
2000-01-11 18:00:00,3.81,225.34,14.24,SW
2000-01-11 21:00:00,3.79,224.13,14.33,SW
2000-01-12 00:00:00,3.83,222.97,14.71,SW
2000-01-12 03:00:00,4.06,223.44,15.4,SW
2000-01-12 06:00:00,3.9099998,223.48,14.71,SW
2000-01-12 09:00:00,3.86,223.33,14.49,SW
2000-01-12 12:00:00,4.0499997,223.63,14.92,SW
2000-01-12 15:00:00,3.6,224.02,14.07,SW
2000-01-12 18:00:00,3.28,223.8,13.46,SW
2000-01-12 21:00:00,3.09,223.28,13.34,SW
2000-01-13 00:00:00,2.96,222.5,13.17,SW
2000-01-13 03:00:00,2.9399998,222.02,13.08,SW
2000-01-13 06:00:00,2.9299998,218.91,12.96,SW
2000-01-13 09:00:00,2.8899999,213.95999,12.65,SW
2000-01-13 12:00:00,2.83,209.59,12.46,SW
2000-01-13 15:00:00,2.6499999,208.34,12.28,SW
2000-01-13 18:00:00,2.4299998,208.58,12.099999,SW
2000-01-13 21:00:00,2.23,209.06,11.929999,SW
2000-01-14 00:00:00,2.12,207.92,11.74,SW
2000-01-14 03:00:00,2.02,207.44,11.55,SW
2000-01-14 06:00:00,2.02,204.13,11.33,SW
2000-01-14 09:00:00,2.09,196.45,11.219999,S
2000-01-14 12:00:00,2.05,193.13,11.15,S
2000-01-14 15:00:00,1.93,193.06,11.05,S
2000-01-14 18:00:00,1.88,189.95,10.929999,S
2000-01-14 21:00:00,2.01,185.96,10.99,S
2000-01-15 00:00:00,2.02,184.56,9.96,S
2000-01-15 03:00:00,2.0,183.02,9.719999,S
2000-01-15 06:00:00,1.9599999,183.68,9.429999,S
2000-01-15 09:00:00,2.01,183.89,7.3399997,S
2000-01-15 12:00:00,1.89,185.05,7.5,S
2000-01-15 15:00:00,1.92,185.88,9.53,S
2000-01-15 18:00:00,1.99,187.84,9.8,S
2000-01-15 21:00:00,2.19,189.05,9.87,S
2000-01-16 00:00:00,2.56,186.58,9.55,S
2000-01-16 03:00:00,2.73,187.16,9.389999,S
2000-01-16 06:00:00,2.72,189.44,9.5,S
2000-01-16 09:00:00,2.84,192.41,9.75,S
2000-01-16 12:00:00,2.9299998,195.19,9.98,S
2000-01-16 15:00:00,2.99,197.08,10.12,S
2000-01-16 18:00:00,3.05,199.22,10.139999,S
2000-01-16 21:00:00,3.05,201.02,10.11,S
2000-01-17 00:00:00,3.0,202.07,10.05,S
2000-01-17 03:00:00,2.86,202.79,9.99,SW
2000-01-17 06:00:00,2.69,203.03,9.94,SW
2000-01-17 09:00:00,2.52,203.39,9.9,SW
2000-01-17 12:00:00,2.37,203.83,9.86,SW
2000-01-17 15:00:00,2.23,204.52,9.78,SW
2000-01-17 18:00:00,2.1,205.5,9.83,SW
2000-01-17 21:00:00,1.8399999,206.76,11.88,SW
2000-01-18 00:00:00,1.74,209.99,13.469999,SW
