Datetime,VHM0,VMDR,VTPK,CardinalDirection
2001-01-01 00:00:00,1.26,214.68,13.12,SW
2001-01-01 03:00:00,1.25,216.17,13.0,SW
2001-01-01 06:00:00,1.24,217.39,12.799999,SW
2001-01-01 09:00:00,1.22,218.84,12.5199995,SW
2001-01-01 12:00:00,1.1899999,220.48999,12.2699995,SW
2001-01-01 15:00:00,1.17,222.3,12.07,SW
2001-01-01 18:00:00,1.16,224.39,11.95,SW
2001-01-01 21:00:00,1.15,225.9,11.92,SW
2001-01-02 00:00:00,1.17,226.23999,12.04,SW
2001-01-02 03:00:00,1.26,221.7,13.139999,SW
2001-01-02 06:00:00,1.1899999,220.45,12.53,SW
2001-01-02 09:00:00,1.14,222.54001,12.09,SW
2001-01-02 12:00:00,1.1,224.97,14.17,SW
2001-01-02 15:00:00,1.0799999,225.66,14.719999,SW
2001-01-02 18:00:00,1.0699999,224.83,14.57,SW
2001-01-02 21:00:00,1.06,222.45,14.19,SW
2001-01-03 00:00:00,1.04,219.29001,13.08,SW
2001-01-03 03:00:00,1.01,216.83,12.08,SW
2001-01-03 06:00:00,1.0,216.39,11.78,SW
2001-01-03 09:00:00,0.98999995,217.08,11.69,SW
2001-01-03 12:00:00,0.97999996,218.19,12.48,SW
2001-01-03 15:00:00,0.96999997,219.20999,13.21,SW
2001-01-03 18:00:00,0.96999997,219.55,13.48,SW
2001-01-03 21:00:00,0.96,219.84,13.61,SW
2001-01-04 00:00:00,0.95,220.08,13.62,SW
2001-01-04 03:00:00,0.95,220.38,13.54,SW
2001-01-04 06:00:00,0.95,220.73999,13.429999,SW
2001-01-04 09:00:00,0.95,220.95999,13.299999,SW
2001-01-04 12:00:00,0.95,221.02,13.16,SW
2001-01-04 15:00:00,0.95,220.98,13.0,SW
2001-01-04 18:00:00,0.95,220.79001,12.78,SW
2001-01-04 21:00:00,0.95,220.98,12.5,SW
2001-01-05 00:00:00,0.88,222.02,11.88,SW
2001-01-05 03:00:00,0.93,223.79001,11.99,SW
2001-01-05 06:00:00,1.02,226.26,12.2699995,SW
2001-01-05 09:00:00,1.0,228.42,11.91,SW
2001-01-05 12:00:00,1.01,226.98999,11.84,SW
2001-01-05 15:00:00,0.98999995,225.70999,11.509999,SW
2001-01-05 18:00:00,1.0,224.2,11.309999,SW
2001-01-05 21:00:00,1.02,223.37,11.16,SW
2001-01-06 00:00:00,1.16,223.04001,11.92,SW
2001-01-06 03:00:00,1.15,225.42,11.679999,SW
2001-01-06 06:00:00,1.11,225.72,11.17,SW
2001-01-06 09:00:00,1.0699999,227.35,15.57,SW
2001-01-06 12:00:00,1.04,229.45999,15.53,SW
2001-01-06 15:00:00,1.02,231.48,15.58,SW
2001-01-06 18:00:00,0.98999995,233.01,15.559999,SW
2001-01-06 21:00:00,0.96999997,234.95,15.62,SW
2001-01-07 00:00:00,0.95,237.20999,15.62,SW
2001-01-07 03:00:00,0.94,239.39,15.549999,SW
2001-01-07 06:00:00,0.93,241.1,15.62,SW
2001-01-07 09:00:00,0.91999996,242.47,15.86,SW
2001-01-07 12:00:00,0.9,243.20999,15.849999,SW
2001-01-07 15:00:00,0.87,242.87,15.53,SW
2001-01-07 18:00:00,0.84,242.12,14.969999,SW
