Datetime,u,v,temp,prec,int,dir,CardinalDirection
2010-01-01 00:00:00,-3.2874146,-5.581192,25.484222,0.0,12.5910425,59.50122,NE
2010-01-01 01:00:00,-3.0740356,-5.669693,25.515198,1.4305115e-06,12.536655,61.533997,NE
2010-01-01 02:00:00,-3.1510925,-5.6120453,25.542572,1.4305115e-06,12.510908,60.68634,NE
2010-01-01 03:00:00,-2.8855743,-5.7456055,25.325531,0.0,12.497927,63.33316,NE
2010-01-01 04:00:00,-2.4033813,-5.734253,25.11258,5.9127808e-05,12.085917,67.26013,NE
2010-01-01 05:00:00,-1.9257812,-5.882004,24.947388,5.2452087e-06,12.030878,71.87143,E
2010-01-01 06:00:00,-1.7407532,-5.9302673,25.092499,9.536743e-07,12.013858,73.64108,E
2010-01-01 07:00:00,-1.622345,-6.1592407,25.424286,0.0,12.38094,75.24344,E
2010-01-01 08:00:00,-1.5264893,-6.1818085,25.717499,0.0,12.377381,76.12927,E
2010-01-01 09:00:00,-1.6698608,-5.938446,25.864105,0.0,11.991079,74.29428,E
2010-01-01 10:00:00,-1.7590027,-5.931473,25.812897,3.5762787e-05,12.026144,73.482056,E
2010-01-01 11:00:00,-1.900528,-6.3539124,25.503204,7.9631805e-05,12.891662,73.34747,E
2010-01-01 12:00:00,-1.6540833,-6.678589,25.309784,0.00010347366,13.374346,76.08948,E
2010-01-01 13:00:00,-1.6921844,-6.975189,25.19101,0.00015640259,13.951944,76.363464,E
2010-01-01 14:00:00,-0.8982086,-7.2918243,25.145264,0.000104904175,14.28127,82.97766,E
2010-01-01 15:00:00,-0.701828,-7.4512024,25.022003,0.00022125244,14.548052,84.6192,E
2010-01-01 16:00:00,-0.14855957,-7.7809753,25.054474,0.00022792816,15.1277275,88.90619,E
2010-01-01 17:00:00,0.49357605,-7.7608185,25.136932,0.0002412796,15.116269,93.63904,E
2010-01-01 18:00:00,0.9069061,-7.594284,25.183136,0.00021457672,14.8669615,96.81,E
2010-01-01 19:00:00,1.218338,-7.23822,25.131195,6.151199e-05,14.267862,99.554474,E
2010-01-01 20:00:00,1.7877197,-6.9936523,24.983948,0.00024843216,14.031659,104.33893,E
2010-01-01 21:00:00,2.4539185,-6.8694153,24.892242,0.00037908554,14.179455,109.65793,E
2010-01-01 22:00:00,3.2192535,-5.748047,24.805176,0.000395298,12.806297,119.251465,SE
2010-01-01 23:00:00,2.957138,-5.831192,24.908234,0.00032901764,12.709126,116.890656,SE
2010-01-02 00:00:00,2.1399994,-6.641693,25.078064,0.00016880035,13.564005,107.859314,E
2010-01-02 01:00:00,1.4316254,-6.9335175,25.24936,7.200241e-05,13.7619505,101.66641,E
2010-01-02 02:00:00,0.7969971,-7.322632,25.363739,2.3841858e-06,14.318086,96.21164,E
2010-01-02 03:00:00,0.24447632,-7.769882,25.389954,1.9073486e-06,15.110883,91.802185,E
2010-01-02 04:00:00,-0.13746643,-8.181732,25.37027,0.0,15.906223,89.037415,E
2010-01-02 05:00:00,-0.3678894,-8.608673,25.442352,0.0,16.749157,87.55298,E
2010-01-02 06:00:00,-0.72836304,-9.010361,25.549377,0.0,17.571833,85.37848,E
2010-01-02 07:00:00,-1.2795715,-9.070419,25.70877,0.0,17.80602,81.970215,E
2010-01-02 08:00:00,-1.1984253,-8.967789,25.848114,0.0,17.586914,82.388275,E
2010-01-02 09:00:00,-0.9218292,-8.774902,25.92685,8.583069e-06,17.15087,84.0029,E
2010-01-02 10:00:00,0.5479126,-8.326096,26.127808,9.059906e-06,16.219604,93.765015,E
2010-01-02 11:00:00,1.1032715,-8.18219,26.05362,0.00029468536,16.048803,97.67932,E
2010-01-02 12:00:00,1.0042572,-8.354065,25.993744,0.00028657913,16.355879,96.85474,E
2010-01-02 13:00:00,1.6186066,-8.330429,25.799652,0.00024986267,16.495855,100.995605,E
2010-01-02 14:00:00,2.3265076,-8.101334,25.880646,9.8228455e-05,16.38419,106.022766,E
2010-01-02 15:00:00,2.9730072,-7.2328186,25.939362,8.583069e-05,15.200833,112.34482,E
2010-01-02 16:00:00,3.6576538,-7.1373596,25.88733,0.00024223328,15.589588,117.133575,SE
2010-01-02 17:00:00,3.581543,-7.0028687,25.482697,0.00066661835,15.289463,117.086975,SE
2010-01-02 18:00:00,3.481781,-7.540161,25.50827,0.00012397766,16.144037,114.78583,SE
2010-01-02 19:00:00,3.836029,-7.0863037,25.524445,3.33786e-06,15.663397,118.42801,SE
2010-01-02 20:00:00,4.0327606,-6.2476654,25.506317,3.33786e-06,14.454705,122.84155,SE
2010-01-02 21:00:00,4.19812,-5.241699,25.424866,6.67572e-06,13.054101,128.69153,SE
2010-01-02 22:00:00,3.3619995,-3.2973633,25.497284,9.536743e-06,9.153741,135.55609,SE
2010-01-02 23:00:00,2.8421478,-1.646286,25.627228,3.33786e-06,6.3845787,149.91885,SE
2010-01-03 00:00:00,1.8854523,-0.75975037,25.816376,0.0,3.951378,158.05286,S
2010-01-03 01:00:00,0.39874268,-0.36582947,25.97049,0.0,1.0518795,137.4649,SE
2010-01-03 02:00:00,-1.5573883,0.8516083,25.916718,0.0001912117,3.4503546,331.32935,NW
2010-01-03 03:00:00,-1.5740051,6.1500397,25.79544,0.00081443787,12.3400135,284.3558,W
2010-01-03 04:00:00,-2.4866486,8.724228,25.614777,0.00092315674,17.633915,285.90903,W
2010-01-03 05:00:00,-3.5859985,8.783722,25.718231,0.0001039505,18.442232,292.20798,W
2010-01-03 06:00:00,-3.999237,8.644577,25.859222,5.7697296e-05,18.514769,294.82666,NW
2010-01-03 07:00:00,-3.9675598,8.822357,25.893402,0.00023555756,18.803627,294.21423,NW
2010-01-03 08:00:00,-3.9356232,8.772507,25.996613,5.054474e-05,18.689796,294.1625,NW
2010-01-03 09:00:00,-3.5809174,9.500717,25.528076,6.0081482e-05,19.736113,290.65195,W
2010-01-03 10:00:00,-5.231552,9.606216,25.429169,0.00016307831,21.262495,298.57275,NW
2010-01-03 11:00:00,-6.1232605,9.52449,25.139435,0.0005264282,22.010094,302.73682,NW
2010-01-03 12:00:00,-5.9059906,8.977005,24.768402,0.00089120865,20.887674,303.341,NW
2010-01-03 13:00:00,-5.9196625,8.493637,24.329498,0.00053310394,20.124544,304.87466,NW
2010-01-03 14:00:00,-6.337021,8.218338,24.165863,0.0003633499,20.1728,307.63522,NW
2010-01-03 15:00:00,-6.365616,8.30513,24.374176,0.0003194809,20.340431,307.469,NW
2010-01-03 16:00:00,-6.6006317,8.309814,24.643951,0.00022125244,20.628654,308.46075,NW
2010-01-03 17:00:00,-6.4557037,8.063141,24.909027,0.00022029877,20.078123,308.6823,NW
2010-01-03 18:00:00,-6.4388885,8.21106,24.963165,0.00030946732,20.283184,308.10257,NW
2010-01-03 19:00:00,-6.585541,8.446823,24.957092,0.000106334686,20.819803,307.94165,NW
2010-01-03 20:00:00,-6.6844482,8.399338,24.923767,0.00010967255,20.866262,308.51385,NW
2010-01-03 21:00:00,-7.398163,8.287628,24.93985,0.00010538101,21.594793,311.75452,NW
2010-01-03 22:00:00,-6.6277313,8.600143,25.066193,9.918213e-05,21.105598,307.61978,NW
2010-01-03 23:00:00,-6.907715,8.546661,25.02652,6.580353e-05,21.361197,308.94638,NW
2010-01-04 00:00:00,-7.160797,8.328125,24.930206,3.6239624e-05,21.349937,310.69003,NW
2010-01-04 01:00:00,-7.2018127,8.268372,24.910187,1.3828278e-05,21.31428,311.0561,NW
2010-01-04 02:00:00,-7.451782,8.283554,24.919952,2.3841858e-06,21.658455,311.97415,NW
2010-01-04 03:00:00,-7.833725,8.349609,24.864166,6.67572e-06,22.255331,313.17416,NW
2010-01-04 04:00:00,-7.902954,8.52771,24.807861,0.0,22.60031,312.82245,NW
2010-01-04 05:00:00,-7.6794434,8.690811,24.772186,0.0,22.543856,311.46472,NW
2010-01-04 06:00:00,-7.2608795,8.663849,24.820404,0.0,21.97336,309.96524,NW
2010-01-04 07:00:00,-6.6425323,8.7061615,24.956085,0.0,21.286644,307.34253,NW
2010-01-04 08:00:00,-6.2817993,8.631821,25.072174,0.0,20.75174,306.04523,NW
2010-01-04 09:00:00,-6.054199,8.607651,25.17752,0.0,20.456087,305.12067,NW
2010-01-04 10:00:00,-5.8078766,8.858032,25.129425,0.0,20.589676,303.25134,NW
2010-01-04 11:00:00,-5.8147125,8.711884,25.12439,0.0,20.36007,303.72098,NW
2010-01-04 12:00:00,-6.05632,8.236542,25.118866,0.0,19.87282,306.327,NW
2010-01-04 13:00:00,-6.580429,7.566147,25.079285,1.9073486e-06,19.49165,311.01413,NW
2010-01-04 14:00:00,-6.7834167,7.0705414,25.009918,7.6293945e-06,19.046389,313.8127,NW
2010-01-04 15:00:00,-6.652527,6.6502533,24.90207,1.7166138e-05,18.284702,315.0098,NW
2010-01-04 16:00:00,-6.3781433,6.271332,24.876312,3.33786e-05,17.387354,315.4838,NW
2010-01-04 17:00:00,-6.023285,6.1954803,24.816437,5.340576e-05,16.79639,314.1926,NW
2010-01-04 18:00:00,-6.191101,5.9647217,24.778107,7.104874e-05,16.711105,316.0669,NW
2010-01-04 19:00:00,-6.2740173,5.8417816,24.681,3.71933e-05,16.66379,317.04318,NW
2010-01-04 20:00:00,-6.389099,5.5901794,24.552277,7.677078e-05,16.502125,318.81552,NW
2010-01-04 21:00:00,-6.3544464,5.4202423,24.540009,5.8174133e-05,16.235197,319.53635,NW
2010-01-04 22:00:00,-7.1377563,5.1752014,24.704193,1.1444092e-05,17.137823,324.05615,NW
2010-01-04 23:00:00,-6.810608,5.157486,24.667572,0.0,16.606361,322.86435,NW
2010-01-05 00:00:00,-6.238373,5.1293945,24.708588,0.0,15.6992,320.57184,NW
2010-01-05 01:00:00,-5.771927,5.133209,24.698456,0.0,15.014825,318.352,NW
2010-01-05 02:00:00,-5.2650757,5.5030518,24.687042,0.0,14.804432,313.73398,NW
2010-01-05 03:00:00,-5.0916443,5.973526,24.652191,0.0,15.257331,310.44324,NW
2010-01-05 04:00:00,-4.9438477,6.2376404,24.796906,0.0,15.471523,308.39975,NW
2010-01-05 05:00:00,-4.8997498,6.143753,24.88211,0.0,15.275324,308.57297,NW
2010-01-05 06:00:00,-5.006592,6.1248016,24.99997,0.0,15.377133,309.26358,NW
2010-01-05 07:00:00,-5.1575317,6.196823,25.1221,0.0,15.67183,309.77014,NW
2010-01-05 08:00:00,-5.2616425,6.1360474,25.259369,0.0,15.712187,310.613,NW
2010-01-05 09:00:00,-5.450653,5.8354645,25.392365,0.0,15.5218115,313.0472,NW
2010-01-05 10:00:00,-5.8715363,5.432724,25.362396,0.0,15.549436,317.22302,NW
2010-01-05 11:00:00,-5.908798,5.466873,25.410858,0.0,15.647683,317.22473,NW
2010-01-05 12:00:00,-5.411194,5.277298,25.376007,9.059906e-06,14.692511,315.7177,NW
2010-01-05 13:00:00,-4.9550934,5.4335327,25.226349,0.0,14.294327,312.36316,NW
2010-01-05 14:00:00,-5.0442657,5.213745,25.109894,0.00010061264,14.101585,314.05347,NW
2010-01-05 15:00:00,-5.0077057,4.8927307,24.78128,0.00014781952,13.609092,315.66534,NW
2010-01-05 16:00:00,-4.84169,4.4265137,24.761078,0.00015163422,12.751945,317.5649,NW
2010-01-05 17:00:00,-4.590225,4.0008087,24.512512,0.00017023087,11.836157,318.9248,NW
2010-01-05 18:00:00,-4.2737885,3.3639069,24.30188,0.00014638901,10.572264,321.79364,NW
2010-01-05 19:00:00,-3.7171936,3.3595886,24.12439,0.00014400482,9.739466,317.89282,NW
2010-01-05 20:00:00,-3.5152435,3.5587616,23.829987,0.0002641678,9.723421,314.64752,NW
