Datetime,VHM0,VMDR,VTPK,CardinalDirection
2006-01-01 00:00:00,0.91999996,245.45,17.24,SW
2006-01-01 03:00:00,0.91999996,246.34,17.609999,SW
2006-01-01 06:00:00,0.94,245.23,17.52,SW
2006-01-01 09:00:00,0.93,242.58,17.02,SW
2006-01-01 12:00:00,0.90999997,240.72,16.22,SW
2006-01-01 15:00:00,0.90999997,240.77,16.42,SW
2006-01-01 18:00:00,0.93,240.02,16.73,SW
2006-01-01 21:00:00,0.95,237.73999,16.699999,SW
2006-01-02 00:00:00,0.95,236.44,16.49,SW
2006-01-02 03:00:00,0.93,236.05,16.18,SW
2006-01-02 06:00:00,0.90999997,235.56,15.799999,SW
2006-01-02 09:00:00,0.88,235.34,15.469999,SW
2006-01-02 12:00:00,0.85999995,235.2,15.19,SW
2006-01-02 15:00:00,0.84999996,233.75,15.08,SW
2006-01-02 18:00:00,0.85999995,229.23999,15.0,SW
2006-01-02 21:00:00,0.88,221.92,14.91,SW
2006-01-03 00:00:00,0.84,218.13,14.45,SW
2006-01-03 03:00:00,0.79999995,212.19,13.809999,SW
2006-01-03 06:00:00,0.78,212.87,13.78,SW
2006-01-03 09:00:00,0.79999995,223.29001,15.37,SW
2006-01-03 12:00:00,0.83,231.03,15.73,SW
2006-01-03 15:00:00,0.84999996,234.92,15.719999,SW
2006-01-03 18:00:00,0.87,234.88,15.62,SW
2006-01-03 21:00:00,0.85999995,233.14,15.17,SW
2006-01-04 00:00:00,0.88,233.07,15.2,SW
2006-01-04 03:00:00,0.88,232.33,15.17,SW
2006-01-04 06:00:00,0.87,231.6,14.96,SW
2006-01-04 09:00:00,0.84999996,230.5,14.73,SW
2006-01-04 12:00:00,0.83,229.03,14.48,SW
2006-01-04 15:00:00,0.82,226.97,14.32,SW
2006-01-04 18:00:00,0.81,224.76,14.29,SW
2006-01-04 21:00:00,0.81,222.37,14.29,SW
2006-01-05 00:00:00,0.82,220.07,14.28,SW
2006-01-05 03:00:00,0.82,218.45,14.179999,SW
2006-01-05 06:00:00,0.82,219.93,14.049999,SW
2006-01-05 09:00:00,0.82,222.54001,14.0199995,SW
2006-01-05 12:00:00,0.79999995,226.82,13.69,SW
2006-01-05 15:00:00,0.74,228.20999,13.23,SW
2006-01-05 18:00:00,0.71,227.03,13.389999,SW
2006-01-05 21:00:00,0.72999996,229.07,17.359999,SW
2006-01-06 00:00:00,0.7,232.98999,17.15,SW
2006-01-06 03:00:00,0.72999996,234.09,16.96,SW
2006-01-06 06:00:00,0.82,241.79,17.64,SW
2006-01-06 09:00:00,0.84999996,241.7,17.65,SW
2006-01-06 12:00:00,0.85999995,241.54,17.57,SW
2006-01-06 15:00:00,0.88,241.29,17.44,SW
2006-01-06 18:00:00,0.90999997,241.37,17.27,SW
2006-01-06 21:00:00,0.91999996,240.36,17.13,SW
2006-01-07 00:00:00,0.94,241.58,16.97,SW
2006-01-07 03:00:00,1.02,252.5,16.51,W
2006-01-07 06:00:00,1.12,269.69,16.199999,W
2006-01-07 09:00:00,1.27,295.61,16.08,NW
2006-01-07 12:00:00,1.48,323.49,13.03,NW
2006-01-07 15:00:00,1.61,326.12,10.88,NW
2006-01-07 18:00:00,1.5699999,308.37,10.87,NW
2006-01-07 21:00:00,1.48,294.97998,10.86,NW
2006-01-08 00:00:00,1.4699999,303.16,10.78,NW
2006-01-08 03:00:00,1.53,322.18,10.87,NW
2006-01-08 06:00:00,1.49,340.87,4.66,N
2006-01-08 09:00:00,1.49,344.86,4.9,N
2006-01-08 12:00:00,1.4699999,349.62,4.89,N
2006-01-08 15:00:00,1.42,343.36,16.359999,N
2006-01-08 18:00:00,1.26,316.81,15.54,NW
2006-01-08 21:00:00,1.1,278.66,11.36,W
2006-01-09 00:00:00,0.98999995,257.43,10.639999,W
2006-01-09 03:00:00,0.90999997,249.68,9.889999,W
2006-01-09 06:00:00,0.89,245.89,15.009999,SW
2006-01-09 09:00:00,0.91999996,249.29999,14.98,W
2006-01-09 12:00:00,0.95,244.33,14.88,SW
2006-01-09 15:00:00,0.96,217.75,14.809999,SW
2006-01-09 18:00:00,0.93,204.23,14.87,SW
2006-01-09 21:00:00,0.87,214.78,15.049999,SW
2006-01-10 00:00:00,0.81,227.07,15.54,SW
2006-01-10 03:00:00,0.77,236.23,15.889999,SW
2006-01-10 06:00:00,0.77,241.39,16.01,SW
2006-01-10 09:00:00,0.78,236.45999,16.05,SW
2006-01-10 12:00:00,0.85999995,230.15,16.07,SW
2006-01-10 15:00:00,0.94,202.0,16.01,S
2006-01-10 18:00:00,0.96999997,183.22,15.83,S
2006-01-10 21:00:00,0.90999997,185.0,15.03,S
2006-01-11 00:00:00,0.85999995,192.96,14.5,S
2006-01-11 03:00:00,0.81,207.24,14.309999,SW
2006-01-11 06:00:00,0.78,222.13,14.21,SW
2006-01-11 09:00:00,0.77,222.04001,14.16,SW
2006-01-11 12:00:00,0.84,223.56,14.5,SW
2006-01-11 15:00:00,0.87,227.5,14.7,SW
2006-01-11 18:00:00,0.89,221.89,14.79,SW
2006-01-11 21:00:00,0.91999996,221.34,14.78,SW
2006-01-12 00:00:00,0.87,222.73999,14.07,SW
2006-01-12 03:00:00,0.91999996,229.13,14.059999,SW
2006-01-12 06:00:00,0.97999996,231.59,14.219999,SW
2006-01-12 09:00:00,1.06,232.63,14.2699995,SW
2006-01-12 12:00:00,1.1,230.98,14.17,SW
2006-01-12 15:00:00,1.11,226.95999,14.19,SW
2006-01-12 18:00:00,1.11,221.0,14.219999,SW
2006-01-12 21:00:00,1.12,216.23,14.12,SW
2006-01-13 00:00:00,1.12,214.18,13.889999,SW
2006-01-13 03:00:00,1.11,214.34,13.549999,SW
2006-01-13 06:00:00,1.1,215.77,13.33,SW
