Datetime,VHM0,VMDR,VTPK,CardinalDirection
2016-01-01 00:00:00,1.64,217.45999,14.13,SW
2016-01-01 03:00:00,1.56,217.61,13.59,SW
2016-01-01 06:00:00,1.51,217.66,13.309999,SW
2016-01-01 09:00:00,1.4699999,217.45,13.11,SW
2016-01-01 12:00:00,1.4399999,217.34,12.95,SW
2016-01-01 15:00:00,1.42,217.22,12.83,SW
2016-01-01 18:00:00,1.39,216.92,12.69,SW
2016-01-01 21:00:00,1.36,216.6,12.54,SW
2016-01-02 00:00:00,1.3399999,216.18,12.44,SW
2016-01-02 03:00:00,1.3199999,215.67,12.389999,SW
2016-01-02 06:00:00,1.3299999,215.23,12.5199995,SW
2016-01-02 09:00:00,1.35,214.83,12.71,SW
2016-01-02 12:00:00,1.38,214.56,12.759999,SW
2016-01-02 15:00:00,1.38,214.48999,12.62,SW
2016-01-02 18:00:00,1.4,214.48,12.5199995,SW
2016-01-02 21:00:00,1.37,214.37,12.3,SW
2016-01-03 00:00:00,1.37,214.34,12.23,SW
2016-01-03 03:00:00,1.37,214.31,12.2,SW
2016-01-03 06:00:00,1.37,214.22,12.16,SW
2016-01-03 09:00:00,1.3299999,214.17,12.009999,SW
2016-01-03 12:00:00,1.31,214.34,11.92,SW
2016-01-03 15:00:00,1.29,214.54001,11.83,SW
2016-01-03 18:00:00,1.26,214.82,11.74,SW
2016-01-03 21:00:00,1.23,215.09,11.66,SW
2016-01-04 00:00:00,1.2099999,215.23,11.719999,SW
2016-01-04 03:00:00,1.23,215.47,11.929999,SW
2016-01-04 06:00:00,1.18,215.64,11.86,SW
2016-01-04 09:00:00,1.13,215.47,11.74,SW
2016-01-04 12:00:00,1.1,215.02,11.67,SW
2016-01-04 15:00:00,1.06,214.75,11.719999,SW
2016-01-04 18:00:00,1.04,214.75,11.92,SW
2016-01-04 21:00:00,1.01,214.69,11.969999,SW
2016-01-05 00:00:00,0.98999995,214.53,12.03,SW
2016-01-05 03:00:00,0.97999996,214.5,12.12,SW
2016-01-05 06:00:00,1.0,214.51,12.38,SW
2016-01-05 09:00:00,1.03,213.69,16.43,SW
2016-01-05 12:00:00,1.05,214.48999,16.06,SW
2016-01-05 15:00:00,1.05,215.0,15.82,SW
2016-01-05 18:00:00,1.06,215.16,15.83,SW
2016-01-05 21:00:00,1.06,215.20999,15.839999,SW
2016-01-06 00:00:00,1.06,215.15,15.74,SW
2016-01-06 03:00:00,1.09,214.97,15.61,SW
2016-01-06 06:00:00,1.1,214.94,15.19,SW
2016-01-06 09:00:00,1.1,215.08,14.69,SW
2016-01-06 12:00:00,1.11,215.31,14.36,SW
2016-01-06 15:00:00,1.12,215.44,14.08,SW
2016-01-06 18:00:00,1.17,215.44,14.0,SW
2016-01-06 21:00:00,1.17,215.65,13.71,SW
2016-01-07 00:00:00,1.16,215.61,14.24,SW
2016-01-07 03:00:00,1.16,215.56,18.15,SW
2016-01-07 06:00:00,1.1999999,215.47,17.85,SW
2016-01-07 09:00:00,1.23,215.44,17.539999,SW
2016-01-07 12:00:00,1.29,214.73,17.52,SW
2016-01-07 15:00:00,1.36,214.36,17.38,SW
2016-01-07 18:00:00,1.42,214.17,17.1,SW
2016-01-07 21:00:00,1.4499999,213.91,16.57,SW
2016-01-08 00:00:00,1.48,213.69,16.109999,SW
2016-01-08 03:00:00,1.56,213.38,16.01,SW
2016-01-08 06:00:00,1.5899999,213.32,15.799999,SW
2016-01-08 09:00:00,1.5799999,212.76,15.42,SW
2016-01-08 12:00:00,1.5799999,212.27,15.08,SW
2016-01-08 15:00:00,1.56,211.85,14.78,SW
2016-01-08 18:00:00,1.53,211.77,14.49,SW
2016-01-08 21:00:00,1.49,211.84,14.23,SW
2016-01-09 00:00:00,1.4599999,212.1,13.99,SW
2016-01-09 03:00:00,1.43,212.47,13.71,SW
2016-01-09 06:00:00,1.4,212.75,13.48,SW
2016-01-09 09:00:00,1.3199999,212.98999,13.059999,SW
2016-01-09 12:00:00,1.28,213.15,12.78,SW
2016-01-09 15:00:00,1.27,213.77,12.59,SW
2016-01-09 18:00:00,1.3,214.19,12.79,SW
2016-01-09 21:00:00,1.2099999,214.51,12.25,SW
2016-01-10 00:00:00,1.18,214.85,12.13,SW
2016-01-10 03:00:00,1.18,215.23,20.77,SW
2016-01-10 06:00:00,1.18,215.66,20.279999,SW
2016-01-10 09:00:00,1.1999999,216.14,19.67,SW
2016-01-10 12:00:00,1.24,216.86,19.35,SW
2016-01-10 15:00:00,1.3,217.39,19.07,SW
2016-01-10 18:00:00,1.36,217.56,18.81,SW
2016-01-10 21:00:00,1.43,217.45999,18.449999,SW
2016-01-11 00:00:00,1.48,217.36,17.93,SW
2016-01-11 03:00:00,1.51,217.26,17.41,SW
2016-01-11 06:00:00,1.5,217.45,16.8,SW
