Datetime,VHM0,VMDR,VTPK,CardinalDirection
1994-01-01 00:00:00,1.3399999,161.45,7.5699997,S
1994-01-01 03:00:00,1.2099999,157.16,7.56,SE
1994-01-01 06:00:00,1.14,153.05,7.48,SE
1994-01-01 09:00:00,1.0699999,148.48,7.47,SE
1994-01-01 12:00:00,1.01,144.09,7.5099998,SE
1994-01-01 15:00:00,0.97999996,140.95999,7.58,SE
1994-01-01 18:00:00,0.96,138.45,7.6699996,SE
1994-01-01 21:00:00,0.96,134.78,7.74,SE
1994-01-02 00:00:00,0.96999997,129.1,9.17,SE
1994-01-02 03:00:00,0.98999995,120.240005,9.12,SE
1994-01-02 06:00:00,0.98999995,111.4,8.84,E
1994-01-02 09:00:00,0.97999996,105.94,8.7699995,E
1994-01-02 12:00:00,0.96,100.66,8.36,E
1994-01-02 15:00:00,0.96,94.770004,8.2,E
1994-01-02 18:00:00,0.98999995,89.0,8.139999,E
1994-01-02 21:00:00,1.02,85.8,8.09,E
1994-01-03 00:00:00,0.96,90.68,7.7999997,E
1994-01-03 03:00:00,1.01,99.54,17.289999,E
1994-01-03 06:00:00,1.06,104.450005,16.92,E
1994-01-03 09:00:00,1.0799999,112.200005,16.619999,E
1994-01-03 12:00:00,1.06,117.75,15.78,SE
1994-01-03 15:00:00,1.05,120.59,14.91,SE
1994-01-03 18:00:00,1.05,122.58,14.4,SE
1994-01-03 21:00:00,1.0699999,125.12,14.099999,SE
1994-01-04 00:00:00,1.09,130.3,13.86,SE
1994-01-04 03:00:00,1.12,137.87,13.74,SE
1994-01-04 06:00:00,1.15,144.12,13.7,SE
1994-01-04 09:00:00,1.17,146.75,13.69,SE
1994-01-04 12:00:00,1.17,146.65,13.57,SE
1994-01-04 15:00:00,1.18,147.85,13.469999,SE
1994-01-04 18:00:00,1.1999999,150.34,13.33,SE
1994-01-04 21:00:00,1.3,155.64,13.36,SE
1994-01-05 00:00:00,1.3199999,157.69,13.19,S
1994-01-05 03:00:00,1.3,157.69,13.04,S
1994-01-05 06:00:00,1.27,157.32,12.86,SE
1994-01-05 09:00:00,1.22,156.72,12.65,SE
1994-01-05 12:00:00,1.1899999,156.35,12.34,SE
1994-01-05 15:00:00,1.17,156.62,12.16,SE
1994-01-05 18:00:00,1.14,157.21,11.98,SE
1994-01-05 21:00:00,1.12,157.56,11.71,S
1994-01-06 00:00:00,1.1999999,157.81,11.86,S
1994-01-06 03:00:00,1.16,158.68,11.71,S
1994-01-06 06:00:00,1.12,158.51,11.57,S
1994-01-06 09:00:00,1.0799999,157.58,11.07,S
1994-01-06 12:00:00,1.0699999,157.38,10.76,SE
1994-01-06 15:00:00,1.0699999,157.21,9.179999,SE
1994-01-06 18:00:00,1.0799999,157.28,8.58,SE
1994-01-06 21:00:00,1.11,157.71,8.559999,S
1994-01-07 00:00:00,1.14,158.19,8.55,S
1994-01-07 03:00:00,1.15,158.1,8.599999,S
1994-01-07 06:00:00,1.17,157.95,12.03,S
1994-01-07 09:00:00,1.1999999,157.49,11.95,SE
1994-01-07 12:00:00,1.24,156.77,11.86,SE
1994-01-07 15:00:00,1.25,155.77,9.059999,SE
1994-01-07 18:00:00,1.24,153.88,9.01,SE
1994-01-07 21:00:00,1.23,151.84,8.929999,SE
1994-01-08 00:00:00,1.22,149.9,8.9,SE
1994-01-08 03:00:00,1.2099999,148.54001,8.87,SE
1994-01-08 06:00:00,1.18,146.81,8.809999,SE
1994-01-08 09:00:00,1.14,144.92,8.7,SE
1994-01-08 12:00:00,1.1,143.02,8.559999,SE
1994-01-08 15:00:00,1.06,141.87,8.44,SE
1994-01-08 18:00:00,1.05,140.47,8.38,SE
1994-01-08 21:00:00,1.05,133.24,8.33,SE
1994-01-09 00:00:00,0.87,129.32,7.6,SE
1994-01-09 03:00:00,0.95,125.06,8.0,SE
1994-01-09 06:00:00,0.98999995,115.32,8.05,SE
1994-01-09 09:00:00,1.02,102.950005,8.05,E
1994-01-09 12:00:00,1.03,92.48,8.0199995,E
1994-01-09 15:00:00,1.06,80.560005,7.98,E
1994-01-09 18:00:00,1.18,65.53,5.6099997,NE
1994-01-09 21:00:00,1.24,59.310005,4.98,NE
1994-01-10 00:00:00,1.27,56.660004,5.2799997,NE
1994-01-10 03:00:00,1.27,54.740005,5.44,NE
1994-01-10 06:00:00,1.38,47.0,5.66,NE
1994-01-10 09:00:00,1.4599999,43.28,6.0899997,NE
1994-01-10 12:00:00,1.48,40.240005,6.22,NE
1994-01-10 15:00:00,1.38,44.410004,6.3399997,NE
1994-01-10 18:00:00,1.4,47.83,6.25,NE
1994-01-10 21:00:00,1.42,49.520004,6.2,NE
1994-01-11 00:00:00,1.27,54.260002,6.27,NE
1994-01-11 03:00:00,1.14,60.020004,6.2999997,NE
1994-01-11 06:00:00,1.05,63.79,6.31,NE
1994-01-11 09:00:00,0.97999996,67.200005,6.29,NE
1994-01-11 12:00:00,0.93,70.66,6.25,E
1994-01-11 15:00:00,0.88,77.48,6.22,E
1994-01-11 18:00:00,0.93,92.770004,13.78,E
1994-01-11 21:00:00,0.97999996,119.79,15.299999,SE
1994-01-12 00:00:00,1.1899999,141.47,14.809999,SE
1994-01-12 03:00:00,1.14,155.08,13.299999,SE
1994-01-12 06:00:00,1.16,161.87,12.99,S
1994-01-12 09:00:00,1.14,163.57,12.45,S
1994-01-12 12:00:00,1.14,164.32,12.2,S
1994-01-12 15:00:00,1.15,164.33,12.04,S
1994-01-12 18:00:00,1.15,163.73,11.86,S
1994-01-12 21:00:00,1.15,162.44,11.67,S
1994-01-13 00:00:00,1.16,160.95,11.57,S
1994-01-13 03:00:00,1.16,160.49,11.48,S
1994-01-13 06:00:00,1.17,159.94,11.46,S
1994-01-13 09:00:00,1.16,158.34,11.44,S
1994-01-13 12:00:00,1.15,156.62,11.309999,SE
1994-01-13 15:00:00,1.12,154.15,11.2,SE
1994-01-13 18:00:00,1.1,151.51,11.08,SE
1994-01-13 21:00:00,1.0799999,148.44,10.929999,SE
1994-01-14 00:00:00,1.06,146.02,10.75,SE
1994-01-14 03:00:00,1.03,144.12,10.57,SE
1994-01-14 06:00:00,1.01,140.54001,10.23,SE
1994-01-14 09:00:00,0.98999995,135.23,10.0199995,SE
1994-01-14 12:00:00,0.98999995,126.880005,9.849999,SE
1994-01-14 15:00:00,1.0,111.54,9.63,E
1994-01-14 18:00:00,1.04,95.990005,9.36,E
1994-01-14 21:00:00,1.06,87.490005,9.11,E
1994-01-15 00:00:00,1.17,84.26,9.46,E
1994-01-15 03:00:00,1.1,84.020004,9.23,E
1994-01-15 06:00:00,1.1,80.090004,9.28,E
1994-01-15 09:00:00,1.09,72.240005,6.2999997,E
1994-01-15 12:00:00,1.03,68.920006,6.3399997,E
1994-01-15 15:00:00,0.96999997,70.04,6.3799996,E
1994-01-15 18:00:00,1.02,66.420006,7.91,NE
1994-01-15 21:00:00,1.05,65.23,5.94,NE
1994-01-16 00:00:00,1.0799999,64.37,5.35,NE
1994-01-16 03:00:00,1.04,66.420006,5.5099998,NE
1994-01-16 06:00:00,0.98999995,67.03,5.65,NE
1994-01-16 09:00:00,0.94,68.600006,5.74,E
1994-01-16 12:00:00,0.89,69.4,6.3399997,E
1994-01-16 15:00:00,0.84,73.58,7.6699996,E
1994-01-16 18:00:00,0.88,70.47,7.66,E
