Datetime,VHM0,VMDR,VTPK,CardinalDirection
2012-01-01 00:00:00,2.51,209.34,11.429999,SW
2012-01-01 03:00:00,2.36,208.79,11.07,SW
2012-01-01 06:00:00,2.22,209.65,10.92,SW
2012-01-01 09:00:00,2.1499999,208.23,11.25,SW
2012-01-01 12:00:00,2.08,207.1,12.17,SW
2012-01-01 15:00:00,2.02,208.05,12.49,SW
2012-01-01 18:00:00,1.9699999,211.45,12.469999,SW
2012-01-01 21:00:00,1.9699999,214.25,12.38,SW
2012-01-02 00:00:00,2.01,216.45999,12.36,SW
2012-01-02 03:00:00,2.08,218.7,12.41,SW
2012-01-02 06:00:00,2.1499999,218.36,12.36,SW
2012-01-02 09:00:00,2.34,215.19,12.469999,SW
2012-01-02 12:00:00,2.53,214.86,13.13,SW
2012-01-02 15:00:00,2.71,214.86,13.83,SW
2012-01-02 18:00:00,2.77,213.01,13.969999,SW
2012-01-02 21:00:00,2.8,208.84,13.759999,SW
2012-01-03 00:00:00,2.79,202.88,13.42,SW
2012-01-03 03:00:00,2.72,197.79,13.099999,S
2012-01-03 06:00:00,2.71,191.85,12.92,S
2012-01-03 09:00:00,2.77,184.8,11.65,S
2012-01-03 12:00:00,2.73,180.17,11.58,S
2012-01-03 15:00:00,2.55,177.81,11.429999,S
2012-01-03 18:00:00,2.47,177.32,11.469999,S
2012-01-03 21:00:00,2.27,179.96,12.09,S
2012-01-04 00:00:00,2.1,183.17,11.94,S
2012-01-04 03:00:00,1.99,188.9,11.92,S
2012-01-04 06:00:00,1.9,194.25,11.98,S
2012-01-04 09:00:00,1.93,193.73,12.09,S
2012-01-04 12:00:00,1.99,191.13,12.13,S
2012-01-04 15:00:00,1.9699999,189.02,12.0199995,S
2012-01-04 18:00:00,1.87,188.76,11.87,S
2012-01-04 21:00:00,1.77,188.97,11.73,S
2012-01-05 00:00:00,1.68,190.53,11.61,S
2012-01-05 03:00:00,1.8,192.8,12.08,S
2012-01-05 06:00:00,1.6899999,195.03,11.84,S
2012-01-05 09:00:00,1.5799999,198.07,11.45,S
2012-01-05 12:00:00,1.52,203.11,11.01,SW
2012-01-05 15:00:00,1.53,211.76,10.719999,SW
2012-01-05 18:00:00,1.9799999,228.43,11.08,SW
2012-01-05 21:00:00,2.34,238.84,6.58,SW
2012-01-06 00:00:00,2.6599998,241.04,7.54,SW
2012-01-06 03:00:00,2.73,238.4,8.08,SW
2012-01-06 06:00:00,2.71,234.39,8.28,SW
2012-01-06 09:00:00,2.69,230.31,8.42,SW
2012-01-06 12:00:00,2.6399999,226.38,8.49,SW
2012-01-06 15:00:00,2.6399999,221.98999,8.639999,SW
2012-01-06 18:00:00,2.72,218.37,8.74,SW
2012-01-06 21:00:00,2.8899999,215.56,8.99,SW
2012-01-07 00:00:00,3.07,213.47,9.32,SW
2012-01-07 03:00:00,3.1999998,212.81,9.75,SW
2012-01-07 06:00:00,3.1599998,212.8,9.96,SW
2012-01-07 09:00:00,3.1,211.81,10.07,SW
2012-01-07 12:00:00,3.01,210.41,10.12,SW
2012-01-07 15:00:00,3.02,208.0,10.2699995,SW
2012-01-07 18:00:00,3.12,204.6,10.65,SW
2012-01-07 21:00:00,3.1799998,201.44,11.04,S
2012-01-08 00:00:00,3.1699998,199.77,11.37,S
2012-01-08 03:00:00,3.21,199.14,11.69,S
2012-01-08 06:00:00,3.1499999,198.47,11.86,S
2012-01-08 09:00:00,3.0,198.19,11.69,S
2012-01-08 12:00:00,2.87,197.73,11.55,S
2012-01-08 15:00:00,2.8,197.74,11.57,S
2012-01-08 18:00:00,2.59,198.2,11.24,S
2012-01-08 21:00:00,2.6399999,198.33,11.55,S
2012-01-09 00:00:00,2.53,199.44,11.509999,S
2012-01-09 03:00:00,2.4099998,200.8,11.389999,S
2012-01-09 06:00:00,2.4199998,198.2,11.33,S
2012-01-09 09:00:00,2.5,193.81,11.28,S
2012-01-09 12:00:00,2.54,191.05,11.23,S
2012-01-09 15:00:00,2.49,191.55,11.25,S
2012-01-09 18:00:00,2.3799999,194.41,11.389999,S
2012-01-09 21:00:00,2.27,196.76,13.69,S
2012-01-10 00:00:00,2.18,199.1,13.4,S
2012-01-10 03:00:00,2.1599998,202.42,13.2,S
2012-01-10 06:00:00,2.08,203.99,12.849999,SW
2012-01-10 09:00:00,2.09,201.97,12.91,S
2012-01-10 12:00:00,2.1499999,199.61,13.469999,S
2012-01-10 15:00:00,2.12,200.32,14.059999,S
2012-01-10 18:00:00,2.08,202.94,14.429999,SW
2012-01-10 21:00:00,2.03,205.23,14.75,SW
2012-01-11 00:00:00,1.9699999,208.04,14.639999,SW
2012-01-11 03:00:00,1.88,212.05,14.34,SW
2012-01-11 06:00:00,1.81,214.93,14.07,SW
2012-01-11 09:00:00,1.76,214.73999,13.49,SW
2012-01-11 12:00:00,1.6999999,212.53,13.0199995,SW
2012-01-11 15:00:00,1.61,210.67,12.599999,SW
2012-01-11 18:00:00,1.51,207.12,12.139999,SW
2012-01-11 21:00:00,1.41,204.78,11.79,SW
2012-01-12 00:00:00,1.31,205.31,11.38,SW
2012-01-12 03:00:00,1.3,208.18,11.2699995,SW
2012-01-12 06:00:00,1.3299999,211.09,11.24,SW
2012-01-12 09:00:00,1.42,205.19,11.509999,SW
2012-01-12 12:00:00,1.56,195.21,13.0199995,S
2012-01-12 15:00:00,1.5899999,190.72,13.259999,S
2012-01-12 18:00:00,1.5799999,194.19,13.61,S
2012-01-12 21:00:00,1.5699999,202.25,15.349999,S
2012-01-13 00:00:00,1.5699999,211.70999,15.07,SW
2012-01-13 03:00:00,1.55,218.09,14.38,SW
