Datetime,VHM0,VMDR,VTPK,CardinalDirection
2016-01-01 00:00:00,1.05,205.88,13.58,SW
2016-01-01 03:00:00,1.04,205.51,13.38,SW
2016-01-01 06:00:00,1.05,204.38,13.29,SW
2016-01-01 09:00:00,1.17,203.59,13.809999,SW
2016-01-01 12:00:00,1.14,204.15,13.41,SW
2016-01-01 15:00:00,1.13,204.26,13.16,SW
2016-01-01 18:00:00,1.11,204.55,12.95,SW
2016-01-01 21:00:00,1.0799999,204.94,12.679999,SW
2016-01-02 00:00:00,1.04,205.42,12.33,SW
2016-01-02 03:00:00,1.02,205.84,12.11,SW
2016-01-02 06:00:00,0.98999995,206.17,11.94,SW
2016-01-02 09:00:00,0.96999997,206.56,11.8,SW
2016-01-02 12:00:00,0.96999997,207.25,11.73,SW
2016-01-02 15:00:00,0.96,207.34,11.71,SW
2016-01-02 18:00:00,0.96,206.70999,11.809999,SW
2016-01-02 21:00:00,0.96,206.35,11.889999,SW
2016-01-03 00:00:00,0.94,206.34,11.83,SW
2016-01-03 03:00:00,0.91999996,205.76,11.69,SW
2016-01-03 06:00:00,0.90999997,205.49,11.46,SW
2016-01-03 09:00:00,0.91999996,206.55,11.219999,SW
2016-01-03 12:00:00,0.93,207.12,11.059999,SW
2016-01-03 15:00:00,0.94,207.34,14.65,SW
2016-01-03 18:00:00,0.94,207.51,14.46,SW
2016-01-03 21:00:00,1.04,207.68,14.5199995,SW
2016-01-04 00:00:00,1.03,206.82,13.799999,SW
2016-01-04 03:00:00,1.0,207.64,12.809999,SW
2016-01-04 06:00:00,0.97999996,208.94,13.15,SW
2016-01-04 09:00:00,0.96999997,209.81,13.219999,SW
2016-01-04 12:00:00,0.96,210.08,13.19,SW
2016-01-04 15:00:00,0.94,209.97,13.13,SW
2016-01-04 18:00:00,0.94,209.49,13.04,SW
2016-01-04 21:00:00,0.91999996,209.05,12.849999,SW
2016-01-05 00:00:00,0.90999997,208.66,12.44,SW
2016-01-05 03:00:00,0.9,208.45999,12.179999,SW
2016-01-05 06:00:00,0.88,209.27,12.0,SW
2016-01-05 09:00:00,0.87,211.26,11.809999,SW
2016-01-05 12:00:00,0.88,212.08,11.61,SW
2016-01-05 15:00:00,0.87,211.19,10.25,SW
2016-01-05 18:00:00,0.84,211.23,9.95,SW
2016-01-05 21:00:00,0.82,211.94,9.79,SW
2016-01-06 00:00:00,0.79999995,213.07,9.61,SW
2016-01-06 03:00:00,0.78999996,214.48999,16.99,SW
2016-01-06 06:00:00,0.78,216.38,16.8,SW
2016-01-06 09:00:00,0.78,218.12,16.68,SW
2016-01-06 12:00:00,0.77,219.81,16.57,SW
2016-01-06 15:00:00,0.78,221.04001,16.56,SW
2016-01-06 18:00:00,0.78999996,221.56,16.609999,SW
2016-01-06 21:00:00,0.81,221.25,16.55,SW
2016-01-07 00:00:00,0.83,220.48,16.449999,SW
2016-01-07 03:00:00,0.84999996,219.03,16.23,SW
2016-01-07 06:00:00,0.88,217.15,16.02,SW
2016-01-07 09:00:00,0.91999996,214.84,15.9,SW
2016-01-07 12:00:00,0.96,212.73,15.719999,SW
2016-01-07 15:00:00,1.0,210.8,15.429999,SW
2016-01-07 18:00:00,1.03,209.47,14.94,SW
2016-01-07 21:00:00,1.06,208.75,14.599999,SW
2016-01-08 00:00:00,1.09,208.45999,14.34,SW
2016-01-08 03:00:00,1.11,208.61,14.08,SW
2016-01-08 06:00:00,1.14,208.89,13.7699995,SW
2016-01-08 09:00:00,1.16,209.08,13.599999,SW
2016-01-08 12:00:00,1.15,209.51,13.36,SW
2016-01-08 15:00:00,1.17,209.7,13.36,SW
