Datetime,u,v,temp,prec,int,dir,CardinalDirection
2015-01-01 00:00:00,-3.1003418,2.9508362,26.805573,0.00011539459,8.319897,316.4153,NW
2015-01-01 01:00:00,-3.3306122,2.709137,27.006622,4.7683716e-05,8.345483,320.8749,NW
2015-01-01 02:00:00,-3.1952667,1.8141174,27.159393,0.000116825104,7.142323,330.41418,NW
2015-01-01 03:00:00,-2.9042053,1.1021271,26.987885,4.673004e-05,6.0381484,339.21857,N
2015-01-01 04:00:00,-2.4796448,0.93685913,26.81488,1.5258789e-05,5.1525855,339.30243,N
2015-01-01 05:00:00,-1.9798431,0.81085205,26.584473,2.9563904e-05,4.158755,337.72827,N
2015-01-01 06:00:00,-1.8553314,0.32363892,26.51767,5.340576e-05,3.6609259,350.10504,N
2015-01-01 07:00:00,-2.1062622,-0.9279022,26.435028,0.00012254715,4.4739337,23.775635,NE
2015-01-01 08:00:00,-2.8415527,-2.3430786,26.377045,0.0001487732,7.15915,39.50821,NE
2015-01-01 09:00:00,-3.166336,-2.6997986,26.406464,0.000102996826,8.088476,40.45279,NE
2015-01-01 10:00:00,-2.4238586,-2.4854126,26.223724,0.00012636185,6.748336,45.718353,NE
2015-01-01 11:00:00,-2.646515,-2.5661926,26.13086,0.00014352798,7.16573,44.117188,NE
2015-01-01 12:00:00,-2.5714417,-2.6118317,26.115448,0.00016450882,7.1246386,45.446472,NE
2015-01-01 13:00:00,-1.9199371,-2.8778687,26.207062,0.00011396408,6.7247553,56.29123,NE
2015-01-01 14:00:00,-2.1305542,-3.1463928,26.161133,0.00023937225,7.3863487,55.896423,NE
2015-01-01 15:00:00,-2.901886,-3.2515106,26.316498,0.00026512146,8.4715,48.251953,NE
2015-01-01 16:00:00,-3.6028595,-2.9214935,26.805939,0.00021219254,9.01651,39.037964,NE
2015-01-01 17:00:00,-4.2704163,-2.55159,27.174835,0.00012111664,9.669909,30.85846,NE
2015-01-01 18:00:00,-4.6064453,-2.1163177,27.165192,3.194809e-05,9.853972,24.675262,NE
2015-01-01 19:00:00,-4.7091064,-2.0402374,27.178467,1.8119812e-05,9.975944,23.424835,NE
2015-01-01 20:00:00,-4.941101,-1.9845276,27.12027,3.1471252e-05,10.350438,21.882202,N
2015-01-01 21:00:00,-5.4486237,-1.9969025,27.18518,7.534027e-05,11.280155,20.127716,N
2015-01-01 22:00:00,-5.0682373,-2.9691772,27.222504,8.869171e-05,11.417978,30.363495,NE
2015-01-01 23:00:00,-6.183655,-3.057495,27.404724,8.392334e-05,13.409096,26.309998,NE
2015-01-02 00:00:00,-6.452011,-3.2818604,27.668182,2.3841858e-05,14.070911,26.96048,NE
2015-01-02 01:00:00,-6.278366,-3.4177399,27.762512,7.6293945e-06,13.895238,28.562439,NE
2015-01-02 02:00:00,-6.104538,-3.4253693,27.774261,1.8119812e-05,13.606677,29.297577,NE
2015-01-02 03:00:00,-6.1598663,-3.9554749,27.481873,0.00015640259,14.229883,32.705994,NE
2015-01-02 04:00:00,-6.7696075,-4.5333557,26.036499,0.0008368492,15.837095,33.808746,NE
2015-01-02 05:00:00,-6.1872864,-4.274933,25.719116,0.0014853477,14.618603,34.64145,NE
2015-01-02 06:00:00,-5.8965454,-3.7690277,25.657257,0.0016036034,13.603384,32.586395,NE
2015-01-02 07:00:00,-5.542572,-3.4230957,25.582764,0.0006546974,12.662994,31.699493,NE
2015-01-02 08:00:00,-5.5733185,-3.3710938,25.455536,0.00075674057,12.661272,31.168182,NE
2015-01-02 09:00:00,-5.921585,-3.3542175,25.410187,0.0010151863,13.228963,29.5289,NE
2015-01-02 10:00:00,-5.4823303,-3.6655884,25.960968,0.0011396408,12.819399,33.767426,NE
2015-01-02 11:00:00,-5.6874084,-4.149109,25.87384,0.0010595322,13.68465,36.111694,NE
2015-01-02 12:00:00,-6.303131,-4.4794006,25.795563,0.00090932846,15.031112,35.399994,NE
2015-01-02 13:00:00,-6.839142,-4.4296417,25.779297,0.0008649826,15.839087,32.930725,NE
2015-01-02 14:00:00,-7.095413,-4.1012573,25.68335,0.00094366074,15.930619,30.028564,NE
2015-01-02 15:00:00,-6.9829254,-3.668396,25.518402,0.0010552406,15.332744,27.71466,NE
2015-01-02 16:00:00,-6.9758606,-3.6360168,25.428467,0.00096559525,15.291394,27.529816,NE
2015-01-02 17:00:00,-6.7375946,-4.150772,25.276337,0.0008854866,15.382653,31.63562,NE
2015-01-02 18:00:00,-6.6707306,-4.628784,25.197998,0.00075149536,15.78277,34.75656,NE
2015-01-02 19:00:00,-6.8042297,-4.9856567,25.378387,0.00051116943,16.396877,36.231323,NE
2015-01-02 20:00:00,-6.8654633,-5.041687,25.45398,0.0005493164,16.557272,36.29187,NE
2015-01-02 21:00:00,-7.1476593,-5.3159485,25.51242,0.00040864944,17.315277,36.639404,NE
2015-01-02 22:00:00,-5.721985,-5.3378906,25.944122,0.00032424927,15.210991,43.010986,NE
2015-01-02 23:00:00,-6.4332733,-5.449417,25.960083,0.00025224686,16.388676,40.266846,NE
2015-01-03 00:00:00,-6.3732605,-5.332138,25.970001,0.0003027916,16.152615,39.917267,NE
2015-01-03 01:00:00,-6.071167,-4.9694977,25.714935,0.00046730042,15.250782,39.301727,NE
2015-01-03 02:00:00,-5.9418945,-4.873596,26.046448,0.00050258636,14.938262,39.358917,NE
2015-01-03 03:00:00,-6.0573883,-5.1443634,25.97763,0.0004644394,15.447894,40.34027,NE
2015-01-03 04:00:00,-5.4958496,-5.1362915,25.68814,0.0007634163,14.622258,43.06311,NE
2015-01-03 05:00:00,-5.4329376,-5.5134277,25.540314,0.0006532669,15.046213,45.421295,NE
2015-01-03 06:00:00,-5.5210876,-5.632736,25.540009,0.0005726814,15.331726,45.573486,NE
2015-01-03 07:00:00,-6.519638,-6.206848,25.541016,0.0003004074,17.49787,43.59207,NE
2015-01-03 08:00:00,-7.263092,-6.3240356,25.584625,0.00028562546,18.72009,41.046356,NE
2015-01-03 09:00:00,-7.274399,-5.951065,25.650238,0.0002770424,18.269207,39.28601,NE
2015-01-03 10:00:00,-6.054001,-4.866928,26.306335,0.00021362305,15.09926,38.79648,NE
2015-01-03 11:00:00,-6.3771515,-4.836075,26.083344,0.00028800964,15.557483,37.174652,NE
2015-01-03 12:00:00,-6.70607,-4.39769,25.640472,0.00044679642,15.588464,33.25595,NE
2015-01-03 13:00:00,-6.0697174,-4.177597,25.60794,0.00046157837,14.323052,34.53842,NE
2015-01-03 14:00:00,-5.306183,-4.1657104,25.703705,0.00033664703,13.113174,38.134308,NE
2015-01-03 15:00:00,-4.6605377,-4.004776,25.984283,0.00017642975,11.944552,40.672302,NE
2015-01-03 16:00:00,-4.2598267,-3.968567,25.79715,0.00037288666,11.31703,42.972748,NE
2015-01-03 17:00:00,-4.126877,-3.9204407,25.555176,0.00049877167,11.064697,43.530518,NE
2015-01-03 18:00:00,-4.344864,-3.8701935,25.348053,0.0004901886,11.310451,41.693085,NE
2015-01-03 19:00:00,-4.578491,-3.6470184,25.272766,0.00065231323,11.378245,38.539246,NE
2015-01-03 20:00:00,-4.1103516,-3.3315735,25.321747,0.00055217743,10.2848,39.02588,NE
2015-01-03 21:00:00,-4.4282227,-3.2906952,25.357056,0.00042629242,10.724261,36.61673,NE
2015-01-03 22:00:00,-4.1309967,-4.0477448,25.479187,0.0005135536,11.242283,44.41681,NE
2015-01-03 23:00:00,-4.3157196,-4.244293,25.404999,0.0004310608,11.766168,44.52191,NE
2015-01-04 00:00:00,-4.8137817,-4.1551056,25.631866,0.00045490265,12.360958,40.799744,NE
