Datetime,VHM0,VMDR,VTPK,CardinalDirection
2001-01-01 00:00:00,2.1699998,320.81,13.679999,NW
2001-01-01 03:00:00,2.05,320.05,13.38,NW
2001-01-01 06:00:00,1.99,317.96,13.17,NW
2001-01-01 09:00:00,1.9799999,313.63,13.03,NW
2001-01-01 12:00:00,1.9399999,310.09,12.87,NW
2001-01-01 15:00:00,1.93,303.61,12.639999,NW
2001-01-01 18:00:00,1.92,298.05,12.36,NW
2001-01-01 21:00:00,1.99,291.51,12.03,W
2001-01-02 00:00:00,2.18,287.86,11.429999,W
2001-01-02 03:00:00,2.45,288.34,10.91,W
2001-01-02 06:00:00,2.7,295.25,11.0,NW
2001-01-02 09:00:00,2.54,304.4,11.139999,NW
2001-01-02 12:00:00,2.5,311.63,11.59,NW
2001-01-02 15:00:00,2.61,316.4,11.87,NW
2001-01-02 18:00:00,2.6299999,319.09998,11.83,NW
2001-01-02 21:00:00,2.8,320.09,12.12,NW
2001-01-03 00:00:00,2.82,320.43,12.21,NW
2001-01-03 03:00:00,2.76,320.47,12.17,NW
2001-01-03 06:00:00,2.9099998,320.55,12.69,NW
2001-01-03 09:00:00,2.59,320.53998,12.09,NW
2001-01-03 12:00:00,2.4199998,320.34998,12.099999,NW
2001-01-03 15:00:00,2.24,320.02002,12.28,NW
2001-01-03 18:00:00,2.23,320.39,12.929999,NW
2001-01-03 21:00:00,2.34,320.24,13.759999,NW
2001-01-04 00:00:00,2.37,320.28998,13.889999,NW
2001-01-04 03:00:00,2.37,320.72998,13.73,NW
2001-01-04 06:00:00,2.36,321.05,13.57,NW
2001-01-04 09:00:00,2.37,321.25,13.41,NW
2001-01-04 12:00:00,2.46,321.55,13.42,NW
2001-01-04 15:00:00,2.69,322.06,13.759999,NW
2001-01-04 18:00:00,2.99,322.41998,14.53,NW
2001-01-04 21:00:00,3.1899998,322.28998,14.799999,NW
2001-01-05 00:00:00,3.24,321.82,14.69,NW
2001-01-05 03:00:00,3.21,321.03,14.589999,NW
2001-01-05 06:00:00,3.02,320.97,14.299999,NW
2001-01-05 09:00:00,2.85,321.22998,14.0199995,NW
2001-01-05 12:00:00,2.7,320.72,13.599999,NW
2001-01-05 15:00:00,2.6,319.71,13.33,NW
2001-01-05 18:00:00,2.58,318.49,13.139999,NW
2001-01-05 21:00:00,2.54,317.18,12.96,NW
2001-01-06 00:00:00,2.49,316.47998,18.619999,NW
2001-01-06 03:00:00,2.45,316.47998,17.74,NW
2001-01-06 06:00:00,2.4299998,316.8,17.18,NW
2001-01-06 09:00:00,2.36,317.57,16.26,NW
2001-01-06 12:00:00,2.25,318.38,15.58,NW
2001-01-06 15:00:00,2.22,318.66,15.219999,NW
2001-01-06 18:00:00,2.01,318.34998,14.48,NW
2001-01-06 21:00:00,1.92,318.22998,14.36,NW
2001-01-07 00:00:00,1.88,318.34,14.32,NW
2001-01-07 03:00:00,1.8399999,318.53,14.179999,NW
2001-01-07 06:00:00,1.8299999,318.91998,13.86,NW
2001-01-07 09:00:00,1.87,320.62,13.4,NW
2001-01-07 12:00:00,1.89,321.61,13.059999,NW
2001-01-07 15:00:00,1.9,321.95,12.69,NW
2001-01-07 18:00:00,1.89,322.14,12.259999,NW
2001-01-07 21:00:00,1.89,323.03,12.11,NW
2001-01-08 00:00:00,1.88,323.95,12.21,NW
2001-01-08 03:00:00,1.87,324.68,12.719999,NW
2001-01-08 06:00:00,1.91,324.84,12.92,NW
2001-01-08 09:00:00,1.9399999,324.78,12.86,NW
2001-01-08 12:00:00,1.9699999,323.99,12.62,NW
2001-01-08 15:00:00,1.9699999,322.72998,12.389999,NW
2001-01-08 18:00:00,1.9599999,321.72998,12.24,NW
2001-01-08 21:00:00,1.91,320.99,12.19,NW
2001-01-09 00:00:00,1.8499999,321.21,12.2699995,NW
2001-01-09 03:00:00,1.81,322.49,12.53,NW
2001-01-09 06:00:00,1.8,324.16,12.87,NW
2001-01-09 09:00:00,1.8399999,328.91998,13.099999,NW
2001-01-09 12:00:00,1.9499999,331.78998,14.03,NW
2001-01-09 15:00:00,2.05,333.69,14.349999,NW
2001-01-09 18:00:00,2.1499999,336.59,14.32,NW
2001-01-09 21:00:00,2.26,341.62,14.179999,N
2001-01-10 00:00:00,2.26,341.81,13.87,N
2001-01-10 03:00:00,2.26,342.78998,13.509999,N
2001-01-10 06:00:00,2.26,346.95,13.299999,N
2001-01-10 09:00:00,2.28,354.89,13.15,N
2001-01-10 12:00:00,2.28,2.4100037,13.04,N
2001-01-10 15:00:00,2.3,7.8099976,13.059999,N
2001-01-10 18:00:00,2.32,15.520004,13.13,N
2001-01-10 21:00:00,2.35,26.199997,13.12,NE
2001-01-11 00:00:00,2.26,27.740005,12.96,NE
2001-01-11 03:00:00,2.2,30.460007,12.7699995,NE
2001-01-11 06:00:00,2.1699998,34.180008,12.61,NE
2001-01-11 09:00:00,2.03,32.90001,12.3,NE
2001-01-11 12:00:00,1.9,28.809998,12.03,NE
2001-01-11 15:00:00,1.79,26.339996,11.78,NE
2001-01-11 18:00:00,1.7199999,25.64,11.5,NE
2001-01-11 21:00:00,1.68,27.100006,11.139999,NE
2001-01-12 00:00:00,1.7099999,30.479996,10.88,NE
2001-01-12 03:00:00,1.8399999,33.54001,18.539999,NE
2001-01-12 06:00:00,2.1699998,24.470001,19.55,NE
2001-01-12 09:00:00,2.57,349.66998,19.369999,N
2001-01-12 12:00:00,2.97,326.97998,18.97,NW
2001-01-12 15:00:00,3.49,319.84,18.89,NW
2001-01-12 18:00:00,3.8899999,318.61,18.699999,NW
2001-01-12 21:00:00,4.14,319.43,18.33,NW
2001-01-13 00:00:00,4.1,320.16,17.85,NW
2001-01-13 03:00:00,4.0,320.77002,17.58,NW
2001-01-13 06:00:00,3.8899999,322.09998,17.31,NW
2001-01-13 09:00:00,3.79,324.49,16.96,NW
2001-01-13 12:00:00,3.6,326.66998,16.289999,NW
2001-01-13 15:00:00,3.57,329.22998,16.15,NW
2001-01-13 18:00:00,3.4299998,332.56,15.88,NW
2001-01-13 21:00:00,3.57,336.57,16.1,NW
2001-01-14 00:00:00,3.32,338.38,15.75,N
2001-01-14 03:00:00,2.99,341.59,15.04,N
2001-01-14 06:00:00,2.83,344.76,14.71,N
2001-01-14 09:00:00,2.6,348.16998,14.23,N
2001-01-14 12:00:00,2.4099998,352.12,13.58,N
2001-01-14 15:00:00,2.24,355.95,13.11,N
2001-01-14 18:00:00,2.12,3.2200012,12.719999,N
2001-01-14 21:00:00,2.06,14.76001,12.219999,N
2001-01-15 00:00:00,1.9799999,21.330002,11.929999,N
2001-01-15 03:00:00,1.9699999,26.490005,11.79,NE
2001-01-15 06:00:00,1.9,29.910004,11.48,NE
2001-01-15 09:00:00,1.8199999,27.380005,10.889999,NE
2001-01-15 12:00:00,1.91,20.850006,10.69,N
2001-01-15 15:00:00,2.12,6.4400024,16.68,N
2001-01-15 18:00:00,2.44,355.76,16.46,N
2001-01-15 21:00:00,2.6299999,347.39,15.86,N
2001-01-16 00:00:00,2.77,341.8,15.54,N
2001-01-16 03:00:00,2.79,340.05,14.99,N
2001-01-16 06:00:00,2.72,339.78998,14.549999,N
2001-01-16 09:00:00,2.62,340.39,14.21,N
2001-01-16 12:00:00,2.4099998,341.36,13.48,N
2001-01-16 15:00:00,2.28,343.15,13.17,N
2001-01-16 18:00:00,2.1699998,345.0,12.91,N
2001-01-16 21:00:00,2.4199998,347.55,13.41,N
2001-01-17 00:00:00,2.1699998,349.87,12.32,N
2001-01-17 03:00:00,2.12,343.38,11.98,N
2001-01-17 06:00:00,2.11,333.45,17.71,NW
2001-01-17 09:00:00,2.35,330.83002,17.05,NW
2001-01-17 12:00:00,3.1399999,326.41,17.93,NW
2001-01-17 15:00:00,3.9199998,324.38,17.97,NW
2001-01-17 18:00:00,4.21,323.66998,17.56,NW
2001-01-17 21:00:00,4.22,323.41,17.119999,NW
2001-01-18 00:00:00,4.11,323.53,16.609999,NW
2001-01-18 03:00:00,3.9399998,324.05,16.24,NW
2001-01-18 06:00:00,3.75,325.15,15.9,NW
2001-01-18 09:00:00,3.58,327.09998,15.61,NW
2001-01-18 12:00:00,3.4499998,329.49,15.38,NW
2001-01-18 15:00:00,3.36,331.8,15.16,NW
2001-01-18 18:00:00,3.3,334.34998,14.94,NW
2001-01-18 21:00:00,3.28,337.02,14.719999,NW
2001-01-19 00:00:00,3.23,338.09998,14.5199995,N
2001-01-19 03:00:00,3.22,338.89,14.4,N
2001-01-19 06:00:00,3.25,339.96,14.44,N
2001-01-19 09:00:00,3.28,341.41,14.679999,N
