Datetime,u,v,temp,prec,int,dir,CardinalDirection
1998-01-01 00:00:00,4.681717,0.7943115,27.938873,2.527237e-05,9.23056,189.62926,S
1998-01-01 01:00:00,4.8363037,0.4088745,27.94339,4.2915344e-06,9.434538,184.83246,S
1998-01-01 02:00:00,5.176071,0.34301758,27.830292,1.9550323e-05,10.083524,183.79146,S
1998-01-01 03:00:00,5.692108,0.53977966,27.710144,9.8228455e-05,11.114186,185.41713,S
1998-01-01 04:00:00,6.19075,0.9011078,27.667389,0.00010085106,12.160639,188.28166,S
1998-01-01 05:00:00,6.5774994,1.1608429,27.699493,7.724762e-05,12.9832,190.0089,S
1998-01-01 06:00:00,6.958725,1.5692749,27.815125,5.2928925e-05,13.866336,192.70831,S
1998-01-01 07:00:00,7.0595856,1.8479767,27.928986,4.196167e-05,14.185074,194.6691,S
1998-01-01 08:00:00,6.92749,1.830719,28.082947,1.2874603e-05,13.928214,194.80307,S
1998-01-01 09:00:00,6.658371,1.8032684,28.13562,6.67572e-06,13.409071,195.15375,S
1998-01-01 10:00:00,6.0161285,1.3815613,28.222076,4.7683716e-06,11.998787,192.93333,S
1998-01-01 11:00:00,5.7414093,1.2898102,28.179962,1.9073486e-06,11.438534,192.66133,S
1998-01-01 12:00:00,5.4412537,1.3104095,28.157806,4.7683716e-07,10.879326,193.54062,S
1998-01-01 13:00:00,5.43013,1.3465881,28.20163,0.0,10.875018,193.9275,S
1998-01-01 14:00:00,5.7601776,1.4016113,28.216827,0.0,11.523572,193.67589,S
1998-01-01 15:00:00,5.925537,1.4301147,28.107483,1.9073486e-05,11.849011,193.56874,S
1998-01-01 16:00:00,6.084137,1.7017517,27.917938,4.386902e-05,12.280498,195.62648,S
1998-01-01 17:00:00,6.2608795,1.5658417,27.767242,4.2915344e-05,12.544994,194.0416,S
1998-01-01 18:00:00,6.29097,1.3624573,27.651459,4.7683716e-05,12.512139,192.22003,S
1998-01-01 19:00:00,6.273773,1.094223,27.611786,2.670288e-05,12.379309,189.89357,S
1998-01-01 20:00:00,6.1987762,0.95054626,27.625946,1.8119812e-05,12.190274,188.71808,S
1998-01-01 21:00:00,6.0961304,0.8385925,27.777802,1.4305115e-05,11.961494,187.83253,S
1998-01-01 22:00:00,6.302719,1.3462524,27.756073,3.8146973e-06,12.527844,192.05711,S
1998-01-01 23:00:00,6.5238953,1.1460266,27.711823,2.336502e-05,12.875587,189.96327,S
1998-01-02 00:00:00,6.559845,1.1100616,27.734222,5.38826e-05,12.932571,189.60466,S
1998-01-02 01:00:00,6.426834,1.0323334,27.935883,1.1444092e-05,12.652877,189.1254,S
1998-01-02 02:00:00,6.2930145,0.7806549,28.022186,1.5258789e-05,12.326375,187.07149,S
1998-01-02 03:00:00,6.422394,0.46697998,28.079498,4.7683716e-06,12.517064,184.15872,S
