Datetime,VHM0,VMDR,VTPK,CardinalDirection
1996-01-01 00:00:00,2.6599998,35.270004,11.71,NE
1996-01-01 03:00:00,2.9099998,37.39,12.219999,NE
1996-01-01 06:00:00,2.6299999,39.160004,11.61,NE
1996-01-01 09:00:00,2.49,39.92,11.29,NE
1996-01-01 12:00:00,2.37,40.08,11.0,NE
1996-01-01 15:00:00,2.28,40.199997,10.62,NE
1996-01-01 18:00:00,2.18,40.350006,10.33,NE
1996-01-01 21:00:00,2.12,40.12001,10.13,NE
1996-01-02 00:00:00,2.05,40.550003,9.91,NE
1996-01-02 03:00:00,2.0,40.5,9.58,NE
1996-01-02 06:00:00,1.9799999,39.15001,9.32,NE
1996-01-02 09:00:00,2.08,37.380005,9.11,NE
1996-01-02 12:00:00,2.05,37.25,8.25,NE
1996-01-02 15:00:00,2.06,37.440002,8.0199995,NE
1996-01-02 18:00:00,1.9799999,37.820007,8.09,NE
1996-01-02 21:00:00,1.89,39.01001,8.2,NE
1996-01-03 00:00:00,1.8299999,39.839996,8.23,NE
1996-01-03 03:00:00,1.7199999,40.880005,8.0,NE
1996-01-03 06:00:00,1.68,42.770004,8.05,NE
1996-01-03 09:00:00,1.6899999,44.29001,8.13,NE
1996-01-03 12:00:00,1.68,46.87001,8.25,NE
1996-01-03 15:00:00,1.8,48.229996,8.639999,NE
1996-01-03 18:00:00,1.9,48.449997,8.94,NE
1996-01-03 21:00:00,2.0,48.410004,9.71,NE
1996-01-04 00:00:00,2.1599998,47.320007,9.23,NE
1996-01-04 03:00:00,2.2,46.28,8.639999,NE
1996-01-04 06:00:00,2.3,45.729996,8.58,NE
1996-01-04 09:00:00,2.25,43.490005,8.5199995,NE
1996-01-04 12:00:00,2.1599998,41.26001,8.42,NE
1996-01-04 15:00:00,2.1,40.04001,8.2699995,NE
1996-01-04 18:00:00,2.2,40.990005,8.09,NE
1996-01-04 21:00:00,2.24,43.47,8.19,NE
1996-01-05 00:00:00,2.22,45.97,8.49,NE
1996-01-05 03:00:00,2.24,47.350006,8.82,NE
1996-01-05 06:00:00,2.31,48.29001,9.13,NE
1996-01-05 09:00:00,2.47,50.0,10.08,NE
1996-01-05 12:00:00,2.4299998,51.11,10.36,NE
1996-01-05 15:00:00,2.54,51.89,10.9,NE
1996-01-05 18:00:00,2.49,52.420006,11.07,NE
1996-01-05 21:00:00,2.35,52.46,10.91,NE
1996-01-06 00:00:00,2.19,51.339996,10.59,NE
1996-01-06 03:00:00,2.1,49.559998,10.33,NE
1996-01-06 06:00:00,2.06,48.17,10.19,NE
1996-01-06 09:00:00,2.06,47.710007,10.099999,NE
1996-01-06 12:00:00,2.03,47.210007,9.469999,NE
1996-01-06 15:00:00,1.99,47.059998,9.389999,NE
1996-01-06 18:00:00,1.9499999,47.33,9.34,NE
1996-01-06 21:00:00,1.87,47.78,9.26,NE
1996-01-07 00:00:00,1.8299999,48.14,9.139999,NE
1996-01-07 03:00:00,1.8499999,49.320007,9.05,NE
1996-01-07 06:00:00,1.8399999,50.300003,8.95,NE
1996-01-07 09:00:00,1.78,51.339996,8.88,NE
1996-01-07 12:00:00,1.75,52.450005,8.83,NE
1996-01-07 15:00:00,1.74,54.090004,8.79,NE
1996-01-07 18:00:00,1.7099999,55.030006,8.75,NE
1996-01-07 21:00:00,1.67,55.370003,8.72,NE
1996-01-08 00:00:00,1.65,55.520004,8.71,NE
1996-01-08 03:00:00,1.65,55.940002,8.73,NE
1996-01-08 06:00:00,1.66,56.620003,8.75,NE
1996-01-08 09:00:00,1.7099999,56.93,8.82,NE
1996-01-08 12:00:00,1.75,57.350006,8.889999,NE
1996-01-08 15:00:00,1.6899999,58.08,8.79,NE
1996-01-08 18:00:00,1.8,57.490005,9.11,NE
1996-01-08 21:00:00,2.05,59.510002,9.26,NE
1996-01-09 00:00:00,2.31,57.980003,9.25,NE
1996-01-09 03:00:00,2.3999999,55.810005,9.28,NE
1996-01-09 06:00:00,2.3799999,54.940002,9.349999,NE
1996-01-09 09:00:00,2.31,55.010002,9.91,NE
1996-01-09 12:00:00,2.24,55.08,9.9,NE
1996-01-09 15:00:00,2.51,55.43,10.63,NE
1996-01-09 18:00:00,2.33,57.5,10.3,NE
1996-01-09 21:00:00,2.44,57.340004,10.38,NE
1996-01-10 00:00:00,2.46,56.97,10.08,NE
1996-01-10 03:00:00,2.4299998,56.15,9.3,NE
1996-01-10 06:00:00,2.37,53.43,9.17,NE
1996-01-10 09:00:00,2.32,50.190002,9.08,NE
1996-01-10 12:00:00,2.24,48.270004,9.059999,NE
1996-01-10 15:00:00,2.1599998,46.22,9.12,NE
1996-01-10 18:00:00,2.1,44.03,9.57,NE
1996-01-10 21:00:00,2.08,43.160004,9.889999,NE
1996-01-11 00:00:00,2.09,43.12001,9.809999,NE
1996-01-11 03:00:00,2.26,42.12001,9.78,NE
1996-01-11 06:00:00,2.47,43.520004,9.679999,NE
1996-01-11 09:00:00,2.6299999,45.559998,9.59,NE
1996-01-11 12:00:00,2.69,48.339996,9.61,NE
1996-01-11 15:00:00,2.61,49.72,10.23,NE
1996-01-11 18:00:00,2.47,49.160004,10.219999,NE
1996-01-11 21:00:00,2.3899999,47.54001,10.2,NE
1996-01-12 00:00:00,2.37,46.949997,10.139999,NE
1996-01-12 03:00:00,2.35,47.47,9.5199995,NE
1996-01-12 06:00:00,2.32,47.22,9.46,NE
1996-01-12 09:00:00,2.4299998,46.58,10.139999,NE
1996-01-12 12:00:00,2.28,46.51001,10.03,NE
1996-01-12 15:00:00,2.2,44.949997,10.0,NE
1996-01-12 18:00:00,2.1699998,44.449997,9.96,NE
1996-01-12 21:00:00,2.19,46.04001,9.45,NE
1996-01-13 00:00:00,2.1,47.520004,9.99,NE
1996-01-13 03:00:00,2.07,48.83,10.11,NE
1996-01-13 06:00:00,2.0,49.87001,10.23,NE
1996-01-13 09:00:00,1.9599999,50.589996,10.41,NE
1996-01-13 12:00:00,1.9399999,50.14,10.639999,NE
1996-01-13 15:00:00,1.9599999,48.229996,10.79,NE
1996-01-13 18:00:00,2.03,45.62001,10.91,NE
1996-01-13 21:00:00,2.09,44.36,11.03,NE
1996-01-14 00:00:00,2.1299999,44.04001,11.08,NE
1996-01-14 03:00:00,2.18,44.690002,11.17,NE
1996-01-14 06:00:00,2.1599998,45.839996,11.13,NE
1996-01-14 09:00:00,2.1399999,46.880005,11.09,NE
1996-01-14 12:00:00,2.1,47.990005,11.0,NE
