Datetime,VHM0,VMDR,VTPK,CardinalDirection
1998-01-01 00:00:00,1.04,25.51001,9.26,NE
1998-01-01 03:00:00,1.0699999,26.720001,9.04,NE
1998-01-01 06:00:00,1.1,27.380005,8.96,NE
1998-01-01 09:00:00,1.0799999,26.980011,8.97,NE
1998-01-01 12:00:00,1.0699999,26.740005,9.0199995,NE
1998-01-01 15:00:00,1.1,28.5,9.08,NE
1998-01-01 18:00:00,1.15,29.90001,9.139999,NE
1998-01-01 21:00:00,1.1899999,29.970001,9.24,NE
1998-01-02 00:00:00,1.3,29.440002,9.67,NE
1998-01-02 03:00:00,1.36,28.919998,10.15,NE
1998-01-02 06:00:00,1.37,28.580002,10.53,NE
1998-01-02 09:00:00,1.36,28.270004,10.61,NE
1998-01-02 12:00:00,1.36,29.440002,10.54,NE
1998-01-02 15:00:00,1.43,30.100006,10.71,NE
1998-01-02 18:00:00,1.36,30.979996,10.33,NE
1998-01-02 21:00:00,1.3399999,30.460007,10.23,NE
1998-01-03 00:00:00,1.31,30.020004,10.17,NE
1998-01-03 03:00:00,1.3,29.830002,10.139999,NE
1998-01-03 06:00:00,1.28,29.690002,10.12,NE
1998-01-03 09:00:00,1.25,29.589996,10.09,NE
1998-01-03 12:00:00,1.41,29.589996,10.79,NE
1998-01-03 15:00:00,1.3199999,29.660004,10.41,NE
1998-01-03 18:00:00,1.3,29.979996,10.24,NE
1998-01-03 21:00:00,1.31,30.490005,10.19,NE
1998-01-04 00:00:00,1.35,31.809998,10.29,NE
1998-01-04 03:00:00,1.39,32.97,10.49,NE
1998-01-04 06:00:00,1.4399999,34.550003,10.61,NE
1998-01-04 09:00:00,1.48,35.880005,10.66,NE
1998-01-04 12:00:00,1.48,36.51001,10.639999,NE
1998-01-04 15:00:00,1.4699999,37.839996,10.58,NE
1998-01-04 18:00:00,1.4599999,38.770004,10.51,NE
1998-01-04 21:00:00,1.4699999,40.39,10.389999,NE
1998-01-05 00:00:00,1.65,41.42,10.73,NE
1998-01-05 03:00:00,1.66,42.070007,10.679999,NE
1998-01-05 06:00:00,1.64,43.47,10.55,NE
1998-01-05 09:00:00,1.63,46.740005,10.42,NE
1998-01-05 12:00:00,1.5799999,47.17,10.42,NE
1998-01-05 15:00:00,1.53,45.630005,10.599999,NE
1998-01-05 18:00:00,1.4399999,42.51001,10.79,NE
1998-01-05 21:00:00,1.4,40.12001,11.0,NE
1998-01-06 00:00:00,1.43,40.199997,11.11,NE
1998-01-06 03:00:00,1.55,42.11,11.34,NE
1998-01-06 06:00:00,1.49,42.240005,11.12,NE
1998-01-06 09:00:00,1.4399999,43.710007,10.96,NE
1998-01-06 12:00:00,1.5,43.550003,11.29,NE
1998-01-06 15:00:00,1.35,41.740005,10.92,NE
1998-01-06 18:00:00,1.26,40.229996,10.75,NE
1998-01-06 21:00:00,1.2099999,38.460007,10.67,NE
1998-01-07 00:00:00,1.1999999,37.29001,10.65,NE
1998-01-07 03:00:00,1.22,37.190002,10.65,NE
1998-01-07 06:00:00,1.23,37.550003,10.63,NE
1998-01-07 09:00:00,1.1999999,37.53,10.559999,NE
1998-01-07 12:00:00,1.18,38.339996,10.34,NE
1998-01-07 15:00:00,1.14,37.47,10.13,NE
1998-01-07 18:00:00,1.13,36.699997,9.95,NE
1998-01-07 21:00:00,1.11,34.839996,9.809999,NE
1998-01-08 00:00:00,1.2099999,33.14,10.0199995,NE
1998-01-08 03:00:00,1.17,30.90001,9.809999,NE
1998-01-08 06:00:00,1.14,30.190002,11.45,NE
1998-01-08 09:00:00,1.11,29.5,11.21,NE
1998-01-08 12:00:00,1.0799999,28.26001,11.05,NE
1998-01-08 15:00:00,1.0699999,26.480011,10.87,NE
1998-01-08 18:00:00,1.06,24.779999,15.12,NE
1998-01-08 21:00:00,1.0799999,24.169998,14.94,NE
1998-01-09 00:00:00,1.09,23.059998,14.799999,NE
1998-01-09 03:00:00,1.06,22.059998,14.57,N
1998-01-09 06:00:00,1.0699999,21.419998,14.54,N
1998-01-09 09:00:00,1.09,21.339996,14.45,N
1998-01-09 12:00:00,1.11,21.790009,15.33,N
1998-01-09 15:00:00,1.15,21.230011,15.36,N
1998-01-09 18:00:00,1.16,20.059998,15.38,N
1998-01-09 21:00:00,1.14,19.100006,18.09,N
1998-01-10 00:00:00,1.13,18.520004,17.73,N
1998-01-10 03:00:00,1.12,18.029999,17.449999,N
1998-01-10 06:00:00,1.12,17.330002,17.21,N
1998-01-10 09:00:00,1.13,16.190002,16.89,N
1998-01-10 12:00:00,1.15,15.110001,16.539999,N
1998-01-10 15:00:00,1.16,14.230011,16.23,N
1998-01-10 18:00:00,1.18,13.37001,15.92,N
1998-01-10 21:00:00,1.18,12.900009,15.61,N
1998-01-11 00:00:00,1.18,12.9900055,15.309999,N
1998-01-11 03:00:00,1.1899999,13.320007,15.049999,N
1998-01-11 06:00:00,1.23,12.919998,14.99,N
1998-01-11 09:00:00,1.22,12.51001,14.75,N
1998-01-11 12:00:00,1.1999999,12.290009,14.53,N
1998-01-11 15:00:00,1.18,12.139999,14.36,N
1998-01-11 18:00:00,1.16,12.050003,14.2,N
1998-01-11 21:00:00,1.15,12.070007,14.059999,N
1998-01-12 00:00:00,1.14,11.940002,13.929999,N
1998-01-12 03:00:00,1.12,11.830002,13.92,N
1998-01-12 06:00:00,1.12,11.76001,14.63,N
1998-01-12 09:00:00,1.12,11.699997,14.99,N
1998-01-12 12:00:00,1.12,11.669998,15.2699995,N
1998-01-12 15:00:00,1.0799999,12.880005,15.099999,N
1998-01-12 18:00:00,1.1899999,16.550003,15.41,N
1998-01-12 21:00:00,1.24,16.990005,15.42,N
1998-01-13 00:00:00,1.28,17.050003,15.36,N
1998-01-13 03:00:00,1.3299999,18.680008,15.309999,N
1998-01-13 06:00:00,1.39,19.970001,15.24,N
1998-01-13 09:00:00,1.41,19.990005,15.099999,N
1998-01-13 12:00:00,1.4399999,19.570007,15.0,N
1998-01-13 15:00:00,1.42,18.64,14.71,N
1998-01-13 18:00:00,1.4399999,19.300003,14.49,N
1998-01-13 21:00:00,1.4699999,20.339996,14.29,N
1998-01-14 00:00:00,1.51,21.480011,14.11,N
1998-01-14 03:00:00,1.52,22.12001,13.84,N
1998-01-14 06:00:00,1.5,21.839996,13.58,N
1998-01-14 09:00:00,1.4599999,21.669998,13.38,N
1998-01-14 12:00:00,1.41,22.070007,13.21,N
1998-01-14 15:00:00,1.37,22.380005,13.059999,N
1998-01-14 18:00:00,1.37,24.559998,12.95,NE
1998-01-14 21:00:00,1.36,25.809998,12.84,NE
1998-01-15 00:00:00,1.39,26.559998,12.759999,NE
1998-01-15 03:00:00,1.37,26.350006,12.5199995,NE
1998-01-15 06:00:00,1.3299999,25.64,12.36,NE
1998-01-15 09:00:00,1.3,25.199997,12.219999,NE
1998-01-15 12:00:00,1.29,26.630005,10.13,NE
1998-01-15 15:00:00,1.28,28.930008,9.96,NE
1998-01-15 18:00:00,1.3,33.740005,9.139999,NE
1998-01-15 21:00:00,1.31,37.5,9.73,NE
1998-01-16 00:00:00,1.37,38.059998,10.0,NE
1998-01-16 03:00:00,1.31,37.40001,12.13,NE
1998-01-16 06:00:00,1.23,36.729996,12.009999,NE
1998-01-16 09:00:00,1.15,35.65001,11.95,NE
1998-01-16 12:00:00,1.17,37.309998,11.969999,NE
1998-01-16 15:00:00,1.14,36.380005,11.82,NE
1998-01-16 18:00:00,1.22,39.490005,9.69,NE
1998-01-16 21:00:00,1.16,38.270004,8.91,NE
1998-01-17 00:00:00,1.11,38.550003,8.8,NE
1998-01-17 03:00:00,1.09,38.270004,8.74,NE
1998-01-17 06:00:00,1.0699999,37.160004,8.809999,NE
1998-01-17 09:00:00,1.04,35.820007,8.86,NE
1998-01-17 12:00:00,1.01,35.0,8.76,NE
1998-01-17 15:00:00,0.97999996,34.160004,8.63,NE
1998-01-17 18:00:00,0.95,32.37001,8.5199995,NE
1998-01-17 21:00:00,0.93,31.020004,8.41,NE
1998-01-18 00:00:00,0.91999996,30.01001,8.309999,NE
1998-01-18 03:00:00,0.9,29.01001,8.25,NE
1998-01-18 06:00:00,0.9,28.059998,8.2,NE
1998-01-18 09:00:00,0.89,27.480011,8.12,NE
1998-01-18 12:00:00,0.89,28.0,8.059999,NE
1998-01-18 15:00:00,0.90999997,29.75,8.01,NE
1998-01-18 18:00:00,0.93,30.330002,7.98,NE
1998-01-18 21:00:00,0.94,30.61,7.94,NE
1998-01-19 00:00:00,1.01,32.350006,10.12,NE
1998-01-19 03:00:00,1.0699999,35.160004,9.98,NE
1998-01-19 06:00:00,1.06,34.070007,12.99,NE
1998-01-19 09:00:00,1.05,33.490005,14.73,NE
1998-01-19 12:00:00,1.13,33.33,14.969999,NE
1998-01-19 15:00:00,1.16,35.33,14.75,NE
1998-01-19 18:00:00,1.15,35.229996,14.62,NE
1998-01-19 21:00:00,1.15,34.460007,14.469999,NE
1998-01-20 00:00:00,1.16,34.270004,14.32,NE
1998-01-20 03:00:00,1.17,33.92,14.179999,NE
1998-01-20 06:00:00,1.17,33.75,14.12,NE
1998-01-20 09:00:00,1.22,37.28,14.09,NE
1998-01-20 12:00:00,1.24,39.729996,14.07,NE
1998-01-20 15:00:00,1.27,40.820007,14.009999,NE
1998-01-20 18:00:00,1.27,38.589996,13.86,NE
1998-01-20 21:00:00,1.29,35.380005,13.71,NE
1998-01-21 00:00:00,1.3199999,33.770004,13.509999,NE
1998-01-21 03:00:00,1.3199999,33.22,13.11,NE
1998-01-21 06:00:00,1.29,31.910004,12.809999,NE
1998-01-21 09:00:00,1.27,30.740005,12.38,NE
1998-01-21 12:00:00,1.25,30.37001,12.0,NE
1998-01-21 15:00:00,1.22,28.930008,11.78,NE
1998-01-21 18:00:00,1.22,27.279999,11.679999,NE
1998-01-21 21:00:00,1.2099999,26.86,11.61,NE
1998-01-22 00:00:00,1.22,26.39,11.099999,NE
1998-01-22 03:00:00,1.24,27.339996,8.97,NE
1998-01-22 06:00:00,1.23,27.300003,8.7699995,NE
1998-01-22 09:00:00,1.1899999,26.290009,8.63,NE
1998-01-22 12:00:00,1.3299999,25.180008,9.17,NE
1998-01-22 15:00:00,1.1899999,24.059998,8.71,NE
1998-01-22 18:00:00,1.14,23.820007,8.61,NE
1998-01-22 21:00:00,1.11,24.339996,8.54,NE
1998-01-23 00:00:00,1.0699999,24.790009,8.44,NE
1998-01-23 03:00:00,1.06,26.580002,8.34,NE
1998-01-23 06:00:00,1.0699999,28.160004,8.28,NE
1998-01-23 09:00:00,1.05,28.089996,8.26,NE
1998-01-23 12:00:00,1.04,27.550003,8.26,NE
1998-01-23 15:00:00,1.06,29.76001,8.26,NE
1998-01-23 18:00:00,1.06,29.169998,8.24,NE
1998-01-23 21:00:00,1.04,27.210007,8.22,NE
1998-01-24 00:00:00,1.13,25.790009,8.639999,NE
1998-01-24 03:00:00,1.06,25.070007,8.429999,NE
1998-01-24 06:00:00,1.05,24.75,8.41,NE
1998-01-24 09:00:00,1.04,24.40001,8.42,NE
1998-01-24 12:00:00,1.04,24.300003,8.389999,NE
1998-01-24 15:00:00,1.1,28.65001,8.37,NE
1998-01-24 18:00:00,1.11,29.240005,8.38,NE
1998-01-24 21:00:00,1.09,26.220001,8.37,NE
1998-01-25 00:00:00,1.09,23.37001,8.349999,NE
1998-01-25 03:00:00,1.1,21.910004,8.33,N
1998-01-25 06:00:00,1.12,21.279999,10.83,N
1998-01-25 09:00:00,1.14,20.600006,10.78,N
1998-01-25 12:00:00,1.29,20.62001,17.75,N
1998-01-25 15:00:00,1.28,18.169998,17.98,N
1998-01-25 18:00:00,1.28,16.15001,17.529999,N
1998-01-25 21:00:00,1.3199999,15.930008,16.97,N
1998-01-26 00:00:00,1.4599999,16.449997,16.58,N
1998-01-26 03:00:00,1.4599999,16.410004,15.95,N
1998-01-26 06:00:00,1.4499999,16.839996,15.33,N
1998-01-26 09:00:00,1.4399999,16.160004,15.009999,N
1998-01-26 12:00:00,1.4499999,15.270004,14.83,N
1998-01-26 15:00:00,1.4699999,15.150009,14.61,N
1998-01-26 18:00:00,1.4599999,15.070007,14.38,N
1998-01-26 21:00:00,1.4499999,15.730011,14.17,N
1998-01-27 00:00:00,1.5999999,17.339996,14.179999,N
1998-01-27 03:00:00,1.5899999,18.90001,13.74,N
1998-01-27 06:00:00,1.55,19.720001,12.53,N
1998-01-27 09:00:00,1.49,19.90001,11.559999,N
1998-01-27 12:00:00,1.4499999,20.559998,10.9,N
1998-01-27 15:00:00,1.42,21.020004,10.62,N
1998-01-27 18:00:00,1.37,20.690002,10.45,N
1998-01-27 21:00:00,1.3399999,20.730011,10.32,N
1998-01-28 00:00:00,1.3299999,21.37001,10.2,N
1998-01-28 03:00:00,1.3,21.180008,10.099999,N
1998-01-28 06:00:00,1.27,20.460007,10.01,N
1998-01-28 09:00:00,1.24,19.75,9.94,N
1998-01-28 12:00:00,1.22,19.330002,9.9,N
1998-01-28 15:00:00,1.2099999,19.11,9.889999,N
1998-01-28 18:00:00,1.25,18.440002,10.11,N
1998-01-28 21:00:00,1.25,18.279999,10.09,N
1998-01-29 00:00:00,1.25,18.26001,10.03,N
1998-01-29 03:00:00,1.26,18.190002,10.05,N
1998-01-29 06:00:00,1.25,18.14,10.03,N
1998-01-29 09:00:00,1.22,18.380005,9.95,N
1998-01-29 12:00:00,1.1899999,18.809998,9.82,N
1998-01-29 15:00:00,1.1899999,19.240005,9.79,N
