Datetime,u,v,temp,prec,int,dir,CardinalDirection
2018-01-01 00:00:00,-3.970108,4.339264,17.788605,4.7683716e-07,11.432518,312.45624,NW
2018-01-01 01:00:00,-3.209671,4.645981,18.14096,0.0,10.976609,304.6386,NW
2018-01-01 02:00:00,-2.5943756,4.8583374,18.53897,0.0,10.705994,298.10245,NW
2018-01-01 03:00:00,-1.9412384,5.321274,18.8721,0.0,11.010505,290.04233,W
2018-01-01 04:00:00,-0.94314575,6.513611,18.940002,0.0,12.793458,278.23895,W
2018-01-01 05:00:00,-0.29612732,7.8723907,18.70932,0.0,15.313491,272.15424,W
2018-01-01 06:00:00,-0.54689026,8.564743,18.643585,0.0,16.682396,273.6536,W
2018-01-01 07:00:00,-0.91116333,9.248138,18.71054,0.0,18.06394,275.62686,W
2018-01-01 08:00:00,-1.7478638,9.333832,18.733093,0.0,18.458853,280.60645,W
2018-01-01 09:00:00,-2.615799,9.075928,18.794312,0.0,18.360275,286.07767,W
2018-01-01 10:00:00,-2.803543,8.768524,18.58612,0.0,17.894615,287.73053,W
2018-01-01 11:00:00,-3.3097687,9.000305,18.424164,0.0,18.64061,290.1905,W
2018-01-01 12:00:00,-3.9120789,9.2612915,18.225647,0.0,19.542686,292.89978,NW
2018-01-01 13:00:00,-4.6402283,8.913803,18.153015,0.0,19.534153,297.49997,NW
2018-01-01 14:00:00,-5.365448,8.305954,18.163177,0.0,19.221119,302.8615,NW
2018-01-01 15:00:00,-5.6379547,7.8540955,18.11322,0.0,18.79336,305.67215,NW
2018-01-01 16:00:00,-5.814804,7.4530945,18.067657,0.0,18.37526,307.96088,NW
2018-01-01 17:00:00,-5.9228363,6.7603455,17.998901,0.0,17.47103,311.22208,NW
2018-01-01 18:00:00,-5.9594116,5.6953735,17.893707,0.0,16.023642,316.29782,NW
2018-01-01 19:00:00,-5.639862,4.689453,17.790802,0.0,14.257641,320.25702,NW
