Datetime,VHM0,VMDR,VTPK,CardinalDirection
2015-01-01 00:00:00,2.1,244.72,13.21,SW
2015-01-01 03:00:00,2.45,242.84,12.73,SW
2015-01-01 06:00:00,2.6599998,243.44,12.559999,SW
2015-01-01 09:00:00,2.7,244.44,12.5199995,SW
2015-01-01 12:00:00,2.6399999,245.32,12.49,SW
2015-01-01 15:00:00,2.57,245.6,12.509999,SW
2015-01-01 18:00:00,2.5,245.07,12.599999,SW
2015-01-01 21:00:00,2.46,244.11,12.86,SW
2015-01-02 00:00:00,2.4199998,243.23999,13.16,SW
2015-01-02 03:00:00,2.35,242.44,13.219999,SW
2015-01-02 06:00:00,2.25,241.77,13.12,SW
2015-01-02 09:00:00,2.11,241.53,12.99,SW
2015-01-02 12:00:00,1.99,241.23,12.82,SW
2015-01-02 15:00:00,1.91,240.66,12.59,SW
2015-01-02 18:00:00,2.11,239.95,13.19,SW
2015-01-02 21:00:00,2.06,238.88,13.059999,SW
2015-01-03 00:00:00,1.9599999,238.13,12.719999,SW
2015-01-03 03:00:00,1.8499999,238.04,12.48,SW
2015-01-03 06:00:00,1.76,238.26,12.36,SW
2015-01-03 09:00:00,1.68,238.59,12.259999,SW
2015-01-03 12:00:00,1.62,238.95999,12.139999,SW
2015-01-03 15:00:00,1.5799999,239.05,12.059999,SW
2015-01-03 18:00:00,1.54,238.84,12.059999,SW
2015-01-03 21:00:00,1.53,238.42,12.28,SW
2015-01-04 00:00:00,1.52,237.81,12.49,SW
2015-01-04 03:00:00,1.53,237.09,12.5199995,SW
2015-01-04 06:00:00,1.52,236.35,12.4,SW
2015-01-04 09:00:00,1.4699999,235.8,12.25,SW
2015-01-04 12:00:00,1.41,235.43,12.13,SW
2015-01-04 15:00:00,1.3399999,235.20999,12.03,SW
2015-01-04 18:00:00,1.27,235.09,11.94,SW
2015-01-04 21:00:00,1.1999999,235.0,11.84,SW
2015-01-05 00:00:00,1.13,234.95999,11.7,SW
2015-01-05 03:00:00,1.0699999,234.95,11.559999,SW
2015-01-05 06:00:00,1.04,234.72,11.49,SW
2015-01-05 09:00:00,1.0,234.64,11.509999,SW
2015-01-05 12:00:00,0.96,234.76,11.49,SW
2015-01-05 15:00:00,1.26,234.76,13.219999,SW
2015-01-05 18:00:00,1.11,234.56,12.25,SW
2015-01-05 21:00:00,1.0699999,234.36,11.75,SW
2015-01-06 00:00:00,1.0799999,234.35,11.37,SW
2015-01-06 03:00:00,1.11,234.61,11.139999,SW
2015-01-06 06:00:00,1.09,234.81,10.83,SW
2015-01-06 09:00:00,1.0699999,235.2,10.61,SW
2015-01-06 12:00:00,1.05,235.84,10.41,SW
2015-01-06 15:00:00,1.05,236.28,10.41,SW
2015-01-06 18:00:00,1.06,236.70999,10.849999,SW
2015-01-06 21:00:00,1.09,236.89,12.95,SW
2015-01-07 00:00:00,1.17,236.0,13.07,SW
