Datetime,u,v,temp,prec,int,dir,CardinalDirection
2005-01-01 00:00:00,3.9952545,-0.74290466,27.145264,4.7683716e-07,7.899256,169.46631,S
2005-01-01 01:00:00,3.6942902,-0.7029877,27.241089,0.0,7.3099685,169.22595,S
2005-01-01 02:00:00,3.5597992,-1.0177917,27.337982,1.9073486e-06,7.1969533,164.04407,S
2005-01-01 03:00:00,3.5664825,-1.2900696,27.325409,1.4305115e-05,7.3722754,160.11389,S
2005-01-01 04:00:00,3.627411,-1.2941895,27.295135,1.04904175e-05,7.4864435,160.36456,S
2005-01-01 05:00:00,3.6780396,-1.4382172,27.189636,3.4809113e-05,7.6766777,158.64307,S
2005-01-01 06:00:00,3.7923126,-1.4769135,27.048737,4.5776367e-05,7.910953,158.72156,S
2005-01-01 07:00:00,3.432724,-1.7248688,26.824005,0.000114917755,7.467677,153.32147,SE
2005-01-01 08:00:00,3.2155914,-2.0134277,26.84079,0.00014162064,7.374797,147.94745,SE
2005-01-01 09:00:00,2.8444672,-2.0594482,26.764557,6.198883e-05,6.8262615,144.09473,SE
2005-01-01 10:00:00,3.3880768,-0.8679657,26.677612,6.67572e-06,6.798559,165.63086,S
2005-01-01 11:00:00,3.3239746,-1.0240326,26.684937,1.9550323e-05,6.760946,162.87726,S
2005-01-01 12:00:00,2.592163,-1.4587402,26.368805,7.9631805e-05,5.781816,150.63135,SE
2005-01-01 13:00:00,1.8262634,-2.1422577,26.41568,6.866455e-05,5.472007,130.44742,SE
2005-01-01 14:00:00,1.7555695,-2.083786,26.668701,1.335144e-05,5.2964516,130.1138,SE
2005-01-01 15:00:00,1.9212189,-1.3626862,26.735748,1.4781952e-05,4.5785565,144.65259,SE
2005-01-01 16:00:00,1.5434723,-0.8103485,26.919006,2.1457672e-05,3.3886275,152.2998,SE
2005-01-01 17:00:00,1.66716,-0.22523499,27.005096,1.859665e-05,3.2701335,172.30585,S
2005-01-01 18:00:00,2.5052948,0.017288208,26.996613,6.67572e-06,4.870008,180.39537,S
2005-01-01 19:00:00,2.6622467,0.15560913,27.132416,9.536743e-06,5.183814,183.34515,S
2005-01-01 20:00:00,2.8030396,1.1898956,26.997528,9.536743e-07,5.9192667,203.00133,SW
2005-01-01 21:00:00,3.2277527,1.3516846,27.012848,9.536743e-07,6.8021736,202.72246,SW
2005-01-01 22:00:00,3.785141,0.8453827,27.51764,0.0,7.538984,192.58997,S
2005-01-01 23:00:00,4.1131744,0.71136475,27.613922,1.001358e-05,8.114047,189.81213,S
2005-01-02 00:00:00,3.5707703,-0.22128296,27.630585,0.0,6.9543214,176.45386,S
2005-01-02 01:00:00,2.8583221,-1.2006683,27.700989,8.583069e-06,6.026409,157.2146,SE
2005-01-02 02:00:00,2.4331665,-1.4726105,27.637238,4.1007996e-05,5.528467,148.81665,SE
2005-01-02 03:00:00,2.276764,-1.3217926,27.493378,5.1498413e-05,5.1174293,149.86237,SE
2005-01-02 04:00:00,2.3621368,-0.8491821,27.299591,4.4345856e-05,4.87931,160.22662,S
2005-01-02 05:00:00,2.4156342,-0.60092163,27.189667,3.671646e-05,4.838715,166.03046,S
2005-01-02 06:00:00,2.4719543,-0.27287292,27.038483,5.00679e-05,4.8342714,173.70074,S
2005-01-02 07:00:00,2.3697662,0.0013427734,26.901031,0.00023126602,4.6064467,180.03247,S
2005-01-02 08:00:00,1.986557,-0.08753967,26.304413,0.00035238266,3.8652964,177.4768,S
2005-01-02 09:00:00,2.029358,-0.59846497,26.063812,0.0002593994,4.112705,163.56897,S
2005-01-02 10:00:00,3.132721,-0.80041504,26.276337,0.00030946732,6.285131,165.66748,S
2005-01-02 11:00:00,2.0957336,-0.7489624,26.08957,0.00020599365,4.3261003,160.33435,S
2005-01-02 12:00:00,1.0540314,-1.2476196,26.135284,0.00024843216,3.1747954,130.19226,SE
2005-01-02 13:00:00,0.7615814,-1.6091766,26.188385,0.00014972687,3.4606116,115.326965,SE
2005-01-02 14:00:00,1.0869904,-1.572586,26.437561,1.9550323e-05,3.716028,124.65268,SE
2005-01-02 15:00:00,1.5342102,-1.5226593,26.480347,6.151199e-05,4.2017045,135.21649,SE
2005-01-02 16:00:00,1.6970825,-1.5635223,26.604584,1.5258789e-05,4.4854674,137.34561,SE
2005-01-02 17:00:00,1.6664104,-1.0545807,26.572052,3.671646e-05,3.8333907,147.67249,SE
2005-01-02 18:00:00,1.8620911,-0.34269714,26.68332,1.2874603e-05,3.6803954,169.57202,S
2005-01-02 19:00:00,2.0769806,-0.0753479,26.838104,0.0,4.039974,177.92236,S
2005-01-02 20:00:00,2.4517365,0.037887573,26.958588,0.0,4.7663527,180.88535,S
2005-01-02 21:00:00,3.2909393,0.59284973,27.05716,0.0,6.500031,190.2121,S
2005-01-02 22:00:00,4.039215,0.46923828,27.298157,0.0,7.9043913,186.62639,S
2005-01-02 23:00:00,4.177841,0.2026062,27.454742,0.0,8.130599,182.77643,S
2005-01-03 00:00:00,4.152954,-0.49119568,27.552643,0.0,8.128948,173.25458,S
2005-01-03 01:00:00,3.930008,-1.312851,27.612457,0.0,8.054289,161.52771,S
2005-01-03 02:00:00,3.504593,-1.8074341,27.666473,2.861023e-06,7.66499,152.71832,SE
2005-01-03 03:00:00,3.458496,-1.625946,27.639435,1.04904175e-05,7.4286475,154.82031,SE
2005-01-03 04:00:00,3.5983887,-1.3565979,27.536224,2.861023e-05,7.4752617,159.3435,S
2005-01-03 05:00:00,3.5658722,-1.0907288,27.268524,9.8228455e-05,7.2484994,162.99219,S
2005-01-03 06:00:00,2.7756042,-0.9881439,26.71695,0.00029325485,5.7270446,160.40375,S
2005-01-03 07:00:00,1.7946472,-1.2106781,26.20871,0.00048828125,4.2080884,145.99619,SE
2005-01-03 08:00:00,1.64888,-0.5920563,26.183807,0.00018453598,3.4055145,160.24854,S
2005-01-03 09:00:00,1.6907043,-0.063446045,26.316437,2.1457672e-05,3.288772,177.85089,S
2005-01-03 10:00:00,2.6359863,0.15856934,26.461517,0.00011730194,5.1331983,183.44254,S
2005-01-03 11:00:00,2.0251465,0.06434631,26.738617,0.00016784668,3.9385471,181.8199,S
2005-01-03 12:00:00,0.8192444,-0.83303833,26.572906,0.000248909,2.2711458,134.52167,SE
2005-01-03 13:00:00,0.55784607,-1.0502777,26.147095,0.0005259514,2.3116791,117.97461,SE
2005-01-03 14:00:00,1.1316223,-1.0026093,26.492401,0.00017547607,2.9388614,138.45929,SE
2005-01-03 15:00:00,1.4972992,-0.874115,26.51944,0.00014448166,3.3701847,149.72385,SE
2005-01-03 16:00:00,2.0078735,-0.12635803,26.605927,0.00012207031,3.910706,176.39905,S
2005-01-03 17:00:00,2.3993988,0.03807068,26.742828,0.00018548965,4.6646347,180.90903,S
2005-01-03 18:00:00,2.8964996,0.8542175,26.841583,7.009506e-05,5.8700743,196.43153,S
2005-01-03 19:00:00,3.3652496,1.6986847,26.77945,4.7683716e-06,7.3276415,206.78339,SW
2005-01-03 20:00:00,3.7258759,1.9395447,26.982697,5.722046e-06,8.16505,207.49973,SW
2005-01-03 21:00:00,3.878662,1.7180023,27.275757,3.194809e-05,8.2459955,203.89032,SW
2005-01-03 22:00:00,4.6606445,2.1739197,27.41623,1.001358e-05,9.996619,205.00632,SW
2005-01-03 23:00:00,4.7535706,2.0727386,27.399323,2.861023e-05,10.080396,203.55905,SW
2005-01-04 00:00:00,3.3430786,1.0624695,27.37735,0.00030994415,6.8187003,197.63087,S
2005-01-04 01:00:00,1.847702,-0.13369751,26.478912,0.00067710876,3.6010275,175.86133,S
2005-01-04 02:00:00,1.7928009,-0.21450806,26.111237,0.00044822693,3.5097747,173.177,S
2005-01-04 03:00:00,2.2275848,-0.21720886,26.06366,0.00049352646,4.350605,174.43079,S
2005-01-04 04:00:00,2.3159027,-0.30065918,25.999664,0.0004143715,4.539522,172.60303,S
2005-01-04 05:00:00,2.0785675,-0.3789673,25.905579,0.00052404404,4.1070075,169.66724,S
2005-01-04 06:00:00,2.0056,-0.33032227,25.727478,0.0006637573,3.951088,170.64734,S
2005-01-04 07:00:00,1.5368347,-0.77290344,26.036102,0.0005517006,3.34388,153.30127,SE
2005-01-04 08:00:00,1.578949,-0.48466492,25.825226,0.0004029274,3.2105622,162.93591,S
2005-01-04 09:00:00,1.317337,-0.1798706,25.812897,5.9127808e-05,2.5844522,172.22485,S
2005-01-04 10:00:00,2.0878754,-0.044433594,26.125153,0.000118255615,4.0594144,178.78082,S
2005-01-04 11:00:00,1.3522797,-0.47633362,26.032227,0.00028181076,2.786923,160.59546,S
2005-01-04 12:00:00,1.038681,-0.42564392,26.014679,0.00024557114,2.1819818,157.71655,S
2005-01-04 13:00:00,1.3118286,-0.11001587,26.145294,0.00013017654,2.5589366,175.20612,S
2005-01-04 14:00:00,1.1250916,0.20391846,26.355377,2.9087067e-05,2.2226293,190.27313,S
2005-01-04 15:00:00,0.74612427,-0.0027770996,26.4216,6.389618e-05,1.4503561,179.78674,S
2005-01-04 16:00:00,1.2263184,0.08560181,26.465546,7.677078e-05,2.3895671,183.993,S
2005-01-04 17:00:00,1.876358,-0.07585144,26.506409,8.4877014e-05,3.6503189,177.68506,S
2005-01-04 18:00:00,2.5940552,-0.37660217,26.509064,3.8146973e-06,5.0952907,171.73956,S
2005-01-04 19:00:00,3.3632355,0.52012634,26.5802,1.9073486e-06,6.6153092,188.7912,S
2005-01-04 20:00:00,3.2724762,0.708313,26.775238,1.9073486e-06,6.508471,192.21304,S
2005-01-04 21:00:00,3.3955383,0.63894653,27.007965,3.8146973e-06,6.7162223,190.65688,S
2005-01-04 22:00:00,3.8063507,1.2805786,27.318481,1.4305115e-06,7.8064446,198.5946,S
2005-01-04 23:00:00,3.848343,1.0951538,27.291168,9.536743e-07,7.7775726,195.8852,S
2005-01-05 00:00:00,4.0618134,0.12284851,27.323334,1.9550323e-05,7.8991256,181.73238,S
2005-01-05 01:00:00,3.5975952,-1.0024414,27.169037,0.00063991547,7.259554,164.42993,S
2005-01-05 02:00:00,2.9488983,-1.136673,26.8107,0.00044345856,6.143281,158.92047,S
2005-01-05 03:00:00,2.4050903,-1.3314209,26.307007,0.0003976822,5.343666,151.03174,SE
2005-01-05 04:00:00,2.0354614,-1.0998077,26.455933,1.1444092e-05,4.497241,151.61658,SE
