Datetime,VHM0,VMDR,VTPK,CardinalDirection
1997-01-01 00:00:00,3.9099998,318.26,15.089999,NW
1997-01-01 03:00:00,3.9299998,322.19,14.849999,NW
1997-01-01 06:00:00,3.9099998,324.66,14.62,NW
1997-01-01 09:00:00,3.86,326.34998,14.36,NW
1997-01-01 12:00:00,3.77,327.36,14.08,NW
1997-01-01 15:00:00,3.6999998,327.9,13.75,NW
1997-01-01 18:00:00,3.6,328.57,13.45,NW
1997-01-01 21:00:00,3.46,328.96,13.24,NW
1997-01-02 00:00:00,3.29,329.56,13.09,NW
1997-01-02 03:00:00,3.12,330.28,12.929999,NW
1997-01-02 06:00:00,2.96,331.3,12.759999,NW
1997-01-02 09:00:00,2.81,333.09,12.45,NW
1997-01-02 12:00:00,2.7,336.69,12.2,NW
1997-01-02 15:00:00,2.57,340.05,11.99,N
1997-01-02 18:00:00,2.46,344.97998,11.78,N
1997-01-02 21:00:00,2.4199998,353.56,11.54,N
1997-01-03 00:00:00,2.33,356.53998,11.33,N
1997-01-03 03:00:00,2.23,354.65,11.219999,N
1997-01-03 06:00:00,2.1299999,353.27,11.16,N
1997-01-03 09:00:00,2.1599998,352.2,11.34,N
1997-01-03 12:00:00,2.1499999,346.33002,11.349999,N
1997-01-03 15:00:00,2.11,340.33002,11.23,N
1997-01-03 18:00:00,2.11,333.01,10.7699995,NW
1997-01-03 21:00:00,2.44,309.84998,10.41,NW
1997-01-04 00:00:00,2.85,333.19,10.25,NW
1997-01-04 03:00:00,3.6899998,357.65,10.66,N
1997-01-04 06:00:00,3.72,5.980011,10.65,N
1997-01-04 09:00:00,3.51,11.529999,10.49,N
1997-01-04 12:00:00,3.33,15.51001,10.37,N
1997-01-04 15:00:00,3.1,17.820007,10.32,N
1997-01-04 18:00:00,2.9299998,19.37001,10.309999,N
1997-01-04 21:00:00,2.82,18.36,10.21,N
1997-01-05 00:00:00,2.79,15.4900055,10.099999,N
1997-01-05 03:00:00,2.96,12.930008,10.08,N
1997-01-05 06:00:00,3.3899999,12.580002,10.08,N
1997-01-05 09:00:00,3.4399998,13.520004,10.059999,N
1997-01-05 12:00:00,3.32,12.690002,10.05,N
1997-01-05 15:00:00,3.01,10.660004,9.76,N
1997-01-05 18:00:00,3.1599998,9.350006,10.04,N
1997-01-05 21:00:00,3.07,7.680008,10.11,N
1997-01-06 00:00:00,2.9099998,5.5700073,10.13,N
1997-01-06 03:00:00,2.79,3.5,10.17,N
1997-01-06 06:00:00,2.69,1.1600037,10.17,N
1997-01-06 09:00:00,2.7,359.15997,10.26,N
1997-01-06 12:00:00,2.62,356.95,10.139999,N
1997-01-06 15:00:00,2.48,356.76,9.96,N
1997-01-06 18:00:00,2.35,356.97,9.889999,N
1997-01-06 21:00:00,2.2,357.08002,10.04,N
1997-01-07 00:00:00,2.1599998,355.31,11.62,N
1997-01-07 03:00:00,2.1299999,351.72,12.0,N
1997-01-07 06:00:00,2.02,349.02,11.69,N
1997-01-07 09:00:00,1.9,346.9,11.44,N
1997-01-07 12:00:00,1.81,341.91998,11.29,N
1997-01-07 15:00:00,1.74,335.8,11.15,NW
1997-01-07 18:00:00,1.6999999,327.09998,11.099999,NW
1997-01-07 21:00:00,1.73,324.69,11.17,NW
1997-01-08 00:00:00,1.8499999,325.47,8.61,NW
1997-01-08 03:00:00,2.1,324.32,9.37,NW
1997-01-08 06:00:00,2.44,322.19,11.25,NW
1997-01-08 09:00:00,2.71,320.24,12.559999,NW
1997-01-08 12:00:00,2.85,318.64,12.969999,NW
1997-01-08 15:00:00,2.6399999,317.47998,12.73,NW
1997-01-08 18:00:00,2.71,316.12,13.37,NW
1997-01-08 21:00:00,2.7,315.08002,13.88,NW
1997-01-09 00:00:00,2.6399999,314.33002,14.0,NW
1997-01-09 03:00:00,2.55,314.26,13.98,NW
1997-01-09 06:00:00,2.49,314.5,13.82,NW
1997-01-09 09:00:00,2.57,314.66,14.07,NW
1997-01-09 12:00:00,2.44,313.44,13.7699995,NW
1997-01-09 15:00:00,2.33,313.11,13.469999,NW
1997-01-09 18:00:00,2.3,314.16,13.34,NW
1997-01-09 21:00:00,2.48,316.22,13.83,NW
1997-01-10 00:00:00,2.82,318.18,14.33,NW
1997-01-10 03:00:00,3.21,319.07,14.4,NW
1997-01-10 06:00:00,3.4099998,319.78,14.349999,NW
1997-01-10 09:00:00,3.4399998,321.19,14.2699995,NW
1997-01-10 12:00:00,3.3999999,323.09,14.309999,NW
1997-01-10 15:00:00,3.32,324.89,14.45,NW
1997-01-10 18:00:00,3.25,326.36,14.559999,NW
1997-01-10 21:00:00,3.1799998,327.24,14.57,NW
1997-01-11 00:00:00,3.1,327.84998,14.5,NW
1997-01-11 03:00:00,3.02,328.25,14.32,NW
1997-01-11 06:00:00,2.95,328.31,14.08,NW
1997-01-11 09:00:00,2.8999999,328.41,13.86,NW
1997-01-11 12:00:00,2.86,329.13,13.91,NW
1997-01-11 15:00:00,2.78,330.21,14.07,NW
1997-01-11 18:00:00,2.6799998,331.06,14.19,NW
1997-01-11 21:00:00,2.57,331.93,14.2,NW
1997-01-12 00:00:00,2.47,332.74,14.08,NW
1997-01-12 03:00:00,2.37,333.34,13.759999,NW
1997-01-12 06:00:00,2.29,333.65,13.44,NW
1997-01-12 09:00:00,2.28,333.82,13.37,NW
1997-01-12 12:00:00,2.1699998,332.87,13.179999,NW
1997-01-12 15:00:00,2.1,332.14,13.17,NW
1997-01-12 18:00:00,2.08,330.78998,13.17,NW
1997-01-12 21:00:00,2.24,327.53998,13.65,NW
1997-01-13 00:00:00,2.46,323.97,16.27,NW
1997-01-13 03:00:00,2.82,322.22998,16.4,NW
1997-01-13 06:00:00,3.04,322.24,15.96,NW
1997-01-13 09:00:00,3.08,322.34,15.599999,NW
1997-01-13 12:00:00,2.98,322.41,15.28,NW
1997-01-13 15:00:00,2.9099998,322.57,14.86,NW
1997-01-13 18:00:00,2.87,323.56,14.53,NW
1997-01-13 21:00:00,2.87,324.5,14.219999,NW
1997-01-14 00:00:00,2.86,325.62,13.9,NW
1997-01-14 03:00:00,2.8,326.09998,13.59,NW
1997-01-14 06:00:00,2.7,326.14,13.389999,NW
1997-01-14 09:00:00,2.6,326.09998,13.259999,NW
1997-01-14 12:00:00,2.54,325.9,13.179999,NW
1997-01-14 15:00:00,2.5,325.53998,13.15,NW
1997-01-14 18:00:00,2.45,325.27002,13.099999,NW
1997-01-14 21:00:00,2.34,325.14,12.98,NW
1997-01-15 00:00:00,2.23,324.34,12.78,NW
1997-01-15 03:00:00,2.12,322.53,12.49,NW
1997-01-15 06:00:00,2.0,320.12,12.24,NW
1997-01-15 09:00:00,1.93,317.38,12.08,NW
1997-01-15 12:00:00,1.9499999,315.78998,12.17,NW
