Datetime,u,v,temp,prec,int,dir,CardinalDirection
2003-01-01 00:00:00,3.7340088,-2.0413055,26.967072,8.869171e-05,8.272119,151.33545,SE
2003-01-01 01:00:00,3.6530457,-1.9724121,27.19046,4.2915344e-05,8.069899,151.63379,SE
2003-01-01 02:00:00,3.9867706,-2.0858612,27.455872,3.2424927e-05,8.746234,152.38159,SE
2003-01-01 03:00:00,4.1171417,-1.9948425,27.730316,1.04904175e-05,8.892989,154.1488,SE
2003-01-01 04:00:00,4.427536,-2.2442474,28.058441,1.9073486e-06,9.648913,153.12024,SE
2003-01-01 05:00:00,4.648529,-0.47270203,28.19934,0.0,9.082596,174.1936,S
2003-01-01 06:00:00,4.356491,0.7510071,28.16864,0.0001373291,8.59323,189.78099,S
2003-01-01 07:00:00,4.933487,1.2693634,28.127594,0.00019311905,9.902253,194.42899,S
2003-01-01 08:00:00,5.169861,-0.43260193,27.739166,0.0003848076,10.084503,175.2168,S
2003-01-01 09:00:00,4.929901,-0.6626892,26.975494,0.00042915344,9.66913,172.34406,S
2003-01-01 10:00:00,4.3046265,-0.8994293,27.540833,7.104874e-05,8.548208,168.19812,S
2003-01-01 11:00:00,4.9263916,-0.8834381,27.247345,0.000351429,9.728875,169.83337,S
2003-01-01 12:00:00,5.9544067,-1.1864777,26.542816,0.0009717941,11.801957,168.73083,S
2003-01-01 13:00:00,6.043625,-1.226654,26.302673,0.0014309883,11.987376,168.52673,S
2003-01-01 14:00:00,5.1840363,-0.7124939,26.373016,0.0007696152,10.171668,172.17432,S
2003-01-01 15:00:00,4.5998993,-0.79196167,26.407745,0.00076055527,9.073024,170.2312,S
2003-01-01 16:00:00,4.423523,-0.9057312,26.06491,0.0012669563,8.777014,168.4284,S
2003-01-01 17:00:00,4.029312,-0.66230774,25.67331,0.0017518997,7.937441,170.66565,S
2003-01-01 18:00:00,3.5440369,0.06803894,25.756317,0.0006303787,6.8903103,181.09984,S
2003-01-01 19:00:00,3.7807465,0.51145935,26.14383,0.0005660057,7.416109,187.70421,S
2003-01-01 20:00:00,4.1703644,0.4016266,25.666168,0.001115799,8.144027,185.50092,S
2003-01-01 21:00:00,4.0901184,0.31539917,25.445526,0.002252102,7.974139,184.4095,S
2003-01-01 22:00:00,5.2312927,0.19128418,25.64682,0.0016722679,10.175592,182.09412,S
2003-01-01 23:00:00,5.1802673,-1.3763733,26.176971,0.00015068054,10.418977,165.12054,S
2003-01-02 00:00:00,4.9321136,-1.4007263,26.548462,6.198883e-06,9.966381,164.14539,S
2003-01-02 01:00:00,4.62706,-1.559372,27.02948,2.4795532e-05,9.4913,161.37561,S
2003-01-02 02:00:00,4.04982,-1.3596649,27.335785,8.201599e-05,8.304027,161.44128,S
2003-01-02 03:00:00,4.5720215,-1.4827423,27.470673,7.104874e-05,9.342958,162.03174,S
2003-01-02 04:00:00,5.4486694,-1.3868103,27.183197,0.00044298172,10.929022,165.7201,S
2003-01-02 05:00:00,5.9148865,-1.537323,26.504486,0.0013661385,11.879589,165.43073,S
2003-01-02 06:00:00,6.4866486,-1.2318573,26.473541,0.0014352798,12.834362,169.2472,S
2003-01-02 07:00:00,7.2074738,-1.539856,26.790009,0.0007967949,14.326356,167.94019,S
2003-01-02 08:00:00,7.162491,-1.4993439,27.58841,0.0005970001,14.224514,168.17682,S
2003-01-02 09:00:00,7.35141,-1.8271942,27.823212,0.0004515648,14.724748,166.04199,S
2003-01-02 10:00:00,5.6355743,-2.2586212,27.851044,0.0002670288,11.801697,158.1601,S
2003-01-02 11:00:00,4.6679077,-2.1527252,27.901764,0.00021123886,9.992092,155.242,SE
2003-01-02 12:00:00,4.8743896,-1.859024,27.82306,0.00027751923,10.140744,159.12384,S
2003-01-02 13:00:00,5.236557,-1.5957947,27.060944,0.0009822845,10.641187,163.05188,S
2003-01-02 14:00:00,5.4922485,-0.7088623,26.356934,0.0028543472,10.764606,172.64569,S
2003-01-02 15:00:00,5.2649384,-0.6128845,26.159515,0.0046043396,10.303307,173.36017,S
2003-01-02 16:00:00,4.8078003,-0.7870636,26.14035,0.0025892258,9.4699955,170.70282,S
2003-01-02 17:00:00,4.979492,-0.972229,26.036469,0.0016717911,9.862104,168.95215,S
2003-01-02 18:00:00,5.79805,-0.6070404,25.950226,0.0020837784,11.332084,174.02307,S
2003-01-02 19:00:00,6.052368,-0.13871765,26.02005,0.0008735657,11.767925,178.68701,S
2003-01-02 20:00:00,5.829834,-0.060775757,26.088654,0.0009880066,11.33288,179.40271,S
2003-01-02 21:00:00,5.657364,0.011245728,26.09906,0.0010428429,10.997032,180.1139,S
2003-01-02 22:00:00,5.128993,0.29257202,26.070007,0.0013446808,9.98615,183.26479,S
2003-01-02 23:00:00,4.346593,0.2210083,26.006836,0.0013298988,8.459996,182.91078,S
2003-01-03 00:00:00,4.335166,-0.7417908,26.012115,0.00091362,8.549342,170.29016,S
2003-01-03 01:00:00,4.622098,-1.5655212,26.24707,0.00056648254,9.485989,161.28857,S
2003-01-03 02:00:00,4.937134,-1.576355,26.552795,0.00023412704,10.074303,162.29248,S
2003-01-03 03:00:00,4.8325043,-1.4230194,26.804993,0.00016117096,9.792418,163.59192,S
2003-01-03 04:00:00,4.474945,-1.5942993,26.998993,0.00030326843,9.234145,160.39038,S
2003-01-03 05:00:00,4.033066,-2.1700745,27.1315,0.0003437996,8.902456,151.71661,SE
2003-01-03 06:00:00,4.0144043,-1.6599121,27.346375,0.0002655983,8.444134,157.5354,S
2003-01-03 07:00:00,4.615799,-0.707428,27.536896,0.00051784515,9.077141,171.2865,S
2003-01-03 08:00:00,5.409195,-0.09765625,27.578918,0.00087833405,10.516323,178.9657,S
2003-01-03 09:00:00,5.328644,0.87358093,27.57904,0.00075626373,10.496303,189.31029,S
2003-01-03 10:00:00,5.5015717,-1.1137543,26.53421,0.0007762909,10.911115,168.55554,S
2003-01-03 11:00:00,4.9392548,-2.0818481,26.772858,0.0005350113,10.419114,157.14502,SE
2003-01-03 12:00:00,4.576248,-2.379593,26.932953,0.00024032593,10.026241,152.52612,SE
2003-01-03 13:00:00,4.506119,-3.0757904,26.99759,0.000118255615,10.605174,145.68329,SE
2003-01-03 14:00:00,3.5670624,-3.0374908,26.694183,0.0006008148,9.10711,139.58432,SE
2003-01-03 15:00:00,2.394638,-2.1760101,26.430664,0.0011940002,6.28955,137.73853,SE
2003-01-03 16:00:00,2.2690582,-1.8293915,26.612396,0.00061416626,5.6656513,141.12305,SE
2003-01-03 17:00:00,2.8496246,-1.8661652,26.761932,0.00012302399,6.6213174,146.77997,SE
2003-01-03 18:00:00,3.4280396,-2.2541656,26.814545,5.2928925e-05,7.975127,146.6724,SE
2003-01-03 19:00:00,3.5076904,-2.3406982,26.880707,0.0002565384,8.197098,146.2846,SE
2003-01-03 20:00:00,3.4118652,-2.2230682,26.978333,0.0003671646,7.915716,146.91296,SE
2003-01-03 21:00:00,3.1757355,-2.0923157,26.688446,0.0005559921,7.3924932,146.62134,SE
2003-01-03 22:00:00,3.5751495,-1.9882355,26.341736,0.00071668625,7.951892,150.92041,SE
2003-01-03 23:00:00,3.3021545,-2.2390137,26.594208,0.00019741058,7.7552657,145.8609,SE
2003-01-04 00:00:00,3.325409,-2.4997864,26.785828,2.193451e-05,8.086766,143.06696,SE
2003-01-04 01:00:00,4.49028,-2.3705292,26.693146,0.00015354156,9.870043,152.16931,SE
2003-01-04 02:00:00,5.5983124,-1.9636078,26.327362,0.0006918907,11.532208,160.67169,S
2003-01-04 03:00:00,5.750229,-1.6465454,26.232208,0.0008111,11.626739,164.02124,S
2003-01-04 04:00:00,5.535843,-1.8897858,26.449371,0.0003657341,11.370525,161.15149,S
2003-01-04 05:00:00,5.175995,-2.3780212,26.724823,0.00019311905,11.072367,155.3244,SE
2003-01-04 06:00:00,4.7151184,-2.1890411,26.808197,0.00011777878,10.105022,155.09644,SE
2003-01-04 07:00:00,4.1548004,-1.3427429,27.07782,4.7683716e-07,8.4875555,162.09027,S
2003-01-04 08:00:00,3.6806335,-1.0306549,27.233795,1.4305115e-05,7.4297705,164.35663,S
2003-01-04 09:00:00,3.6193848,-0.802063,27.245148,2.8133392e-05,7.2061825,167.50507,S
2003-01-04 10:00:00,3.6208649,-0.56407166,27.696747,2.193451e-05,7.1232758,171.14539,S
2003-01-04 11:00:00,3.4196625,-0.19619751,27.648682,5.00679e-05,6.6582084,176.71631,S
2003-01-04 12:00:00,3.3054504,-0.11103821,27.71164,1.1444092e-05,6.428891,178.07605,S
2003-01-04 13:00:00,3.2274628,-0.044662476,27.669281,3.4332275e-05,6.2742724,179.20715,S
2003-01-04 14:00:00,3.331833,-0.24508667,27.61264,4.2915344e-05,6.4940486,175.79297,S
2003-01-04 15:00:00,3.4247131,-0.7202759,27.429352,0.0001039505,6.802734,168.1228,S
2003-01-04 16:00:00,3.5326996,-1.1321259,27.216797,6.771088e-05,7.2110114,162.2309,S
2003-01-04 17:00:00,3.7987823,-1.3021545,27.047852,0.00016593933,7.806001,161.07922,S
2003-01-04 18:00:00,3.8883057,-1.1357422,26.75708,0.000120162964,7.8740716,163.71735,S
2003-01-04 19:00:00,3.621338,-0.47727966,26.767914,4.2915344e-05,7.100176,172.49188,S
2003-01-04 20:00:00,2.9955902,-0.031158447,26.874268,0.00011730194,5.8232627,179.40405,S
2003-01-04 21:00:00,2.371704,-0.020950317,26.71579,3.862381e-05,4.610393,179.4939,S
