Datetime,VHM0,VMDR,VTPK,CardinalDirection
2008-01-01 00:00:00,1.36,198.32,13.78,S
2008-01-01 03:00:00,1.3399999,198.09,13.19,S
2008-01-01 06:00:00,1.3199999,197.48,12.759999,S
2008-01-01 09:00:00,1.41,197.44,12.7699995,S
2008-01-01 12:00:00,1.3299999,196.65,12.09,S
2008-01-01 15:00:00,1.28,195.91,11.7699995,S
2008-01-01 18:00:00,1.24,195.02,11.349999,S
2008-01-01 21:00:00,1.2099999,195.11,10.849999,S
2008-01-02 00:00:00,1.18,195.6,10.48,S
2008-01-02 03:00:00,1.14,195.96,10.24,S
2008-01-02 06:00:00,1.11,196.03,10.059999,S
2008-01-02 09:00:00,1.03,195.58,9.74,S
2008-01-02 12:00:00,1.06,193.95,9.95,S
2008-01-02 15:00:00,1.0799999,192.32,9.94,S
2008-01-02 18:00:00,1.13,193.47,9.87,S
2008-01-02 21:00:00,1.48,195.26,7.41,S
2008-01-03 00:00:00,1.87,191.5,7.64,S
2008-01-03 03:00:00,1.79,186.99,7.71,S
2008-01-03 06:00:00,1.5899999,183.82,7.5899997,S
2008-01-03 09:00:00,1.52,181.1,7.44,S
2008-01-03 12:00:00,1.5899999,178.45,7.39,S
2008-01-03 15:00:00,1.65,177.62,7.52,S
2008-01-03 18:00:00,1.62,178.66,7.8799996,S
2008-01-03 21:00:00,1.5999999,179.7,9.849999,S
2008-01-04 00:00:00,1.53,180.79,10.17,S
2008-01-04 03:00:00,1.49,181.27,10.32,S
2008-01-04 06:00:00,1.5,178.77,10.32,S
2008-01-04 09:00:00,1.5999999,172.15,10.389999,S
2008-01-04 12:00:00,1.6899999,166.96,10.5,S
2008-01-04 15:00:00,1.6899999,168.11,10.74,S
2008-01-04 18:00:00,1.64,170.74,10.86,S
2008-01-04 21:00:00,1.5699999,171.07,10.78,S
2008-01-05 00:00:00,1.48,170.3,10.599999,S
2008-01-05 03:00:00,1.42,163.84,10.36,S
2008-01-05 06:00:00,1.4,151.97,10.05,SE
2008-01-05 09:00:00,1.3,143.94,9.599999,SE
2008-01-05 12:00:00,1.3,138.9,7.69,SE
2008-01-05 15:00:00,1.4,129.38,7.6299996,SE
2008-01-05 18:00:00,1.37,126.26,7.73,SE
2008-01-05 21:00:00,1.23,127.990005,7.91,SE
2008-01-06 00:00:00,1.11,131.51001,8.13,SE
2008-01-06 03:00:00,1.04,132.17,8.17,SE
2008-01-06 06:00:00,1.04,130.3,8.099999,SE
2008-01-06 09:00:00,1.04,130.24,8.25,SE
2008-01-06 12:00:00,0.96999997,139.97,7.87,SE
2008-01-06 15:00:00,1.25,176.84,8.45,S
2008-01-06 18:00:00,1.1999999,177.62,8.679999,S
2008-01-06 21:00:00,0.88,178.72,7.3399997,S
2008-01-07 00:00:00,1.01,185.12,7.33,S
2008-01-07 03:00:00,1.05,185.88,7.66,S
2008-01-07 06:00:00,1.1,192.11,8.09,S
2008-01-07 09:00:00,1.12,221.12,7.54,SW
2008-01-07 12:00:00,1.81,230.53,8.2699995,SW
2008-01-07 15:00:00,1.9599999,230.69,8.389999,SW
2008-01-07 18:00:00,1.8499999,225.13,8.41,SW
2008-01-07 21:00:00,1.75,215.36,8.54,SW
2008-01-08 00:00:00,1.8199999,203.38,9.0199995,SW
2008-01-08 03:00:00,2.02,196.5,9.599999,S
2008-01-08 06:00:00,2.1,193.36,9.98,S
2008-01-08 09:00:00,2.22,191.06,10.3,S
2008-01-08 12:00:00,2.26,188.91,10.32,S
2008-01-08 15:00:00,2.26,186.79,10.26,S
2008-01-08 18:00:00,2.21,184.9,10.16,S
2008-01-08 21:00:00,2.1599998,183.22,10.059999,S
2008-01-09 00:00:00,2.11,181.86,9.98,S
2008-01-09 03:00:00,2.08,181.12,9.98,S
2008-01-09 06:00:00,2.05,181.01,10.099999,S
2008-01-09 09:00:00,2.07,181.34,10.36,S
2008-01-09 12:00:00,2.05,181.66,10.69,S
2008-01-09 15:00:00,2.03,181.49,10.98,S
2008-01-09 18:00:00,2.01,180.95,11.099999,S
2008-01-09 21:00:00,2.03,179.84,11.3,S
2008-01-10 00:00:00,1.89,178.72,11.059999,S
2008-01-10 03:00:00,1.74,177.62,10.83,S
2008-01-10 06:00:00,1.5899999,176.53,10.53,S
2008-01-10 09:00:00,1.4599999,175.92,10.219999,S
2008-01-10 12:00:00,1.4,175.05,10.17,S
2008-01-10 15:00:00,1.35,173.2,10.12,S
2008-01-10 18:00:00,1.28,171.69,9.92,S
2008-01-10 21:00:00,1.1999999,171.83,9.74,S
2008-01-11 00:00:00,1.14,171.62,9.639999,S
2008-01-11 03:00:00,1.1,170.85,9.599999,S
2008-01-11 06:00:00,1.05,171.66,9.59,S
2008-01-11 09:00:00,1.02,172.35,9.5199995,S
2008-01-11 12:00:00,1.01,172.33,9.389999,S
2008-01-11 15:00:00,0.98999995,174.91,9.19,S
2008-01-11 18:00:00,0.98999995,180.7,8.99,S
2008-01-11 21:00:00,0.98999995,189.15,8.88,S
2008-01-12 00:00:00,0.96999997,192.35,8.809999,S
2008-01-12 03:00:00,0.94,191.7,8.75,S
2008-01-12 06:00:00,0.95,191.31,8.76,S
2008-01-12 09:00:00,0.97999996,191.85,9.07,S
2008-01-12 12:00:00,1.05,192.35,9.71,S
2008-01-12 15:00:00,1.11,193.63,11.759999,S
2008-01-12 18:00:00,1.2099999,194.97,11.849999,S
2008-01-12 21:00:00,1.17,195.57,11.46,S
2008-01-13 00:00:00,1.18,195.69,11.2,S
2008-01-13 03:00:00,1.17,195.78,10.95,S
2008-01-13 06:00:00,1.17,196.17,11.059999,S
2008-01-13 09:00:00,1.2099999,196.11,11.259999,S
2008-01-13 12:00:00,1.23,193.72,11.219999,S
2008-01-13 15:00:00,1.27,190.68,11.0,S
2008-01-13 18:00:00,1.42,185.16,10.12,S
2008-01-13 21:00:00,1.6899999,178.64,8.33,S
2008-01-14 00:00:00,1.8299999,172.63,8.36,S
2008-01-14 03:00:00,1.76,169.4,8.42,S
2008-01-14 06:00:00,1.6899999,165.33,8.389999,S
2008-01-14 09:00:00,1.7099999,157.08,8.22,SE
2008-01-14 12:00:00,1.79,146.7,8.12,SE
2008-01-14 15:00:00,1.8199999,137.5,8.25,SE
2008-01-14 18:00:00,1.78,130.19,8.38,SE
2008-01-14 21:00:00,1.66,128.21,8.46,SE
2008-01-15 00:00:00,1.5,130.44,8.53,SE
2008-01-15 03:00:00,1.3299999,134.76001,8.599999,SE
2008-01-15 06:00:00,1.1899999,136.83,8.61,SE
2008-01-15 09:00:00,1.1,137.36,8.61,SE
2008-01-15 12:00:00,1.12,154.44,8.47,SE
2008-01-15 15:00:00,1.05,162.07,8.49,S
2008-01-15 18:00:00,0.96999997,163.24,8.49,S
2008-01-15 21:00:00,1.0,172.1,7.77,S
2008-01-16 00:00:00,1.0799999,185.63,8.139999,S
2008-01-16 03:00:00,1.5699999,219.76,9.2699995,SW
2008-01-16 06:00:00,2.1399999,229.85,9.92,SW
2008-01-16 09:00:00,1.64,228.45999,9.059999,SW
2008-01-16 12:00:00,1.5899999,221.81,9.01,SW
2008-01-16 15:00:00,1.4499999,213.44,8.76,SW
2008-01-16 18:00:00,1.41,207.04,8.87,SW
2008-01-16 21:00:00,1.4399999,202.27,9.15,S
2008-01-17 00:00:00,1.4699999,199.76,9.44,S
2008-01-17 03:00:00,1.4499999,198.95999,9.469999,S
2008-01-17 06:00:00,1.4,198.06,9.36,S
2008-01-17 09:00:00,1.38,196.93,9.21,S
2008-01-17 12:00:00,1.39,195.14,9.28,S
2008-01-17 15:00:00,1.42,194.65,9.37,S
2008-01-17 18:00:00,1.4399999,193.91,9.599999,S
2008-01-17 21:00:00,1.4499999,193.57,9.76,S
2008-01-18 00:00:00,1.4399999,193.06,9.86,S
2008-01-18 03:00:00,1.4399999,193.92,10.0199995,S
2008-01-18 06:00:00,1.4699999,194.85,10.179999,S
2008-01-18 09:00:00,1.54,195.78,10.48,S
2008-01-18 12:00:00,1.5999999,196.16,10.9,S
2008-01-18 15:00:00,1.65,196.48,11.139999,S
2008-01-18 18:00:00,1.66,196.81,11.16,S
2008-01-18 21:00:00,1.65,197.03,11.05,S
2008-01-19 00:00:00,1.62,197.33,10.91,S
2008-01-19 03:00:00,1.5799999,197.45999,10.719999,S
2008-01-19 06:00:00,1.5699999,197.09,10.62,S
2008-01-19 09:00:00,1.15,196.22,9.0199995,S
2008-01-19 12:00:00,1.41,194.64,10.0,S
2008-01-19 15:00:00,1.51,191.02,10.3,S
2008-01-19 18:00:00,1.5799999,189.65,10.599999,S
2008-01-19 21:00:00,1.5899999,190.44,10.75,S
2008-01-20 00:00:00,1.56,191.02,10.73,S
2008-01-20 03:00:00,1.56,191.75,10.679999,S
2008-01-20 06:00:00,1.54,192.22,10.54,S
2008-01-20 09:00:00,1.53,192.71,10.46,S
2008-01-20 12:00:00,1.49,192.34,10.29,S
2008-01-20 15:00:00,1.42,192.1,10.139999,S
2008-01-20 18:00:00,1.36,192.44,10.0,S
2008-01-20 21:00:00,1.31,193.06,9.9,S
2008-01-21 00:00:00,1.31,193.47,9.88,S
2008-01-21 03:00:00,1.4,194.56,10.05,S
2008-01-21 06:00:00,1.5999999,195.74,10.73,S
2008-01-21 09:00:00,1.86,196.87,15.7,S
2008-01-21 12:00:00,2.12,196.27,15.57,S
2008-01-21 15:00:00,2.35,194.91,15.179999,S
2008-01-21 18:00:00,2.4199998,194.13,14.559999,S
2008-01-21 21:00:00,2.3799999,194.32,14.059999,S
2008-01-22 00:00:00,2.25,193.71,13.429999,S
2008-01-22 03:00:00,2.1,193.01,12.94,S
2008-01-22 06:00:00,1.9399999,193.48,12.41,S
2008-01-22 09:00:00,1.54,194.79,11.17,S
2008-01-22 12:00:00,1.52,197.11,11.25,S
2008-01-22 15:00:00,1.49,199.26,11.04,S
2008-01-22 18:00:00,1.4399999,201.22,10.69,S
2008-01-22 21:00:00,1.3399999,201.38,10.36,S
2008-01-23 00:00:00,1.3199999,203.69,10.23,SW
2008-01-23 03:00:00,1.3399999,206.33,10.139999,SW
2008-01-23 06:00:00,1.52,207.67,10.4,SW
2008-01-23 09:00:00,1.6999999,207.7,10.66,SW
2008-01-23 12:00:00,1.6899999,206.5,10.389999,SW
