Datetime,VHM0,VMDR,VTPK,CardinalDirection
2001-01-01 00:00:00,2.23,210.03,14.929999,SW
2001-01-01 03:00:00,2.18,209.99,14.65,SW
2001-01-01 06:00:00,2.1,209.99,14.32,SW
2001-01-01 09:00:00,2.1,210.01,14.24,SW
2001-01-01 12:00:00,2.01,210.04,13.82,SW
2001-01-01 15:00:00,1.9399999,209.97,13.49,SW
2001-01-01 18:00:00,1.87,209.82,13.25,SW
2001-01-01 21:00:00,1.92,209.77,13.349999,SW
2001-01-02 00:00:00,1.78,209.66,12.889999,SW
2001-01-02 03:00:00,1.68,209.59,12.4,SW
2001-01-02 06:00:00,1.62,209.41,12.009999,SW
2001-01-02 09:00:00,1.5699999,209.75,11.71,SW
2001-01-02 12:00:00,1.54,210.4,17.869999,SW
2001-01-02 15:00:00,1.54,210.24,17.47,SW
2001-01-02 18:00:00,1.56,210.49,17.1,SW
2001-01-02 21:00:00,1.5799999,211.18,16.6,SW
2001-01-03 00:00:00,1.62,211.68,16.19,SW
2001-01-03 03:00:00,1.7199999,212.05,16.119999,SW
2001-01-03 06:00:00,1.79,211.82,15.929999,SW
2001-01-03 09:00:00,1.81,211.5,15.61,SW
2001-01-03 12:00:00,1.68,211.01,14.57,SW
2001-01-03 15:00:00,1.7099999,210.62,14.349999,SW
2001-01-03 18:00:00,1.6899999,210.23,14.0199995,SW
2001-01-03 21:00:00,1.6999999,210.1,13.679999,SW
2001-01-04 00:00:00,1.6899999,210.08,13.4,SW
2001-01-04 03:00:00,1.66,209.99,13.059999,SW
2001-01-04 06:00:00,1.62,210.1,12.71,SW
2001-01-04 09:00:00,1.61,210.07,12.36,SW
2001-01-04 12:00:00,1.56,209.99,11.99,SW
2001-01-04 15:00:00,1.51,209.67,11.7699995,SW
2001-01-04 18:00:00,1.4699999,209.62,11.559999,SW
2001-01-04 21:00:00,1.4699999,209.77,11.49,SW
2001-01-05 00:00:00,1.42,209.91,11.25,SW
2001-01-05 03:00:00,1.39,209.9,11.03,SW
2001-01-05 06:00:00,1.37,209.77,10.83,SW
2001-01-05 09:00:00,1.35,209.31,10.69,SW
2001-01-05 12:00:00,1.35,209.0,10.63,SW
2001-01-05 15:00:00,1.38,208.37,10.65,SW
2001-01-05 18:00:00,1.4399999,207.36,21.07,SW
2001-01-05 21:00:00,1.54,206.20999,20.56,SW
2001-01-06 00:00:00,1.5899999,205.16,19.32,SW
2001-01-06 03:00:00,1.7199999,204.72,18.85,SW
2001-01-06 06:00:00,1.76,204.65,17.89,SW
2001-01-06 09:00:00,1.77,205.11,17.199999,SW
2001-01-06 12:00:00,1.9399999,205.37,17.3,SW
2001-01-06 15:00:00,2.0,205.39,16.94,SW
2001-01-06 18:00:00,2.04,205.58,16.57,SW
2001-01-06 21:00:00,2.02,206.01,16.109999,SW
2001-01-07 00:00:00,1.9499999,206.5,15.639999,SW
2001-01-07 03:00:00,1.89,206.95,15.179999,SW
2001-01-07 06:00:00,1.8499999,207.49,14.75,SW
