Datetime,u,v,temp,prec,int,dir,CardinalDirection
2021-01-01 00:00:00,-3.5307007,-0.9901581,26.9646,0.0002245903,7.127895,15.665741,N
2021-01-01 01:00:00,-3.5163422,-1.4756622,27.415527,0.00043535233,7.4126964,22.765747,NE
2021-01-01 02:00:00,-3.570755,-2.0614471,27.455048,0.00044631958,8.014624,29.998444,NE
2021-01-01 03:00:00,-3.4047394,-2.648407,27.716034,0.0003938675,8.38476,37.87787,NE
2021-01-01 04:00:00,-3.710266,-3.0099487,27.823639,0.00025844574,9.286972,39.05066,NE
2021-01-01 05:00:00,-3.7010193,-3.7778625,27.536957,0.00047922134,10.280284,45.588684,NE
2021-01-01 06:00:00,-3.711029,-4.1946106,27.45932,0.0005569458,10.886632,48.500366,NE
2021-01-01 07:00:00,-4.2562103,-4.2333984,27.269135,0.00019454956,11.66903,44.84604,NE
2021-01-01 08:00:00,-5.213669,-3.65094,26.819489,0.00066041946,12.37231,35.002136,NE
2021-01-01 09:00:00,-5.1530457,-3.3274841,26.411133,0.00060510635,11.923527,32.851593,NE
2021-01-01 10:00:00,-2.9443512,-3.744812,26.28592,0.0006427765,9.259867,51.823853,NE
2021-01-01 11:00:00,-2.1267853,-3.1921844,26.755402,0.00023698807,7.456155,56.32657,NE
2021-01-01 12:00:00,-2.2393646,-3.3315277,27.022247,1.7642975e-05,7.8029695,56.09204,NE
2021-01-01 13:00:00,-2.653717,-3.5169373,27.00299,6.723404e-05,8.564168,52.9635,NE
2021-01-01 14:00:00,-2.750946,-3.3578491,27.160004,0.00018119812,8.43789,50.673676,NE
2021-01-01 15:00:00,-3.0508728,-3.178482,27.50998,0.00023174286,8.56406,46.173553,NE
2021-01-01 16:00:00,-3.7785187,-3.1974945,27.718353,0.00018119812,9.621748,40.23889,NE
2021-01-01 17:00:00,-4.936325,-3.350174,27.634247,0.00013494492,11.596594,34.16388,NE
2021-01-01 18:00:00,-5.404846,-3.2867584,27.39273,0.000116825104,12.29625,31.304321,NE
2021-01-01 19:00:00,-4.763275,-3.4900513,26.811066,0.0004439354,11.478412,36.230225,NE
2021-01-01 20:00:00,-4.5198364,-3.8397827,26.640839,0.00028944016,11.528275,40.349243,NE
2021-01-01 21:00:00,-3.8612366,-4.1468353,26.67688,0.00025081635,11.014112,47.04251,NE
2021-01-01 22:00:00,-2.049469,-5.021225,26.71991,0.00067186356,10.542178,67.79663,E
2021-01-01 23:00:00,-2.1022034,-5.169998,26.476837,0.0009112358,10.848672,67.87256,E
2021-01-02 00:00:00,-2.8617706,-4.3714905,26.127655,0.0016245842,10.156384,56.78946,NE
2021-01-02 01:00:00,-3.026291,-3.387741,26.571442,0.0013546944,8.8300905,48.225372,NE
2021-01-02 02:00:00,-2.9589996,-2.1358643,26.208649,0.0019426346,7.09371,35.82251,NE
2021-01-02 03:00:00,-3.2030792,-1.305893,26.130493,0.0022363663,6.723853,22.180695,N
2021-01-02 04:00:00,-3.0284882,-0.58810425,26.107086,0.0017924309,5.9968667,10.989532,N
2021-01-02 05:00:00,-2.2790527,-0.9651947,26.476135,0.0016288757,4.8110266,22.953003,NE
2021-01-02 06:00:00,-2.076355,-0.9250946,26.313416,0.001285553,4.4185715,24.01477,NE
2021-01-02 07:00:00,-2.3600464,-0.4351349,26.459686,0.0023670197,4.6648765,10.446625,N
2021-01-02 08:00:00,-3.428543,0.76856995,26.349579,0.002040863,6.829938,347.365,N
2021-01-02 09:00:00,-4.4377136,1.5191803,26.159088,0.0009675026,9.117669,341.10217,N
2021-01-02 10:00:00,-3.651886,1.9726257,26.929504,0.00024414062,8.068112,331.62357,NW
2021-01-02 11:00:00,-4.0621185,1.3489227,27.10785,0.0002322197,8.32009,341.63004,N
2021-01-02 12:00:00,-5.2081604,1.291153,26.758759,0.00079250336,10.430294,346.07654,N
2021-01-02 13:00:00,-6.036682,1.6829987,26.341034,0.0013947487,12.181849,344.42178,N
2021-01-02 14:00:00,-6.3966217,2.5539093,26.922302,0.00055742264,13.388419,338.2352,N
2021-01-02 15:00:00,-6.9588776,3.0105286,27.167572,0.00041866302,14.73852,336.60587,NW
2021-01-02 16:00:00,-6.587845,2.2481384,27.027008,0.00058221817,13.530834,341.1575,N
2021-01-02 17:00:00,-5.7304993,1.9211426,26.80774,0.0012660027,11.748485,341.46634,N
2021-01-02 18:00:00,-5.5373077,2.3682861,26.515594,0.0026974678,11.706785,336.84378,NW
2021-01-02 19:00:00,-6.210617,2.5753021,26.351288,0.002500534,13.069191,337.47812,NW
2021-01-02 20:00:00,-6.5511627,2.3477783,26.13266,0.0016546249,13.527477,340.28354,N
2021-01-02 21:00:00,-6.4782867,1.9825745,26.030853,0.00092840195,13.169255,342.98413,N
2021-01-02 22:00:00,-6.0598907,2.3614197,26.778717,0.0003232956,12.642221,338.7101,N
2021-01-02 23:00:00,-5.7546234,1.7123871,27.17511,0.00011062622,11.670807,343.4287,N
2021-01-03 00:00:00,-5.6082153,1.3026886,27.188751,0.00013256073,11.191705,346.9231,N
2021-01-03 01:00:00,-6.3636017,1.0932465,27.263763,0.00043058395,12.551038,350.25192,N
2021-01-03 02:00:00,-6.237732,1.0022736,26.910187,0.0004954338,12.280678,350.8718,N
2021-01-03 03:00:00,-5.5720367,-0.100234985,26.518524,0.00035429,10.832901,1.0305786,N
2021-01-03 04:00:00,-5.030609,-0.6684723,26.39798,0.00023555756,9.864655,7.5691833,N
2021-01-03 05:00:00,-4.4307404,-0.3068695,26.194519,0.00036239624,8.633283,3.9619446,N
2021-01-03 06:00:00,-4.330765,0.27960205,26.014435,0.00033473969,8.435841,356.306,N
2021-01-03 07:00:00,-4.284912,0.26905823,25.888794,0.00017118454,8.345588,356.407,N
2021-01-03 08:00:00,-5.084091,-0.4348297,26.010468,0.00022602081,9.918739,4.8884583,N
2021-01-03 09:00:00,-4.7476807,-0.63204956,26.286346,0.0002322197,9.310153,7.5830994,N
2021-01-03 10:00:00,-4.1837616,-1.4485626,26.809479,0.00020599365,8.606228,19.097626,N
2021-01-03 11:00:00,-4.4140167,-1.7321472,27.105743,0.00013828278,9.217139,21.426025,N
2021-01-03 12:00:00,-4.419464,-1.8910522,27.59195,0.0002169609,9.344138,23.16568,NE
