Datetime,VHM0,VMDR,VTPK,CardinalDirection
2020-01-01 00:00:00,1.91,347.49,15.0199995,N
2020-01-01 03:00:00,1.86,355.95,14.61,N
2020-01-01 06:00:00,1.8199999,4.4400024,14.32,N
2020-01-01 09:00:00,1.77,10.309998,14.04,N
2020-01-01 12:00:00,1.73,14.75,13.7,N
2020-01-01 15:00:00,1.62,16.240005,13.33,N
2020-01-01 18:00:00,1.53,19.300003,13.03,N
2020-01-01 21:00:00,1.4699999,23.540009,7.99,NE
2020-01-02 00:00:00,1.53,27.990005,8.08,NE
2020-01-02 03:00:00,1.51,33.460007,7.91,NE
2020-01-02 06:00:00,1.51,37.53,6.25,NE
2020-01-02 09:00:00,1.56,40.229996,6.35,NE
2020-01-02 12:00:00,1.7099999,41.47,6.96,NE
2020-01-02 15:00:00,1.56,40.309998,6.68,NE
2020-01-02 18:00:00,1.49,36.570007,6.6499996,NE
2020-01-02 21:00:00,1.51,35.36,8.15,NE
2020-01-03 00:00:00,1.4699999,34.199997,8.01,NE
2020-01-03 03:00:00,1.4399999,33.210007,7.96,NE
2020-01-03 06:00:00,1.4699999,32.130005,8.12,NE
2020-01-03 09:00:00,1.4399999,33.699997,8.23,NE
2020-01-03 12:00:00,1.42,32.130005,8.28,NE
2020-01-03 15:00:00,1.42,27.490005,8.32,NE
2020-01-03 18:00:00,1.42,21.990005,13.95,N
2020-01-03 21:00:00,1.52,17.880005,14.139999,N
2020-01-04 00:00:00,1.41,15.230011,13.59,N
2020-01-04 03:00:00,1.49,12.37001,14.21,N
2020-01-04 06:00:00,1.55,11.190002,14.389999,N
2020-01-04 09:00:00,1.63,12.839996,14.509999,N
2020-01-04 12:00:00,1.6899999,15.910004,14.589999,N
2020-01-04 15:00:00,1.77,11.809998,15.389999,N
2020-01-04 18:00:00,1.8,10.089996,15.559999,N
2020-01-04 21:00:00,1.8,12.770004,15.2699995,N
2020-01-05 00:00:00,1.8299999,17.529999,14.969999,N
2020-01-05 03:00:00,1.8299999,20.730011,14.759999,N
2020-01-05 06:00:00,1.8499999,26.660004,14.54,NE
2020-01-05 09:00:00,1.8499999,33.180008,14.259999,NE
