Datetime,VHM0,VMDR,VTPK,CardinalDirection
2007-01-01 00:00:00,0.83,305.46,14.08,NW
2007-01-01 03:00:00,0.91999996,320.32,14.19,NW
2007-01-01 06:00:00,0.89,300.19,14.2,NW
2007-01-01 09:00:00,0.87,284.19,14.17,W
2007-01-01 12:00:00,0.83,270.63,13.99,W
2007-01-01 15:00:00,0.84999996,273.85,13.73,W
2007-01-01 18:00:00,0.9,285.75,13.429999,W
2007-01-01 21:00:00,0.94,297.4,13.19,NW
2007-01-02 00:00:00,0.96999997,298.47,13.059999,NW
2007-01-02 03:00:00,0.96999997,279.24,12.889999,W
2007-01-02 06:00:00,0.97999996,253.0,12.79,W
2007-01-02 09:00:00,1.02,252.73999,12.66,W
2007-01-02 12:00:00,1.05,259.43,12.5199995,W
2007-01-02 15:00:00,1.05,254.22,12.4,W
2007-01-02 18:00:00,1.0799999,259.61,12.29,W
2007-01-02 21:00:00,1.09,282.18,12.099999,W
2007-01-03 00:00:00,1.15,359.99,12.0199995,N
2007-01-03 03:00:00,1.17,17.779999,12.03,N
2007-01-03 06:00:00,1.13,196.49,11.87,S
2007-01-03 09:00:00,1.01,204.68,14.21,SW
2007-01-03 12:00:00,1.04,243.47,14.389999,SW
2007-01-03 15:00:00,1.1,247.67,14.62,W
2007-01-03 18:00:00,1.15,254.18,14.23,W
2007-01-03 21:00:00,1.18,271.86,14.0199995,W
2007-01-04 00:00:00,1.18,273.45,13.849999,W
2007-01-04 03:00:00,1.1899999,266.53,13.719999,W
2007-01-04 06:00:00,1.14,255.32,13.58,W
2007-01-04 09:00:00,1.0799999,252.73999,13.349999,W
2007-01-04 12:00:00,0.9,257.22,12.099999,W
2007-01-04 15:00:00,0.89,266.24,11.719999,W
2007-01-04 18:00:00,0.9,275.41998,11.42,W
2007-01-04 21:00:00,0.89,281.81,11.78,W
2007-01-05 00:00:00,0.93,280.87,12.65,W
2007-01-05 03:00:00,0.9,286.11,12.74,W
2007-01-05 06:00:00,0.89,273.78,12.78,W
2007-01-05 09:00:00,0.84999996,250.58,12.5199995,W
2007-01-05 12:00:00,0.84999996,249.89,13.15,W
2007-01-05 15:00:00,0.89,257.09,14.429999,W
2007-01-05 18:00:00,0.96,260.59,14.83,W
2007-01-05 21:00:00,0.96,265.09,14.389999,W
2007-01-06 00:00:00,0.96,272.32,14.0,W
2007-01-06 03:00:00,0.87,278.06,12.809999,W
2007-01-06 06:00:00,0.90999997,276.01,13.21,W
2007-01-06 09:00:00,0.91999996,275.19,13.54,W
2007-01-06 12:00:00,0.96,277.03,13.86,W
2007-01-06 15:00:00,0.97999996,277.19,13.929999,W
2007-01-06 18:00:00,1.0,276.45,13.96,W
2007-01-06 21:00:00,0.98999995,271.99,13.799999,W
2007-01-07 00:00:00,0.98999995,268.05,13.759999,W
2007-01-07 03:00:00,1.05,260.01,13.92,W
2007-01-07 06:00:00,1.06,241.67,13.94,SW
2007-01-07 09:00:00,1.04,243.81,13.75,SW
2007-01-07 12:00:00,1.02,248.73999,13.48,W
2007-01-07 15:00:00,1.05,246.39,13.299999,SW
2007-01-07 18:00:00,0.97999996,264.0,12.7,W
2007-01-07 21:00:00,0.95,271.55,12.09,W
2007-01-08 00:00:00,1.0699999,313.53998,11.929999,NW
2007-01-08 03:00:00,1.04,350.06,9.179999,N
2007-01-08 06:00:00,1.11,322.57,9.73,NW
2007-01-08 09:00:00,1.09,281.29,12.059999,W
2007-01-08 12:00:00,1.0699999,278.3,11.809999,W
