Datetime,u,v,temp,prec,int,dir,CardinalDirection
2013-01-01 00:00:00,-2.1224365,1.381897,28.884247,0.0,4.9230895,326.93225,NW
2013-01-01 01:00:00,-1.7728424,-0.39686584,28.934906,0.0,3.5314136,12.618103,N
2013-01-01 02:00:00,-1.2971497,-1.7762451,28.521637,0.00034856796,4.2754073,53.86023,NE
2013-01-01 03:00:00,-0.50582886,-2.579712,28.738678,3.8146973e-06,5.1100354,78.90619,E
2013-01-01 04:00:00,0.1302948,-3.1150818,28.776398,0.0,6.060515,92.39511,E
2013-01-01 05:00:00,0.44885254,-2.989029,28.72696,2.9563904e-05,5.8753386,98.5401,E
2013-01-01 06:00:00,0.4980774,-3.3218079,27.890045,0.00020122528,6.529245,98.5275,E
2013-01-01 07:00:00,1.1135101,-3.4539032,27.618073,0.0,7.054118,107.8689,E
2013-01-01 08:00:00,0.61061096,-3.5401154,27.802582,0.0,6.9830303,99.786255,E
2013-01-01 09:00:00,-0.28831482,-3.7370453,28.140442,0.0,7.285805,85.58835,E
2013-01-01 10:00:00,0.17204285,-3.5248566,28.575287,1.4305115e-06,6.859914,92.79431,E
2013-01-01 11:00:00,-0.7576752,-3.5682373,28.493256,0.0,7.090725,78.01193,E
2013-01-01 12:00:00,-1.9242249,-3.659378,28.411346,0.0,8.036712,62.263092,NE
2013-01-01 13:00:00,-2.8728943,-3.6697083,28.2305,0.0,9.05927,51.943787,NE
2013-01-01 14:00:00,-3.5454712,-3.634018,28.026642,0.0,9.868977,45.706604,NE
2013-01-01 15:00:00,-3.9627228,-3.4708557,27.889801,0.0,10.239815,41.214355,NE
2013-01-01 16:00:00,-4.4552155,-2.641449,27.930298,0.0,10.067927,30.663239,NE
2013-01-01 17:00:00,-4.857971,-1.3847809,27.993317,0.0,9.819279,15.91037,N
2013-01-01 18:00:00,-4.4622803,0.19970703,27.929138,0.0,8.682641,357.43747,N
2013-01-01 19:00:00,-3.6892395,1.6912079,27.808624,0.0,7.8888955,335.3725,NW
2013-01-01 20:00:00,-3.063568,2.863037,27.912262,0.0,8.150795,316.9379,NW
2013-01-01 21:00:00,-2.6917877,3.963623,28.01648,0.0,9.313414,304.18134,NW
2013-01-01 22:00:00,-2.1885986,3.6095734,28.588104,0.0,8.205442,301.22977,NW
2013-01-01 23:00:00,-2.439682,3.7326965,28.644928,0.0,8.668104,303.16855,NW
2013-01-02 00:00:00,-2.6713715,3.2693481,28.701141,0.0,8.206796,309.25214,NW
