Datetime,VHM0,VMDR,VTPK,CardinalDirection
2000-01-01 00:00:00,1.88,197.43,11.0,S
2000-01-01 03:00:00,1.88,196.25,11.0199995,S
2000-01-01 06:00:00,1.86,194.94,10.96,S
2000-01-01 09:00:00,1.8499999,196.01,10.849999,S
2000-01-01 12:00:00,1.88,192.09,10.75,S
2000-01-01 15:00:00,2.1,183.16,10.5,S
2000-01-01 18:00:00,2.11,180.0,9.9,S
2000-01-01 21:00:00,1.9799999,179.0,9.889999,S
2000-01-02 00:00:00,1.89,178.66,9.8,S
2000-01-02 03:00:00,1.89,178.48,9.54,S
2000-01-02 06:00:00,1.9399999,178.54,8.86,S
2000-01-02 09:00:00,1.9699999,178.12,8.67,S
2000-01-02 12:00:00,1.9399999,176.91,8.639999,S
2000-01-02 15:00:00,1.87,174.43,8.599999,S
2000-01-02 18:00:00,1.91,171.05,8.809999,S
2000-01-02 21:00:00,1.8499999,166.7,8.67,S
2000-01-03 00:00:00,1.8199999,161.37,8.67,S
2000-01-03 03:00:00,1.78,156.34,8.76,SE
2000-01-03 06:00:00,1.39,154.01,8.04,SE
2000-01-03 09:00:00,1.53,151.36,8.69,SE
2000-01-03 12:00:00,1.53,150.56,8.99,SE
2000-01-03 15:00:00,1.51,151.28,9.32,SE
2000-01-03 18:00:00,1.48,150.65,9.5199995,SE
2000-01-03 21:00:00,1.42,152.58,9.599999,SE
2000-01-04 00:00:00,1.3299999,155.23,9.61,SE
2000-01-04 03:00:00,1.26,155.24,9.599999,SE
2000-01-04 06:00:00,1.1999999,153.33,9.25,SE
2000-01-04 09:00:00,1.16,151.05,8.28,SE
2000-01-04 12:00:00,1.16,147.93,8.2,SE
2000-01-04 15:00:00,1.22,141.95999,8.23,SE
2000-01-04 18:00:00,1.1999999,144.09,8.36,SE
2000-01-04 21:00:00,1.17,146.86,8.559999,SE
2000-01-05 00:00:00,1.14,150.4,8.84,SE
2000-01-05 03:00:00,1.09,153.12,9.55,SE
2000-01-05 06:00:00,1.05,154.45,9.639999,SE
2000-01-05 09:00:00,1.09,174.15,9.809999,S
2000-01-05 12:00:00,1.14,191.41,10.19,S
2000-01-05 15:00:00,1.0799999,190.63,10.42,S
2000-01-05 18:00:00,1.0,185.03,10.32,S
2000-01-05 21:00:00,0.96,182.26,10.139999,S
2000-01-06 00:00:00,0.93,180.99,10.059999,S
2000-01-06 03:00:00,0.93,181.61,10.09,S
2000-01-06 06:00:00,0.96999997,182.73,10.3,S
2000-01-06 09:00:00,0.97999996,183.08,10.2699995,S
2000-01-06 12:00:00,1.02,178.14,10.179999,S
2000-01-06 15:00:00,1.0699999,170.44,10.07,S
2000-01-06 18:00:00,1.03,174.98,9.87,S
2000-01-06 21:00:00,1.03,180.99,9.849999,S
2000-01-07 00:00:00,1.0699999,184.35,14.34,S
2000-01-07 03:00:00,1.1999999,192.5,14.34,S
2000-01-07 06:00:00,1.4499999,201.87,14.61,S
2000-01-07 09:00:00,1.6899999,205.99,14.62,SW
2000-01-07 12:00:00,1.8499999,205.72,14.42,SW
2000-01-07 15:00:00,2.23,213.06,14.259999,SW
2000-01-07 18:00:00,2.69,215.55,12.42,SW
2000-01-07 21:00:00,3.1699998,213.06,12.45,SW
2000-01-08 00:00:00,2.98,208.48,12.59,SW
2000-01-08 03:00:00,2.9199998,205.35,12.7699995,SW
2000-01-08 06:00:00,2.9099998,202.33,12.75,S
2000-01-08 09:00:00,2.98,199.76,12.809999,S
2000-01-08 12:00:00,3.04,196.91,12.94,S
2000-01-08 15:00:00,2.98,194.22,12.88,S
2000-01-08 18:00:00,3.1399999,191.65,13.15,S
2000-01-08 21:00:00,2.9299998,188.86,12.69,S
2000-01-09 00:00:00,2.73,186.11,12.24,S
2000-01-09 03:00:00,2.54,183.54,12.0,S
2000-01-09 06:00:00,2.35,180.1,11.719999,S
2000-01-09 09:00:00,2.1599998,175.68,11.32,S
2000-01-09 12:00:00,2.03,170.55,11.059999,S
2000-01-09 15:00:00,2.0,165.54,11.16,S
2000-01-09 18:00:00,1.88,166.03,11.16,S
2000-01-09 21:00:00,1.7099999,166.59,10.83,S
2000-01-10 00:00:00,1.5899999,167.59,10.51,S
2000-01-10 03:00:00,1.55,171.96,10.309999,S
2000-01-10 06:00:00,1.49,177.61,10.099999,S
2000-01-10 09:00:00,1.49,181.31,10.2,S
2000-01-10 12:00:00,1.43,180.99,10.32,S
2000-01-10 15:00:00,1.37,179.75,10.4,S
2000-01-10 18:00:00,1.3299999,180.01,10.57,S
2000-01-10 21:00:00,1.53,181.4,11.62,S
2000-01-11 00:00:00,1.48,185.91,11.75,S
2000-01-11 03:00:00,1.5799999,188.69,11.88,S
2000-01-11 06:00:00,1.66,190.07,11.849999,S
2000-01-11 09:00:00,1.79,190.84,12.33,S
2000-01-11 12:00:00,1.81,192.08,13.08,S
2000-01-11 15:00:00,1.8499999,192.52,13.219999,S
2000-01-11 18:00:00,1.86,192.81,12.929999,S
2000-01-11 21:00:00,1.92,198.55,12.73,S
2000-01-12 00:00:00,2.02,197.88,12.139999,S
2000-01-12 03:00:00,2.46,193.07,10.51,S
2000-01-12 06:00:00,2.85,188.11,10.42,S
2000-01-12 09:00:00,2.86,184.01,10.37,S
2000-01-12 12:00:00,2.72,179.89,10.15,S
2000-01-12 15:00:00,2.52,178.64,9.99,S
2000-01-12 18:00:00,2.29,177.49,9.849999,S
2000-01-12 21:00:00,2.1,176.77,9.74,S
2000-01-13 00:00:00,1.9799999,176.75,9.63,S
2000-01-13 03:00:00,1.91,177.12,9.55,S
2000-01-13 06:00:00,1.7099999,177.32,9.059999,S
2000-01-13 09:00:00,1.67,177.4,9.05,S
2000-01-13 12:00:00,1.62,178.44,9.08,S
2000-01-13 15:00:00,1.5999999,178.03,9.34,S
2000-01-13 18:00:00,1.5999999,176.57,9.76,S
2000-01-13 21:00:00,1.53,175.3,9.7699995,S
2000-01-14 00:00:00,1.48,175.07,9.78,S
2000-01-14 03:00:00,1.4599999,174.3,9.78,S
2000-01-14 06:00:00,1.4499999,171.03,9.75,S
2000-01-14 09:00:00,1.4699999,165.32,9.83,S
2000-01-14 12:00:00,1.49,161.46,10.01,S
2000-01-14 15:00:00,1.5,156.17,10.09,SE
2000-01-14 18:00:00,1.48,153.21,10.059999,SE
2000-01-14 21:00:00,1.37,154.21,9.79,SE
2000-01-15 00:00:00,1.27,155.63,9.12,SE
2000-01-15 03:00:00,1.23,153.27,8.28,SE
2000-01-15 06:00:00,1.27,144.31,7.81,SE
2000-01-15 09:00:00,1.31,137.65,7.3199997,SE
2000-01-15 12:00:00,1.28,138.35,7.35,SE
2000-01-15 15:00:00,1.22,140.66,7.5499997,SE
2000-01-15 18:00:00,1.12,146.59,7.66,SE
2000-01-15 21:00:00,1.03,153.23,8.22,SE
2000-01-16 00:00:00,0.97999996,157.65,8.88,S
2000-01-16 03:00:00,0.88,157.83,8.74,S
2000-01-16 06:00:00,0.95,155.09,9.04,SE
2000-01-16 09:00:00,0.97999996,153.84,9.179999,SE
2000-01-16 12:00:00,1.01,153.59,9.28,SE
2000-01-16 15:00:00,0.96999997,154.44,8.94,SE
2000-01-16 18:00:00,1.0,156.85,8.96,SE
2000-01-16 21:00:00,1.05,162.18,15.98,S
2000-01-17 00:00:00,1.14,168.48,15.2699995,S
2000-01-17 03:00:00,1.27,173.94,14.589999,S
2000-01-17 06:00:00,1.38,177.76,14.059999,S
2000-01-17 09:00:00,1.4699999,178.37,13.38,S
2000-01-17 12:00:00,1.53,175.27,12.809999,S
2000-01-17 15:00:00,1.5799999,168.45,12.21,S
2000-01-17 18:00:00,1.5699999,163.54001,11.83,S
2000-01-17 21:00:00,1.52,162.91,11.59,S
2000-01-18 00:00:00,1.4599999,160.22,11.24,S
2000-01-18 03:00:00,1.38,159.47,10.92,S
2000-01-18 06:00:00,1.31,157.4,10.7,SE
2000-01-18 09:00:00,1.29,153.39,10.61,SE
2000-01-18 12:00:00,1.36,143.70999,10.469999,SE
2000-01-18 15:00:00,1.49,133.69,10.32,SE
2000-01-18 18:00:00,1.4499999,129.92,7.16,SE
2000-01-18 21:00:00,1.3199999,130.9,7.56,SE
2000-01-19 00:00:00,1.1899999,134.43,7.7,SE
2000-01-19 03:00:00,0.94,137.67,7.3999996,SE
2000-01-19 06:00:00,0.97999996,135.84,7.64,SE
2000-01-19 09:00:00,1.04,132.31,7.5499997,SE
2000-01-19 12:00:00,1.1899999,127.229996,7.27,SE
2000-01-19 15:00:00,0.88,122.56,6.0499997,SE
2000-01-19 18:00:00,1.12,121.270004,6.6499996,SE
2000-01-19 21:00:00,1.1999999,123.09,7.35,SE
2000-01-20 00:00:00,1.1899999,127.84,7.7,SE
2000-01-20 03:00:00,1.09,133.84,7.5899997,SE
2000-01-20 06:00:00,1.11,136.76001,7.7,SE
2000-01-20 09:00:00,1.13,137.93,7.69,SE
2000-01-20 12:00:00,1.25,134.73,7.6,SE
2000-01-20 15:00:00,1.3299999,133.23,7.4199996,SE
2000-01-20 18:00:00,1.31,135.26001,7.49,SE
2000-01-20 21:00:00,1.31,137.74,7.68,SE
2000-01-21 00:00:00,1.23,140.41,11.84,SE
2000-01-21 03:00:00,1.1899999,141.93,11.63,SE
2000-01-21 06:00:00,1.14,143.61,11.29,SE
2000-01-21 09:00:00,1.18,145.86,11.57,SE
2000-01-21 12:00:00,1.11,147.69,11.38,SE
