Datetime,VHM0,VMDR,VTPK,CardinalDirection
2014-01-01 00:00:00,1.24,325.66,12.179999,NW
2014-01-01 03:00:00,1.29,324.75,12.37,NW
2014-01-01 06:00:00,1.41,324.22,16.369999,NW
2014-01-01 09:00:00,1.74,324.58002,18.5,NW
2014-01-01 12:00:00,2.32,324.34,18.699999,NW
2014-01-01 15:00:00,2.82,323.83002,17.85,NW
2014-01-01 18:00:00,3.03,323.8,17.16,NW
2014-01-01 21:00:00,3.06,324.05,16.43,NW
2014-01-02 00:00:00,3.03,324.22998,16.119999,NW
2014-01-02 03:00:00,2.96,324.31,16.02,NW
2014-01-02 06:00:00,2.87,324.21,15.87,NW
2014-01-02 09:00:00,2.75,323.93,15.7,NW
2014-01-02 12:00:00,2.6499999,323.72998,15.559999,NW
2014-01-02 15:00:00,2.57,323.81,15.38,NW
2014-01-02 18:00:00,2.5,324.09998,15.07,NW
2014-01-02 21:00:00,2.47,324.36,14.83,NW
2014-01-03 00:00:00,2.47,324.41998,14.67,NW
2014-01-03 03:00:00,2.49,324.3,14.67,NW
2014-01-03 06:00:00,2.51,324.19,14.679999,NW
2014-01-03 09:00:00,2.57,323.77002,14.78,NW
2014-01-03 12:00:00,2.56,323.19,14.69,NW
2014-01-03 15:00:00,2.53,322.61,14.58,NW
2014-01-03 18:00:00,2.4199998,321.8,14.28,NW
2014-01-03 21:00:00,2.28,321.07,13.7699995,NW
2014-01-04 00:00:00,2.22,320.53,13.429999,NW
2014-01-04 03:00:00,2.24,320.91,13.309999,NW
2014-01-04 06:00:00,2.3799999,321.49,13.559999,NW
2014-01-04 09:00:00,2.61,322.01,15.54,NW
2014-01-04 12:00:00,2.83,322.41,15.83,NW
2014-01-04 15:00:00,3.0,322.84,15.62,NW
2014-01-04 18:00:00,3.08,322.71,15.41,NW
2014-01-04 21:00:00,3.09,321.97998,15.32,NW
2014-01-05 00:00:00,3.12,321.15,15.4,NW
2014-01-05 03:00:00,3.26,320.89,15.74,NW
2014-01-05 06:00:00,3.5,321.38,16.279999,NW
2014-01-05 09:00:00,3.79,321.95,16.83,NW
2014-01-05 12:00:00,3.99,322.09,16.97,NW
2014-01-05 15:00:00,4.02,321.91998,16.82,NW
2014-01-05 18:00:00,3.8899999,321.81,16.43,NW
2014-01-05 21:00:00,3.6799998,321.9,16.09,NW
2014-01-06 00:00:00,3.47,322.03998,15.83,NW
2014-01-06 03:00:00,3.28,322.18,15.639999,NW
2014-01-06 06:00:00,3.1,322.26,15.509999,NW
2014-01-06 09:00:00,2.95,322.16998,15.42,NW
2014-01-06 12:00:00,2.82,321.91998,15.179999,NW
2014-01-06 15:00:00,2.77,321.4,14.82,NW
2014-01-06 18:00:00,2.96,320.28998,21.64,NW
2014-01-06 21:00:00,3.3999999,319.06,21.27,NW
2014-01-07 00:00:00,3.9099998,318.22998,20.9,NW
2014-01-07 03:00:00,4.2799997,317.49,20.47,NW
2014-01-07 06:00:00,4.46,316.63,19.75,NW
2014-01-07 09:00:00,4.52,315.71,19.34,NW
2014-01-07 12:00:00,4.47,314.99,18.99,NW
2014-01-07 15:00:00,4.39,314.41998,18.619999,NW
2014-01-07 18:00:00,4.31,313.96,18.34,NW
2014-01-07 21:00:00,4.15,313.7,18.1,NW
2014-01-08 00:00:00,3.8799999,313.59,17.64,NW
2014-01-08 03:00:00,3.6399999,313.34998,17.24,NW
2014-01-08 06:00:00,3.4399998,312.97998,16.69,NW
2014-01-08 09:00:00,3.24,312.72998,16.19,NW
2014-01-08 12:00:00,3.04,312.32,15.88,NW
2014-01-08 15:00:00,2.84,312.03998,15.549999,NW
2014-01-08 18:00:00,2.6599998,312.02002,15.08,NW
2014-01-08 21:00:00,2.55,311.87,14.809999,NW
2014-01-09 00:00:00,2.48,311.65,14.65,NW
2014-01-09 03:00:00,2.46,312.01,14.5,NW
2014-01-09 06:00:00,2.46,313.31,14.349999,NW
2014-01-09 09:00:00,2.46,314.94,14.19,NW
2014-01-09 12:00:00,2.4299998,317.28998,14.0199995,NW
2014-01-09 15:00:00,2.27,317.19,13.799999,NW
2014-01-09 18:00:00,2.0,319.22998,13.099999,NW
2014-01-09 21:00:00,2.02,326.37,12.929999,NW
2014-01-10 00:00:00,1.92,319.68,13.16,NW
2014-01-10 03:00:00,1.88,316.68,13.29,NW
2014-01-10 06:00:00,1.86,315.78,13.21,NW
2014-01-10 09:00:00,1.8499999,315.44,13.09,NW
2014-01-10 12:00:00,1.8299999,315.59,12.94,NW
2014-01-10 15:00:00,1.79,316.45,12.79,NW
2014-01-10 18:00:00,1.76,317.59,12.66,NW
2014-01-10 21:00:00,1.73,319.01,12.559999,NW
2014-01-11 00:00:00,1.6899999,321.22998,12.4,NW
2014-01-11 03:00:00,1.64,322.8,12.24,NW
2014-01-11 06:00:00,1.5699999,323.87,12.08,NW
2014-01-11 09:00:00,1.51,324.8,11.92,NW
2014-01-11 12:00:00,1.4599999,325.65,11.79,NW
2014-01-11 15:00:00,1.42,326.41,11.66,NW
2014-01-11 18:00:00,1.39,326.93,11.53,NW
2014-01-11 21:00:00,1.38,326.91,11.349999,NW
2014-01-12 00:00:00,1.38,326.34998,11.219999,NW
2014-01-12 03:00:00,1.4,325.49,15.98,NW
2014-01-12 06:00:00,1.43,324.49,15.589999,NW
2014-01-12 09:00:00,1.4699999,323.47,15.009999,NW
2014-01-12 12:00:00,1.49,322.47,14.58,NW
2014-01-12 15:00:00,1.49,321.58002,14.309999,NW
2014-01-12 18:00:00,1.5,320.94,14.17,NW
2014-01-12 21:00:00,1.4699999,320.46,14.04,NW
2014-01-13 00:00:00,1.4399999,319.83002,13.88,NW
2014-01-13 03:00:00,1.4,318.93,13.559999,NW
2014-01-13 06:00:00,1.39,317.66,13.259999,NW
2014-01-13 09:00:00,1.27,315.9,12.34,NW
