Datetime,VHM0,VMDR,VTPK,CardinalDirection
2002-01-01 00:00:00,1.24,244.26001,19.14,SW
2002-01-01 03:00:00,1.26,247.13,19.01,SW
2002-01-01 06:00:00,1.26,248.08,18.91,W
2002-01-01 09:00:00,1.28,250.03,18.72,W
2002-01-01 12:00:00,1.3,253.31,18.38,W
2002-01-01 15:00:00,1.31,257.91998,17.949999,W
2002-01-01 18:00:00,1.31,260.71,17.539999,W
2002-01-01 21:00:00,1.28,262.45,17.05,W
2002-01-02 00:00:00,1.27,263.4,16.63,W
2002-01-02 03:00:00,1.22,261.84,16.039999,W
2002-01-02 06:00:00,1.18,259.51,15.75,W
2002-01-02 09:00:00,1.18,258.24,15.639999,W
2002-01-02 12:00:00,1.1899999,257.62,15.509999,W
2002-01-02 15:00:00,1.22,257.96,15.639999,W
2002-01-02 18:00:00,1.25,258.14,15.799999,W
2002-01-02 21:00:00,1.26,257.16998,15.67,W
2002-01-03 00:00:00,1.25,255.98,15.509999,W
2002-01-03 03:00:00,1.24,255.31,15.339999,W
2002-01-03 06:00:00,1.23,252.15,15.009999,W
2002-01-03 09:00:00,1.2099999,248.28,14.73,W
2002-01-03 12:00:00,1.1999999,245.17,14.5,SW
2002-01-03 15:00:00,1.37,244.12,15.139999,SW
2002-01-03 18:00:00,1.31,248.34,14.33,W
2002-01-03 21:00:00,1.28,246.08,13.799999,SW
2002-01-04 00:00:00,1.3,247.63,13.42,W
2002-01-04 03:00:00,1.3399999,251.23999,13.349999,W
2002-01-04 06:00:00,1.37,265.51,13.58,W
2002-01-04 09:00:00,1.38,279.89,13.69,W
2002-01-04 12:00:00,1.4,289.36,13.42,W
2002-01-04 15:00:00,1.4499999,314.16,10.5199995,NW
2002-01-04 18:00:00,1.5799999,353.28,10.219999,N
2002-01-04 21:00:00,1.63,354.95,10.11,N
2002-01-05 00:00:00,1.66,348.01,10.45,N
2002-01-05 03:00:00,1.5899999,342.87,10.29,N
2002-01-05 06:00:00,1.51,336.66,10.23,NW
2002-01-05 09:00:00,1.4499999,332.12,10.139999,NW
2002-01-05 12:00:00,1.43,330.28,9.96,NW
2002-01-05 15:00:00,1.42,332.4,9.83,NW
2002-01-05 18:00:00,1.38,330.51,9.79,NW
2002-01-05 21:00:00,1.28,313.37,13.639999,NW
2002-01-06 00:00:00,1.2099999,300.79,16.96,NW
2002-01-06 03:00:00,1.13,302.01,15.92,NW
2002-01-06 06:00:00,1.06,294.56,15.7699995,NW
2002-01-06 09:00:00,0.98999995,285.84,15.679999,W
2002-01-06 12:00:00,0.96999997,283.24,16.66,W
2002-01-06 15:00:00,0.98999995,294.21,16.47,NW
2002-01-06 18:00:00,1.04,299.35,16.6,NW
2002-01-06 21:00:00,1.1,304.22,16.6,NW
2002-01-07 00:00:00,1.18,307.91998,16.85,NW
2002-01-07 03:00:00,1.1999999,296.19,17.06,NW
2002-01-07 06:00:00,1.15,281.24,16.359999,W
2002-01-07 09:00:00,1.24,279.52,16.46,W
2002-01-07 12:00:00,1.31,279.57,16.27,W
2002-01-07 15:00:00,1.43,290.16998,16.17,W
2002-01-07 18:00:00,1.56,307.24,16.08,NW
2002-01-07 21:00:00,1.61,321.97,15.82,NW
2002-01-08 00:00:00,1.56,294.24,15.5,NW
2002-01-08 03:00:00,1.56,258.83002,15.45,W
2002-01-08 06:00:00,1.62,249.06,15.389999,W
2002-01-08 09:00:00,1.68,272.47,15.139999,W
2002-01-08 12:00:00,1.64,287.32,14.88,W
2002-01-08 15:00:00,1.76,332.62,14.74,NW
