Datetime,VHM0,VMDR,VTPK,CardinalDirection
2011-01-01 00:00:00,2.19,239.29,10.53,SW
2011-01-01 03:00:00,2.21,239.88,10.46,SW
2011-01-01 06:00:00,2.18,239.82,10.25,SW
2011-01-01 09:00:00,2.28,240.17,10.59,SW
2011-01-01 12:00:00,2.18,240.06,10.5,SW
2011-01-01 15:00:00,2.06,239.87,10.2699995,SW
2011-01-01 18:00:00,2.0,239.27,10.13,SW
2011-01-01 21:00:00,2.02,237.66,10.11,SW
2011-01-02 00:00:00,2.06,235.17,10.05,SW
2011-01-02 03:00:00,2.1499999,233.01,19.58,SW
2011-01-02 06:00:00,2.22,231.44,18.91,SW
2011-01-02 09:00:00,2.27,230.44,18.02,SW
2011-01-02 12:00:00,2.29,229.28,17.42,SW
2011-01-02 15:00:00,2.3999999,228.0,17.18,SW
2011-01-02 18:00:00,2.32,226.86,16.33,SW
2011-01-02 21:00:00,2.3,225.8,15.95,SW
2011-01-03 00:00:00,2.25,225.12,15.61,SW
2011-01-03 03:00:00,2.19,224.91,15.089999,SW
2011-01-03 06:00:00,2.11,224.93,14.639999,SW
2011-01-03 09:00:00,2.06,224.66,14.349999,SW
2011-01-03 12:00:00,1.99,224.06,14.099999,SW
2011-01-03 15:00:00,1.9499999,223.47,14.0199995,SW
2011-01-03 18:00:00,1.91,223.13,13.889999,SW
2011-01-03 21:00:00,1.79,223.57,13.299999,SW
2011-01-04 00:00:00,1.75,223.78,13.259999,SW
2011-01-04 03:00:00,1.79,226.22,13.179999,SW
2011-01-04 06:00:00,1.81,227.98999,13.2,SW
2011-01-04 09:00:00,1.77,230.82,12.83,SW
2011-01-04 12:00:00,1.67,233.15,12.05,SW
2011-01-04 15:00:00,1.5799999,234.2,11.74,SW
2011-01-04 18:00:00,1.4499999,234.57,11.469999,SW
2011-01-04 21:00:00,1.35,235.77,10.969999,SW
2011-01-05 00:00:00,1.27,237.12,10.65,SW
2011-01-05 03:00:00,1.2099999,238.38,10.41,SW
2011-01-05 06:00:00,1.17,239.47,10.21,SW
2011-01-05 09:00:00,1.14,239.95,10.12,SW
2011-01-05 12:00:00,1.1,239.97,9.98,SW
2011-01-05 15:00:00,1.06,240.08,9.82,SW
2011-01-05 18:00:00,1.02,240.45,9.67,SW
2011-01-05 21:00:00,1.03,241.15,9.65,SW
2011-01-06 00:00:00,1.02,241.77,9.58,SW
2011-01-06 03:00:00,0.98999995,242.70999,9.389999,SW
2011-01-06 06:00:00,0.84,243.85,8.67,SW
2011-01-06 09:00:00,0.84,244.65,8.7,SW
2011-01-06 12:00:00,0.84999996,244.81,8.87,SW
2011-01-06 15:00:00,0.82,245.26999,8.84,SW
2011-01-06 18:00:00,0.79999995,245.94,8.76,SW
2011-01-06 21:00:00,0.77,246.19,8.71,SW
2011-01-07 00:00:00,0.77,246.04001,8.71,SW
2011-01-07 03:00:00,0.74,245.69,8.58,SW
2011-01-07 06:00:00,0.76,246.11,8.83,SW
2011-01-07 09:00:00,0.79999995,246.45,9.179999,SW
2011-01-07 12:00:00,0.83,246.83,9.389999,SW
2011-01-07 15:00:00,0.78999996,246.76001,8.91,SW
2011-01-07 18:00:00,0.78,245.76999,8.59,SW
2011-01-07 21:00:00,0.81,244.69,8.55,SW
2011-01-08 00:00:00,0.84,244.04999,8.4,SW
2011-01-08 03:00:00,0.89,241.79,8.2,SW
2011-01-08 06:00:00,1.01,238.6,17.66,SW
2011-01-08 09:00:00,1.09,236.14,16.47,SW
2011-01-08 12:00:00,1.22,235.29,15.83,SW
2011-01-08 15:00:00,1.35,232.94,15.7,SW
2011-01-08 18:00:00,1.64,232.34,16.26,SW
2011-01-08 21:00:00,1.64,230.18,15.42,SW
2011-01-09 00:00:00,1.62,227.11,14.7,SW
2011-01-09 03:00:00,1.63,225.3,14.33,SW
2011-01-09 06:00:00,1.79,224.92,14.469999,SW
2011-01-09 09:00:00,1.88,227.52,14.19,SW
2011-01-09 12:00:00,1.99,230.26,13.889999,SW
2011-01-09 15:00:00,2.18,234.73,13.57,SW
2011-01-09 18:00:00,2.34,237.27,13.309999,SW
2011-01-09 21:00:00,2.33,237.66,8.41,SW
2011-01-10 00:00:00,2.33,237.73,8.83,SW
2011-01-10 03:00:00,2.4199998,239.31,9.09,SW
2011-01-10 06:00:00,2.45,238.89,9.349999,SW
2011-01-10 09:00:00,2.6699998,239.25,10.01,SW
2011-01-10 12:00:00,2.55,238.45,10.059999,SW
2011-01-10 15:00:00,2.61,237.63,10.46,SW
2011-01-10 18:00:00,2.49,238.22,10.45,SW
2011-01-10 21:00:00,2.4099998,239.17,10.5,SW
2011-01-11 00:00:00,2.36,240.36,10.5,SW
2011-01-11 03:00:00,2.31,241.77,10.44,SW
2011-01-11 06:00:00,2.44,242.35,10.7,SW
2011-01-11 09:00:00,2.26,242.04,10.24,SW
2011-01-11 12:00:00,2.1699998,241.66,10.08,SW
2011-01-11 15:00:00,2.1299999,242.1,10.03,SW
2011-01-11 18:00:00,2.18,242.48999,10.16,SW
2011-01-11 21:00:00,2.2,242.42,10.21,SW
2011-01-12 00:00:00,2.24,242.48,10.36,SW
2011-01-12 03:00:00,2.33,242.87,10.65,SW
2011-01-12 06:00:00,2.4199998,243.38,10.83,SW
2011-01-12 09:00:00,2.48,243.95,11.0,SW
2011-01-12 12:00:00,2.4299998,244.42,11.0199995,SW
2011-01-12 15:00:00,2.4099998,245.33,11.15,SW
2011-01-12 18:00:00,2.4199998,246.08,11.28,SW
2011-01-12 21:00:00,2.3899999,246.91,11.219999,SW
2011-01-13 00:00:00,2.3799999,247.29001,11.099999,SW
2011-01-13 03:00:00,2.4199998,246.98,11.059999,SW
2011-01-13 06:00:00,2.55,245.95,11.29,SW
2011-01-13 09:00:00,2.6399999,245.28,11.62,SW
2011-01-13 12:00:00,2.71,244.33,11.78,SW
2011-01-13 15:00:00,2.69,243.69,11.759999,SW
2011-01-13 18:00:00,2.78,243.91,11.78,SW
2011-01-13 21:00:00,2.77,244.36,11.5199995,SW
2011-01-14 00:00:00,2.71,243.12,11.13,SW
2011-01-14 03:00:00,2.71,241.37,10.98,SW
2011-01-14 06:00:00,2.6699998,240.12,10.889999,SW
2011-01-14 09:00:00,3.4499998,239.61,12.2699995,SW
2011-01-14 12:00:00,3.22,240.47,11.71,SW
2011-01-14 15:00:00,3.1499999,242.23,11.07,SW
2011-01-14 18:00:00,3.08,242.78,10.73,SW
2011-01-14 21:00:00,3.1,244.62,10.41,SW
2011-01-15 00:00:00,3.1,244.94,10.04,SW
2011-01-15 03:00:00,3.1799998,244.84,9.94,SW
2011-01-15 06:00:00,3.07,247.06,9.59,SW
2011-01-15 09:00:00,3.1999998,248.43,9.17,W
2011-01-15 12:00:00,3.3,248.63,9.15,W
2011-01-15 15:00:00,3.29,247.45999,9.3,SW
2011-01-15 18:00:00,3.21,245.56,9.48,SW
2011-01-15 21:00:00,3.26,245.58,9.599999,SW
2011-01-16 00:00:00,3.27,244.5,9.639999,SW
2011-01-16 03:00:00,3.1899998,241.89,9.82,SW
2011-01-16 06:00:00,3.22,239.85,10.139999,SW
2011-01-16 09:00:00,3.34,239.93,10.28,SW
2011-01-16 12:00:00,3.35,239.23,10.219999,SW
2011-01-16 15:00:00,3.1299999,235.68,10.62,SW
2011-01-16 18:00:00,2.85,230.95999,10.87,SW
2011-01-16 21:00:00,2.62,228.61,10.75,SW
2011-01-17 00:00:00,2.44,228.52,10.51,SW
2011-01-17 03:00:00,2.32,228.82,10.2,SW
2011-01-17 06:00:00,2.22,228.7,10.03,SW
2011-01-17 09:00:00,2.11,228.57,9.94,SW
2011-01-17 12:00:00,2.02,228.45999,9.9,SW
2011-01-17 15:00:00,1.9399999,228.31,9.88,SW
2011-01-17 18:00:00,1.8499999,228.2,9.889999,SW
2011-01-17 21:00:00,1.8299999,228.3,10.05,SW
