Datetime,VHM0,VMDR,VTPK,CardinalDirection
2011-01-01 00:00:00,0.78,293.55,18.64,NW
2011-01-01 03:00:00,0.84,292.16,18.14,W
2011-01-01 06:00:00,0.96,290.72998,18.25,W
2011-01-01 09:00:00,1.0799999,289.9,18.02,W
2011-01-01 12:00:00,1.16,289.51,17.55,W
2011-01-01 15:00:00,1.1899999,289.46,16.84,W
2011-01-01 18:00:00,1.2099999,289.18,16.24,W
2011-01-01 21:00:00,1.22,288.88,15.88,W
2011-01-02 00:00:00,1.23,288.65,15.58,W
2011-01-02 03:00:00,1.28,289.0,15.71,W
2011-01-02 06:00:00,1.39,293.0,15.99,NW
2011-01-02 09:00:00,1.4499999,295.53,16.039999,NW
2011-01-02 12:00:00,1.43,295.49,15.9,NW
2011-01-02 15:00:00,1.37,295.56,15.559999,NW
2011-01-02 18:00:00,1.31,296.46,15.12,NW
2011-01-02 21:00:00,1.24,297.24,14.75,NW
2011-01-03 00:00:00,1.18,299.0,14.49,NW
2011-01-03 03:00:00,1.13,300.9,14.299999,NW
2011-01-03 06:00:00,1.13,300.97998,14.37,NW
2011-01-03 09:00:00,1.09,298.85,14.5199995,NW
2011-01-03 12:00:00,1.05,296.85,14.65,NW
2011-01-03 15:00:00,0.96,295.97,14.4,NW
2011-01-03 18:00:00,0.84999996,295.82,13.94,NW
2011-01-03 21:00:00,0.74,295.8,13.23,NW
2011-01-04 00:00:00,0.64,295.6,12.57,NW
2011-01-04 03:00:00,0.57,294.77,12.11,NW
2011-01-04 06:00:00,0.51,294.12,11.84,NW
2011-01-04 09:00:00,0.53999996,298.29,11.79,NW
2011-01-04 12:00:00,0.52,296.45,12.0199995,NW
2011-01-04 15:00:00,0.51,293.66,12.17,NW
2011-01-04 18:00:00,0.53999996,292.03,12.29,W
2011-01-04 21:00:00,0.52,290.57,12.349999,W
2011-01-05 00:00:00,0.55,282.11,12.11,W
2011-01-05 03:00:00,0.62,274.34,12.37,W
2011-01-05 06:00:00,0.66999996,268.99,12.3,W
2011-01-05 09:00:00,0.71999997,258.55,12.09,W
2011-01-05 12:00:00,0.83,250.01001,12.28,W
