Datetime,VHM0,VMDR,VTPK,CardinalDirection
1993-01-01 00:00:00,2.73,239.34,12.91,SW
1993-01-01 03:00:00,1.43,233.45,8.059999,SW
1993-01-01 06:00:00,1.56,231.43,8.17,SW
1993-01-01 09:00:00,1.5799999,230.19,8.26,SW
1993-01-01 12:00:00,1.53,229.38,8.29,SW
1993-01-01 15:00:00,1.48,230.22,8.2,SW
1993-01-01 18:00:00,1.4399999,231.32,8.04,SW
1993-01-01 21:00:00,1.42,231.89,7.89,SW
1993-01-02 00:00:00,1.38,232.45999,7.72,SW
1993-01-02 03:00:00,1.3,233.29,7.58,SW
1993-01-02 06:00:00,1.22,233.55,7.44,SW
1993-01-02 09:00:00,1.17,234.0,7.2599998,SW
1993-01-02 12:00:00,1.24,233.33,6.97,SW
1993-01-02 15:00:00,1.35,232.42,6.7799997,SW
1993-01-02 18:00:00,1.4399999,232.64,6.71,SW
1993-01-02 21:00:00,1.62,232.58,6.7,SW
1993-01-03 00:00:00,1.91,233.88,6.98,SW
1993-01-03 03:00:00,2.11,234.26,6.95,SW
1993-01-03 06:00:00,2.24,233.92,6.93,SW
1993-01-03 09:00:00,2.1599998,234.64,12.55,SW
1993-01-03 12:00:00,2.01,235.2,12.45,SW
1993-01-03 15:00:00,1.9499999,235.57,12.87,SW
1993-01-03 18:00:00,1.9,235.22,13.469999,SW
1993-01-03 21:00:00,1.86,235.20999,13.44,SW
1993-01-04 00:00:00,1.73,235.18,13.19,SW
1993-01-04 03:00:00,1.5699999,236.4,12.389999,SW
1993-01-04 06:00:00,1.4599999,237.22,11.929999,SW
1993-01-04 09:00:00,1.37,237.76,11.71,SW
1993-01-04 12:00:00,1.29,238.33,11.49,SW
1993-01-04 15:00:00,1.1999999,238.89,11.16,SW
1993-01-04 18:00:00,1.12,239.47,10.91,SW
1993-01-04 21:00:00,1.05,240.11,10.73,SW
1993-01-05 00:00:00,1.01,243.25,10.55,SW
1993-01-05 03:00:00,1.1,258.1,10.08,W
1993-01-05 06:00:00,1.43,286.63,5.0499997,W
1993-01-05 09:00:00,1.61,280.4,6.14,W
1993-01-05 12:00:00,1.7199999,268.14,6.6,W
1993-01-05 15:00:00,1.8199999,261.37,6.89,W
1993-01-05 18:00:00,1.88,258.75,7.31,W
1993-01-05 21:00:00,2.04,257.52,7.56,W
1993-01-06 00:00:00,2.11,255.51,7.79,W
1993-01-06 03:00:00,2.21,254.54001,8.09,W
1993-01-06 06:00:00,2.32,251.98,8.29,W
1993-01-06 09:00:00,2.4199998,249.29999,8.74,W
1993-01-06 12:00:00,2.5,246.62,9.44,SW
1993-01-06 15:00:00,2.53,244.79001,10.7,SW
1993-01-06 18:00:00,2.48,243.9,11.059999,SW
1993-01-06 21:00:00,2.3799999,243.54,11.259999,SW
1993-01-07 00:00:00,2.26,244.12,11.33,SW
1993-01-07 03:00:00,2.1299999,245.78,11.3,SW
1993-01-07 06:00:00,2.05,251.26001,11.25,W
1993-01-07 09:00:00,2.04,258.65,11.259999,W
1993-01-07 12:00:00,2.04,263.25,11.259999,W
1993-01-07 15:00:00,2.0,262.79,11.12,W
1993-01-07 18:00:00,1.92,258.24,10.65,W
1993-01-07 21:00:00,1.9,253.87,10.11,W
1993-01-08 00:00:00,1.89,252.09,9.94,W
1993-01-08 03:00:00,1.87,251.48,10.49,W
1993-01-08 06:00:00,1.8199999,251.04999,10.8,W
1993-01-08 09:00:00,1.8,249.98999,10.94,W
1993-01-08 12:00:00,1.8,248.29001,10.96,W
1993-01-08 15:00:00,1.8199999,246.54001,10.889999,SW
1993-01-08 18:00:00,1.8399999,245.08,10.82,SW
1993-01-08 21:00:00,1.8399999,244.29999,10.8,SW
1993-01-09 00:00:00,1.81,244.17,10.8,SW
1993-01-09 03:00:00,1.77,244.19,10.78,SW
1993-01-09 06:00:00,1.7199999,244.12,10.73,SW
1993-01-09 09:00:00,1.66,244.01999,10.65,SW
1993-01-09 12:00:00,1.79,244.01999,11.08,SW
1993-01-09 15:00:00,1.75,243.98,11.219999,SW
1993-01-09 18:00:00,1.5899999,244.18,10.91,SW
1993-01-09 21:00:00,1.4499999,244.48,10.639999,SW
1993-01-10 00:00:00,1.3399999,245.04999,10.36,SW
1993-01-10 03:00:00,1.27,246.9,10.05,SW
1993-01-10 06:00:00,1.2099999,249.33,9.78,W
1993-01-10 09:00:00,1.15,251.42,9.49,W
1993-01-10 12:00:00,1.1,253.48,9.26,W
1993-01-10 15:00:00,1.1,256.54,9.16,W
1993-01-10 18:00:00,1.13,259.56,9.09,W
1993-01-10 21:00:00,1.13,259.76,8.94,W
1993-01-11 00:00:00,1.1899999,261.51,8.48,W
1993-01-11 03:00:00,1.29,262.22998,5.8399997,W
1993-01-11 06:00:00,1.38,257.97998,6.3199997,W
1993-01-11 09:00:00,1.42,252.26999,6.8799996,W
1993-01-11 12:00:00,1.4499999,247.87,9.55,W
1993-01-11 15:00:00,1.51,244.95,13.61,SW
1993-01-11 18:00:00,1.5999999,242.85,13.2,SW
1993-01-11 21:00:00,1.7099999,241.41,12.99,SW
1993-01-12 00:00:00,1.8,240.53,12.88,SW
1993-01-12 03:00:00,1.86,239.97,12.799999,SW
1993-01-12 06:00:00,1.9,240.35,12.75,SW
1993-01-12 09:00:00,2.0,247.26001,12.59,SW
1993-01-12 12:00:00,2.29,260.49,12.54,W
1993-01-12 15:00:00,2.6499999,268.96,12.29,W
1993-01-12 18:00:00,2.72,264.99,7.49,W
1993-01-12 21:00:00,2.55,262.21,8.03,W
1993-01-13 00:00:00,2.33,260.57,11.559999,W
1993-01-13 03:00:00,2.21,258.33002,11.04,W
1993-01-13 06:00:00,2.1599998,255.2,10.849999,W
1993-01-13 09:00:00,2.1,252.54999,10.79,W
1993-01-13 12:00:00,2.02,250.78,10.78,W
1993-01-13 15:00:00,1.92,249.76001,10.71,W
1993-01-13 18:00:00,1.86,249.19,10.639999,W
1993-01-13 21:00:00,1.8399999,248.65,10.54,W
1993-01-14 00:00:00,1.9399999,248.04999,10.469999,W
1993-01-14 03:00:00,2.1699998,247.51999,10.639999,W
1993-01-14 06:00:00,2.37,247.06,10.91,SW
1993-01-14 09:00:00,2.45,246.32,11.07,SW
1993-01-14 12:00:00,2.44,244.66,11.04,SW
1993-01-14 15:00:00,2.35,243.51,10.929999,SW
1993-01-14 18:00:00,2.19,242.9,10.79,SW
1993-01-14 21:00:00,2.07,242.3,10.57,SW
1993-01-15 00:00:00,2.03,241.70999,10.28,SW
1993-01-15 03:00:00,2.09,240.58,10.099999,SW
1993-01-15 06:00:00,2.1499999,240.11,9.91,SW
1993-01-15 09:00:00,2.06,241.68,9.61,SW
1993-01-15 12:00:00,1.9599999,246.31,7.5299997,SW
1993-01-15 15:00:00,2.0,249.15,7.1099997,W
1993-01-15 18:00:00,2.11,243.15,7.06,SW
1993-01-15 21:00:00,2.49,238.73999,7.89,SW
1993-01-16 00:00:00,2.56,237.65,8.429999,SW
1993-01-16 03:00:00,2.69,236.16,8.849999,SW
1993-01-16 06:00:00,2.72,235.34,9.059999,SW
1993-01-16 09:00:00,2.75,234.17,16.99,SW
1993-01-16 12:00:00,3.1499999,233.23,17.359999,SW
1993-01-16 15:00:00,2.82,233.36,15.91,SW
1993-01-16 18:00:00,2.6599998,233.38,15.08,SW
1993-01-16 21:00:00,2.53,233.73999,14.65,SW
1993-01-17 00:00:00,2.3799999,234.23,14.32,SW
1993-01-17 03:00:00,2.22,235.01,13.929999,SW
1993-01-17 06:00:00,2.08,235.75,13.44,SW
1993-01-17 09:00:00,1.9799999,236.34,13.219999,SW
1993-01-17 12:00:00,1.91,236.59,13.04,SW
1993-01-17 15:00:00,1.8499999,236.82,12.7699995,SW
1993-01-17 18:00:00,1.78,237.48999,12.3,SW
1993-01-17 21:00:00,1.77,238.09,19.869999,SW
1993-01-18 00:00:00,1.78,238.9,19.16,SW
1993-01-18 03:00:00,1.79,239.72,18.16,SW
1993-01-18 06:00:00,1.79,240.16,17.47,SW
1993-01-18 09:00:00,1.79,240.73,16.69,SW
1993-01-18 12:00:00,1.79,241.44,16.01,SW
1993-01-18 15:00:00,1.8399999,243.6,15.67,SW
1993-01-18 18:00:00,1.9799999,245.47,15.62,SW
1993-01-18 21:00:00,2.09,245.61,15.58,SW
1993-01-19 00:00:00,2.11,245.44,15.12,SW
1993-01-19 03:00:00,2.1,245.16,14.599999,SW
1993-01-19 06:00:00,2.12,244.17,14.21,SW
1993-01-19 09:00:00,2.12,243.17,13.65,SW
1993-01-19 12:00:00,2.07,242.98,13.29,SW
1993-01-19 15:00:00,1.9599999,243.28,13.309999,SW
1993-01-19 18:00:00,1.8299999,243.63,13.29,SW
1993-01-19 21:00:00,1.76,243.68,13.11,SW
1993-01-20 00:00:00,1.74,242.9,12.95,SW
1993-01-20 03:00:00,1.65,242.66,12.259999,SW
1993-01-20 06:00:00,1.5699999,242.42,11.91,SW
1993-01-20 09:00:00,1.51,242.08,11.78,SW
1993-01-20 12:00:00,1.51,241.34,11.809999,SW
1993-01-20 15:00:00,1.52,240.65,11.75,SW
1993-01-20 18:00:00,1.54,240.08,11.65,SW
1993-01-20 21:00:00,1.54,239.79,11.5,SW
1993-01-21 00:00:00,1.5,239.57,11.29,SW
1993-01-21 03:00:00,1.43,239.55,11.2699995,SW
1993-01-21 06:00:00,1.38,239.34,11.849999,SW
1993-01-21 09:00:00,1.36,238.83,12.219999,SW
1993-01-21 12:00:00,1.42,239.55,12.38,SW
1993-01-21 15:00:00,1.55,241.84,12.679999,SW
1993-01-21 18:00:00,1.73,247.43,12.99,SW
1993-01-21 21:00:00,1.91,251.09,13.049999,W
1993-01-22 00:00:00,2.0,253.35,12.95,W
1993-01-22 03:00:00,2.06,254.67,12.71,W
1993-01-22 06:00:00,2.1499999,253.91,12.25,W
1993-01-22 09:00:00,2.1,249.78,11.9,W
1993-01-22 12:00:00,2.1499999,243.22,11.53,SW
1993-01-22 15:00:00,2.25,237.25,7.8399997,SW
1993-01-22 18:00:00,2.26,234.35,8.22,SW
1993-01-22 21:00:00,2.44,233.73999,9.429999,SW
1993-01-23 00:00:00,2.36,234.39,10.639999,SW
1993-01-23 03:00:00,2.2,234.98999,10.62,SW
1993-01-23 06:00:00,2.05,235.22,10.45,SW
1993-01-23 09:00:00,1.9499999,235.14,10.34,SW
1993-01-23 12:00:00,1.9,235.09,10.44,SW
1993-01-23 15:00:00,1.87,235.15,10.82,SW
1993-01-23 18:00:00,1.8399999,235.31,11.2,SW
1993-01-23 21:00:00,1.8,235.73,11.37,SW
1993-01-24 00:00:00,1.76,236.17,11.69,SW
1993-01-24 03:00:00,1.74,236.53,12.009999,SW
1993-01-24 06:00:00,1.6999999,236.86,12.19,SW
1993-01-24 09:00:00,1.62,237.20999,12.16,SW
1993-01-24 12:00:00,1.52,237.51,11.969999,SW
1993-01-24 15:00:00,1.42,237.70999,11.71,SW
1993-01-24 18:00:00,1.3199999,237.76,11.33,SW
1993-01-24 21:00:00,1.22,237.72,11.03,SW
1993-01-25 00:00:00,1.13,237.76,10.87,SW
1993-01-25 03:00:00,1.04,237.95999,10.809999,SW
1993-01-25 06:00:00,0.95,238.33,10.719999,SW
1993-01-25 09:00:00,0.90999997,242.73999,10.58,SW
1993-01-25 12:00:00,1.0,256.01,10.54,W
1993-01-25 15:00:00,1.38,284.13,4.7,W
1993-01-25 18:00:00,1.8499999,290.55,6.08,W
1993-01-25 21:00:00,2.61,288.91,7.08,W
1993-01-26 00:00:00,2.72,276.28,8.17,W
1993-01-26 03:00:00,2.79,259.46,8.639999,W
1993-01-26 06:00:00,2.8799999,252.11,9.07,W
1993-01-26 09:00:00,3.01,248.03,9.75,W
1993-01-26 12:00:00,3.21,244.0,10.139999,SW
1993-01-26 15:00:00,3.4199998,240.32,10.25,SW
1993-01-26 18:00:00,3.6499999,237.23,10.36,SW
1993-01-26 21:00:00,3.72,236.37,10.559999,SW
1993-01-27 00:00:00,3.6999998,236.09,10.7,SW
1993-01-27 03:00:00,3.62,235.70999,10.92,SW
1993-01-27 06:00:00,3.3999999,235.11,11.28,SW
1993-01-27 09:00:00,3.1499999,234.86,11.84,SW
1993-01-27 12:00:00,2.9199998,235.01,12.0199995,SW
1993-01-27 15:00:00,2.73,235.27,12.0,SW
1993-01-27 18:00:00,2.55,235.61,11.95,SW
1993-01-27 21:00:00,2.3899999,235.79,11.91,SW
1993-01-28 00:00:00,2.24,235.8,11.98,SW
1993-01-28 03:00:00,2.11,235.55,12.19,SW
1993-01-28 06:00:00,2.0,234.95999,12.21,SW
1993-01-28 09:00:00,1.9,234.62,12.03,SW
1993-01-28 12:00:00,2.02,234.5,12.34,SW
1993-01-28 15:00:00,1.9599999,235.42,12.3,SW
1993-01-28 18:00:00,1.8,236.62,11.929999,SW
1993-01-28 21:00:00,1.64,237.31,11.57,SW
1993-01-29 00:00:00,1.66,237.7,11.67,SW
1993-01-29 03:00:00,1.68,237.64,11.599999,SW
1993-01-29 06:00:00,1.77,237.34,11.5,SW
1993-01-29 09:00:00,1.8299999,237.62,11.5,SW
