Datetime,u,v,temp,prec,int,dir,CardinalDirection
1993-01-01 00:00:00,4.8219147,5.3523254,16.991486,0.0,14.003509,227.9843,SW
1993-01-01 01:00:00,5.045395,5.857254,17.02182,0.0,15.027208,229.25864,SW
1993-01-01 02:00:00,5.104355,5.972046,16.975891,0.0,15.271183,229.47923,SW
1993-01-01 03:00:00,5.3659515,6.1020813,16.888092,0.0,15.7952795,228.67276,SW
1993-01-01 04:00:00,5.4888153,6.2552643,16.78537,0.0,16.176605,228.734,SW
1993-01-01 05:00:00,5.637146,6.419113,16.809814,0.0,16.606178,228.711,SW
1993-01-01 06:00:00,5.589569,6.643448,16.837677,0.0,16.876595,229.9239,SW
1993-01-01 07:00:00,5.1147614,6.5248413,16.493683,0.0,16.115633,231.90744,SW
1993-01-01 08:00:00,4.6562805,6.4254456,16.546143,0.0,15.424747,234.07056,SW
1993-01-01 09:00:00,4.174347,6.396759,16.508942,0.0,14.847643,236.87267,SW
1993-01-01 10:00:00,4.605423,6.2240753,16.198822,0.0,15.050524,233.5009,SW
1993-01-01 11:00:00,4.2358856,6.231598,16.107025,0.0,14.646747,235.79437,SW
1993-01-01 12:00:00,3.897766,6.0916595,16.04071,0.0,14.057727,237.38675,SW
1993-01-01 13:00:00,3.8664093,5.6948853,15.735138,0.0,13.3801775,235.82639,SW
1993-01-01 14:00:00,3.7207184,5.4144897,15.658722,0.0,12.7703705,235.50403,SW
1993-01-01 15:00:00,3.4078827,5.1147003,15.579071,0.0,11.946921,236.32481,SW
1993-01-01 16:00:00,2.970749,4.6747284,15.395752,0.0,10.766563,237.56442,SW
1993-01-01 17:00:00,2.7540283,4.20755,15.293793,0.0,9.775051,236.79347,SW
1993-01-01 18:00:00,2.8189545,3.695465,15.848724,0.0,9.034773,232.66309,SW
1993-01-01 19:00:00,2.90979,3.532196,16.559845,0.0,8.895758,230.51863,SW
1993-01-01 20:00:00,2.7982025,3.6425629,16.778687,0.0,8.928597,232.46869,SW
1993-01-01 21:00:00,2.426941,3.5261993,16.829132,0.0,8.320935,235.46193,SW
1993-01-01 22:00:00,2.430313,3.2241058,17.456268,0.0,7.848224,232.99121,SW
1993-01-01 23:00:00,2.5178375,2.8729095,17.471832,1.1444092e-05,7.425651,228.76846,SW
