Datetime,VHM0,VMDR,VTPK,CardinalDirection
1997-01-01 00:00:00,0.83,160.71,10.12,S
1997-01-01 03:00:00,0.82,158.52,9.86,S
1997-01-01 06:00:00,0.82,155.01,9.69,SE
1997-01-01 09:00:00,0.81,153.68,9.639999,SE
1997-01-01 12:00:00,0.81,153.17,10.15,SE
1997-01-01 15:00:00,0.84999996,153.8,10.67,SE
1997-01-01 18:00:00,0.90999997,153.59,10.61,SE
1997-01-01 21:00:00,0.96999997,150.31,10.03,SE
1997-01-02 00:00:00,1.0,151.31,10.059999,SE
1997-01-02 03:00:00,0.97999996,153.29001,9.969999,SE
1997-01-02 06:00:00,0.96,154.75,9.86,SE
1997-01-02 09:00:00,0.93,154.28,9.71,SE
1997-01-02 12:00:00,0.9,153.63,9.48,SE
1997-01-02 15:00:00,0.85999995,154.01,9.19,SE
1997-01-02 18:00:00,0.82,154.66,8.95,SE
1997-01-02 21:00:00,0.79999995,155.43,8.79,SE
1997-01-03 00:00:00,0.79999995,156.95,8.75,SE
1997-01-03 03:00:00,0.82,160.56,9.16,S
1997-01-03 06:00:00,0.88,165.25,10.349999,S
1997-01-03 09:00:00,1.0,168.39,10.78,S
1997-01-03 12:00:00,1.17,168.93,10.87,S
1997-01-03 15:00:00,1.39,168.34,11.15,S
1997-01-03 18:00:00,1.56,166.95,11.57,S
1997-01-03 21:00:00,1.68,164.41,7.4199996,S
1997-01-04 00:00:00,1.7199999,162.4,7.71,S
1997-01-04 03:00:00,1.75,160.76,8.059999,S
1997-01-04 06:00:00,1.73,160.93,8.37,S
1997-01-04 09:00:00,1.6899999,161.29001,8.55,S
1997-01-04 12:00:00,1.64,162.75,8.74,S
1997-01-04 15:00:00,1.5899999,163.48,8.95,S
1997-01-04 18:00:00,1.53,162.79001,9.46,S
1997-01-04 21:00:00,1.4499999,160.83,12.67,S
1997-01-05 00:00:00,1.37,159.92,12.139999,S
1997-01-05 03:00:00,1.3,159.68,11.75,S
1997-01-05 06:00:00,1.23,158.23,11.309999,S
1997-01-05 09:00:00,1.17,158.21,11.05,S
1997-01-05 12:00:00,1.12,159.8,10.95,S
1997-01-05 15:00:00,1.09,160.3,10.79,S
