Datetime,u,v,temp,prec,int,dir,CardinalDirection
2015-01-01 00:00:00,-6.001709,1.674469,25.032135,4.7683716e-07,12.111911,344.41098,N
2015-01-01 01:00:00,-5.88237,1.6642151,24.87381,3.8146973e-06,11.88319,344.20294,N
2015-01-01 02:00:00,-5.672806,1.5152893,24.842987,4.7683716e-06,11.41364,345.04462,N
2015-01-01 03:00:00,-5.429596,1.4351349,24.446869,4.5776367e-05,10.916721,345.19434,N
2015-01-01 04:00:00,-5.1007385,1.5501404,24.35199,1.5735626e-05,10.362777,343.0957,N
2015-01-01 05:00:00,-4.7913666,1.6028442,24.184082,5.2452087e-06,9.820972,341.50348,N
2015-01-01 06:00:00,-4.5066986,1.8128967,24.021576,9.059906e-06,9.442528,338.0867,N
2015-01-01 07:00:00,-4.276184,2.1443634,23.8237,3.2901764e-05,9.2988,333.36777,NW
2015-01-01 08:00:00,-4.097412,2.269226,23.607513,8.058548e-05,9.104597,331.02148,NW
2015-01-01 09:00:00,-3.961258,2.2123108,23.488495,0.00011301041,8.819527,330.8172,NW
2015-01-01 10:00:00,-3.94339,2.1708374,23.063568,7.9631805e-05,8.750057,331.1672,NW
2015-01-01 11:00:00,-3.63089,1.9953308,22.972656,4.6253204e-05,8.05339,331.20932,NW
2015-01-01 12:00:00,-3.4855042,1.8930511,22.945526,4.673004e-05,7.7100596,331.49268,NW
2015-01-01 13:00:00,-3.8056793,2.1152954,23.314484,1.9073486e-05,8.463558,330.93356,NW
2015-01-01 14:00:00,-4.213562,1.9180603,24.36621,1.3828278e-05,8.999173,335.52444,NW
2015-01-01 15:00:00,-4.558136,1.6322784,25.29306,5.2452087e-06,9.411265,340.29745,N
2015-01-01 16:00:00,-4.6878204,1.1410065,26.003204,9.536743e-07,9.378409,346.3203,N
2015-01-01 17:00:00,-5.3641663,0.38981628,26.2471,0.0,10.454577,355.8436,N
2015-01-01 18:00:00,-6.1191406,0.129776,26.33316,0.0,11.8973055,358.78503,N
2015-01-01 19:00:00,-6.712036,0.1101532,26.129639,2.861023e-06,13.048882,359.05978,N
2015-01-01 20:00:00,-6.958679,0.5935974,25.842926,1.335144e-05,13.575685,355.1243,N
2015-01-01 21:00:00,-6.7767487,1.2931366,25.536743,2.861023e-06,13.410598,349.19672,N
2015-01-01 22:00:00,-6.019409,2.1812134,25.1893,1.4305115e-06,12.445279,340.08133,N
2015-01-01 23:00:00,-5.517639,2.0928955,25.03949,0.0,11.471053,339.22775,N
2015-01-02 00:00:00,-5.538925,2.0491943,24.908417,0.0,11.479999,339.69742,N
2015-01-02 01:00:00,-5.5498505,2.0353851,24.828918,0.0,11.490649,339.85968,N
2015-01-02 02:00:00,-5.6768036,1.9593964,24.72934,3.8146973e-06,11.673618,340.95746,N
2015-01-02 03:00:00,-5.5924835,2.0132751,24.304138,3.0994415e-05,11.553861,340.2013,N
2015-01-02 04:00:00,-5.3838654,2.210785,24.013062,0.00011253357,11.313346,337.6754,N
2015-01-02 05:00:00,-5.1072083,2.471161,23.84607,0.00010061264,11.028652,334.17963,NW
2015-01-02 06:00:00,-4.7852173,2.6909332,23.749054,3.7670135e-05,10.671562,330.64908,NW
2015-01-02 07:00:00,-4.5816345,2.64917,23.502686,6.198883e-05,10.287575,329.96286,NW
2015-01-02 08:00:00,-4.551834,2.75,23.449677,4.720688e-05,10.337445,328.86163,NW
2015-01-02 09:00:00,-4.445999,3.124298,23.439484,7.724762e-05,10.56279,324.90347,NW
2015-01-02 10:00:00,-4.540924,3.4906616,23.275421,7.104874e-05,11.133421,322.4501,NW
2015-01-02 11:00:00,-3.719635,3.770813,23.270325,2.193451e-05,10.295879,314.60855,NW
2015-01-02 12:00:00,-3.2337952,3.6065369,23.238922,3.671646e-05,9.416001,311.88095,NW
2015-01-02 13:00:00,-3.9172668,3.6123505,23.748047,1.8119812e-05,10.35796,317.31897,NW
2015-01-02 14:00:00,-4.9430695,3.621399,24.773193,2.0980835e-05,11.91123,323.7727,NW
2015-01-02 15:00:00,-4.981949,2.6343384,25.012543,0.00019693375,10.95463,332.13116,NW
2015-01-02 16:00:00,-5.854767,1.9010925,25.449951,0.00020313263,11.965666,342.01096,N
