Datetime,u,v,temp,prec,int,dir,CardinalDirection
1997-01-01 00:00:00,1.4707031,1.3691101,26.988678,0.0,3.9058273,222.95116,SW
1997-01-01 01:00:00,1.9455109,-1.1138458,26.920715,0.0,4.3577,150.20795,SE
1997-01-01 02:00:00,2.112259,-2.3335419,26.886017,0.0,6.1183286,132.15051,SE
1997-01-01 03:00:00,2.0290985,-2.2237244,26.927643,0.0,5.8516335,132.37976,SE
1997-01-01 04:00:00,1.6247406,-1.8974762,26.948425,0.0,4.8557878,130.57224,SE
1997-01-01 05:00:00,1.3937378,-1.8796539,26.934784,0.0,4.5485873,126.55643,SE
1997-01-01 06:00:00,1.4392242,-1.7706451,26.903656,0.0,4.435428,129.10504,SE
1997-01-01 07:00:00,1.5325623,-1.728653,26.858734,0.0,4.490644,131.55905,SE
1997-01-01 08:00:00,1.5447235,-1.9376984,26.83725,0.0,4.816977,128.56165,SE
1997-01-01 09:00:00,1.1598206,-2.4384613,26.9151,0.0,5.248828,115.43744,SE
1997-01-01 10:00:00,1.7709503,-2.782608,26.914978,0.0,6.411482,122.47412,SE
1997-01-01 11:00:00,0.91500854,-2.6302032,26.914276,0.0,5.41324,109.18201,E
1997-01-01 12:00:00,0.17663574,-2.5853424,26.94638,0.0,5.0372076,93.90848,E
1997-01-01 13:00:00,-0.6243439,-2.7328796,26.991486,0.0,5.449148,77.131256,E
1997-01-01 14:00:00,-1.4180145,-2.682022,26.973602,0.0,5.897243,62.134094,NE
1997-01-01 15:00:00,-1.5753784,-2.7277222,27.031372,0.0,6.12303,59.9917,NE
1997-01-01 16:00:00,-1.6831665,-2.3756714,27.160065,0.0,5.659501,54.682373,NE
1997-01-01 17:00:00,-1.5950012,-1.3882446,27.2211,0.0,4.1103153,41.0354,NE
1997-01-01 18:00:00,-1.0751038,0.16645813,27.14627,0.0,2.1147304,351.1988,N
1997-01-01 19:00:00,-0.19876099,1.735672,27.070435,0.0,3.3959186,276.53278,W
1997-01-01 20:00:00,0.63752747,2.652176,27.156403,0.0,5.3022594,256.48373,W
1997-01-01 21:00:00,1.2332306,3.1903992,27.197845,0.0,6.648815,248.86627,W
