Datetime,VHM0,VMDR,VTPK,CardinalDirection
1998-01-01 00:00:00,1.18,238.26,15.07,SW
1998-01-01 03:00:00,1.18,237.38,14.66,SW
1998-01-01 06:00:00,1.1899999,236.5,14.33,SW
1998-01-01 09:00:00,1.1899999,236.12,14.0199995,SW
1998-01-01 12:00:00,1.2099999,236.19,13.759999,SW
1998-01-01 15:00:00,1.22,236.2,13.57,SW
1998-01-01 18:00:00,1.25,236.14,13.549999,SW
1998-01-01 21:00:00,1.27,236.1,13.58,SW
1998-01-02 00:00:00,1.27,235.9,13.429999,SW
1998-01-02 03:00:00,1.3399999,235.48,13.54,SW
1998-01-02 06:00:00,1.38,234.83,13.78,SW
1998-01-02 09:00:00,1.37,234.51,13.639999,SW
1998-01-02 12:00:00,1.35,234.6,13.429999,SW
1998-01-02 15:00:00,1.3,234.83,13.2,SW
1998-01-02 18:00:00,1.26,234.98,13.07,SW
1998-01-02 21:00:00,1.3199999,235.01,13.36,SW
1998-01-03 00:00:00,1.18,235.15,12.66,SW
1998-01-03 03:00:00,1.15,235.09,12.29,SW
1998-01-03 06:00:00,1.12,234.93,12.09,SW
1998-01-03 09:00:00,1.09,234.95,11.929999,SW
1998-01-03 12:00:00,1.0699999,235.05,11.8,SW
1998-01-03 15:00:00,1.0699999,234.91,11.67,SW
1998-01-03 18:00:00,1.05,235.15,11.5199995,SW
1998-01-03 21:00:00,1.04,235.75,11.3,SW
1998-01-04 00:00:00,1.05,236.53,11.13,SW
1998-01-04 03:00:00,1.09,236.7,16.449999,SW
1998-01-04 06:00:00,1.11,236.48,15.849999,SW
1998-01-04 09:00:00,1.14,236.75,15.32,SW
1998-01-04 12:00:00,1.37,237.08,16.05,SW
1998-01-04 15:00:00,1.4,237.22,15.61,SW
1998-01-04 18:00:00,1.39,237.45,14.83,SW
1998-01-04 21:00:00,1.38,238.32,14.38,SW
1998-01-05 00:00:00,1.37,239.18,13.94,SW
1998-01-05 03:00:00,1.41,239.19,13.679999,SW
1998-01-05 06:00:00,1.35,239.11,13.299999,SW
1998-01-05 09:00:00,1.28,239.06,13.009999,SW
1998-01-05 12:00:00,1.26,239.1,12.82,SW
1998-01-05 15:00:00,1.2099999,239.26,12.509999,SW
1998-01-05 18:00:00,1.1999999,239.55,12.429999,SW
1998-01-05 21:00:00,1.28,239.82,12.92,SW
1998-01-06 00:00:00,1.3199999,241.62,13.0199995,SW
1998-01-06 03:00:00,1.4,242.58,13.099999,SW
1998-01-06 06:00:00,1.43,242.25,13.04,SW
1998-01-06 09:00:00,1.43,241.69,12.92,SW
1998-01-06 12:00:00,1.43,241.33,12.79,SW
1998-01-06 15:00:00,1.43,241.37,12.67,SW
1998-01-06 18:00:00,1.41,241.38,12.509999,SW
1998-01-06 21:00:00,1.37,240.84,12.33,SW
1998-01-07 00:00:00,1.36,239.68,12.16,SW
1998-01-07 03:00:00,1.38,238.0,11.99,SW
1998-01-07 06:00:00,1.42,235.88,11.84,SW
1998-01-07 09:00:00,1.4399999,234.73,11.67,SW
1998-01-07 12:00:00,1.52,233.42,11.66,SW
1998-01-07 15:00:00,1.54,232.79,11.57,SW
1998-01-07 18:00:00,1.5799999,232.2,11.599999,SW
1998-01-07 21:00:00,1.62,231.87,11.74,SW
1998-01-08 00:00:00,1.7199999,231.44,11.86,SW
1998-01-08 03:00:00,1.8199999,231.26,11.92,SW
1998-01-08 06:00:00,1.9599999,231.07,12.0,SW
1998-01-08 09:00:00,2.1599998,230.5,12.08,SW
1998-01-08 12:00:00,2.3899999,230.76,12.24,SW
1998-01-08 15:00:00,2.52,228.37,12.0199995,SW
1998-01-08 18:00:00,2.84,226.48999,7.43,SW
1998-01-08 21:00:00,3.1299999,226.4,8.2,SW
1998-01-09 00:00:00,3.36,227.18,8.94,SW
1998-01-09 03:00:00,3.75,226.98,9.22,SW
1998-01-09 06:00:00,4.12,226.94,9.73,SW
1998-01-09 09:00:00,4.04,226.81,10.62,SW
1998-01-09 12:00:00,3.9099998,226.13,12.37,SW
1998-01-09 15:00:00,3.73,225.22,14.059999,SW
1998-01-09 18:00:00,3.54,225.02,14.25,SW
1998-01-09 21:00:00,3.34,225.56,14.24,SW
1998-01-10 00:00:00,3.1399999,226.09,14.139999,SW
1998-01-10 03:00:00,2.8999999,226.86,13.91,SW
1998-01-10 06:00:00,2.6599998,228.48999,13.429999,SW
1998-01-10 09:00:00,2.4199998,230.59,13.179999,SW
1998-01-10 12:00:00,2.24,232.08,13.03,SW
1998-01-10 15:00:00,2.08,233.05,12.86,SW
1998-01-10 18:00:00,1.9799999,234.5,12.559999,SW
1998-01-10 21:00:00,2.0,235.6,12.219999,SW
1998-01-11 00:00:00,2.11,235.84,11.98,SW
1998-01-11 03:00:00,2.31,235.53,11.8,SW
1998-01-11 06:00:00,2.36,234.61,11.55,SW
1998-01-11 09:00:00,2.34,234.59,10.76,SW
1998-01-11 12:00:00,2.54,235.39,8.97,SW
1998-01-11 15:00:00,2.87,236.22,8.03,SW
1998-01-11 18:00:00,3.03,237.77,8.34,SW
1998-01-11 21:00:00,3.09,239.08,8.36,SW
1998-01-12 00:00:00,3.02,242.22,8.349999,SW
1998-01-12 03:00:00,3.12,243.85,8.25,SW
1998-01-12 06:00:00,3.05,242.17,8.309999,SW
1998-01-12 09:00:00,2.74,240.25,8.36,SW
