Datetime,VHM0,VMDR,VTPK,CardinalDirection
2002-01-01 00:00:00,0.85999995,140.4,10.2,SE
2002-01-01 03:00:00,0.84999996,146.04001,10.23,SE
2002-01-01 06:00:00,0.84999996,144.8,10.09,SE
2002-01-01 09:00:00,0.84999996,138.6,9.929999,SE
2002-01-01 12:00:00,0.83,130.92,9.79,SE
2002-01-01 15:00:00,0.81,123.9,9.63,SE
2002-01-01 18:00:00,0.78999996,119.22,9.45,SE
2002-01-01 21:00:00,0.78999996,116.41,9.26,SE
2002-01-02 00:00:00,0.78,114.98,9.13,SE
2002-01-02 03:00:00,0.77,114.37,9.059999,SE
2002-01-02 06:00:00,0.76,116.21001,8.98,SE
2002-01-02 09:00:00,0.76,117.44,8.889999,SE
2002-01-02 12:00:00,0.77,119.31,8.88,SE
2002-01-02 15:00:00,0.78,121.11,10.15,SE
2002-01-02 18:00:00,0.78999996,124.270004,19.26,SE
2002-01-02 21:00:00,0.78999996,128.45,18.72,SE
2002-01-03 00:00:00,0.78,134.09,18.07,SE
2002-01-03 03:00:00,0.78,138.06,17.57,SE
2002-01-03 06:00:00,0.77,141.49,17.02,SE
2002-01-03 09:00:00,0.77,144.74,16.43,SE
2002-01-03 12:00:00,0.85999995,145.29001,16.92,SE
2002-01-03 15:00:00,0.79999995,146.78,15.839999,SE
2002-01-03 18:00:00,0.81,158.21,15.07,S
2002-01-03 21:00:00,0.82,167.08,14.71,S
2002-01-04 00:00:00,0.90999997,170.13,15.469999,S
2002-01-04 03:00:00,0.83,169.16,14.46,S
2002-01-04 06:00:00,0.78999996,171.54,14.2,S
2002-01-04 09:00:00,0.78,172.63,13.98,S
2002-01-04 12:00:00,0.81,172.35,13.87,S
2002-01-04 15:00:00,0.90999997,172.38,13.9,S
2002-01-04 18:00:00,1.0,172.31,13.23,S
2002-01-04 21:00:00,1.1,170.7,12.78,S
2002-01-05 00:00:00,1.26,169.68,12.889999,S
2002-01-05 03:00:00,1.39,169.25,12.91,S
2002-01-05 06:00:00,1.4499999,169.59,12.809999,S
2002-01-05 09:00:00,1.48,169.84,12.58,S
2002-01-05 12:00:00,1.4699999,170.12,12.32,S
2002-01-05 15:00:00,1.42,170.02,12.05,S
2002-01-05 18:00:00,1.39,168.15,11.82,S
2002-01-05 21:00:00,1.3399999,166.52,11.59,S
2002-01-06 00:00:00,1.28,165.53,11.28,S
2002-01-06 03:00:00,1.24,163.26,11.05,S
2002-01-06 06:00:00,1.1999999,159.91,10.9,S
2002-01-06 09:00:00,1.18,158.41,10.719999,S
2002-01-06 12:00:00,1.15,155.34,10.469999,SE
2002-01-06 15:00:00,1.17,147.14,10.21,SE
2002-01-06 18:00:00,1.23,134.89,10.05,SE
2002-01-06 21:00:00,1.3199999,123.04,9.969999,SE
2002-01-07 00:00:00,1.31,114.37,9.679999,SE
2002-01-07 03:00:00,1.48,112.23,10.49,E
2002-01-07 06:00:00,1.22,117.57,10.0,SE
2002-01-07 09:00:00,1.0699999,123.31,9.74,SE
2002-01-07 12:00:00,0.98999995,125.31,9.58,SE
2002-01-07 15:00:00,1.02,121.94,9.71,SE
2002-01-07 18:00:00,1.11,115.33,10.2,SE
2002-01-07 21:00:00,1.26,104.41,10.67,E
2002-01-08 00:00:00,1.35,97.03,6.66,E
2002-01-08 03:00:00,1.26,99.82,6.77,E
2002-01-08 06:00:00,1.11,107.22,10.07,E
2002-01-08 09:00:00,1.03,110.58,9.69,E
2002-01-08 12:00:00,0.97999996,109.85,8.92,E
2002-01-08 15:00:00,0.91999996,109.99,8.87,E
2002-01-08 18:00:00,0.93,106.35,8.809999,E
2002-01-08 21:00:00,0.95,103.340004,8.53,E
2002-01-09 00:00:00,0.96999997,101.950005,6.5,E
2002-01-09 03:00:00,0.91999996,104.05,6.5499997,E
2002-01-09 06:00:00,0.88,105.57,8.46,E
2002-01-09 09:00:00,0.85999995,105.86,8.65,E
2002-01-09 12:00:00,0.83,107.090004,8.62,E
2002-01-09 15:00:00,0.82,107.91,8.5199995,E
2002-01-09 18:00:00,0.9,103.97,8.4,E
2002-01-09 21:00:00,1.02,100.64,8.29,E
2002-01-10 00:00:00,1.17,97.05,4.73,E
2002-01-10 03:00:00,1.26,96.12,5.17,E
2002-01-10 06:00:00,0.94,100.66,7.7799997,E
2002-01-10 09:00:00,0.87,104.92,8.47,E
2002-01-10 12:00:00,0.88,107.53,8.79,E
2002-01-10 15:00:00,0.90999997,106.6,8.88,E
2002-01-10 18:00:00,0.98999995,105.54,8.86,E
2002-01-10 21:00:00,1.03,105.76,8.28,E
2002-01-11 00:00:00,1.02,105.520004,8.2699995,E
2002-01-11 03:00:00,0.98999995,105.53,8.76,E
2002-01-11 06:00:00,0.94,105.520004,8.8,E
2002-01-11 09:00:00,0.89,107.37,8.84,E
2002-01-11 12:00:00,0.84,110.090004,8.88,E
2002-01-11 15:00:00,0.84999996,110.21,8.929999,E
2002-01-11 18:00:00,0.91999996,108.19,8.99,E
2002-01-11 21:00:00,0.96999997,106.14,9.01,E
2002-01-12 00:00:00,0.97999996,104.630005,8.46,E
2002-01-12 03:00:00,0.90999997,106.11,9.01,E
2002-01-12 06:00:00,0.84999996,108.3,9.0,E
2002-01-12 09:00:00,0.82,109.23,9.0,E
2002-01-12 12:00:00,0.78,111.15,9.04,E
2002-01-12 15:00:00,0.78,110.85,9.059999,E
2002-01-12 18:00:00,0.87,108.26,9.059999,E
2002-01-12 21:00:00,0.90999997,105.37,8.44,E
2002-01-13 00:00:00,0.9,103.92,8.4,E
2002-01-13 03:00:00,0.81,105.8,8.76,E
2002-01-13 06:00:00,0.76,107.590004,8.62,E
2002-01-13 09:00:00,0.71,111.5,8.46,E
2002-01-13 12:00:00,0.65999997,117.91,8.429999,SE
2002-01-13 15:00:00,0.64,124.25,8.5,SE
2002-01-13 18:00:00,0.68,122.31,8.5199995,SE
2002-01-13 21:00:00,0.84,107.67,8.53,E
2002-01-14 00:00:00,0.96999997,100.92,8.51,E
2002-01-14 03:00:00,0.96999997,100.01,8.47,E
2002-01-14 06:00:00,0.94,99.18,8.47,E
2002-01-14 09:00:00,0.88,101.03,8.51,E
2002-01-14 12:00:00,0.84,104.6,8.58,E
2002-01-14 15:00:00,0.94,105.840004,9.0199995,E
2002-01-14 18:00:00,0.94,106.24,8.87,E
2002-01-14 21:00:00,0.96999997,103.57,8.71,E
2002-01-15 00:00:00,0.95,104.25,8.33,E
2002-01-15 03:00:00,0.96,107.44,8.12,E
2002-01-15 06:00:00,0.90999997,109.55,7.95,E
2002-01-15 09:00:00,0.87,111.37,7.98,E
2002-01-15 12:00:00,0.84,112.76,8.03,SE
2002-01-15 15:00:00,0.81,114.020004,8.059999,SE
