Datetime,u,v,temp,prec,int,dir,CardinalDirection
2018-01-01 00:00:00,2.0503998,2.9847717,28.046417,0.0,7.0390096,235.51276,SW
2018-01-01 01:00:00,2.0588837,0.5580902,27.98471,0.0,4.146565,195.16641,S
2018-01-01 02:00:00,2.0706635,-0.9854126,27.933502,0.0,4.4575796,154.55054,SE
2018-01-01 03:00:00,2.7599335,-1.7070465,27.961945,0.0,6.308125,148.26279,SE
2018-01-01 04:00:00,3.512909,-2.5645142,28.00055,0.0,8.454535,143.86957,SE
2018-01-01 05:00:00,3.3610992,-3.177414,28.010101,0.0,8.990748,136.60919,SE
2018-01-01 06:00:00,2.7118988,-3.0651398,27.975616,0.0,7.9553843,131.50098,SE
2018-01-01 07:00:00,2.1288757,-2.8993225,27.974213,0.0,6.9919314,126.288574,SE
2018-01-01 08:00:00,1.5470581,-3.1026917,27.990906,0.0,6.739292,116.50168,SE
2018-01-01 09:00:00,0.68107605,-3.5910645,28.036499,0.0,7.1048903,100.739075,E
2018-01-01 10:00:00,-0.7713165,-3.735382,27.914246,0.0,7.414166,78.33301,E
2018-01-01 11:00:00,-2.315628,-4.0202026,27.885101,0.0,9.018278,60.058136,NE
2018-01-01 12:00:00,-3.4726257,-4.210388,27.770569,0.0,10.608897,50.485016,NE
2018-01-01 13:00:00,-4.3052673,-4.333267,27.641296,0.0,11.87375,45.1857,NE
2018-01-01 14:00:00,-4.7970886,-3.9538116,27.48935,0.0,12.083853,39.495697,NE
2018-01-01 15:00:00,-5.023697,-3.256256,27.499939,0.0,11.637212,32.95047,NE
2018-01-01 16:00:00,-4.877304,-2.3974915,27.561798,0.0,10.564205,26.17691,NE
2018-01-01 17:00:00,-4.5702972,-1.0521545,27.707886,0.0,9.116308,12.964508,N
2018-01-01 18:00:00,-3.9955444,0.7588501,27.68863,0.0,7.905535,349.24625,N
2018-01-01 19:00:00,-2.8381042,2.4453125,27.628693,0.0,7.2821107,319.2518,NW
2018-01-01 20:00:00,-1.5422363,3.7345886,27.774536,0.0,7.854087,292.4387,W
2018-01-01 21:00:00,-0.5242157,4.622284,27.923187,0.0,9.042578,276.4703,W
2018-01-01 22:00:00,0.053985596,4.420746,27.637238,0.0,8.5938635,269.30035,W
2018-01-01 23:00:00,1.1602631,3.7373505,27.631073,0.0,7.6068497,252.75302,W
2018-01-02 00:00:00,1.5729218,2.1614075,27.642181,0.0,5.1961884,233.95549,SW
2018-01-02 01:00:00,2.0529175,0.35671997,27.668976,0.0,4.0503397,189.85744,S
2018-01-02 02:00:00,2.9381561,-1.5596619,27.717926,0.0,6.466097,152.0393,SE
2018-01-02 03:00:00,3.784027,-3.3663635,27.781189,0.0,9.844981,138.34293,SE
