Datetime,u,v,temp,prec,int,dir,CardinalDirection
2021-01-01 00:00:00,-4.048279,4.574295,23.181396,0.0010380745,11.873782,311.50903,NW
2021-01-01 01:00:00,-4.738022,3.4471893,23.103027,0.00072574615,11.389636,323.9619,NW
2021-01-01 02:00:00,-4.876419,3.2090607,23.101532,0.0006008148,11.347354,326.652,NW
2021-01-01 03:00:00,-4.6879425,3.2549133,23.149628,0.00036144257,11.093737,325.22714,NW
2021-01-01 04:00:00,-5.2112427,2.7879028,23.585358,6.341934e-05,11.4883175,331.8542,NW
2021-01-01 05:00:00,-5.240082,3.1303406,24.130707,2.861023e-06,11.864988,329.14658,NW
2021-01-01 06:00:00,-5.0782166,3.402069,24.23471,1.66893e-05,11.881675,326.18054,NW
2021-01-01 07:00:00,-5.1038666,3.2294922,24.325775,5.00679e-05,11.740387,327.67627,NW
2021-01-01 08:00:00,-5.4392548,3.2133179,24.671051,5.9604645e-05,12.280225,329.4269,NW
2021-01-01 09:00:00,-4.884491,3.6002502,24.823242,0.000104904175,11.79513,323.6069,NW
2021-01-01 10:00:00,-4.119156,3.2717896,24.576935,7.772446e-05,10.225421,321.54037,NW
2021-01-01 11:00:00,-3.567215,3.759964,24.524933,7.247925e-05,10.074709,313.49313,NW
2021-01-01 12:00:00,-3.8067474,4.079605,24.56717,6.6280365e-05,10.846297,313.01843,NW
2021-01-01 13:00:00,-4.910553,4.0299377,24.592834,0.00018405914,12.348193,320.62534,NW
2021-01-01 14:00:00,-5.735321,3.7632446,24.5018,0.00022506714,13.334221,326.72903,NW
2021-01-01 15:00:00,-6.566498,3.2424164,24.328339,0.0003671646,14.235514,333.72067,NW
2021-01-01 16:00:00,-7.291214,2.2448883,24.276947,0.00034618378,14.829515,342.88696,N
2021-01-01 17:00:00,-7.409958,1.2152557,24.272919,0.0002799034,14.596196,350.68622,N
2021-01-01 18:00:00,-7.239807,0.7728119,24.277496,0.00012779236,14.152977,353.90704,N
2021-01-01 19:00:00,-6.658783,1.3292847,24.428253,1.2397766e-05,13.199001,348.7105,N
2021-01-01 20:00:00,-6.230774,1.6758423,24.554901,0.0,12.542061,344.94586,N
2021-01-01 21:00:00,-5.86026,1.9137115,24.67102,0.0,11.983413,341.91516,N
2021-01-01 22:00:00,-3.962555,1.5588531,24.837097,0.0,8.277167,338.5255,N
2021-01-01 23:00:00,-3.4918518,1.8885956,24.838165,0.0,7.716781,331.59293,NW
2021-01-02 00:00:00,-3.1410675,2.0835876,24.85617,0.0,7.326922,326.4422,NW
2021-01-02 01:00:00,-3.0926971,1.8993683,24.921051,0.0,7.054928,328.444,NW
2021-01-02 02:00:00,-3.0507965,2.0194092,24.97232,0.0,7.111738,326.4983,NW
2021-01-02 03:00:00,-3.4931183,1.9118805,25.067993,0.0,7.740576,331.3069,NW
2021-01-02 04:00:00,-4.401535,1.6677551,25.136383,0.0,9.149463,339.24814,N
2021-01-02 05:00:00,-4.9294434,1.5943756,25.169495,0.0,10.070788,342.07675,N
2021-01-02 06:00:00,-5.3634644,1.6676788,25.196228,0.0,10.918068,342.7278,N
2021-01-02 07:00:00,-6.0143433,1.6537323,25.123749,0.0,12.124819,344.62564,N
2021-01-02 08:00:00,-6.160965,2.1328278,25.165985,0.0,12.673247,340.90497,N
2021-01-02 09:00:00,-6.0314636,1.7516022,25.268463,0.0,12.208595,343.80612,N
2021-01-02 10:00:00,-4.327667,1.1777039,25.503723,1.66893e-05,8.718223,344.77655,N
2021-01-02 11:00:00,-4.279892,1.1936493,25.29535,8.106232e-05,8.636924,344.41638,N
2021-01-02 12:00:00,-4.963043,0.65052795,25.260712,2.1457672e-05,9.729882,352.53256,N
2021-01-02 13:00:00,-5.5161743,-0.32188416,25.208221,3.385544e-05,10.7408,3.339569,N
2021-01-02 14:00:00,-5.9815826,-1.1951141,25.205505,2.4795532e-05,11.857047,11.298859,N
2021-01-02 15:00:00,-5.609268,-1.6115417,25.243744,2.861023e-06,11.344594,16.029358,N
