Datetime,VHM0,VMDR,VTPK,CardinalDirection
1999-01-01 00:00:00,0.84,103.54,7.17,E
1999-01-01 03:00:00,0.78999996,106.76,7.46,E
1999-01-01 06:00:00,0.79999995,105.49,7.3999996,E
1999-01-01 09:00:00,0.78999996,105.450005,7.39,E
1999-01-01 12:00:00,0.77,105.700005,7.41,E
1999-01-01 15:00:00,0.78,105.560005,7.43,E
1999-01-01 18:00:00,0.84999996,104.3,7.43,E
1999-01-01 21:00:00,0.9,101.8,7.43,E
1999-01-02 00:00:00,0.87,100.68,7.4199996,E
1999-01-02 03:00:00,0.82,101.4,7.4199996,E
1999-01-02 06:00:00,0.77,102.17,7.44,E
1999-01-02 09:00:00,0.74,102.9,7.49,E
1999-01-02 12:00:00,0.71999997,103.64,7.56,E
1999-01-02 15:00:00,0.72999996,103.840004,7.6299996,E
1999-01-02 18:00:00,0.79999995,103.23,7.71,E
1999-01-02 21:00:00,0.85999995,100.46,7.7799997,E
1999-01-03 00:00:00,0.9,98.240005,7.9199996,E
1999-01-03 03:00:00,0.85999995,97.39,7.99,E
1999-01-03 06:00:00,0.82,96.78,7.94,E
1999-01-03 09:00:00,0.79999995,96.58,7.91,E
1999-01-03 12:00:00,0.79999995,97.4,7.87,E
1999-01-03 15:00:00,0.78999996,98.51,7.8399997,E
1999-01-03 18:00:00,0.82,98.58,7.83,E
1999-01-03 21:00:00,0.87,96.01,7.83,E
1999-01-04 00:00:00,0.90999997,93.17,7.81,E
1999-01-04 03:00:00,0.90999997,93.08,7.7599998,E
1999-01-04 06:00:00,0.88,95.15,7.7,E
1999-01-04 09:00:00,0.84,97.39,7.6499996,E
1999-01-04 12:00:00,0.9,98.840004,7.91,E
1999-01-04 15:00:00,0.82,99.68,7.81,E
1999-01-04 18:00:00,0.78999996,99.9,7.74,E
1999-01-04 21:00:00,0.81,99.340004,7.7599998,E
1999-01-05 00:00:00,0.87,97.48,7.8199997,E
1999-01-05 03:00:00,0.84999996,98.240005,7.89,E
1999-01-05 06:00:00,0.81,100.380005,7.93,E
1999-01-05 09:00:00,0.78,102.17,7.96,E
1999-01-05 12:00:00,0.78999996,103.1,8.07,E
1999-01-05 15:00:00,0.81,103.19,8.13,E
1999-01-05 18:00:00,0.84999996,103.04,8.179999,E
1999-01-05 21:00:00,0.89,102.01,8.179999,E
1999-01-06 00:00:00,0.88,101.73,8.179999,E
1999-01-06 03:00:00,0.83,102.92,8.21,E
1999-01-06 06:00:00,0.78,104.08,8.22,E
1999-01-06 09:00:00,0.74,105.25,8.21,E
1999-01-06 12:00:00,0.71999997,106.200005,8.22,E
1999-01-06 15:00:00,0.71,106.5,8.24,E
1999-01-06 18:00:00,0.75,108.090004,8.28,E
1999-01-06 21:00:00,0.83,107.37,8.309999,E
1999-01-07 00:00:00,0.87,105.43,8.32,E
1999-01-07 03:00:00,0.84,107.950005,8.3,E
1999-01-07 06:00:00,0.78999996,110.380005,8.28,E
1999-01-07 09:00:00,0.76,111.62,8.26,E
1999-01-07 12:00:00,0.74,111.85,8.24,E
1999-01-07 15:00:00,0.72999996,111.74,8.24,E
1999-01-07 18:00:00,0.74,112.03,8.25,E
1999-01-07 21:00:00,0.75,110.64,8.2699995,E
1999-01-08 00:00:00,0.75,109.97,8.29,E
1999-01-08 03:00:00,0.75,110.17,8.33,E
1999-01-08 06:00:00,0.72999996,111.840004,8.349999,E
1999-01-08 09:00:00,0.71,112.130005,8.349999,E
1999-01-08 12:00:00,0.77,112.33,8.5199995,E
1999-01-08 15:00:00,0.76,111.98,8.78,E
1999-01-08 18:00:00,0.76,114.05,8.48,SE
1999-01-08 21:00:00,0.74,114.99,8.29,SE
1999-01-09 00:00:00,0.72999996,115.37,8.21,SE
1999-01-09 03:00:00,0.71999997,116.55,8.15,SE
1999-01-09 06:00:00,0.71999997,117.82,8.12,SE
1999-01-09 09:00:00,0.71999997,118.59,8.08,SE
1999-01-09 12:00:00,0.72999996,119.66,8.05,SE
1999-01-09 15:00:00,0.75,121.16,8.0199995,SE
1999-01-09 18:00:00,0.79999995,125.100006,8.0,SE
1999-01-09 21:00:00,0.83,126.8,7.99,SE
1999-01-10 00:00:00,1.26,126.8,8.929999,SE
1999-01-10 03:00:00,1.13,126.630005,9.57,SE
1999-01-10 06:00:00,1.02,126.54,8.8,SE
1999-01-10 09:00:00,0.95,125.76,8.42,SE
1999-01-10 12:00:00,0.90999997,125.22,8.25,SE
1999-01-10 15:00:00,0.88,124.880005,8.15,SE
1999-01-10 18:00:00,0.89,124.59,8.09,SE
1999-01-10 21:00:00,0.94,123.69,8.05,SE
1999-01-11 00:00:00,0.96,124.600006,8.03,SE
1999-01-11 03:00:00,0.95,125.87,8.0199995,SE
1999-01-11 06:00:00,0.93,126.380005,8.0,SE
1999-01-11 09:00:00,0.9,126.8,7.98,SE
1999-01-11 12:00:00,0.88,127.18,7.98,SE
