Datetime,VHM0,VMDR,VTPK,CardinalDirection
1997-01-01 00:00:00,1.86,300.54,12.05,NW
1997-01-01 03:00:00,1.8299999,301.8,12.37,NW
1997-01-01 06:00:00,1.8299999,299.47998,14.23,NW
1997-01-01 09:00:00,2.1299999,279.81,14.32,W
1997-01-01 12:00:00,2.5,265.04,14.16,W
1997-01-01 15:00:00,2.56,269.86,9.45,W
1997-01-01 18:00:00,2.29,281.91,13.66,W
1997-01-01 21:00:00,2.07,291.26,13.48,W
1997-01-02 00:00:00,1.9,297.77,13.38,NW
1997-01-02 03:00:00,1.78,301.97,13.33,NW
1997-01-02 06:00:00,1.7199999,304.84,13.41,NW
1997-01-02 09:00:00,1.67,307.06,13.58,NW
1997-01-02 12:00:00,1.52,307.8,13.2,NW
1997-01-02 15:00:00,1.65,302.74,13.639999,NW
1997-01-02 18:00:00,1.86,291.11,13.849999,W
1997-01-02 21:00:00,2.05,282.52,13.59,W
1997-01-03 00:00:00,2.4299998,278.22998,9.28,W
1997-01-03 03:00:00,2.53,286.22,8.58,W
1997-01-03 06:00:00,2.45,293.27,9.28,NW
1997-01-03 09:00:00,2.33,296.05,9.46,NW
1997-01-03 12:00:00,2.21,298.21,9.51,NW
1997-01-03 15:00:00,2.12,300.97,9.55,NW
1997-01-03 18:00:00,2.04,303.8,9.559999,NW
1997-01-03 21:00:00,1.9599999,306.39,9.54,NW
1997-01-04 00:00:00,1.88,308.3,9.51,NW
1997-01-04 03:00:00,1.8299999,309.57,9.5,NW
1997-01-04 06:00:00,1.78,310.52002,14.17,NW
1997-01-04 09:00:00,1.7199999,311.36,13.87,NW
1997-01-04 12:00:00,1.66,312.16998,14.679999,NW
1997-01-04 15:00:00,1.5999999,312.78998,14.139999,NW
1997-01-04 18:00:00,1.51,313.0,13.33,NW
1997-01-04 21:00:00,1.41,312.47,12.799999,NW
1997-01-05 00:00:00,1.31,310.99,12.65,NW
1997-01-05 03:00:00,1.25,307.97,12.84,NW
1997-01-05 06:00:00,1.2099999,303.18,12.73,NW
1997-01-05 09:00:00,1.31,300.82,12.94,NW
1997-01-05 12:00:00,1.35,300.32,12.889999,NW
1997-01-05 15:00:00,1.5,301.66998,13.32,NW
1997-01-05 18:00:00,1.61,302.97,13.299999,NW
1997-01-05 21:00:00,1.68,303.55,13.24,NW
1997-01-06 00:00:00,1.79,303.89,13.5,NW
1997-01-06 03:00:00,1.75,303.85,13.28,NW
1997-01-06 06:00:00,1.7199999,303.99,13.08,NW
1997-01-06 09:00:00,1.67,304.04,12.88,NW
1997-01-06 12:00:00,1.62,303.95,12.63,NW
1997-01-06 15:00:00,1.56,303.8,12.389999,NW
1997-01-06 18:00:00,1.49,303.56,12.21,NW
1997-01-06 21:00:00,1.42,303.26,12.059999,NW
1997-01-07 00:00:00,1.36,303.11,11.92,NW
1997-01-07 03:00:00,1.29,303.04,11.79,NW
1997-01-07 06:00:00,1.22,302.95,11.639999,NW
1997-01-07 09:00:00,1.14,302.77,11.44,NW
1997-01-07 12:00:00,1.06,302.39,11.17,NW
1997-01-07 15:00:00,0.96999997,301.79,10.91,NW
1997-01-07 18:00:00,0.9,300.38,10.679999,NW
1997-01-07 21:00:00,0.87,298.4,10.38,NW
1997-01-08 00:00:00,0.9,296.16,10.11,NW
1997-01-08 03:00:00,1.01,295.52,10.66,NW
