Datetime,u,v,temp,prec,int,dir,CardinalDirection
2016-01-01 00:00:00,1.4478607,1.0123749,22.00711,5.2452087e-06,3.434168,214.96208,SW
2016-01-01 01:00:00,1.5495758,1.3304596,21.937927,1.6212463e-05,3.970056,220.64926,SW
2016-01-01 02:00:00,1.7486877,1.9398193,21.64627,1.5735626e-05,5.076664,227.96632,SW
2016-01-01 03:00:00,2.0075226,2.3870544,21.850616,2.861023e-05,6.0628414,229.93604,SW
2016-01-01 04:00:00,2.0729675,2.433899,21.797089,4.7683716e-05,6.2145324,229.57877,SW
2016-01-01 05:00:00,1.7278748,2.175354,22.287445,4.863739e-05,5.400139,231.54004,SW
2016-01-01 06:00:00,1.2129822,1.7919159,22.726135,4.2915344e-05,4.206197,235.90518,SW
2016-01-01 07:00:00,0.6200409,1.5523224,22.709625,3.9100647e-05,3.24927,248.22687,W
2016-01-01 08:00:00,0.090270996,1.6375427,23.874908,9.536743e-06,3.187954,266.84473,W
2016-01-01 09:00:00,-0.66955566,2.1470947,24.428864,0.0,4.3718343,287.3197,W
2016-01-01 10:00:00,-0.99334717,2.5883484,26.794647,0.0,5.3891315,290.99564,W
2016-01-01 11:00:00,-1.4859619,3.6663666,26.582306,0.0,7.689927,292.0625,W
2016-01-01 12:00:00,-1.7912903,4.457367,26.21225,0.0,9.33789,291.8938,W
2016-01-01 13:00:00,-1.9289093,4.895401,25.9357,0.0,10.227932,291.50568,W
2016-01-01 14:00:00,-1.859909,4.4599304,24.98465,0.0,9.393041,292.63745,NW
2016-01-01 15:00:00,-1.4766846,3.6931,24.8732,0.0,7.7313986,291.794,W
2016-01-01 16:00:00,-1.3865967,3.0937042,24.7305,0.0,6.5900636,294.1419,NW
2016-01-01 17:00:00,-0.85606384,2.463623,23.049622,0.0,5.0697656,289.1614,W
2016-01-01 18:00:00,-0.4915619,2.1168213,22.242828,0.0,4.224249,283.07336,W
2016-01-01 19:00:00,-0.21488953,2.0755615,22.247955,3.8146973e-06,4.056125,275.91095,W
2016-01-01 20:00:00,0.05859375,1.7989655,21.70932,9.536743e-06,3.4987552,268.1345,W
2016-01-01 21:00:00,0.40582275,1.4048767,21.707855,1.335144e-05,2.84251,253.88774,W
2016-01-01 22:00:00,0.96681213,1.502121,20.945404,7.6293945e-06,3.4724042,237.2334,SW
2016-01-01 23:00:00,1.1751556,2.298523,20.952057,5.2452087e-06,5.0180445,242.9209,SW
2016-01-02 00:00:00,1.3756714,2.439972,21.147614,1.859665e-05,5.4448113,240.58543,SW
2016-01-02 01:00:00,1.4813995,1.9794006,21.173584,5.197525e-05,4.8058753,233.18854,SW
2016-01-02 02:00:00,1.4124908,1.9458923,21.162994,3.194809e-05,4.673966,234.02473,SW
2016-01-02 03:00:00,1.3469238,2.204239,21.21579,7.2956085e-05,5.021309,238.57254,SW
2016-01-02 04:00:00,0.93989563,2.055359,21.255646,4.2438507e-05,4.393209,245.42584,SW
2016-01-02 05:00:00,0.44856262,2.1018677,22.250854,4.6253204e-05,4.177699,257.95316,W
2016-01-02 06:00:00,-0.056610107,2.0937195,22.608582,2.4795532e-05,4.071343,271.5488,W
2016-01-02 07:00:00,-0.31706238,1.8105927,22.579895,7.343292e-05,3.5730581,279.93265,W
2016-01-02 08:00:00,-0.70687866,1.749054,24.327698,1.001358e-05,3.6670465,292.00604,W
