Datetime,VHM0,VMDR,VTPK,CardinalDirection
2000-01-01 00:00:00,2.1499999,336.12,15.799999,NW
2000-01-01 03:00:00,2.07,334.97,15.429999,NW
2000-01-01 06:00:00,1.9799999,334.52,14.99,NW
2000-01-01 09:00:00,2.0,334.4,14.92,NW
2000-01-01 12:00:00,1.87,334.74,14.54,NW
2000-01-01 15:00:00,1.8199999,336.22,14.38,NW
2000-01-01 18:00:00,1.8,338.78998,14.219999,N
2000-01-01 21:00:00,1.77,341.74,14.03,N
2000-01-02 00:00:00,1.73,344.8,13.809999,N
2000-01-02 03:00:00,1.68,348.86,13.67,N
2000-01-02 06:00:00,1.62,354.12,13.45,N
2000-01-02 09:00:00,1.5799999,358.52,13.179999,N
2000-01-02 12:00:00,1.55,3.350006,12.94,N
2000-01-02 15:00:00,1.54,10.12001,12.62,N
2000-01-02 18:00:00,1.5699999,15.949997,12.2699995,N
2000-01-02 21:00:00,1.54,13.12001,12.28,N
2000-01-03 00:00:00,1.4699999,13.139999,11.79,N
2000-01-03 03:00:00,1.39,18.270004,11.309999,N
2000-01-03 06:00:00,1.3299999,23.309998,10.219999,NE
2000-01-03 09:00:00,1.3,26.540009,9.94,NE
2000-01-03 12:00:00,1.27,30.589996,9.71,NE
2000-01-03 15:00:00,1.24,35.11,9.57,NE
2000-01-03 18:00:00,1.23,39.550003,9.5,NE
2000-01-03 21:00:00,1.22,44.51001,9.41,NE
2000-01-04 00:00:00,1.23,50.190002,9.3,NE
2000-01-04 03:00:00,1.24,56.410004,9.22,NE
2000-01-04 06:00:00,1.27,62.33,9.22,NE
2000-01-04 09:00:00,1.3,68.44,9.21,E
2000-01-04 12:00:00,1.31,72.090004,9.2,E
2000-01-04 15:00:00,1.3399999,74.82,9.21,E
2000-01-04 18:00:00,1.42,77.520004,9.23,E
2000-01-04 21:00:00,1.53,80.07,9.23,E
2000-01-05 00:00:00,1.54,80.25,9.22,E
2000-01-05 03:00:00,1.53,78.71,9.2,E
2000-01-05 06:00:00,1.5999999,76.170006,9.15,E
2000-01-05 09:00:00,1.8199999,76.520004,9.11,E
2000-01-05 12:00:00,1.93,73.93,16.92,E
2000-01-05 15:00:00,1.9,66.01,18.08,NE
2000-01-05 18:00:00,1.9,57.43,17.23,NE
2000-01-05 21:00:00,2.1299999,53.690002,17.0,NE
2000-01-06 00:00:00,2.21,44.820007,16.4,NE
2000-01-06 03:00:00,2.28,44.490005,15.94,NE
2000-01-06 06:00:00,2.32,50.61,15.37,NE
2000-01-06 09:00:00,2.34,54.29,14.679999,NE
2000-01-06 12:00:00,2.36,54.300003,14.28,NE
2000-01-06 15:00:00,2.33,51.729996,13.9,NE
2000-01-06 18:00:00,2.36,52.260002,13.549999,NE
2000-01-06 21:00:00,2.36,53.32,13.259999,NE
2000-01-07 00:00:00,2.3899999,53.15,12.61,NE
2000-01-07 03:00:00,2.49,55.450005,12.63,NE
2000-01-07 06:00:00,2.58,58.240005,12.7699995,NE
2000-01-07 09:00:00,2.78,64.740005,8.889999,NE
2000-01-07 12:00:00,2.83,66.840004,8.72,NE
2000-01-07 15:00:00,2.8,68.4,9.07,E
2000-01-07 18:00:00,2.9099998,72.69,9.0,E
2000-01-07 21:00:00,3.05,75.100006,8.84,E
2000-01-08 00:00:00,3.03,75.72,9.059999,E
2000-01-08 03:00:00,2.9199998,77.62,9.04,E
2000-01-08 06:00:00,3.03,80.11,9.42,E
2000-01-08 09:00:00,3.1599998,81.78,9.58,E
2000-01-08 12:00:00,3.23,82.170006,9.74,E
2000-01-08 15:00:00,3.1799998,81.25,9.929999,E
2000-01-08 18:00:00,3.1799998,80.36,9.99,E
2000-01-08 21:00:00,3.1899998,79.96,10.01,E
2000-01-09 00:00:00,3.1299999,79.810005,10.04,E
