Datetime,u,v,temp,prec,int,dir,CardinalDirection
2001-01-01 00:00:00,-1.5717621,0.5601349,15.283447,0.0,3.243469,340.38525,N
2001-01-01 01:00:00,-1.2316437,0.17884827,15.466888,0.0,2.419228,351.73776,N
2001-01-01 02:00:00,-1.1037598,-0.13771057,15.085297,0.0,2.1621668,7.1117554,N
2001-01-01 03:00:00,-1.1901855,-0.18823242,15.321075,0.0,2.3422854,8.987122,N
2001-01-01 04:00:00,-1.2451477,-0.16920471,15.490753,0.0,2.4426136,7.7385864,N
2001-01-01 05:00:00,-1.3949432,-0.07368469,15.169891,0.0,2.7153268,3.0237122,N
2001-01-01 06:00:00,-1.8514252,0.076828,15.304779,0.0,3.6019716,357.62378,N
2001-01-01 07:00:00,-2.427185,0.31681824,15.660065,0.0,4.7580824,352.5633,N
2001-01-01 08:00:00,-2.4995575,0.45457458,16.309082,0.0,4.9384346,349.69272,N
2001-01-01 09:00:00,-2.4367218,0.52874756,16.290619,0.0,4.8468266,347.7571,N
2001-01-01 10:00:00,-1.399826,0.8014679,18.465912,0.0,3.135471,330.2068,NW
2001-01-01 11:00:00,-0.43780518,1.090683,18.43692,0.0,2.2845395,291.87076,W
2001-01-01 12:00:00,0.9100647,1.4244537,18.490295,0.0,3.2857716,237.42603,SW
2001-01-01 13:00:00,1.8188019,1.4199677,18.049408,0.0,4.4853234,217.97974,SW
2001-01-01 14:00:00,1.7619629,1.4625092,18.693298,0.0,4.4511166,219.69421,SW
2001-01-01 15:00:00,1.4616241,1.3021698,18.401215,0.0,3.8051586,221.69804,SW
2001-01-01 16:00:00,1.2497101,1.1524506,18.421814,0.0,3.3044808,222.68146,SW
2001-01-01 17:00:00,0.7105408,1.2999115,17.413849,0.0,2.8796651,241.33868,SW
2001-01-01 18:00:00,0.4186859,1.585144,17.783173,0.0,3.1869373,255.20432,W
2001-01-01 19:00:00,1.2276001,0.4775238,17.189362,0.0,2.5604374,201.25552,S
2001-01-01 20:00:00,1.659256,-0.8833771,15.783203,2.3841858e-06,3.6539464,151.96945,SE
2001-01-01 21:00:00,1.0041199,-1.5529785,15.477905,1.4305115e-06,3.5947897,122.88577,SE
2001-01-01 22:00:00,-0.02720642,-1.3849182,14.597076,0.0,2.6925788,88.87457,E
2001-01-01 23:00:00,-0.71250916,-1.1766052,14.808868,0.0,2.6738005,58.80243,NE
2001-01-02 00:00:00,-0.9719696,-0.77104187,14.976227,0.0,2.4116395,38.424194,NE
2001-01-02 01:00:00,-1.2271423,-0.3680725,15.128998,0.0,2.4903586,16.696228,N
2001-01-02 02:00:00,-1.2887878,0.0796814,15.330109,0.0,2.509981,356.4621,N
2001-01-02 03:00:00,-1.2841034,0.21990967,15.21225,0.0,2.5324302,350.28207,N
2001-01-02 04:00:00,-1.2313995,0.18009949,15.376221,0.0,2.419109,351.67914,N
2001-01-02 05:00:00,-0.60258484,-0.15525818,14.8958435,0.0,1.2095834,14.448212,N
2001-01-02 06:00:00,-0.09146118,-0.95095825,14.7473755,0.0,1.8570405,84.50632,E
2001-01-02 07:00:00,-0.07707214,-1.6271057,14.986359,0.0,3.1663795,87.288055,E
2001-01-02 08:00:00,-0.29818726,-2.102005,15.4721985,0.0,4.1268697,81.925964,E
2001-01-02 09:00:00,-0.3617401,-2.7200317,15.76947,0.0,5.333859,82.42462,E
2001-01-02 10:00:00,0.2536316,-2.7795258,18.205048,0.0,5.4254007,95.213806,E
2001-01-02 11:00:00,0.38882446,-2.3895721,18.235321,0.0,4.706036,99.242004,E
2001-01-02 12:00:00,0.5613556,-1.6359253,18.133392,0.0,3.3619845,108.93927,E
2001-01-02 13:00:00,0.79966736,-1.0832825,17.945312,0.0,2.617313,126.434326,SE
2001-01-02 14:00:00,1.410614,-1.1333008,18.870636,0.0,3.5173314,141.22125,SE
2001-01-02 15:00:00,2.0898895,-2.1451569,18.574677,0.0,5.821577,134.25232,SE
2001-01-02 16:00:00,2.1218262,-3.2648315,18.31607,0.0,7.568823,123.01999,SE
2001-01-02 17:00:00,1.4881592,-3.6487274,17.379547,0.0,7.659773,112.188416,E
2001-01-02 18:00:00,0.90016174,-3.719757,17.094513,0.0,7.4393187,103.60376,E
2001-01-02 19:00:00,0.44979858,-3.8694153,16.82663,0.0,7.572172,96.630554,E
2001-01-02 20:00:00,-0.36116028,-3.2712097,15.55072,0.0,6.3973455,83.69974,E
2001-01-02 21:00:00,-0.80010986,-2.4408112,15.258545,0.0,4.9929585,71.850586,E
2001-01-02 22:00:00,-0.81947327,-2.217926,14.6528015,0.0,4.596157,69.72186,E
2001-01-02 23:00:00,-0.67689514,-2.248932,14.999298,0.0,4.5652857,73.24896,E
2001-01-03 00:00:00,-0.47680664,-2.1707153,14.693298,0.0,4.320116,77.61148,E
2001-01-03 01:00:00,-0.6231079,-2.003891,14.424042,1.4305115e-06,4.0792136,72.72696,E
2001-01-03 02:00:00,-0.93296814,-1.6369019,14.03006,2.861023e-06,3.662412,60.318604,NE
2001-01-03 03:00:00,-1.2249451,-1.548111,14.017548,1.4305115e-05,3.8373678,51.647125,NE
2001-01-03 04:00:00,-1.0267639,-1.8360748,14.002655,4.2915344e-06,4.0891924,60.78534,NE
2001-01-03 05:00:00,-0.9918823,-2.1184235,13.931244,1.9073486e-06,4.5469027,64.91019,NE
2001-01-03 06:00:00,-1.3047028,-1.9061279,14.168915,1.9073486e-06,4.490049,55.609222,NE
2001-01-03 07:00:00,-1.420105,-1.4963684,14.220184,4.7683716e-07,4.01007,46.497894,NE
2001-01-03 08:00:00,-1.3605652,-1.1971588,14.302521,4.7683716e-07,3.5227654,41.344482,NE
2001-01-03 09:00:00,-0.9851227,-0.997345,14.849457,0.0,2.7249584,45.35324,NE
2001-01-03 10:00:00,-0.08528137,-0.8577423,16.80075,0.0,1.6755346,84.32199,E
2001-01-03 11:00:00,-0.33668518,-0.4150238,16.85733,0.0,1.0388215,50.949554,NE
2001-01-03 12:00:00,-0.12239075,0.21417236,16.958588,0.0,0.47949964,299.74622,NW
2001-01-03 13:00:00,0.65026855,0.35694885,16.837982,0.0,1.4419333,208.7635,SW
2001-01-03 14:00:00,1.4971924,-0.051834106,17.726044,0.0,2.912046,178.01715,S
2001-01-03 15:00:00,1.8753662,-0.7289734,17.480774,0.0,3.91113,158.75842,S
2001-01-03 16:00:00,1.8331146,-1.6112976,17.338715,0.0,4.74416,138.6847,SE
2001-01-03 17:00:00,1.4951019,-2.2059174,16.643097,0.0,5.180033,124.128174,SE
2001-01-03 18:00:00,1.0064392,-2.5913544,16.419891,0.0,5.4037485,111.22534,E
2001-01-03 19:00:00,0.21876526,-2.6543121,16.79599,0.0,5.1770525,94.71161,E
2001-01-03 20:00:00,-0.20887756,-2.1682281,15.881012,0.0,4.234201,84.497345,E
2001-01-03 21:00:00,0.084503174,-2.3315887,15.247772,0.0,4.535211,92.07565,E
2001-01-03 22:00:00,0.2431488,-3.2962952,14.082611,0.0,6.424879,94.21875,E
2001-01-03 23:00:00,0.13510132,-3.517868,14.385223,0.0,6.8432136,92.19931,E
2001-01-04 00:00:00,-0.5313568,-2.6158905,14.124878,0.0,5.188714,78.517914,E
2001-01-04 01:00:00,-0.45925903,-1.6015015,14.178497,0.0,3.2385366,73.99881,E
2001-01-04 02:00:00,-0.4580841,-1.5239716,13.876251,0.0,3.0932903,73.26996,E
2001-01-04 03:00:00,-0.56137085,-1.4500885,13.290649,0.0,3.0225894,68.83716,E
2001-01-04 04:00:00,-0.5081787,-2.0612946,13.598236,0.0,4.126796,76.15082,E
2001-01-04 05:00:00,-0.82940674,-2.359497,13.273712,0.0,4.861599,70.63248,E
2001-01-04 06:00:00,-1.019516,-1.7309875,13.34256,0.0,3.9050052,59.502777,NE
2001-01-04 07:00:00,-1.1941528,-1.107727,13.232697,0.0,3.166169,42.849792,NE
2001-01-04 08:00:00,-1.4882202,-0.67381287,13.446136,0.0,3.1755607,24.359314,NE
2001-01-04 09:00:00,-1.7557068,-0.2400055,13.195587,0.0,3.4445531,7.784088,N
2001-01-04 10:00:00,-1.1269226,0.2833557,17.196014,0.0,2.2587428,345.88602,N
2001-01-04 11:00:00,-0.5348816,-0.09477234,17.25888,0.0,1.0559187,10.047607,N
2001-01-04 12:00:00,0.37522888,-0.255188,17.201569,0.0,0.8820786,145.78091,SE
2001-01-04 13:00:00,0.7786102,0.07342529,17.024261,0.0,1.5202086,185.38725,S
2001-01-04 14:00:00,1.1817627,0.3144226,17.64035,0.0,2.3770745,194.8991,S
2001-01-04 15:00:00,2.1758728,-1.0568237,17.456451,0.0,4.7020435,154.09412,SE
2001-01-04 16:00:00,2.3702393,-3.4682312,17.408966,0.0,8.165669,124.34924,SE
2001-01-04 17:00:00,1.1170197,-3.5545044,16.70694,0.0,7.2425284,107.44556,E
2001-01-04 18:00:00,0.36611938,-2.5975037,17.58255,0.0,5.0990405,98.02301,E
2001-01-04 19:00:00,-0.53526306,-0.85076904,16.959137,0.0,1.9538392,57.823853,NE
2001-01-04 20:00:00,-1.1868439,0.29193115,15.11734,0.0,2.3758006,346.18115,N
2001-01-04 21:00:00,-1.3173523,0.24223328,15.164307,0.0,2.6036532,349.5809,N
2001-01-04 22:00:00,-1.0404663,-0.18989563,14.594452,0.0,2.055909,10.343231,N
2001-01-04 23:00:00,-1.5796661,-0.22650146,14.794403,0.0,3.102023,8.15979,N
2001-01-05 00:00:00,-1.9103241,0.53157043,15.323822,0.0,3.8544466,344.45013,N
2001-01-05 01:00:00,-2.0998993,0.8803711,15.904938,0.0,4.4260817,337.2544,NW
2001-01-05 02:00:00,-1.539917,0.62753296,15.611664,0.0,3.2323563,337.82858,N
2001-01-05 03:00:00,-1.0396729,0.23634338,15.419098,0.0,2.072518,347.1929,N
2001-01-05 04:00:00,-0.951355,0.13917542,15.3550415,0.0,1.8689656,351.67712,N
2001-01-05 05:00:00,-1.0589142,-0.017089844,14.827179,0.0,2.0586278,0.9246216,N
2001-01-05 06:00:00,-1.148941,0.023986816,14.92453,0.0,2.2338443,358.804,N
2001-01-05 07:00:00,-1.2902832,0.099823,15.020233,0.0,2.5155988,355.5761,N
2001-01-05 08:00:00,-1.132721,-0.023162842,15.858612,0.0,2.2022889,1.1714783,N
2001-01-05 09:00:00,-1.1130676,-0.45472717,16.044647,0.0,2.337217,22.22174,N
2001-01-05 10:00:00,-0.9011841,-0.16915894,19.06424,0.0,1.7823514,10.631134,N
2001-01-05 11:00:00,-0.6665344,0.8809967,19.43985,0.0,2.147414,307.11002,NW
2001-01-05 12:00:00,-0.21809387,1.6738586,19.237885,0.0,3.281216,277.4235,W
2001-01-05 13:00:00,0.18977356,1.8749084,19.003326,0.0,3.6631436,264.22034,W
2001-01-05 14:00:00,0.07209778,2.3029327,20.061493,0.0,4.478726,268.20685,W
2001-01-05 15:00:00,-0.15367126,2.4514923,19.994415,0.0,4.774662,273.58688,W
2001-01-05 16:00:00,-0.34042358,2.37706,19.882324,0.0,4.6677675,278.15002,W
2001-01-05 17:00:00,-0.650589,2.0492554,18.679169,0.0,4.1793528,287.6134,W
2001-01-05 18:00:00,-1.0727997,1.7096252,18.616058,0.0,3.9233406,302.10852,NW
2001-01-05 19:00:00,-1.0295258,1.0704956,18.047638,0.0,2.8870337,313.88235,NW
2001-01-05 20:00:00,-1.6259003,0.946228,16.121552,0.0,3.6567442,329.80182,NW
2001-01-05 21:00:00,-2.0080872,0.9406738,16.367767,0.0,4.310454,334.8996,NW
2001-01-05 22:00:00,-1.6719818,0.6323395,15.577911,0.0,3.4747336,339.2835,N
2001-01-05 23:00:00,-1.3615723,0.6911621,15.646515,0.0,2.9681513,333.0867,NW
2001-01-06 00:00:00,-1.2351227,0.9083252,15.736664,0.0,2.9802196,323.66876,NW
2001-01-06 01:00:00,-0.84664917,0.8482361,15.75473,0.0,2.3296251,314.94635,NW
2001-01-06 02:00:00,-0.738327,1.0169525,15.281952,0.0,2.4428427,305.98038,NW
2001-01-06 03:00:00,-0.6112213,1.0455017,14.859039,0.0,2.354106,300.3114,NW
2001-01-06 04:00:00,0.3399353,0.43122864,15.466919,0.0,1.0673684,231.75146,SW
2001-01-06 05:00:00,0.49894714,0.06410217,15.140045,0.0,0.97784495,187.32097,S
2001-01-06 06:00:00,-0.12466431,0.3540039,14.510345,0.0,0.72954875,289.4,W
2001-01-06 07:00:00,-0.73272705,0.70539856,14.545502,2.861023e-06,1.9770641,316.08865,NW
2001-01-06 08:00:00,-1.1650238,1.2448425,14.80838,6.67572e-06,3.3141837,313.10297,NW
2001-01-06 09:00:00,-0.6780243,2.0825958,15.428223,0.0002799034,4.2573743,288.03354,W
2001-01-06 10:00:00,0.8622894,0.7270508,16.11914,0.00064468384,2.1924465,220.13637,SW
2001-01-06 11:00:00,1.3562775,-2.322647,15.161774,0.0017838478,5.2282352,120.282196,SE
2001-01-06 12:00:00,1.3312378,-5.3107147,15.178894,0.0016050339,10.6425705,104.07239,E
2001-01-06 13:00:00,0.91752625,-6.121231,15.131683,0.000562191,12.03162,98.52472,E
2001-01-06 14:00:00,0.9671173,-6.593033,15.929169,0.00014209747,12.952949,98.34506,E
2001-01-06 15:00:00,1.4246063,-6.5764465,16.447723,0.0,13.080058,102.22272,E
2001-01-06 16:00:00,1.8617401,-6.399536,16.345306,0.0,12.95539,106.22064,E
2001-01-06 17:00:00,2.2385406,-6.0160065,15.744598,0.0,12.477485,110.410095,E
2001-01-06 18:00:00,2.2101135,-5.901367,15.342926,0.0,12.249391,110.53137,E
2001-01-06 19:00:00,1.9724579,-6.096283,15.322845,0.0,12.455033,107.929016,E
2001-01-06 20:00:00,1.6864166,-6.5241394,14.587128,0.0,13.098713,104.49307,E
2001-01-06 21:00:00,1.4057922,-6.776474,14.585022,0.0,13.452842,101.71988,E
2001-01-06 22:00:00,1.4858856,-6.3921204,14.511932,0.0,12.756547,103.086334,E
2001-01-06 23:00:00,1.6914825,-6.408264,14.363098,0.0,12.88327,104.78616,E
2001-01-07 00:00:00,1.4754791,-6.5371857,14.384186,0.0,13.026895,102.71884,E
2001-01-07 01:00:00,1.2742157,-6.3957367,14.430695,0.0,12.6766205,101.267456,E
2001-01-07 02:00:00,1.314331,-6.4479675,13.974213,0.0,12.7915535,101.52112,E
2001-01-07 03:00:00,1.1583099,-6.6345367,13.576141,0.0,13.091552,99.90332,E
2001-01-07 04:00:00,0.9700775,-6.8175354,13.637878,0.0,13.385684,98.09833,E
2001-01-07 05:00:00,0.7703705,-6.7465973,13.39035,0.0,13.199525,96.51419,E
2001-01-07 06:00:00,0.6247406,-6.404373,12.937408,0.0,12.508168,95.57153,E
2001-01-07 07:00:00,0.56166077,-6.177902,12.917175,0.0,12.058381,95.19473,E
2001-01-07 08:00:00,0.49917603,-6.1112366,12.935547,0.0,11.918829,94.66965,E
2001-01-07 09:00:00,0.1816864,-6.187744,13.134674,0.0,12.033168,91.681854,E
2001-01-07 10:00:00,-0.04194641,-5.6553802,15.4244995,0.0,10.993457,89.57504,E
2001-01-07 11:00:00,-0.3892212,-4.9044495,15.490997,0.0,9.56344,85.46246,E
2001-01-07 12:00:00,-0.11993408,-4.82251,15.632446,5.2452087e-06,9.377086,88.57538,E
2001-01-07 13:00:00,0.6996155,-5.328659,15.86322,0.0,10.446955,97.47974,E
2001-01-07 14:00:00,1.6157379,-5.9777985,17.128204,0.0,12.036857,105.12503,E
2001-01-07 15:00:00,2.0480194,-6.8094177,17.300415,0.0,13.822131,106.73932,E
2001-01-07 16:00:00,1.999527,-7.060486,17.471436,0.0,14.264206,105.8121,E
2001-01-07 17:00:00,1.282547,-6.537201,16.345215,0.0,12.949524,101.099976,E
2001-01-07 18:00:00,0.7261505,-5.9165955,15.471832,0.0,11.58721,96.99698,E
2001-01-07 19:00:00,0.28608704,-5.983795,16.572174,0.0,11.644827,92.73724,E
2001-01-07 20:00:00,-0.49531555,-5.427002,14.209808,0.0,10.59307,84.785126,E
2001-01-07 21:00:00,-1.2895508,-4.514099,13.76828,0.0,9.12571,74.056854,E
2001-01-07 22:00:00,-1.5169373,-3.1147919,13.172302,0.0,6.734509,64.03342,NE
2001-01-07 23:00:00,-1.7857056,-2.186493,13.029938,0.0,5.487518,50.761536,NE
2001-01-08 00:00:00,-1.7702789,-1.8342896,12.755402,0.0,4.9552693,46.017365,NE
2001-01-08 01:00:00,-1.4168854,-1.6921539,12.994568,0.0,4.290099,50.05966,NE
2001-01-08 02:00:00,-1.3417511,-1.3974762,12.729248,0.0,3.765854,46.165436,NE
2001-01-08 03:00:00,-1.161026,-0.89193726,12.287079,0.0,2.8459394,37.532623,NE
2001-01-08 04:00:00,-1.3434296,-0.9340973,12.297821,0.0,3.180624,34.811188,NE
2001-01-08 05:00:00,-1.5561829,-0.64071655,11.413666,9.536743e-07,3.2713292,22.378113,N
2001-01-08 06:00:00,-2.144165,-0.43621826,11.595642,4.7683716e-07,4.2532935,11.499573,N
2001-01-08 07:00:00,-2.4520721,-0.12399292,11.800262,4.7683716e-07,4.772526,2.8947754,N
2001-01-08 08:00:00,-2.7177887,0.20565796,12.392151,0.0,5.2980504,355.6726,N
2001-01-08 09:00:00,-3.1604767,1.0314789,12.978516,0.0,6.462373,341.92496,N
2001-01-08 10:00:00,-3.349594,2.231491,15.658295,0.0,7.823644,326.32855,NW
2001-01-08 11:00:00,-3.5564575,3.2520294,16.25644,0.0,9.367633,317.56018,NW
2001-01-08 12:00:00,-2.8293,3.7631073,16.510345,0.0,9.151733,306.93774,NW
2001-01-08 13:00:00,-1.4431,3.6060486,16.450104,0.0,7.550042,291.81073,W
2001-01-08 14:00:00,0.25657654,3.1921387,17.515106,0.0,6.2250185,265.4046,W
2001-01-08 15:00:00,1.4609833,2.289688,17.097961,0.0,5.279644,237.45924,SW
2001-01-08 16:00:00,1.7965088,1.5324097,16.806122,0.0,4.589984,220.46396,SW
2001-01-08 17:00:00,1.6717834,0.9151459,15.742462,0.0,3.7047122,208.69661,SW
2001-01-08 18:00:00,1.2699127,0.40118408,15.241791,0.0,2.5887594,197.5321,S
2001-01-08 19:00:00,0.2831726,-0.2528839,16.040558,0.0,0.7379862,138.23392,SE
2001-01-08 20:00:00,-0.41748047,-0.25157166,14.524994,0.0,0.9474665,31.072968,NE
2001-01-08 21:00:00,-0.7714691,-0.2708435,13.629364,0.0,1.5893444,19.34491,N
2001-01-08 22:00:00,-1.1669617,-0.21202087,13.5401,0.0,2.3055224,10.297516,N
2001-01-08 23:00:00,-1.2252045,-0.03251648,13.858307,0.0,2.38244,1.5202637,N
2001-01-09 00:00:00,-1.4536896,0.39337158,14.336761,0.0,2.9273705,344.85828,N
2001-01-09 01:00:00,-1.8927765,0.710495,14.652832,0.0,3.9299262,339.4253,N
2001-01-09 02:00:00,-2.2955475,0.743042,14.317963,0.0,4.6901155,342.06384,N
2001-01-09 03:00:00,-2.5760345,0.68582153,14.198944,0.0,5.1818213,345.09186,N
2001-01-09 04:00:00,-2.8510895,0.7233734,14.245056,0.0,5.7176595,345.76343,N
2001-01-09 05:00:00,-3.2732697,0.83206177,13.768372,0.0,6.565065,345.73755,N
2001-01-09 06:00:00,-3.7801666,0.9832916,13.719574,0.0,7.5925612,345.41943,N
2001-01-09 07:00:00,-4.0324707,1.1018219,13.840393,0.0,8.125817,344.71768,N
2001-01-09 08:00:00,-4.0365906,1.1108704,14.453522,0.0,8.138191,344.6131,N
2001-01-09 09:00:00,-4.0599976,1.1569366,14.412384,0.0,8.206156,344.09457,N
2001-01-09 10:00:00,-3.497116,1.6641998,17.707397,0.0,7.528305,334.55127,NW
2001-01-09 11:00:00,-3.2125702,2.1517334,17.69101,0.0,7.5160437,326.1864,NW
2001-01-09 12:00:00,-2.5303497,2.712265,17.696686,0.0,7.210324,313.01266,NW
2001-01-09 13:00:00,-1.5341339,2.8047028,17.523346,0.0,6.2141876,298.67807,NW
2001-01-09 14:00:00,-0.5308838,2.4731598,18.671234,0.0,4.9169383,282.11517,W
2001-01-09 15:00:00,0.3418274,1.8477325,18.655823,0.0,3.6526413,259.5189,W
2001-01-09 16:00:00,1.0968475,0.92129517,18.544952,0.0,2.7844174,220.02853,SW
2001-01-09 17:00:00,1.2711792,-0.2337799,17.490753,0.0,2.5124083,169.57928,S
2001-01-09 18:00:00,0.8413391,-1.2032318,17.289703,0.0,2.8539505,124.962494,SE
2001-01-09 19:00:00,-0.1357727,-1.4104156,16.92868,0.0,2.7542963,84.5014,E
2001-01-09 20:00:00,-0.8718567,-1.109024,14.813568,0.0,2.7421708,51.827423,NE
2001-01-09 21:00:00,-1.4750519,-0.73117065,15.073578,0.0,3.2001941,26.367218,NE
2001-01-09 22:00:00,-1.6180725,-0.5214386,14.530548,0.0,3.3045607,17.862,N
2001-01-09 23:00:00,-1.8044281,-0.27516174,14.93277,0.0,3.548067,8.67038,N
2001-01-10 00:00:00,-2.0590057,-0.07929993,15.283905,0.0,4.0053453,2.205597,N
2001-01-10 01:00:00,-2.3563995,0.2648468,15.607361,0.0,4.6093044,353.58716,N
2001-01-10 02:00:00,-2.7827759,0.5125427,15.193237,0.0,5.500257,349.564,N
2001-01-10 03:00:00,-3.207489,0.5874481,15.192291,0.0,6.3385525,349.62137,N
2001-01-10 04:00:00,-3.5462494,0.6065674,15.005463,0.0,6.993451,350.2938,N
2001-01-10 05:00:00,-3.8059082,0.75038147,14.48111,0.0,7.5404983,348.8465,N
2001-01-10 06:00:00,-3.9542542,0.9179535,14.527222,0.0,7.890833,346.93066,N
2001-01-10 07:00:00,-3.9747467,1.0007935,14.657867,0.0,7.96742,345.86737,N
2001-01-10 08:00:00,-3.920807,1.0878601,15.398041,0.0,7.909343,344.4929,N
2001-01-10 09:00:00,-4.049774,1.2844849,15.280365,0.0,8.258592,342.4023,N
2001-01-10 10:00:00,-3.5512848,1.906189,18.607574,0.0,7.8347073,331.77487,NW
2001-01-10 11:00:00,-2.9873962,2.3756561,18.517365,0.0,7.4193296,321.50735,NW
2001-01-10 12:00:00,-2.1530457,2.9476318,18.337524,0.0,7.095453,306.1456,NW
2001-01-10 13:00:00,-1.036911,2.9743042,18.245636,0.0,6.12284,289.21973,W
2001-01-10 14:00:00,-0.15548706,2.6520538,19.66925,0.0,5.1640205,273.35535,W
2001-01-10 15:00:00,0.42225647,2.120514,19.524017,0.0,4.202868,258.73804,W
2001-01-10 16:00:00,0.55926514,1.5697174,19.442596,0.0,3.2391574,250.38983,W
2001-01-10 17:00:00,0.2735901,1.2396088,18.3096,0.0,2.467591,257.55396,W
2001-01-10 18:00:00,-0.7549286,0.95399475,18.74173,0.0,2.364802,308.35577,NW
2001-01-10 19:00:00,-1.6346893,0.67481995,17.359344,0.0,3.4376805,337.56857,N
2001-01-10 20:00:00,-1.9980164,0.6324463,15.123444,0.0,4.0737514,342.4355,N
2001-01-10 21:00:00,-2.4034271,0.8479004,15.640747,0.0,4.954084,340.56778,N
2001-01-10 22:00:00,-3.0825195,0.9284363,15.83548,0.0,6.2578125,343.238,N
2001-01-10 23:00:00,-3.257309,1.131607,16.217163,0.0,6.7028937,340.8425,N
2001-01-11 00:00:00,-3.3508759,1.1621704,16.286774,0.0,6.894198,340.87213,N
2001-01-11 01:00:00,-3.5030365,1.286789,16.230682,0.0,7.25422,339.82993,N
2001-01-11 02:00:00,-3.073639,1.2390747,15.6232605,0.0,6.441876,338.0442,N
2001-01-11 03:00:00,-2.6556244,1.2969666,15.372711,0.0,5.7448487,333.96982,NW
2001-01-11 04:00:00,-3.0270386,1.4516296,15.220734,0.0,6.525686,334.37976,NW
2001-01-11 05:00:00,-2.6258698,1.1018677,14.898102,0.0,5.5354424,337.2361,NW
2001-01-11 06:00:00,-1.7795563,0.5775757,14.904449,0.0,3.6368067,342.01855,N
2001-01-11 07:00:00,-1.9302521,0.5418091,15.080963,0.0,3.8971107,344.32092,N
2001-01-11 08:00:00,-1.9396057,0.19004822,15.627563,0.0,3.7883387,354.40387,N
2001-01-11 09:00:00,-1.8393402,-0.052383423,15.982452,0.0,3.5768328,1.6313171,N
2001-01-11 10:00:00,-1.4344482,0.29138184,17.85254,0.00017309189,2.8452833,348.51764,N
2001-01-11 11:00:00,-1.1162262,1.311264,17.903717,0.0,3.3473434,310.4064,NW
2001-01-11 12:00:00,-0.22723389,1.9127502,17.795807,0.0,3.744226,276.77496,W
2001-01-11 13:00:00,0.6950226,2.1779327,17.173126,3.33786e-06,4.4438953,252.30106,W
2001-01-11 14:00:00,0.77890015,2.8998718,17.391785,8.583069e-06,5.836683,254.96533,W
2001-01-11 15:00:00,0.64105225,3.5840302,17.338684,6.67572e-06,7.077345,259.85913,W
2001-01-11 16:00:00,0.8315277,3.3772125,17.343475,9.059906e-06,6.7608204,256.16794,W
2001-01-11 17:00:00,1.1688843,2.5351562,16.271576,1.859665e-05,5.4265203,245.247,SW
2001-01-11 18:00:00,1.1818237,2.2032776,16.10318,1.9550323e-05,4.860043,241.7912,SW
2001-01-11 19:00:00,1.2280426,2.3561707,16.289368,2.5749207e-05,5.164776,242.47136,SW
2001-01-11 20:00:00,1.3790741,2.5032349,15.601257,3.528595e-05,5.555449,241.1489,SW
