Datetime,VHM0,VMDR,VTPK,CardinalDirection
2007-01-01 00:00:00,1.41,61.39,7.41,NE
2007-01-01 03:00:00,1.4599999,61.480003,7.52,NE
2007-01-01 06:00:00,1.4699999,60.380005,7.5499997,NE
2007-01-01 09:00:00,1.4499999,60.910004,7.58,NE
2007-01-01 12:00:00,1.41,62.050003,7.49,NE
2007-01-01 15:00:00,1.4599999,65.36,7.5099998,NE
2007-01-01 18:00:00,1.5699999,69.310005,7.5,E
2007-01-01 21:00:00,1.67,70.94,7.5299997,E
2007-01-02 00:00:00,1.68,70.28,7.6699996,E
2007-01-02 03:00:00,1.42,68.97,7.27,E
2007-01-02 06:00:00,1.5,71.08,7.6099997,E
2007-01-02 09:00:00,1.52,70.01,7.7799997,E
2007-01-02 12:00:00,1.51,67.090004,7.8599997,NE
2007-01-02 15:00:00,1.36,65.600006,7.47,NE
2007-01-02 18:00:00,1.38,64.420006,7.54,NE
2007-01-02 21:00:00,1.42,63.36,7.5699997,NE
2007-01-03 00:00:00,1.42,60.870003,7.58,NE
2007-01-03 03:00:00,1.42,58.310005,7.62,NE
2007-01-03 06:00:00,1.43,55.82,7.66,NE
2007-01-03 09:00:00,1.48,55.740005,7.6,NE
2007-01-03 12:00:00,1.5,54.480003,7.49,NE
2007-01-03 15:00:00,1.51,52.980003,7.46,NE
2007-01-03 18:00:00,1.53,53.950005,7.41,NE
2007-01-03 21:00:00,1.5899999,56.090004,7.33,NE
2007-01-04 00:00:00,1.5699999,57.260002,6.98,NE
2007-01-04 03:00:00,1.5799999,59.350006,6.7799997,NE
2007-01-04 06:00:00,1.5899999,60.68,7.17,NE
2007-01-04 09:00:00,1.64,63.380005,7.3399997,NE
2007-01-04 12:00:00,1.62,64.83,7.35,NE
2007-01-04 15:00:00,1.62,65.9,7.37,NE
2007-01-04 18:00:00,1.5799999,64.98,7.2999997,NE
2007-01-04 21:00:00,1.5699999,64.78,7.22,NE
2007-01-05 00:00:00,1.52,64.14,7.1,NE
2007-01-05 03:00:00,1.38,63.04,6.85,NE
2007-01-05 06:00:00,1.26,61.740005,6.54,NE
2007-01-05 09:00:00,1.31,62.200005,6.44,NE
2007-01-05 12:00:00,1.41,62.86,6.37,NE
2007-01-05 15:00:00,1.36,61.480003,6.44,NE
2007-01-05 18:00:00,1.38,59.46,6.79,NE
2007-01-05 21:00:00,1.4,57.920006,7.23,NE
2007-01-06 00:00:00,1.43,58.0,7.3199997,NE
2007-01-06 03:00:00,1.4399999,57.310005,7.37,NE
2007-01-06 06:00:00,1.43,56.940002,7.46,NE
2007-01-06 09:00:00,1.43,58.020004,7.5099998,NE
2007-01-06 12:00:00,1.4599999,59.46,7.5499997,NE
2007-01-06 15:00:00,1.5,61.240005,7.64,NE
2007-01-06 18:00:00,1.5,62.4,7.71,NE
2007-01-06 21:00:00,1.52,65.62,7.81,NE
2007-01-07 00:00:00,1.52,65.450005,7.91,NE
2007-01-07 03:00:00,1.56,66.270004,7.97,NE
2007-01-07 06:00:00,1.5999999,66.62,7.93,NE
2007-01-07 09:00:00,1.5999999,66.39,7.7999997,NE
2007-01-07 12:00:00,1.53,65.100006,7.66,NE
2007-01-07 15:00:00,1.49,64.41,7.62,NE
2007-01-07 18:00:00,1.55,65.69,7.6099997,NE
2007-01-07 21:00:00,1.61,66.25,7.5899997,NE
2007-01-08 00:00:00,1.64,66.61,7.6,NE
2007-01-08 03:00:00,1.64,67.32,7.6,NE
2007-01-08 06:00:00,1.7199999,67.380005,7.7599998,NE
2007-01-08 09:00:00,1.7199999,66.32,8.0,NE
2007-01-08 12:00:00,1.6999999,65.490005,8.179999,NE
2007-01-08 15:00:00,1.61,65.270004,8.11,NE
2007-01-08 18:00:00,1.66,66.12,8.3,NE
2007-01-08 21:00:00,1.68,65.600006,8.44,NE
2007-01-09 00:00:00,1.66,64.630005,8.61,NE
2007-01-09 03:00:00,1.65,64.12,8.809999,NE
2007-01-09 06:00:00,1.63,64.100006,8.929999,NE
2007-01-09 09:00:00,1.5999999,64.21,9.0199995,NE
2007-01-09 12:00:00,1.52,64.33,9.01,NE
2007-01-09 15:00:00,1.5,64.560005,9.13,NE
2007-01-09 18:00:00,1.5,65.03,9.28,NE
2007-01-09 21:00:00,1.4699999,65.29,9.4,NE
2007-01-10 00:00:00,1.4,65.420006,9.37,NE
2007-01-10 03:00:00,1.3199999,65.200005,9.3,NE
2007-01-10 06:00:00,1.26,64.670006,9.21,NE
2007-01-10 09:00:00,1.1899999,63.71,9.11,NE
2007-01-10 12:00:00,1.12,62.9,8.95,NE
2007-01-10 15:00:00,1.05,62.54,8.76,NE
2007-01-10 18:00:00,1.0,62.340004,8.58,NE
2007-01-10 21:00:00,0.98999995,60.940002,8.45,NE
2007-01-11 00:00:00,1.02,56.990005,8.4,NE
2007-01-11 03:00:00,1.09,53.04,8.42,NE
2007-01-11 06:00:00,1.12,50.51001,8.389999,NE
2007-01-11 09:00:00,1.13,48.850006,8.36,NE
2007-01-11 12:00:00,1.15,47.100006,6.0499997,NE
2007-01-11 15:00:00,1.22,44.490005,6.42,NE
2007-01-11 18:00:00,1.3199999,41.990005,6.8999996,NE
2007-01-11 21:00:00,1.4599999,39.58,7.29,NE
2007-01-12 00:00:00,1.64,37.54001,7.5699997,NE
2007-01-12 03:00:00,1.8199999,36.839996,7.54,NE
2007-01-12 06:00:00,1.9599999,35.229996,7.96,NE
2007-01-12 09:00:00,2.09,35.03,8.389999,NE
2007-01-12 12:00:00,2.09,36.190002,8.44,NE
2007-01-12 15:00:00,2.26,38.29001,8.79,NE
2007-01-12 18:00:00,2.31,38.61,9.01,NE
2007-01-12 21:00:00,2.32,38.86,9.179999,NE
2007-01-13 00:00:00,2.33,39.51001,9.32,NE
2007-01-13 03:00:00,2.36,40.36,9.42,NE
2007-01-13 06:00:00,2.3799999,42.309998,9.48,NE
2007-01-13 09:00:00,2.3999999,44.190002,9.48,NE
2007-01-13 12:00:00,2.3799999,45.12001,9.45,NE
2007-01-13 15:00:00,2.36,46.5,9.429999,NE
2007-01-13 18:00:00,2.33,47.03,9.469999,NE
2007-01-13 21:00:00,2.33,47.910004,9.53,NE
2007-01-14 00:00:00,2.34,47.78,9.54,NE
2007-01-14 03:00:00,2.37,47.770004,9.469999,NE
2007-01-14 06:00:00,2.36,47.440002,9.37,NE
2007-01-14 09:00:00,2.28,46.979996,9.29,NE
2007-01-14 12:00:00,2.2,47.12001,9.23,NE
2007-01-14 15:00:00,2.08,47.839996,9.16,NE
2007-01-14 18:00:00,1.99,49.0,9.17,NE
2007-01-14 21:00:00,1.92,50.410004,9.2,NE
2007-01-15 00:00:00,1.93,53.39,9.21,NE
2007-01-15 03:00:00,1.65,55.64,8.48,NE
2007-01-15 06:00:00,1.67,58.800003,8.46,NE
2007-01-15 09:00:00,1.77,61.130005,8.62,NE
2007-01-15 12:00:00,1.5999999,61.300003,8.19,NE
2007-01-15 15:00:00,1.6999999,61.660004,8.44,NE
2007-01-15 18:00:00,1.8299999,62.950005,8.62,NE
2007-01-15 21:00:00,1.86,63.11,8.75,NE
2007-01-16 00:00:00,1.78,62.130005,8.78,NE
2007-01-16 03:00:00,1.7099999,61.660004,8.72,NE
2007-01-16 06:00:00,1.6899999,61.780006,8.59,NE
2007-01-16 09:00:00,1.6899999,61.160004,8.49,NE
2007-01-16 12:00:00,1.68,60.920006,8.49,NE
2007-01-16 15:00:00,1.5699999,62.32,8.3,NE
2007-01-16 18:00:00,1.5699999,64.700005,8.38,NE
2007-01-16 21:00:00,1.5899999,65.53,8.47,NE
2007-01-17 00:00:00,1.5899999,65.11,8.54,NE
2007-01-17 03:00:00,1.5899999,64.51,8.58,NE
2007-01-17 06:00:00,1.5799999,64.65,8.55,NE
2007-01-17 09:00:00,1.54,65.25,8.49,NE
2007-01-17 12:00:00,1.48,65.22,8.44,NE
2007-01-17 15:00:00,1.43,65.66,8.389999,NE
2007-01-17 18:00:00,1.39,66.14,8.4,NE
2007-01-17 21:00:00,1.37,66.270004,8.44,NE
2007-01-18 00:00:00,1.35,66.21,8.5199995,NE
2007-01-18 03:00:00,1.18,65.98,8.03,NE
2007-01-18 06:00:00,1.29,65.950005,8.19,NE
2007-01-18 09:00:00,1.43,66.29,8.389999,NE
2007-01-18 12:00:00,1.41,65.05,8.12,NE
2007-01-18 15:00:00,1.52,64.090004,6.35,NE
2007-01-18 18:00:00,1.56,65.0,6.47,NE
2007-01-18 21:00:00,1.54,65.25,8.5199995,NE
2007-01-19 00:00:00,1.51,64.380005,8.849999,NE
2007-01-19 03:00:00,1.5,61.170006,9.24,NE
2007-01-19 06:00:00,1.55,53.43,9.99,NE
2007-01-19 09:00:00,1.6899999,44.130005,10.54,NE
2007-01-19 12:00:00,1.8499999,37.08,10.5199995,NE
2007-01-19 15:00:00,2.05,33.460007,10.599999,NE
2007-01-19 18:00:00,2.1,32.589996,10.429999,NE
2007-01-19 21:00:00,2.1,33.070007,10.309999,NE
2007-01-20 00:00:00,2.05,32.850006,10.179999,NE
2007-01-20 03:00:00,1.9699999,32.770004,10.09,NE
2007-01-20 06:00:00,1.89,32.29001,10.03,NE
2007-01-20 09:00:00,1.8199999,31.979996,10.01,NE
