Datetime,VHM0,VMDR,VTPK,CardinalDirection
2009-01-01 00:00:00,1.93,202.79,12.32,SW
2009-01-01 03:00:00,1.8499999,206.66,12.0199995,SW
2009-01-01 06:00:00,1.86,206.66,11.82,SW
2009-01-01 09:00:00,1.9699999,199.97,11.719999,S
2009-01-01 12:00:00,1.9699999,197.58,11.599999,S
2009-01-01 15:00:00,1.89,197.95,11.429999,S
2009-01-01 18:00:00,1.77,201.2,11.16,S
2009-01-01 21:00:00,1.65,203.5,10.8,SW
2009-01-02 00:00:00,1.54,205.62,10.37,SW
2009-01-02 03:00:00,1.5899999,205.51,10.19,SW
2009-01-02 06:00:00,1.6899999,202.52,10.139999,SW
2009-01-02 09:00:00,1.87,195.26,9.38,S
2009-01-02 12:00:00,1.9699999,192.92,15.509999,S
2009-01-02 15:00:00,2.04,197.14,17.9,S
2009-01-02 18:00:00,2.1399999,205.7,17.58,SW
2009-01-02 21:00:00,2.32,212.39,17.22,SW
2009-01-03 00:00:00,2.47,220.82,16.84,SW
2009-01-03 03:00:00,2.45,225.38,15.7699995,SW
2009-01-03 06:00:00,2.69,227.29,15.799999,SW
2009-01-03 09:00:00,2.78,227.47,15.589999,SW
2009-01-03 12:00:00,2.85,227.87,15.38,SW
2009-01-03 15:00:00,2.77,230.13,14.98,SW
2009-01-03 18:00:00,2.6799998,233.59,14.809999,SW
2009-01-03 21:00:00,2.51,235.64,14.46,SW
2009-01-04 00:00:00,2.28,236.48999,13.86,SW
2009-01-04 03:00:00,2.11,236.9,13.34,SW
2009-01-04 06:00:00,2.03,235.81,13.09,SW
2009-01-04 09:00:00,2.06,230.27,12.889999,SW
2009-01-04 12:00:00,2.06,226.94,12.66,SW
2009-01-04 15:00:00,2.02,225.35,12.38,SW
2009-01-04 18:00:00,1.9399999,226.36,12.139999,SW
2009-01-04 21:00:00,1.8399999,228.41,11.92,SW
2009-01-05 00:00:00,1.76,230.4,11.71,SW
2009-01-05 03:00:00,1.81,230.85,11.71,SW
2009-01-05 06:00:00,1.9499999,228.1,11.63,SW
2009-01-05 09:00:00,2.1299999,226.20999,11.599999,SW
2009-01-05 12:00:00,2.24,224.78,11.55,SW
2009-01-05 15:00:00,2.29,224.56,12.86,SW
2009-01-05 18:00:00,2.33,225.65,17.57,SW
2009-01-05 21:00:00,2.3899999,227.86,17.109999,SW
2009-01-06 00:00:00,2.48,229.98,16.48,SW
2009-01-06 03:00:00,2.59,231.09,15.969999,SW
2009-01-06 06:00:00,2.75,228.02,15.549999,SW
2009-01-06 09:00:00,2.85,224.47,15.03,SW
2009-01-06 12:00:00,2.9099998,220.91,14.719999,SW
2009-01-06 15:00:00,2.83,218.79001,14.5,SW
2009-01-06 18:00:00,2.62,219.13,14.2,SW
2009-01-06 21:00:00,2.44,219.89,13.889999,SW
2009-01-07 00:00:00,2.33,220.73,13.59,SW
2009-01-07 03:00:00,2.23,224.01,13.34,SW
2009-01-07 06:00:00,2.22,221.89,13.09,SW
2009-01-07 09:00:00,2.34,213.19,12.88,SW
2009-01-07 12:00:00,2.4299998,205.14,12.66,SW
2009-01-07 15:00:00,2.31,203.82,12.34,SW
2009-01-07 18:00:00,2.1399999,205.26,12.09,SW
2009-01-07 21:00:00,2.0,205.47,11.86,SW
2009-01-08 00:00:00,1.86,208.27,11.59,SW
2009-01-08 03:00:00,1.79,208.85,11.259999,SW
2009-01-08 06:00:00,1.89,198.99,10.969999,S
2009-01-08 09:00:00,1.9599999,191.85,10.7,S
2009-01-08 12:00:00,1.9799999,186.56,9.54,S
2009-01-08 15:00:00,1.78,187.58,9.42,S
2009-01-08 18:00:00,1.53,192.92,10.07,S
2009-01-08 21:00:00,1.39,197.89,9.94,S
2009-01-09 00:00:00,1.3,205.66,9.82,SW
2009-01-09 03:00:00,1.3199999,212.17,15.19,SW
2009-01-09 06:00:00,1.51,209.27,14.71,SW
2009-01-09 09:00:00,1.6899999,207.88,14.24,SW
2009-01-09 12:00:00,1.8,211.42,13.929999,SW
2009-01-09 15:00:00,1.89,214.97,13.59,SW
2009-01-09 18:00:00,1.93,219.12,13.309999,SW
2009-01-09 21:00:00,1.9499999,223.61,13.07,SW
2009-01-10 00:00:00,2.06,226.94,13.099999,SW
2009-01-10 03:00:00,2.18,226.85,13.16,SW
2009-01-10 06:00:00,2.19,226.59,12.99,SW
2009-01-10 09:00:00,2.1499999,226.87,12.78,SW
2009-01-10 12:00:00,2.11,227.23999,12.62,SW
2009-01-10 15:00:00,2.05,227.94,12.509999,SW
2009-01-10 18:00:00,1.99,230.02,12.429999,SW
2009-01-10 21:00:00,1.93,232.39,12.4,SW
2009-01-11 00:00:00,1.89,234.38,12.429999,SW
2009-01-11 03:00:00,1.86,235.3,12.53,SW
2009-01-11 06:00:00,1.8299999,235.2,12.55,SW
2009-01-11 09:00:00,1.81,234.58,12.4,SW
2009-01-11 12:00:00,1.78,233.94,12.179999,SW
2009-01-11 15:00:00,1.62,233.88,11.66,SW
2009-01-11 18:00:00,1.65,233.27,11.73,SW
2009-01-11 21:00:00,1.64,234.32,11.5199995,SW
2009-01-12 00:00:00,1.6899999,235.56,11.11,SW
2009-01-12 03:00:00,1.8299999,235.79,10.79,SW
2009-01-12 06:00:00,2.08,235.38,10.5199995,SW
2009-01-12 09:00:00,2.36,236.12,10.469999,SW
2009-01-12 12:00:00,2.7,236.4,11.219999,SW
2009-01-12 15:00:00,3.11,236.65,12.69,SW
2009-01-12 18:00:00,3.3999999,237.27,13.2,SW
2009-01-12 21:00:00,3.53,237.87,13.639999,SW
2009-01-13 00:00:00,3.5,238.53,13.929999,SW
2009-01-13 03:00:00,3.54,238.61,14.08,SW
2009-01-13 06:00:00,3.52,238.17,13.88,SW
2009-01-13 09:00:00,3.4299998,237.3,13.49,SW
2009-01-13 12:00:00,3.29,236.05,13.15,SW
2009-01-13 15:00:00,3.09,234.66,12.79,SW
2009-01-13 18:00:00,2.86,233.81,12.29,SW
2009-01-13 21:00:00,2.6299999,233.18,11.92,SW
2009-01-14 00:00:00,2.45,232.48,11.59,SW
2009-01-14 03:00:00,2.33,231.14,11.219999,SW
2009-01-14 06:00:00,2.26,228.48,10.99,SW
2009-01-14 09:00:00,2.25,223.7,10.849999,SW
2009-01-14 12:00:00,2.26,218.32,10.7699995,SW
2009-01-14 15:00:00,2.27,214.06,10.95,SW
2009-01-14 18:00:00,2.1699998,212.45999,11.139999,SW
2009-01-14 21:00:00,2.12,211.27,11.37,SW
2009-01-15 00:00:00,2.05,213.15,11.42,SW
2009-01-15 03:00:00,2.11,215.70999,11.75,SW
2009-01-15 06:00:00,2.1499999,214.65,11.91,SW
2009-01-15 09:00:00,2.1499999,210.76,11.849999,SW
2009-01-15 12:00:00,2.1699998,209.07,12.09,SW
2009-01-15 15:00:00,2.1299999,209.09,12.19,SW
2009-01-15 18:00:00,2.03,211.32,12.059999,SW
2009-01-15 21:00:00,1.92,213.75,11.889999,SW
2009-01-16 00:00:00,1.8399999,216.08,11.74,SW
2009-01-16 03:00:00,1.79,218.11,11.63,SW
2009-01-16 06:00:00,1.77,220.63,11.58,SW
2009-01-16 09:00:00,1.6999999,220.37,11.099999,SW
2009-01-16 12:00:00,1.8499999,220.32,11.559999,SW
2009-01-16 15:00:00,1.92,221.19,14.599999,SW
2009-01-16 18:00:00,2.03,222.02,14.54,SW
2009-01-16 21:00:00,2.19,221.76,14.34,SW
2009-01-17 00:00:00,2.24,222.06,14.009999,SW
2009-01-17 03:00:00,2.27,222.20999,13.66,SW
2009-01-17 06:00:00,2.31,219.95,13.41,SW
2009-01-17 09:00:00,2.4099998,215.19,13.299999,SW
2009-01-17 12:00:00,2.47,212.62,13.29,SW
2009-01-17 15:00:00,2.59,210.87,13.49,SW
2009-01-17 18:00:00,2.61,211.29,13.57,SW
2009-01-17 21:00:00,2.6,211.73,13.49,SW
2009-01-18 00:00:00,2.69,208.58,13.36,SW
2009-01-18 03:00:00,2.9099998,205.75,13.42,SW
2009-01-18 06:00:00,2.9299998,206.31,13.32,SW
2009-01-18 09:00:00,2.9399998,202.9,13.04,SW
2009-01-18 12:00:00,2.9299998,200.24,12.86,S
2009-01-18 15:00:00,2.85,200.92,12.889999,S
2009-01-18 18:00:00,2.7,203.8,12.91,SW
2009-01-18 21:00:00,2.57,206.95999,12.87,SW
2009-01-19 00:00:00,2.47,209.54,12.799999,SW
2009-01-19 03:00:00,2.36,212.20999,12.73,SW
2009-01-19 06:00:00,2.36,211.53,12.62,SW
2009-01-19 09:00:00,2.36,211.70999,12.57,SW
2009-01-19 12:00:00,2.27,213.36,12.389999,SW
2009-01-19 15:00:00,2.18,215.86,12.19,SW
2009-01-19 18:00:00,2.11,217.01,12.0199995,SW
