Datetime,VHM0,VMDR,VTPK,CardinalDirection
2007-01-01 00:00:00,1.5,309.47998,13.09,NW
2007-01-01 03:00:00,1.52,309.65,13.13,NW
2007-01-01 06:00:00,1.53,309.15,13.23,NW
2007-01-01 09:00:00,1.55,308.84998,13.429999,NW
2007-01-01 12:00:00,1.5699999,308.68,13.63,NW
2007-01-01 15:00:00,1.5799999,308.39,13.7699995,NW
2007-01-01 18:00:00,1.5999999,308.16998,13.99,NW
2007-01-01 21:00:00,1.62,308.05,14.33,NW
2007-01-02 00:00:00,1.66,308.28998,14.49,NW
2007-01-02 03:00:00,1.75,309.13,14.63,NW
2007-01-02 06:00:00,1.78,310.26,14.62,NW
2007-01-02 09:00:00,1.79,311.16,14.559999,NW
2007-01-02 12:00:00,1.79,311.84998,14.469999,NW
2007-01-02 15:00:00,1.87,312.2,14.75,NW
2007-01-02 18:00:00,1.86,311.36,14.75,NW
2007-01-02 21:00:00,1.81,310.34998,14.71,NW
2007-01-03 00:00:00,1.6999999,310.22,14.36,NW
2007-01-03 03:00:00,1.5699999,310.97,13.9,NW
2007-01-03 06:00:00,1.4699999,312.13,13.5199995,NW
2007-01-03 09:00:00,1.39,313.27002,13.2699995,NW
2007-01-03 12:00:00,1.3299999,314.19,13.059999,NW
2007-01-03 15:00:00,1.28,315.46,12.87,NW
2007-01-03 18:00:00,1.25,316.68,12.63,NW
2007-01-03 21:00:00,1.23,317.93,12.69,NW
2007-01-04 00:00:00,1.23,319.03,13.309999,NW
2007-01-04 03:00:00,1.24,319.66998,14.5,NW
2007-01-04 06:00:00,1.25,319.64,15.7,NW
2007-01-04 09:00:00,1.27,318.72,15.66,NW
2007-01-04 12:00:00,1.29,316.91998,15.5,NW
2007-01-04 15:00:00,1.3199999,314.89,15.309999,NW
2007-01-04 18:00:00,1.37,312.75,15.15,NW
2007-01-04 21:00:00,1.42,310.46,15.07,NW
2007-01-05 00:00:00,1.4599999,308.74,14.96,NW
2007-01-05 03:00:00,1.5,307.45,14.809999,NW
2007-01-05 06:00:00,1.5,306.69,14.63,NW
2007-01-05 09:00:00,1.48,306.04,14.38,NW
2007-01-05 12:00:00,1.43,305.41,13.969999,NW
2007-01-05 15:00:00,1.42,305.16998,13.7699995,NW
2007-01-05 18:00:00,1.38,304.84,13.469999,NW
2007-01-05 21:00:00,1.36,304.27,13.32,NW
2007-01-06 00:00:00,1.3199999,304.27,13.17,NW
2007-01-06 03:00:00,1.26,304.66998,12.96,NW
2007-01-06 06:00:00,1.1999999,305.4,12.7,NW
2007-01-06 09:00:00,1.14,306.14,12.309999,NW
2007-01-06 12:00:00,1.02,306.91,11.62,NW
2007-01-06 15:00:00,1.0,308.09,11.33,NW
2007-01-06 18:00:00,1.03,310.24,11.25,NW
2007-01-06 21:00:00,1.0,313.05,10.719999,NW
2007-01-07 00:00:00,1.03,314.81,10.53,NW
2007-01-07 03:00:00,1.05,315.72,12.5199995,NW
2007-01-07 06:00:00,1.1,316.55,17.33,NW
2007-01-07 09:00:00,1.1899999,317.22,17.06,NW
2007-01-07 12:00:00,1.29,317.55,16.5,NW
2007-01-07 15:00:00,1.38,317.59998,16.02,NW
2007-01-07 18:00:00,1.4399999,317.59998,15.62,NW
2007-01-07 21:00:00,1.48,317.76,15.08,NW
2007-01-08 00:00:00,1.51,317.75,14.599999,NW
2007-01-08 03:00:00,1.49,317.72998,14.2699995,NW
2007-01-08 06:00:00,1.4499999,317.77002,13.95,NW
2007-01-08 09:00:00,1.4699999,317.63,13.91,NW
2007-01-08 12:00:00,1.4,317.03998,13.54,NW
2007-01-08 15:00:00,1.3199999,316.87,13.24,NW
2007-01-08 18:00:00,1.24,316.96,12.96,NW
2007-01-08 21:00:00,1.17,317.24,12.61,NW
2007-01-09 00:00:00,1.15,317.84998,12.32,NW
2007-01-09 03:00:00,1.18,318.53998,12.44,NW
2007-01-09 06:00:00,1.24,319.59,12.74,NW
2007-01-09 09:00:00,1.29,320.2,12.92,NW
2007-01-09 12:00:00,1.3399999,320.51,13.009999,NW
2007-01-09 15:00:00,1.39,320.81,13.0199995,NW
2007-01-09 18:00:00,1.41,320.8,12.95,NW
2007-01-09 21:00:00,1.24,320.34,11.99,NW
2007-01-10 00:00:00,1.27,319.78998,12.07,NW
2007-01-10 03:00:00,1.24,319.55,12.0199995,NW
2007-01-10 06:00:00,1.23,320.2,11.9,NW
2007-01-10 09:00:00,1.23,320.2,11.84,NW
2007-01-10 12:00:00,1.31,319.51,11.95,NW
2007-01-10 15:00:00,1.4699999,318.49,18.98,NW
2007-01-10 18:00:00,1.73,317.59998,18.529999,NW
2007-01-10 21:00:00,2.03,316.99,17.949999,NW
2007-01-11 00:00:00,2.23,316.44,17.47,NW
2007-01-11 03:00:00,2.29,316.06,16.96,NW
2007-01-11 06:00:00,2.23,316.49,16.19,NW
2007-01-11 09:00:00,2.1299999,316.15,15.78,NW
2007-01-11 12:00:00,1.9799999,315.55,15.28,NW
2007-01-11 15:00:00,1.8499999,315.08002,14.75,NW
2007-01-11 18:00:00,1.76,314.96,14.48,NW
2007-01-11 21:00:00,1.66,314.87,14.2699995,NW
2007-01-12 00:00:00,1.55,314.89,14.009999,NW
2007-01-12 03:00:00,1.51,314.83002,13.9,NW
2007-01-12 06:00:00,1.4399999,315.56,13.719999,NW
2007-01-12 09:00:00,1.38,316.28998,13.549999,NW
2007-01-12 12:00:00,1.28,317.2,13.19,NW
2007-01-12 15:00:00,1.18,318.09,12.84,NW
2007-01-12 18:00:00,1.09,318.78998,12.349999,NW
2007-01-12 21:00:00,0.96,319.76,11.67,NW
2007-01-13 00:00:00,0.95,321.2,11.53,NW
2007-01-13 03:00:00,0.91999996,322.72998,11.16,NW
2007-01-13 06:00:00,0.93,325.22998,13.139999,NW
2007-01-13 09:00:00,0.98999995,327.03,17.75,NW
2007-01-13 12:00:00,1.0699999,328.07,17.289999,NW
2007-01-13 15:00:00,1.14,328.62,16.859999,NW
2007-01-13 18:00:00,1.1999999,328.66998,16.22,NW
2007-01-13 21:00:00,1.24,328.26,15.82,NW
2007-01-14 00:00:00,1.24,327.47998,15.469999,NW
2007-01-14 03:00:00,1.2099999,327.02002,14.87,NW
2007-01-14 06:00:00,1.17,327.97998,14.46,NW
2007-01-14 09:00:00,1.16,328.8,14.16,NW
2007-01-14 12:00:00,1.13,326.41,13.78,NW
2007-01-14 15:00:00,1.1,324.27002,13.48,NW
2007-01-14 18:00:00,1.13,323.24,13.59,NW
2007-01-14 21:00:00,1.15,322.22998,14.17,NW
2007-01-15 00:00:00,1.16,320.9,14.24,NW
2007-01-15 03:00:00,1.15,319.9,14.11,NW
2007-01-15 06:00:00,1.13,319.03,13.88,NW
2007-01-15 09:00:00,1.12,317.64,13.57,NW
2007-01-15 12:00:00,1.28,316.53998,14.429999,NW
2007-01-15 15:00:00,1.16,315.93,13.61,NW
2007-01-15 18:00:00,1.0799999,315.59,13.13,NW
2007-01-15 21:00:00,1.0699999,315.72,12.92,NW
2007-01-16 00:00:00,1.0699999,316.03,12.73,NW
2007-01-16 03:00:00,1.1,316.4,12.65,NW
2007-01-16 06:00:00,1.1,316.5,12.37,NW
2007-01-16 09:00:00,1.09,315.84998,12.09,NW
2007-01-16 12:00:00,1.0799999,315.46,11.9,NW
2007-01-16 15:00:00,1.0699999,315.72,11.82,NW
2007-01-16 18:00:00,1.0699999,316.27002,11.74,NW
2007-01-16 21:00:00,1.0799999,317.19,11.65,NW
2007-01-17 00:00:00,1.11,317.86,11.69,NW
2007-01-17 03:00:00,1.13,318.64,13.7,NW
2007-01-17 06:00:00,1.15,318.66,13.99,NW
2007-01-17 09:00:00,1.1899999,318.2,13.86,NW
2007-01-17 12:00:00,1.1999999,317.78998,13.599999,NW
2007-01-17 15:00:00,1.1999999,317.5,13.33,NW
2007-01-17 18:00:00,1.18,317.27002,13.09,NW
2007-01-17 21:00:00,1.14,317.16,12.82,NW
2007-01-18 00:00:00,1.1,317.09,12.4,NW
2007-01-18 03:00:00,1.05,317.72998,12.09,NW
2007-01-18 06:00:00,1.0,318.12,11.78,NW
2007-01-18 09:00:00,0.95,317.84998,11.46,NW
2007-01-18 12:00:00,0.90999997,317.34,11.17,NW
2007-01-18 15:00:00,0.89,317.41998,10.98,NW
2007-01-18 18:00:00,0.9,318.34998,10.849999,NW
2007-01-18 21:00:00,0.94,319.62,12.429999,NW
2007-01-19 00:00:00,1.05,321.07,16.289999,NW
2007-01-19 03:00:00,1.1999999,322.15,16.32,NW
2007-01-19 06:00:00,1.37,322.27002,16.02,NW
2007-01-19 09:00:00,1.5,322.14,15.719999,NW
2007-01-19 12:00:00,1.56,321.86,15.45,NW
2007-01-19 15:00:00,1.52,321.57,14.87,NW
2007-01-19 18:00:00,1.4599999,321.59,14.44,NW
2007-01-19 21:00:00,1.39,321.81,14.09,NW
2007-01-20 00:00:00,1.3299999,321.72,13.78,NW
2007-01-20 03:00:00,1.3,321.95,13.62,NW
2007-01-20 06:00:00,1.29,321.88,13.62,NW
2007-01-20 09:00:00,1.3299999,321.45,13.92,NW
2007-01-20 12:00:00,1.37,320.9,14.29,NW
2007-01-20 15:00:00,1.4,320.37,14.309999,NW
2007-01-20 18:00:00,1.4,319.55,14.16,NW
2007-01-20 21:00:00,1.39,318.47998,13.87,NW
2007-01-21 00:00:00,1.37,317.0,13.57,NW
2007-01-21 03:00:00,1.35,315.94,13.37,NW
2007-01-21 06:00:00,1.35,315.16998,13.2,NW
2007-01-21 09:00:00,1.37,314.53,13.07,NW
2007-01-21 12:00:00,1.42,314.3,13.009999,NW
2007-01-21 15:00:00,1.5,314.27002,17.529999,NW
2007-01-21 18:00:00,1.61,314.49,17.19,NW
