Datetime,VHM0,VMDR,VTPK,CardinalDirection
2013-01-01 00:00:00,1.5999999,263.53,11.94,W
2013-01-01 03:00:00,1.6999999,287.83,11.32,W
2013-01-01 06:00:00,1.91,310.88,10.91,NW
2013-01-01 09:00:00,1.99,310.65,10.46,NW
2013-01-01 12:00:00,1.9,302.68,9.54,NW
2013-01-01 15:00:00,1.81,291.16998,9.059999,W
2013-01-01 18:00:00,1.7199999,283.03,8.78,W
2013-01-01 21:00:00,1.65,274.91,8.28,W
2013-01-02 00:00:00,1.61,267.22,8.0199995,W
2013-01-02 03:00:00,1.6899999,260.52,12.17,W
2013-01-02 06:00:00,1.87,257.26,12.08,W
2013-01-02 09:00:00,2.1299999,256.8,12.03,W
2013-01-02 12:00:00,2.28,257.29,11.94,W
2013-01-02 15:00:00,2.3799999,258.97998,11.88,W
2013-01-02 18:00:00,2.49,260.03,11.599999,W
2013-01-02 21:00:00,2.8,258.96,11.59,W
2013-01-03 00:00:00,3.11,253.39,11.44,W
2013-01-03 03:00:00,2.99,250.5,10.7,W
2013-01-03 06:00:00,3.1299999,249.09,10.719999,W
2013-01-03 09:00:00,3.51,245.62,11.17,SW
2013-01-03 12:00:00,4.1,240.73,12.2,SW
2013-01-03 15:00:00,4.73,237.84,13.59,SW
2013-01-03 18:00:00,5.16,236.62,14.5199995,SW
2013-01-03 21:00:00,5.42,235.62,14.87,SW
2013-01-04 00:00:00,5.65,233.64,15.389999,SW
2013-01-04 03:00:00,5.85,231.9,15.809999,SW
2013-01-04 06:00:00,5.92,230.63,16.02,SW
2013-01-04 09:00:00,5.93,229.81,16.119999,SW
2013-01-04 12:00:00,5.7599998,229.56,16.07,SW
2013-01-04 15:00:00,5.5,229.32,15.99,SW
2013-01-04 18:00:00,5.21,229.05,15.88,SW
2013-01-04 21:00:00,4.96,228.64,15.73,SW
2013-01-05 00:00:00,4.58,228.48,15.2699995,SW
2013-01-05 03:00:00,4.21,228.65,14.719999,SW
