Datetime,u,v,temp,prec,int,dir,CardinalDirection
1997-01-01 00:00:00,1.9150391,-2.0888977,21.541412,0.0,5.508607,132.51367,SE
1997-01-01 01:00:00,1.8517609,-2.568924,22.461731,0.0,6.1556807,125.78522,SE
1997-01-01 02:00:00,1.4794464,-3.3374481,24.596954,0.0,7.0963,113.907074,SE
1997-01-01 03:00:00,0.96562195,-4.3838806,26.361237,0.0,8.725837,102.42197,E
1997-01-01 04:00:00,0.3591156,-4.806656,26.534363,0.0,9.3694105,94.272736,E
1997-01-01 05:00:00,-0.29962158,-4.662857,27.46994,0.0,9.0825405,86.323395,E
1997-01-01 06:00:00,-1.080307,-4.168106,27.470062,0.0,8.369844,75.469574,E
1997-01-01 07:00:00,-1.4459534,-3.6407623,27.503265,0.0,7.6147766,68.33917,E
1997-01-01 08:00:00,-1.3390656,-3.166214,27.401703,0.0,6.682403,67.07538,NE
1997-01-01 09:00:00,-0.98861694,-2.651352,27.583069,0.0,5.5004253,69.55087,E
1997-01-01 10:00:00,-0.6714325,-1.9290924,26.5849,0.0,3.9704893,70.809235,E
1997-01-01 11:00:00,0.024383545,-2.0735626,26.062714,0.0,4.030953,90.673706,E
1997-01-01 12:00:00,0.6151123,-2.0902252,25.924896,0.0,4.2353435,106.39813,E
1997-01-01 13:00:00,0.9381561,-2.16745,25.938751,0.0,4.590911,113.404816,SE
1997-01-01 14:00:00,0.99897766,-2.0208893,25.293915,0.0,4.3820333,116.30438,SE
1997-01-01 15:00:00,1.2224731,-1.7081909,24.634888,0.0,4.0831547,125.58954,SE
1997-01-01 16:00:00,1.489685,-1.3502808,24.324127,0.0,3.90824,137.81018,SE
1997-01-01 17:00:00,1.6266785,-1.0435181,23.879303,0.0,3.7567005,147.31973,SE
1997-01-01 18:00:00,1.7168884,-0.97612,23.601349,0.0,3.8390305,150.38,SE
1997-01-01 19:00:00,1.7026062,-1.1344452,23.365356,0.0,3.9769628,146.3245,SE
1997-01-01 20:00:00,1.6863556,-1.4034882,23.039215,0.0,4.2647576,140.23071,SE
1997-01-01 21:00:00,1.5720978,-1.7568665,22.52597,0.0,4.5827117,131.82315,SE
1997-01-01 22:00:00,1.1442261,-1.9781647,22.412262,0.0,4.4421697,120.046295,SE
1997-01-01 23:00:00,1.128891,-2.2572174,22.521637,0.0,4.905809,116.57077,SE
1997-01-02 00:00:00,0.92881775,-2.2352142,22.666992,0.0,4.705091,112.56476,SE
1997-01-02 01:00:00,0.63327026,-2.3829193,23.419342,0.0,4.7927923,104.88257,E
1997-01-02 02:00:00,0.1787262,-2.8068542,24.200592,0.0,5.467125,93.64337,E
1997-01-02 03:00:00,-0.34918213,-3.3077698,26.621185,0.0,6.465502,83.97394,E
1997-01-02 04:00:00,-0.89764404,-3.321991,26.54776,0.0,6.6890097,74.87906,E
1997-01-02 05:00:00,-1.287674,-3.2155457,27.379913,0.0,6.7330527,68.17624,E
1997-01-02 06:00:00,-1.5218506,-2.9555054,27.492157,0.0,6.4619284,62.755127,NE
1997-01-02 07:00:00,-1.4741364,-2.5025177,27.45575,0.0,5.645734,59.4993,NE
1997-01-02 08:00:00,-1.2472076,-1.9532166,27.657562,0.0,4.504755,57.440125,NE
1997-01-02 09:00:00,-0.72987366,-1.4302368,27.75531,0.0,3.1212363,62.96402,NE
1997-01-02 10:00:00,0.040908813,-0.92167664,26.316803,0.0,1.7933558,92.54141,E
1997-01-02 11:00:00,1.4213104,-0.37680054,26.82132,0.0,2.8582394,165.15198,S
