Datetime,VHM0,VMDR,VTPK,CardinalDirection
2005-01-01 00:00:00,0.65,125.03,8.76,SE
2005-01-01 03:00:00,0.90999997,123.479996,6.04,SE
2005-01-01 06:00:00,0.72999996,122.600006,5.62,SE
2005-01-01 09:00:00,0.62,126.61,8.69,SE
2005-01-01 12:00:00,0.55,133.04001,8.5,SE
2005-01-01 15:00:00,0.53,135.14,8.349999,SE
2005-01-01 18:00:00,0.55,132.53,8.25,SE
2005-01-01 21:00:00,0.55,129.21,5.0,SE
2005-01-02 00:00:00,0.55,124.18,4.97,SE
2005-01-02 03:00:00,0.57,122.7,3.1399999,SE
2005-01-02 06:00:00,0.55,125.5,3.1399999,SE
2005-01-02 09:00:00,0.53999996,132.42,3.12,SE
2005-01-02 12:00:00,0.5,137.06,4.7599998,SE
2005-01-02 15:00:00,0.51,133.87,7.3999996,SE
2005-01-02 18:00:00,0.57,129.69,4.79,SE
2005-01-02 21:00:00,0.56,128.95,4.88,SE
2005-01-03 00:00:00,0.53,126.62,7.75,SE
2005-01-03 03:00:00,0.53,122.350006,4.81,SE
2005-01-03 06:00:00,0.5,124.18,4.79,SE
2005-01-03 09:00:00,0.56,124.490005,3.07,SE
2005-01-03 12:00:00,0.57,129.61,3.22,SE
2005-01-03 15:00:00,0.55,135.45,3.1599998,SE
2005-01-03 18:00:00,0.47,142.20999,7.04,SE
2005-01-03 21:00:00,0.42999998,144.42,7.2599998,SE
2005-01-04 00:00:00,0.45999998,135.15,7.19,SE
2005-01-04 03:00:00,0.5,132.47,4.54,SE
2005-01-04 06:00:00,0.51,133.9,4.7,SE
2005-01-04 09:00:00,0.48,135.0,7.3199997,SE
2005-01-04 12:00:00,0.44,136.08,7.19,SE
2005-01-04 15:00:00,0.45,136.09,4.45,SE
2005-01-04 18:00:00,0.45999998,140.95,4.46,SE
2005-01-04 21:00:00,0.42,145.13,6.77,SE
2005-01-05 00:00:00,0.41,145.38,6.6099997,SE
2005-01-05 03:00:00,0.42999998,143.94,4.23,SE
2005-01-05 06:00:00,0.45999998,146.09,2.85,SE
2005-01-05 09:00:00,0.45,148.17,2.9099998,SE
2005-01-05 12:00:00,0.5,149.1,2.96,SE
2005-01-05 15:00:00,0.48,155.92,3.12,SE
2005-01-05 18:00:00,0.48999998,162.15,2.95,S
2005-01-05 21:00:00,0.5,166.85,5.17,S
2005-01-06 00:00:00,0.48,169.96,5.3399997,S
2005-01-06 03:00:00,0.48999998,173.2,5.6,S
2005-01-06 06:00:00,0.5,178.38,5.83,S
2005-01-06 09:00:00,0.48,181.85,5.96,S
2005-01-06 12:00:00,0.48,189.65,5.99,S
2005-01-06 15:00:00,0.42,188.17,5.98,S
2005-01-06 18:00:00,0.35999998,182.21,5.98,S
2005-01-06 21:00:00,0.32,177.88,5.96,S
2005-01-07 00:00:00,0.29,174.87,5.8599997,S
2005-01-07 03:00:00,0.26999998,171.33,5.7999997,S
2005-01-07 06:00:00,0.31,156.45,5.74,SE
2005-01-07 09:00:00,0.35,136.12,5.67,SE
2005-01-07 12:00:00,0.32999998,146.64,3.73,SE
2005-01-07 15:00:00,0.39999998,163.28,2.75,S
2005-01-07 18:00:00,0.57,167.59,3.23,S
2005-01-07 21:00:00,0.64,173.16,3.61,S
2005-01-08 00:00:00,0.61,180.8,3.82,S
2005-01-08 03:00:00,0.59,188.94,4.21,S
2005-01-08 06:00:00,0.48,190.34,4.83,S
2005-01-08 09:00:00,0.39,189.38,5.0,S
2005-01-08 12:00:00,0.34,185.69,5.08,S
2005-01-08 15:00:00,0.29999998,182.4,5.12,S
2005-01-08 18:00:00,0.28,178.86,5.15,S
2005-01-08 21:00:00,0.28,168.58,5.15,S
2005-01-09 00:00:00,0.34,92.85,4.0299997,E
2005-01-09 03:00:00,0.28,108.41,5.14,E
2005-01-09 06:00:00,0.26,119.729996,5.17,SE
2005-01-09 09:00:00,0.25,122.47,5.22,SE
2005-01-09 12:00:00,0.22999999,129.38,5.3199997,SE
2005-01-09 15:00:00,0.19999999,143.64,5.45,SE
2005-01-09 18:00:00,0.17999999,149.83,5.5299997,SE
2005-01-09 21:00:00,0.16,152.59,5.5499997,SE
2005-01-10 00:00:00,0.14999999,153.77,5.52,SE
2005-01-10 03:00:00,0.14999999,153.74,5.44,SE
2005-01-10 06:00:00,0.14,152.97,5.3199997,SE
2005-01-10 09:00:00,0.13,151.81,5.23,SE
2005-01-10 12:00:00,0.13,150.31,5.22,SE
2005-01-10 15:00:00,0.14,147.37,5.54,SE
2005-01-10 18:00:00,0.14999999,144.33,6.19,SE
2005-01-10 21:00:00,0.22999999,132.46,6.2799997,SE
2005-01-11 00:00:00,0.28,119.45,2.37,SE
2005-01-11 03:00:00,0.35,118.16,2.62,SE
2005-01-11 06:00:00,0.32999998,125.17,2.79,SE
2005-01-11 09:00:00,0.32999998,134.37,2.6599998,SE
2005-01-11 12:00:00,0.29999998,143.4,2.8,SE
2005-01-11 15:00:00,0.32999998,149.79001,2.62,SE
2005-01-11 18:00:00,0.38,154.51,2.6599998,SE
2005-01-11 21:00:00,0.39,159.59,2.8,S
2005-01-12 00:00:00,0.37,162.29001,3.79,S
2005-01-12 03:00:00,0.35999998,163.04001,2.61,S
2005-01-12 06:00:00,0.42999998,164.3,2.83,S
2005-01-12 09:00:00,0.58,165.21,3.35,S
2005-01-12 12:00:00,0.71999997,165.84,3.9399998,S
2005-01-12 15:00:00,0.76,161.97,4.5299997,S
2005-01-12 18:00:00,0.79999995,164.12,4.8599997,S
2005-01-12 21:00:00,0.76,165.79,5.35,S
2005-01-13 00:00:00,0.78,164.01,5.54,S
2005-01-13 03:00:00,0.9,161.15,5.58,S
2005-01-13 06:00:00,0.96,160.8,6.0,S
2005-01-13 09:00:00,0.91999996,163.24,5.2999997,S
2005-01-13 12:00:00,1.0,171.53,5.97,S
2005-01-13 15:00:00,1.1899999,180.66,7.5,S
2005-01-13 18:00:00,1.17,186.34,8.8,S
2005-01-13 21:00:00,0.82,182.34,8.42,S
2005-01-14 00:00:00,0.62,168.37,8.34,S
2005-01-14 03:00:00,0.55,168.48,8.139999,S
2005-01-14 06:00:00,0.64,338.43,8.09,N
2005-01-14 09:00:00,0.68,1.6100006,3.3799999,N
2005-01-14 12:00:00,0.62,19.190002,8.42,N
2005-01-14 15:00:00,0.59999996,27.059998,5.35,NE
2005-01-14 18:00:00,0.53,41.940002,5.12,NE
2005-01-14 21:00:00,0.42999998,47.17,2.86,NE
2005-01-15 00:00:00,0.35,40.53,2.56,NE
2005-01-15 03:00:00,0.44,32.90001,2.86,NE
