Datetime,VHM0,VMDR,VTPK,CardinalDirection
2018-01-01 00:00:00,1.25,84.880005,4.8599997,E
2018-01-01 03:00:00,1.09,87.91,4.45,E
2018-01-01 06:00:00,1.1,90.810005,16.57,E
2018-01-01 09:00:00,1.15,89.810005,17.289999,E
2018-01-01 12:00:00,1.1899999,83.5,16.92,E
2018-01-01 15:00:00,1.65,71.91,6.95,E
2018-01-01 18:00:00,1.5,71.62,5.39,E
2018-01-01 21:00:00,1.29,74.880005,4.99,E
2018-01-02 00:00:00,1.1999999,81.01,6.14,E
2018-01-02 03:00:00,1.12,87.9,14.87,E
2018-01-02 06:00:00,1.12,85.29,14.91,E
2018-01-02 09:00:00,1.17,74.990005,14.92,E
2018-01-02 12:00:00,1.22,71.490005,4.52,E
2018-01-02 15:00:00,1.3199999,69.810005,4.66,E
2018-01-02 18:00:00,1.35,70.630005,4.94,E
2018-01-02 21:00:00,1.31,74.37,4.95,E
2018-01-03 00:00:00,1.16,85.28,6.1299996,E
2018-01-03 03:00:00,1.0799999,102.19,14.509999,E
2018-01-03 06:00:00,1.02,123.979996,15.089999,SE
2018-01-03 09:00:00,1.05,110.07,15.259999,E
2018-01-03 12:00:00,1.0799999,118.05,15.719999,SE
2018-01-03 15:00:00,1.0699999,133.93,15.799999,SE
2018-01-03 18:00:00,1.13,116.62,15.719999,SE
2018-01-03 21:00:00,1.0799999,154.33,15.389999,SE
2018-01-04 00:00:00,1.04,191.84,15.11,S
2018-01-04 03:00:00,0.97999996,171.17,13.759999,S
2018-01-04 06:00:00,1.15,142.48,14.07,SE
2018-01-04 09:00:00,1.3299999,91.82,13.349999,E
2018-01-04 12:00:00,1.4599999,80.740005,11.96,E
2018-01-04 15:00:00,1.5799999,76.83,5.0299997,E
2018-01-04 18:00:00,1.6999999,78.85,5.31,E
2018-01-04 21:00:00,1.6999999,81.130005,5.47,E
2018-01-05 00:00:00,1.5999999,82.740005,5.41,E
2018-01-05 03:00:00,1.42,90.060005,14.34,E
2018-01-05 06:00:00,1.43,86.79,14.0199995,E
2018-01-05 09:00:00,1.51,79.73,4.93,E
2018-01-05 12:00:00,1.52,73.8,5.0099998,E
2018-01-05 15:00:00,1.5799999,69.700005,5.06,E
2018-01-05 18:00:00,1.65,74.07,5.23,E
2018-01-05 21:00:00,1.68,73.9,5.4,E
2018-01-06 00:00:00,1.56,72.770004,5.37,E
2018-01-06 03:00:00,1.4699999,71.3,5.0699997,E
2018-01-06 06:00:00,1.52,69.72,5.0499997,E
2018-01-06 09:00:00,1.61,66.64,5.24,NE
2018-01-06 12:00:00,1.63,66.19,5.42,NE
2018-01-06 15:00:00,1.39,66.73,5.02,NE
2018-01-06 18:00:00,1.49,67.53,5.04,E
2018-01-06 21:00:00,1.48,70.5,5.2,E
2018-01-07 00:00:00,1.41,74.840004,5.12,E
2018-01-07 03:00:00,1.27,78.05,4.93,E
2018-01-07 06:00:00,1.39,70.630005,4.87,E
2018-01-07 09:00:00,1.49,65.01,5.08,NE
2018-01-07 12:00:00,1.4399999,65.060005,5.17,NE
2018-01-07 15:00:00,1.4499999,67.14,5.1,NE
2018-01-07 18:00:00,1.41,69.89,5.13,E
2018-01-07 21:00:00,1.3199999,73.91,5.0299997,E
2018-01-08 00:00:00,1.3,76.380005,4.93,E
2018-01-08 03:00:00,0.90999997,74.32,4.13,E
2018-01-08 06:00:00,0.96999997,70.87,4.08,E
2018-01-08 09:00:00,1.02,63.380005,4.19,NE
2018-01-08 12:00:00,0.93,62.380005,6.0699997,NE
2018-01-08 15:00:00,1.03,60.0,18.289999,NE
2018-01-08 18:00:00,0.98999995,68.68,16.99,E
2018-01-08 21:00:00,0.94,89.39,15.0199995,E
2018-01-09 00:00:00,0.88,127.07,14.009999,SE
2018-01-09 03:00:00,0.88,139.58,15.48,SE
2018-01-09 06:00:00,0.85999995,183.51,15.67,S
2018-01-09 09:00:00,0.88,174.43,15.44,S
2018-01-09 12:00:00,0.91999996,136.05,15.21,SE
2018-01-09 15:00:00,0.98999995,79.97,15.28,E
2018-01-09 18:00:00,1.05,79.47,15.349999,E
2018-01-09 21:00:00,0.98999995,99.25,15.2,E
2018-01-10 00:00:00,0.94,129.88,15.03,SE
2018-01-10 03:00:00,1.0,107.9,14.719999,E
2018-01-10 06:00:00,0.96999997,116.46001,14.38,SE
2018-01-10 09:00:00,0.91999996,130.73,14.09,SE
2018-01-10 12:00:00,0.83,141.55,13.38,SE
2018-01-10 15:00:00,0.97999996,116.64,14.34,SE
2018-01-10 18:00:00,0.96999997,147.36,14.91,SE
2018-01-10 21:00:00,0.90999997,184.85,14.889999,S
2018-01-11 00:00:00,0.87,194.54,14.45,S
2018-01-11 03:00:00,0.78,176.55,13.42,S
2018-01-11 06:00:00,0.87,163.02,14.219999,S
2018-01-11 09:00:00,0.88,171.4,13.94,S
2018-01-11 12:00:00,0.84999996,181.49,13.59,S
2018-01-11 15:00:00,0.85999995,181.46,13.429999,S
2018-01-11 18:00:00,0.84,200.72,13.559999,S
2018-01-11 21:00:00,0.77,218.48,14.98,SW
2018-01-12 00:00:00,0.71999997,225.63,15.49,SW
2018-01-12 03:00:00,0.7,227.48,15.599999,SW
2018-01-12 06:00:00,0.69,228.41,15.599999,SW
2018-01-12 09:00:00,0.7,228.05,15.54,SW
2018-01-12 12:00:00,0.71,226.73,15.309999,SW
2018-01-12 15:00:00,0.74,225.52,15.45,SW
2018-01-12 18:00:00,0.79999995,221.58,16.49,SW
2018-01-12 21:00:00,0.81,216.56,16.94,SW
2018-01-13 00:00:00,0.83,210.14,16.01,SW
2018-01-13 03:00:00,0.96,181.83,15.87,S
2018-01-13 06:00:00,1.0699999,148.17,15.71,SE
2018-01-13 09:00:00,1.18,106.87,15.349999,E
2018-01-13 12:00:00,1.39,88.37,16.0,E
2018-01-13 15:00:00,1.39,83.450005,4.7,E
2018-01-13 18:00:00,1.39,80.11,4.81,E
2018-01-13 21:00:00,1.35,87.28,6.42,E
2018-01-14 00:00:00,1.3199999,100.69,15.24,E
2018-01-14 03:00:00,1.28,116.740005,14.88,SE
2018-01-14 06:00:00,1.36,101.39,14.73,E
2018-01-14 09:00:00,1.4399999,81.41,14.79,E
2018-01-14 12:00:00,1.4399999,91.28,15.009999,E
2018-01-14 15:00:00,1.68,71.8,15.469999,E
2018-01-14 18:00:00,1.78,65.78,13.67,NE
2018-01-14 21:00:00,1.92,65.990005,5.45,NE
2018-01-15 00:00:00,1.8,69.380005,6.7799997,E
2018-01-15 03:00:00,1.67,73.91,13.87,E
2018-01-15 06:00:00,1.73,64.03,5.1,NE
2018-01-15 09:00:00,1.7099999,55.280006,5.23,NE
2018-01-15 12:00:00,1.61,52.08,5.17,NE
2018-01-15 15:00:00,1.62,50.87001,5.04,NE
2018-01-15 18:00:00,1.6899999,55.130005,5.1099997,NE
2018-01-15 21:00:00,1.77,60.920006,5.3199997,NE
2018-01-16 00:00:00,1.67,64.73,6.73,NE
2018-01-16 03:00:00,1.54,64.64,14.25,NE
2018-01-16 06:00:00,1.52,62.22,14.11,NE
2018-01-16 09:00:00,1.52,59.25,14.25,NE
2018-01-16 12:00:00,1.36,49.54001,13.849999,NE
2018-01-16 15:00:00,1.3399999,50.37001,13.69,NE
2018-01-16 18:00:00,1.3299999,52.740005,13.21,NE
2018-01-16 21:00:00,1.37,46.17,4.5899997,NE
2018-01-17 00:00:00,1.29,37.440002,13.36,NE
2018-01-17 03:00:00,1.3,43.210007,15.79,NE
2018-01-17 06:00:00,1.41,59.100006,15.509999,NE
2018-01-17 09:00:00,1.4599999,60.83,15.179999,NE
2018-01-17 12:00:00,1.4,106.700005,15.07,E
2018-01-17 15:00:00,1.38,131.32,15.12,SE
2018-01-17 18:00:00,1.4599999,87.630005,15.11,E
2018-01-17 21:00:00,1.52,84.26,14.969999,E
2018-01-18 00:00:00,1.42,97.68,14.63,E
2018-01-18 03:00:00,1.37,116.57,14.549999,SE
2018-01-18 06:00:00,1.35,112.25,14.28,E
2018-01-18 09:00:00,1.36,90.41,14.049999,E
2018-01-18 12:00:00,1.28,165.3,14.099999,S
2018-01-18 15:00:00,1.29,221.34,14.7,SW
2018-01-18 18:00:00,1.4699999,70.55,15.099999,E
2018-01-18 21:00:00,1.55,69.05,4.95,E
2018-01-19 00:00:00,1.52,68.08,15.099999,E
2018-01-19 03:00:00,1.49,48.100006,14.75,NE
2018-01-19 06:00:00,1.55,35.350006,14.4,NE
2018-01-19 09:00:00,1.5799999,30.240005,4.91,NE
2018-01-19 12:00:00,1.55,26.809998,4.94,NE
2018-01-19 15:00:00,1.63,36.37001,4.99,NE
2018-01-19 18:00:00,1.67,44.770004,5.15,NE
2018-01-19 21:00:00,1.66,47.020004,5.21,NE
2018-01-20 00:00:00,1.63,50.410004,6.95,NE
2018-01-20 03:00:00,1.5899999,46.76001,17.41,NE
2018-01-20 06:00:00,1.5899999,38.64,17.19,NE
2018-01-20 09:00:00,1.56,29.600006,16.92,NE
2018-01-20 12:00:00,1.51,29.630005,16.58,NE
2018-01-20 15:00:00,1.4699999,40.740005,16.0,NE
2018-01-20 18:00:00,1.5699999,54.420006,5.0299997,NE
2018-01-20 21:00:00,1.52,58.600006,6.66,NE
2018-01-21 00:00:00,1.18,55.300003,14.96,NE
2018-01-21 03:00:00,1.2099999,53.190002,15.83,NE
2018-01-21 06:00:00,1.27,11.5,16.88,N
2018-01-21 09:00:00,1.31,330.03,16.56,NW
2018-01-21 12:00:00,1.29,303.18,16.13,NW
2018-01-21 15:00:00,1.42,22.230011,15.849999,N
2018-01-21 18:00:00,1.49,46.210007,15.639999,NE
2018-01-21 21:00:00,1.51,63.440002,15.469999,NE
2018-01-22 00:00:00,1.43,75.68,15.32,E
2018-01-22 03:00:00,1.42,77.48,15.339999,E
2018-01-22 06:00:00,1.27,106.12,15.38,E
2018-01-22 09:00:00,1.23,110.0,15.309999,E
2018-01-22 12:00:00,1.2099999,114.83,15.11,SE
2018-01-22 15:00:00,1.31,61.880005,14.889999,NE
2018-01-22 18:00:00,1.35,70.020004,14.719999,E
2018-01-22 21:00:00,1.3199999,84.61,14.53,E
2018-01-23 00:00:00,1.27,104.950005,14.469999,E
2018-01-23 03:00:00,1.16,108.37,14.09,E
2018-01-23 06:00:00,1.1999999,88.86,13.99,E
2018-01-23 09:00:00,1.1999999,73.450005,13.5,E
2018-01-23 12:00:00,1.15,49.520004,14.54,NE
2018-01-23 15:00:00,1.29,43.51001,15.179999,NE
2018-01-23 18:00:00,1.42,56.020004,4.65,NE
2018-01-23 21:00:00,1.51,65.82,4.93,NE
2018-01-24 00:00:00,1.43,73.05,6.45,E
2018-01-24 03:00:00,1.4399999,74.71,6.3599997,E
2018-01-24 06:00:00,1.38,78.22,6.25,E
2018-01-24 09:00:00,1.35,76.880005,14.23,E
2018-01-24 12:00:00,1.41,67.26,4.67,NE
2018-01-24 15:00:00,1.25,61.880005,4.5099998,NE
2018-01-24 18:00:00,1.4499999,66.770004,4.87,NE
2018-01-24 21:00:00,1.55,70.840004,5.14,E
2018-01-25 00:00:00,1.53,71.46,5.2,E
2018-01-25 03:00:00,1.53,65.36,5.1,NE
2018-01-25 06:00:00,1.5899999,61.32,5.14,NE
2018-01-25 09:00:00,1.6999999,59.700005,5.3599997,NE
2018-01-25 12:00:00,1.77,60.300003,5.48,NE
2018-01-25 15:00:00,1.88,63.380005,5.58,NE
2018-01-25 18:00:00,1.8199999,68.270004,5.71,E
