Datetime,u,v,temp,prec,int,dir,CardinalDirection
1995-01-01 00:00:00,4.502411,-2.13414,8.855347,0.0020551682,9.685369,154.63904,SE
1995-01-01 01:00:00,4.370346,-1.6544495,9.03656,0.0017843246,9.083606,159.2652,S
1995-01-01 02:00:00,4.6182404,-2.1360474,9.087799,0.0010910034,9.89085,155.17834,SE
1995-01-01 03:00:00,4.551361,-3.4440002,8.786407,0.0006723404,11.094547,142.88531,SE
1995-01-01 04:00:00,3.5968933,-4.802582,8.735352,0.0011577606,11.663434,126.83136,SE
1995-01-01 05:00:00,2.2962494,-5.3127594,8.508209,0.0012254715,11.250481,113.374664,SE
1995-01-01 06:00:00,1.1513214,-4.661072,8.648102,0.0009250641,9.332685,103.874756,E
1995-01-01 07:00:00,0.9202881,-4.050293,8.258087,0.0007505417,8.073795,102.80112,E
1995-01-01 08:00:00,0.5628662,-3.9570618,8.083527,0.0010938644,7.769321,98.09564,E
1995-01-01 09:00:00,0.031280518,-3.6925507,7.750641,0.0005207062,7.1779857,90.48535,E
1995-01-01 10:00:00,-0.22613525,-3.8422089,8.480347,0.00044584274,7.4815636,86.631714,E
1995-01-01 11:00:00,-0.6070862,-4.4087677,8.254791,0.00020742416,8.650806,82.15967,E
1995-01-01 12:00:00,-0.7711334,-4.4164124,8.128082,0.00014829636,8.714681,80.09564,E
1995-01-01 13:00:00,-0.33802795,-4.2126923,8.178284,5.8174133e-05,8.21512,85.412384,E
1995-01-01 14:00:00,-0.10450745,-4.840988,8.195648,3.71933e-05,9.412298,88.763275,E
1995-01-01 15:00:00,0.041610718,-4.456085,8.093414,3.528595e-05,8.662294,90.535,E
1995-01-01 16:00:00,0.6736145,-4.185501,8.2092285,9.059906e-06,8.240639,99.14276,E
1995-01-01 17:00:00,1.4140472,-3.8969269,7.766144,3.385544e-05,8.058282,109.94391,E
1995-01-01 18:00:00,1.6534729,-3.0216827,7.72995,7.390976e-05,6.695545,118.68759,SE
1995-01-01 19:00:00,2.1472626,-2.5836945,8.105438,8.4877014e-05,6.5303226,129.72937,SE
1995-01-01 20:00:00,2.7989044,-2.2040405,8.290253,0.00022220612,6.9249997,141.78079,SE
1995-01-01 21:00:00,3.5422516,-2.039795,8.298981,0.00028133392,7.945601,150.06464,SE
1995-01-01 22:00:00,4.962021,-3.0404816,7.64859,0.0003938675,11.31211,148.50208,SE
1995-01-01 23:00:00,4.9920044,-3.7301483,8.076477,0.0004014969,12.113433,143.232,SE
1995-01-02 00:00:00,4.6109924,-4.2617188,8.225433,0.0003604889,12.2050085,137.25427,SE
1995-01-02 01:00:00,4.073715,-4.4312134,8.490021,0.0002632141,11.700368,132.59302,SE
1995-01-02 02:00:00,3.7787933,-4.2734985,8.753998,0.00022315979,11.088763,131.48438,SE
1995-01-02 03:00:00,3.9279938,-3.663437,8.688202,0.00019073486,10.440774,136.99591,SE
1995-01-02 04:00:00,4.4648438,-3.5915527,8.800873,0.00014829636,11.138404,141.18652,SE
1995-01-02 05:00:00,4.898987,-3.7439575,8.9687195,0.00015640259,11.98536,142.61182,SE
1995-01-02 06:00:00,5.321762,-4.408676,9.025238,0.00018262863,13.433268,140.36081,SE
1995-01-02 07:00:00,5.2309723,-3.9571838,9.14505,0.0002746582,12.7499275,142.89282,SE
1995-01-02 08:00:00,5.7354736,-4.108597,9.350616,0.0005617142,13.714232,144.38416,SE
1995-01-02 09:00:00,5.964905,-4.7323914,8.983795,0.0007529259,14.800733,141.57248,SE
1995-01-02 10:00:00,5.8591766,-4.6104736,9.577026,0.00081682205,14.492552,141.80145,SE
1995-01-02 11:00:00,5.849457,-5.1701508,9.295074,0.0010108948,15.175229,138.52753,SE
1995-01-02 12:00:00,5.285736,-5.433441,9.2864685,0.000641346,14.734934,134.21051,SE
1995-01-02 13:00:00,3.9634705,-5.3340607,9.1666565,0.00059366226,12.917589,126.61417,SE
1995-01-02 14:00:00,2.0300598,-4.651184,8.81958,0.00081825256,9.864802,113.57938,SE
1995-01-02 15:00:00,0.35002136,-4.3784943,8.208405,0.0011339188,8.538244,94.57056,E
1995-01-02 16:00:00,-1.0827026,-3.6076355,8.085907,0.0004014969,7.3216686,73.29474,E
1995-01-02 17:00:00,-1.6854095,-2.8865204,7.87677,0.00019931793,6.497372,59.719788,NE
1995-01-02 18:00:00,-1.6802673,-2.320282,7.642273,9.775162e-05,5.5686884,54.089264,NE
1995-01-02 19:00:00,-1.6072998,-2.0083923,7.4398193,2.0980835e-05,5.0002623,51.329987,NE
1995-01-02 20:00:00,-1.8502655,-1.8390961,6.993988,4.2915344e-06,5.0710597,44.826538,NE
1995-01-02 21:00:00,-2.3718262,-1.4983673,6.6581726,0.0,5.4533854,32.282074,NE
1995-01-02 22:00:00,-2.8695068,-1.3579559,5.936798,0.0,6.1709237,25.325226,NE
1995-01-02 23:00:00,-3.442505,-0.68281555,5.5886536,0.0,6.8220415,11.218903,N
1995-01-03 00:00:00,-3.3112793,0.13955688,5.3148804,4.7683716e-07,6.442312,357.58664,N
1995-01-03 01:00:00,-3.0636902,0.4776001,5.174103,1.4305115e-06,6.0272517,351.13947,N
1995-01-03 02:00:00,-2.933319,0.5697937,4.6304626,4.7683716e-06,5.8084807,349.00726,N
1995-01-03 03:00:00,-3.0382843,0.5488434,4.4117126,7.6293945e-06,6.0015254,349.76038,N
1995-01-03 04:00:00,-2.8183289,0.85694885,4.1512146,4.7683716e-06,5.7260323,343.08743,N
1995-01-03 05:00:00,-2.5522308,0.9670105,3.964264,1.9073486e-06,5.3052917,339.2489,N
