Datetime,VHM0,VMDR,VTPK,CardinalDirection
2011-01-01 00:00:00,0.96,179.94,12.71,S
2011-01-01 03:00:00,0.96,180.32,12.4,S
2011-01-01 06:00:00,0.94,183.91,12.24,S
2011-01-01 09:00:00,0.91999996,188.54,12.13,S
2011-01-01 12:00:00,0.9,192.64,12.04,S
2011-01-01 15:00:00,0.89,194.61,11.98,S
2011-01-01 18:00:00,0.9,193.06,11.9,S
2011-01-01 21:00:00,1.05,189.0,12.45,S
2011-01-02 00:00:00,1.0,185.52,11.809999,S
2011-01-02 03:00:00,1.01,185.32,11.75,S
2011-01-02 06:00:00,0.93,191.04,11.259999,S
2011-01-02 09:00:00,0.93,196.29,14.29,S
2011-01-02 12:00:00,0.9,196.62,14.059999,S
2011-01-02 15:00:00,0.91999996,191.98,13.84,S
2011-01-02 18:00:00,0.93,186.4,13.86,S
2011-01-02 21:00:00,0.96,182.47,14.549999,S
2011-01-03 00:00:00,0.96,181.84,15.0,S
2011-01-03 03:00:00,0.87,184.5,14.0199995,S
2011-01-03 06:00:00,0.87,191.78,14.46,S
2011-01-03 09:00:00,0.87,198.09,15.679999,S
2011-01-03 12:00:00,0.94,198.78,15.98,S
2011-01-03 15:00:00,0.96,197.52,15.639999,S
2011-01-03 18:00:00,1.02,192.83,15.42,S
2011-01-03 21:00:00,1.14,186.41,15.38,S
2011-01-04 00:00:00,1.26,185.69,15.7699995,S
2011-01-04 03:00:00,1.29,193.89,16.18,S
2011-01-04 06:00:00,1.27,202.67,15.839999,SW
2011-01-04 09:00:00,1.31,209.6,15.82,SW
2011-01-04 12:00:00,1.3299999,210.12,18.93,SW
2011-01-04 15:00:00,1.3299999,204.03,23.14,SW
2011-01-04 18:00:00,1.35,197.24,22.81,S
2011-01-04 21:00:00,1.37,193.74,21.9,S
2011-01-05 00:00:00,1.4,194.15,21.43,S
2011-01-05 03:00:00,1.41,196.87,21.05,S
2011-01-05 06:00:00,1.42,199.57,20.63,S
2011-01-05 09:00:00,1.4399999,199.13,19.699999,S
2011-01-05 12:00:00,1.53,193.9,19.449999,S
2011-01-05 15:00:00,1.62,188.89,19.18,S
2011-01-05 18:00:00,1.62,188.41,18.64,S
2011-01-05 21:00:00,1.5899999,190.22,18.029999,S
2011-01-06 00:00:00,1.5799999,193.17,17.92,S
2011-01-06 03:00:00,1.56,196.7,17.67,S
2011-01-06 06:00:00,1.53,199.65,17.38,S
2011-01-06 09:00:00,1.5,202.05,17.05,S
2011-01-06 12:00:00,1.48,203.87,16.73,SW
2011-01-06 15:00:00,1.54,205.03,16.81,SW
2011-01-06 18:00:00,1.49,204.87,16.3,SW
2011-01-06 21:00:00,1.61,205.34,16.9,SW
2011-01-07 00:00:00,1.62,205.53,16.84,SW
2011-01-07 03:00:00,1.5999999,205.85,16.47,SW
2011-01-07 06:00:00,1.56,206.61,16.119999,SW
2011-01-07 09:00:00,1.39,207.67,15.219999,SW
2011-01-07 12:00:00,1.4399999,208.99,15.7,SW
2011-01-07 15:00:00,1.42,209.89,15.639999,SW
2011-01-07 18:00:00,1.37,211.3,15.36,SW
2011-01-07 21:00:00,1.3399999,212.66,15.009999,SW
2011-01-08 00:00:00,1.31,214.3,14.7699995,SW
2011-01-08 03:00:00,1.25,216.39,14.349999,SW
2011-01-08 06:00:00,1.17,218.34,13.65,SW
2011-01-08 09:00:00,1.15,218.88,13.4,SW
2011-01-08 12:00:00,1.16,219.89,13.53,SW
