Datetime,u,v,temp,prec,int,dir,CardinalDirection
2018-01-01 00:00:00,1.5152435,0.48770142,26.48587,0.00036144257,3.0941975,197.84148,S
2018-01-01 01:00:00,1.0325165,1.1684418,26.287445,0.00024843216,3.030986,228.53395,SW
2018-01-01 02:00:00,0.8509369,0.65618896,26.283112,7.343292e-05,2.0887713,217.63716,SW
2018-01-01 03:00:00,0.52848816,0.45213318,26.1221,0.00017261505,1.3519462,220.54771,SW
2018-01-01 04:00:00,0.28927612,1.0429077,26.115784,0.00010108948,2.1037855,254.49734,W
2018-01-01 05:00:00,0.030044556,1.2151642,26.193695,3.2424927e-05,2.3628066,268.58368,W
2018-01-01 06:00:00,-0.26661682,1.174118,26.22757,6.67572e-06,2.3404007,282.7937,W
2018-01-01 07:00:00,-0.42092896,0.6973572,26.21054,0.0001335144,1.5833507,301.11542,NW
2018-01-01 08:00:00,-0.44024658,0.29769897,26.053406,1.04904175e-05,1.0330586,325.93307,NW
2018-01-01 09:00:00,-0.3618927,-0.22290039,26.151733,5.722046e-06,0.82619125,31.630127,NE
2018-01-01 10:00:00,-0.6990509,-0.2763977,25.914246,4.7683716e-06,1.4612039,21.573334,N
2018-01-01 11:00:00,-0.29414368,-0.32684326,26.068695,2.861023e-06,0.85473055,48.01425,NE
2018-01-01 12:00:00,0.04006958,-0.41351318,26.186584,9.536743e-07,0.8075684,95.5347,E
2018-01-01 13:00:00,0.0765686,-0.54029846,26.307312,0.0,1.0607476,98.06598,E
2018-01-01 14:00:00,-0.25704956,-0.5729523,26.397552,0.0,1.220677,65.83707,NE
2018-01-01 15:00:00,-0.60084534,-0.3919983,26.517517,0.0,1.3945311,33.12088,NE
2018-01-01 16:00:00,-0.6888275,0.118133545,26.677032,0.0,1.3585187,350.26846,N
2018-01-01 17:00:00,-0.49803162,0.53964233,26.836792,0.0,1.4274316,312.70367,NW
2018-01-01 18:00:00,0.18511963,1.1651001,26.866364,0.0,2.2931774,260.9719,W
2018-01-01 19:00:00,0.8865051,1.84375,26.956818,1.5258789e-05,3.9767115,244.321,SW
2018-01-01 20:00:00,1.166748,2.4455261,26.880005,6.67572e-06,5.267017,244.49443,SW
2018-01-01 21:00:00,1.1798859,3.1662292,26.944672,1.9073486e-06,6.568091,249.56226,W
2018-01-01 22:00:00,0.56570435,3.1238708,26.936066,8.106232e-06,6.171069,259.7355,W
2018-01-01 23:00:00,1.2891693,2.2686005,26.924042,2.861023e-06,5.072084,240.39189,SW
2018-01-02 00:00:00,2.3346405,1.028595,26.982025,4.7683716e-06,4.959099,203.77731,SW
2018-01-02 01:00:00,2.647644,0.17996216,27.045929,8.72612e-05,5.1584716,183.88846,S
2018-01-02 02:00:00,2.4147186,-0.5694275,27.08316,6.67572e-06,4.8225703,166.7312,S
2018-01-02 03:00:00,1.7029724,-1.1368713,27.04486,4.2915344e-06,3.9801717,146.27368,SE
2018-01-02 04:00:00,1.4514465,-1.1656189,26.81839,0.0001320839,3.6185532,141.23297,SE
2018-01-02 05:00:00,1.6934967,-1.0409241,26.608368,0.00016212463,3.8640168,148.4226,SE
2018-01-02 06:00:00,1.9937592,-0.9202728,26.584839,1.859665e-05,4.268479,155.22302,SE
2018-01-02 07:00:00,2.7743835,-0.69451904,26.442474,3.1471252e-05,5.559369,165.9458,S
2018-01-02 08:00:00,3.032959,-0.28729248,26.260712,5.2452087e-05,5.921977,174.58887,S
2018-01-02 09:00:00,2.54776,0.14266968,26.136566,0.0005340576,4.960197,183.20511,S
2018-01-02 10:00:00,2.872757,0.16488647,25.787628,0.00035715103,5.5933704,183.28499,S
2018-01-02 11:00:00,2.4030151,-0.6813812,25.709991,0.00025749207,4.8552294,164.16919,S
2018-01-02 12:00:00,1.8026428,-1.397171,25.606964,0.00014257431,4.433323,142.22186,SE
2018-01-02 13:00:00,2.429016,-0.94732666,25.801483,0.00011062622,5.0680003,158.69397,S
2018-01-02 14:00:00,2.8465118,0.2188263,25.853973,0.00010919571,5.5494895,184.396,S
2018-01-02 15:00:00,3.0144348,1.1672668,25.803864,0.00026750565,6.2835445,201.16771,S
2018-01-02 16:00:00,2.7527466,1.3491211,25.835724,3.33786e-05,5.9589844,206.10948,SW
2018-01-02 17:00:00,2.6689606,1.3542328,25.84311,0.00018644333,5.817669,206.90329,SW
2018-01-02 18:00:00,2.8207855,1.5716248,25.759613,0.00015163422,6.276778,209.12476,SW
2018-01-02 19:00:00,3.0523682,1.7688751,25.944458,0.00010061264,6.8576164,210.0927,SW
2018-01-02 20:00:00,3.0675812,1.5178223,26.047577,0.00014543533,6.652887,206.32596,SW
2018-01-02 21:00:00,3.2675018,1.6777802,26.233063,3.671646e-05,7.139879,207.17938,SW
2018-01-02 22:00:00,3.4416046,2.148819,26.611115,0.00029563904,7.886834,211.97923,SW
2018-01-02 23:00:00,3.6522064,1.7588043,26.542572,4.9591064e-05,7.879629,205.71422,SW
2018-01-03 00:00:00,3.9443512,0.58966064,26.523743,8.72612e-05,7.7523904,188.50247,S
2018-01-03 01:00:00,4.0238495,-0.41731262,26.208344,0.0007171631,7.863671,174.07904,S
2018-01-03 02:00:00,4.0285034,-1.4486694,25.285004,0.00096940994,8.321697,160.22119,S
2018-01-03 03:00:00,3.7281952,-1.6908112,25.36441,0.00017690659,7.9574747,155.60474,SE
2018-01-03 04:00:00,3.2886505,-1.5974274,25.382538,0.00027132034,7.1068544,154.09229,SE
2018-01-03 05:00:00,3.7901306,-1.2906799,25.330322,0.00024461746,7.7828755,161.1944,S
2018-01-03 06:00:00,3.8623505,-0.6821747,25.369598,0.00015163422,7.623996,169.98364,S
2018-01-03 07:00:00,2.8189697,-0.058166504,25.223053,0.0019774437,5.4807925,178.81793,S
