Datetime,VHM0,VMDR,VTPK,CardinalDirection
1997-01-01 00:00:00,0.93,183.41,12.759999,S
1997-01-01 03:00:00,1.0,165.68,12.59,S
1997-01-01 06:00:00,1.15,79.44,12.74,E
1997-01-01 09:00:00,1.12,63.370003,12.75,NE
1997-01-01 12:00:00,1.06,77.5,12.37,E
1997-01-01 15:00:00,1.03,93.94,12.13,E
1997-01-01 18:00:00,0.97999996,111.85,11.849999,E
1997-01-01 21:00:00,0.96,108.74,11.55,E
1997-01-02 00:00:00,1.0,86.33,11.38,E
1997-01-02 03:00:00,1.09,69.83,7.85,E
1997-01-02 06:00:00,1.09,65.9,11.259999,NE
1997-01-02 09:00:00,1.03,81.0,11.139999,E
1997-01-02 12:00:00,1.03,85.520004,11.04,E
1997-01-02 15:00:00,1.0699999,76.05,10.95,E
1997-01-02 18:00:00,1.0699999,75.73,10.87,E
1997-01-02 21:00:00,0.95,135.7,10.639999,SE
1997-01-03 00:00:00,0.95,159.13,10.63,S
1997-01-03 03:00:00,0.96999997,160.45,10.599999,S
1997-01-03 06:00:00,0.93,173.39,10.42,S
1997-01-03 09:00:00,0.87,176.86,10.139999,S
1997-01-03 12:00:00,0.79999995,178.94,10.0,S
1997-01-03 15:00:00,0.76,180.14,9.92,S
1997-01-03 18:00:00,0.74,180.71,9.88,S
1997-01-03 21:00:00,0.74,180.95,9.86,S
1997-01-04 00:00:00,0.74,181.01,9.86,S
1997-01-04 03:00:00,0.74,181.49,9.889999,S
1997-01-04 06:00:00,0.75,182.07,9.88,S
1997-01-04 09:00:00,0.82,182.94,10.23,S
1997-01-04 12:00:00,0.77,183.53,12.29,S
1997-01-04 15:00:00,0.75,185.17,14.54,S
1997-01-04 18:00:00,0.76,186.47,14.12,S
1997-01-04 21:00:00,0.78999996,188.8,13.5,S
1997-01-05 00:00:00,0.79999995,189.88,13.469999,S
1997-01-05 03:00:00,0.78,189.71,13.4,S
1997-01-05 06:00:00,0.76,189.56,13.21,S
1997-01-05 09:00:00,0.76,190.46,13.04,S
1997-01-05 12:00:00,0.77,192.36,12.96,S
1997-01-05 15:00:00,0.78,194.09,12.9,S
1997-01-05 18:00:00,0.77,195.3,12.809999,S
1997-01-05 21:00:00,0.78999996,197.1,12.929999,S
1997-01-06 00:00:00,0.82,199.04,16.4,S
1997-01-06 03:00:00,0.81,200.01,16.199999,S
1997-01-06 06:00:00,0.78999996,200.54,16.119999,S
1997-01-06 09:00:00,0.78,201.31,16.029999,S
1997-01-06 12:00:00,0.79999995,202.43,15.889999,S
1997-01-06 15:00:00,0.82,203.22,15.719999,SW
1997-01-06 18:00:00,0.88,204.28,15.53,SW
1997-01-06 21:00:00,0.96999997,205.75,15.259999,SW
1997-01-07 00:00:00,0.97999996,206.31,14.839999,SW
1997-01-07 03:00:00,0.9,205.16,14.54,SW
1997-01-07 06:00:00,0.84,204.39,14.219999,SW
1997-01-07 09:00:00,0.78999996,204.38,13.69,SW
1997-01-07 12:00:00,0.74,204.22,13.41,SW
1997-01-07 15:00:00,0.69,203.81,13.38,SW
1997-01-07 18:00:00,0.65999997,203.47,13.48,SW
1997-01-07 21:00:00,0.65,202.99,13.63,SW
1997-01-08 00:00:00,0.64,202.64,13.75,SW
1997-01-08 03:00:00,0.64,202.27,14.059999,S
1997-01-08 06:00:00,0.64,201.72,14.309999,S
1997-01-08 09:00:00,0.64,201.24,14.2699995,S
1997-01-08 12:00:00,0.65,200.83,14.16,S
1997-01-08 15:00:00,0.65999997,200.57,14.099999,S
1997-01-08 18:00:00,0.66999996,200.32,14.179999,S
1997-01-08 21:00:00,0.74,200.72,14.32,S
1997-01-09 00:00:00,0.82,201.70999,14.49,S
