Datetime,VHM0,VMDR,VTPK,CardinalDirection
2022-01-01 00:00:00,0.81,101.3,6.16,E
2022-01-01 03:00:00,0.83,98.12,6.7599998,E
2022-01-01 06:00:00,0.9,92.61,8.24,E
2022-01-01 09:00:00,0.97999996,88.11,8.16,E
2022-01-01 12:00:00,0.93,91.43,7.6299996,E
2022-01-01 15:00:00,0.93,92.26,7.5499997,E
2022-01-01 18:00:00,0.96,91.75,7.83,E
2022-01-01 21:00:00,1.04,89.26,8.46,E
2022-01-02 00:00:00,1.09,86.55,8.63,E
2022-01-02 03:00:00,1.1,84.420006,8.63,E
2022-01-02 06:00:00,1.09,80.920006,8.59,E
2022-01-02 09:00:00,1.0699999,78.060005,8.58,E
2022-01-02 12:00:00,1.14,72.68,8.57,E
2022-01-02 15:00:00,1.2099999,69.950005,8.7,E
2022-01-02 18:00:00,1.36,65.490005,8.74,NE
2022-01-02 21:00:00,1.3199999,66.670006,8.87,NE
2022-01-03 00:00:00,1.29,70.71,9.12,E
2022-01-03 03:00:00,1.1899999,74.78,9.01,E
2022-01-03 06:00:00,1.14,75.490005,8.92,E
2022-01-03 09:00:00,1.09,75.94,8.73,E
2022-01-03 12:00:00,1.03,76.96,8.5199995,E
2022-01-03 15:00:00,0.97999996,77.990005,8.34,E
2022-01-03 18:00:00,0.94,79.23,8.28,E
2022-01-03 21:00:00,0.89,80.310005,8.21,E
2022-01-04 00:00:00,0.88,80.54,8.139999,E
2022-01-04 03:00:00,1.0799999,80.69,9.03,E
2022-01-04 06:00:00,0.98999995,80.86,8.87,E
2022-01-04 09:00:00,0.90999997,81.72,8.61,E
2022-01-04 12:00:00,0.85999995,81.14,8.3,E
2022-01-04 15:00:00,0.84999996,80.0,8.19,E
2022-01-04 18:00:00,0.85999995,79.41,8.24,E
2022-01-04 21:00:00,0.79999995,78.54,7.94,E
2022-01-05 00:00:00,0.83,77.43,7.9199996,E
2022-01-05 03:00:00,0.94,75.72,8.58,E
2022-01-05 06:00:00,1.05,75.33,8.929999,E
2022-01-05 09:00:00,1.1,74.91,8.87,E
2022-01-05 12:00:00,1.09,74.97,8.69,E
2022-01-05 15:00:00,1.13,74.880005,8.78,E
2022-01-05 18:00:00,1.2099999,80.79,8.91,E
2022-01-05 21:00:00,1.3,88.01,9.09,E
2022-01-06 00:00:00,1.37,93.43,9.3,E
2022-01-06 03:00:00,1.37,100.43,9.349999,E
2022-01-06 06:00:00,1.41,114.44,9.2699995,SE
2022-01-06 09:00:00,1.5899999,135.72,9.13,SE
2022-01-06 12:00:00,1.8299999,145.81,8.889999,SE
2022-01-06 15:00:00,1.93,147.38,8.809999,SE
2022-01-06 18:00:00,1.9399999,147.38,8.8,SE
2022-01-06 21:00:00,1.88,144.66,8.78,SE
2022-01-07 00:00:00,1.81,141.16,8.78,SE
2022-01-07 03:00:00,1.76,137.98,8.809999,SE
2022-01-07 06:00:00,1.67,135.09,8.809999,SE
2022-01-07 09:00:00,1.77,128.77,9.08,SE
2022-01-07 12:00:00,1.74,128.1,8.97,SE
2022-01-07 15:00:00,1.66,125.95,8.849999,SE
2022-01-07 18:00:00,1.64,125.2,8.76,SE
2022-01-07 21:00:00,1.77,124.600006,8.99,SE
2022-01-08 00:00:00,1.64,120.9,8.66,SE
2022-01-08 03:00:00,1.61,119.89,8.54,SE
2022-01-08 06:00:00,1.5799999,119.05,8.42,SE
2022-01-08 09:00:00,1.53,118.479996,8.2699995,SE
2022-01-08 12:00:00,1.49,118.87,8.19,SE
2022-01-08 15:00:00,1.4599999,119.380005,8.09,SE
2022-01-08 18:00:00,1.49,119.83,8.03,SE
2022-01-08 21:00:00,1.52,119.66,8.0199995,SE
2022-01-09 00:00:00,1.55,117.850006,8.059999,SE
2022-01-09 03:00:00,1.5799999,115.520004,8.12,SE
2022-01-09 06:00:00,1.5699999,114.37,8.139999,SE
2022-01-09 09:00:00,1.5699999,113.55,8.23,SE
2022-01-09 12:00:00,1.64,112.700005,8.5199995,SE
2022-01-09 15:00:00,1.7099999,112.24,9.05,E
2022-01-09 18:00:00,1.8,111.72,9.65,E
2022-01-09 21:00:00,1.8499999,110.340004,9.84,E
2022-01-10 00:00:00,1.9,108.5,9.84,E
2022-01-10 03:00:00,1.88,107.01,9.75,E
2022-01-10 06:00:00,1.8299999,106.85,9.65,E
2022-01-10 09:00:00,1.75,106.11,9.54,E
2022-01-10 12:00:00,1.6999999,106.32,9.33,E
2022-01-10 15:00:00,1.65,105.840004,9.24,E
2022-01-10 18:00:00,1.63,106.07,9.139999,E
2022-01-10 21:00:00,1.65,105.76,9.139999,E
2022-01-11 00:00:00,1.68,107.68,9.26,E
2022-01-11 03:00:00,1.62,106.83,9.22,E
2022-01-11 06:00:00,1.55,106.08,9.05,E
2022-01-11 09:00:00,1.53,105.74,8.97,E
2022-01-11 12:00:00,1.4599999,105.08,8.849999,E
2022-01-11 15:00:00,1.38,104.91,8.71,E
2022-01-11 18:00:00,1.29,104.99,8.5,E
2022-01-11 21:00:00,1.22,105.85,8.38,E
2022-01-12 00:00:00,1.17,106.700005,8.38,E
2022-01-12 03:00:00,1.11,107.560005,8.389999,E
2022-01-12 06:00:00,1.0699999,108.36,8.42,E
2022-01-12 09:00:00,1.01,109.14,8.349999,E
2022-01-12 12:00:00,0.96,109.35,8.2,E
2022-01-12 15:00:00,0.91999996,109.57,8.07,E
2022-01-12 18:00:00,0.89,109.48,7.98,E
2022-01-12 21:00:00,0.85999995,109.1,7.9199996,E
2022-01-13 00:00:00,0.83,108.450005,7.8199997,E
2022-01-13 03:00:00,0.81,107.57,7.75,E
2022-01-13 06:00:00,0.78,106.840004,7.73,E
2022-01-13 09:00:00,0.76,106.53,7.6699996,E
2022-01-13 12:00:00,0.75,104.9,7.6499996,E
2022-01-13 15:00:00,0.76,99.08,7.6099997,E
2022-01-13 18:00:00,0.81,90.950005,7.77,E
2022-01-13 21:00:00,0.84,87.310005,7.93,E
2022-01-14 00:00:00,0.84,88.36,7.8199997,E
2022-01-14 03:00:00,0.85999995,96.87,9.87,E
2022-01-14 06:00:00,0.88,108.96,9.69,E
2022-01-14 09:00:00,0.76,118.880005,13.23,SE
2022-01-14 12:00:00,0.84999996,113.35,12.88,SE
2022-01-14 15:00:00,0.96,104.54,13.03,E
2022-01-14 18:00:00,1.05,95.21,13.139999,E
2022-01-14 21:00:00,1.04,97.35,13.67,E
2022-01-15 00:00:00,0.98999995,100.16,13.45,E
2022-01-15 03:00:00,0.94,101.380005,13.0199995,E
2022-01-15 06:00:00,0.90999997,103.090004,12.95,E
2022-01-15 09:00:00,0.91999996,95.62,14.49,E
2022-01-15 12:00:00,0.96,78.91,9.11,E
2022-01-15 15:00:00,0.97999996,70.65,8.86,E
2022-01-15 18:00:00,0.95,66.51,8.66,NE
2022-01-15 21:00:00,0.89,72.76,8.49,E
2022-01-16 00:00:00,0.81,86.0,8.96,E
2022-01-16 03:00:00,0.77,92.33,13.59,E
2022-01-16 06:00:00,0.79999995,83.240005,8.95,E
2022-01-16 09:00:00,0.9,70.380005,7.5699997,E
2022-01-16 12:00:00,1.03,60.46,5.1,NE
2022-01-16 15:00:00,1.12,54.450005,5.24,NE
2022-01-16 18:00:00,1.18,51.22,5.27,NE
2022-01-16 21:00:00,1.15,52.590004,5.3199997,NE
2022-01-17 00:00:00,1.29,55.060005,5.79,NE
2022-01-17 03:00:00,1.0799999,61.22,5.72,NE
2022-01-17 06:00:00,0.98999995,72.12,6.1,E
2022-01-17 09:00:00,0.94,73.9,6.19,E
2022-01-17 12:00:00,0.95,71.66,6.2999997,E
2022-01-17 15:00:00,0.95,69.83,6.27,E
2022-01-17 18:00:00,1.01,68.47,6.2799997,E
2022-01-17 21:00:00,1.04,69.770004,6.42,E
2022-01-18 00:00:00,0.95,72.68,6.49,E
2022-01-18 03:00:00,0.90999997,73.560005,6.71,E
2022-01-18 06:00:00,0.89,73.850006,7.41,E
2022-01-18 09:00:00,0.87,74.3,7.47,E
2022-01-18 12:00:00,0.84999996,74.76,7.45,E
2022-01-18 15:00:00,0.84999996,74.97,7.4199996,E
2022-01-18 18:00:00,0.83,76.68,7.37,E
2022-01-18 21:00:00,0.82,77.560005,7.41,E
2022-01-19 00:00:00,0.84999996,77.32,7.64,E
2022-01-19 03:00:00,0.9,76.07,8.15,E
2022-01-19 06:00:00,0.96,75.26,8.36,E
2022-01-19 09:00:00,0.97999996,76.0,8.36,E
2022-01-19 12:00:00,1.15,78.57,8.99,E
2022-01-19 15:00:00,1.06,80.740005,8.75,E
2022-01-19 18:00:00,1.09,84.53,8.33,E
2022-01-19 21:00:00,1.17,88.380005,8.22,E
2022-01-20 00:00:00,1.23,93.17,8.55,E
2022-01-20 03:00:00,1.23,95.270004,8.55,E
2022-01-20 06:00:00,1.22,95.62,8.45,E
2022-01-20 09:00:00,1.1999999,95.200005,7.97,E
2022-01-20 12:00:00,1.22,90.16,7.8999996,E
2022-01-20 15:00:00,1.2099999,88.66,7.7,E
2022-01-20 18:00:00,1.22,84.61,7.5699997,E
2022-01-20 21:00:00,1.22,84.35,7.5,E
2022-01-21 00:00:00,1.1999999,89.71,7.48,E
2022-01-21 03:00:00,1.18,93.9,7.62,E
2022-01-21 06:00:00,1.09,96.41,7.54,E
2022-01-21 09:00:00,1.06,96.04,6.8599997,E
2022-01-21 12:00:00,1.0799999,93.090004,6.7599998,E
2022-01-21 15:00:00,1.12,86.420006,6.6499996,E
2022-01-21 18:00:00,1.22,77.340004,7.41,E
