Datetime,u,v,temp,prec,int,dir,CardinalDirection
2013-01-01 00:00:00,0.21838379,-0.72454834,26.472137,0.00039291382,1.4709897,106.77316,E
2013-01-01 01:00:00,0.8697357,-0.025772095,26.563812,0.00046634674,1.6913692,178.30267,S
2013-01-01 02:00:00,1.2467957,0.025512695,26.494293,0.00043821335,2.4240785,181.17227,S
2013-01-01 03:00:00,1.492218,-0.12756348,26.535553,0.0002603531,2.9112124,175.11389,S
2013-01-01 04:00:00,1.641037,-0.74594116,26.516632,0.0002503395,3.5040004,155.5556,SE
2013-01-01 05:00:00,1.9078369,-1.4089508,26.631256,0.0003271103,4.6102147,143.55386,SE
2013-01-01 06:00:00,2.5429993,-2.236847,26.737701,0.0005493164,6.583373,138.6648,SE
2013-01-01 07:00:00,3.5060883,-2.1667938,26.811432,0.00051546097,8.011746,148.28357,SE
2013-01-01 08:00:00,3.554947,-2.0850372,26.712738,0.0008568764,8.011127,149.60764,SE
2013-01-01 09:00:00,2.942154,-1.483139,26.806458,0.0008969307,6.404642,153.24731,SE
2013-01-01 10:00:00,4.3585663,0.21635437,26.143646,0.0007414818,8.482788,182.84177,S
2013-01-01 11:00:00,4.405411,0.09484863,26.356537,0.00047254562,8.565398,181.2334,S
2013-01-01 12:00:00,2.9410095,-0.8820343,26.477753,0.0001783371,5.9684186,163.30554,S
2013-01-01 13:00:00,2.0665588,-1.9265442,26.613312,6.771088e-05,5.491903,137.00818,SE
2013-01-01 14:00:00,1.9906616,-1.8889008,26.774689,3.194809e-05,5.334302,136.5025,SE
2013-01-01 15:00:00,1.8693085,-1.6661682,26.842926,1.9073486e-05,4.867536,138.28845,SE
2013-01-01 16:00:00,1.3895111,-1.8572693,26.877563,2.0980835e-05,4.5087833,126.80188,SE
2013-01-01 17:00:00,1.2904663,-2.4853668,26.885895,2.193451e-05,5.443568,117.439514,SE
2013-01-01 18:00:00,0.8355713,-2.2827148,26.847107,5.722046e-06,4.7251573,110.1048,E
2013-01-01 19:00:00,0.65060425,-1.9855499,26.816437,0.00014162064,4.0615067,108.142395,E
2013-01-01 20:00:00,0.45596313,-1.545166,26.84195,0.00012350082,3.1315982,106.440796,E
2013-01-01 21:00:00,-0.18104553,-0.904541,26.85437,0.0001296997,1.7931563,78.6817,E
2013-01-01 22:00:00,-0.13684082,-0.35917664,26.011932,0.00029993057,0.747136,69.14392,E
2013-01-01 23:00:00,0.18043518,0.66726685,25.725006,0.00067806244,1.3436447,254.86858,W
2013-01-02 00:00:00,0.6235504,1.055481,25.677704,0.00093746185,2.3829727,239.42653,SW
2013-01-02 01:00:00,1.503006,1.0513763,25.55899,0.0009946823,3.56546,214.9734,SW
2013-01-02 02:00:00,2.100357,0.61672974,25.730896,0.0006556511,4.2551255,196.36388,S
2013-01-02 03:00:00,2.755371,0.1723938,25.901215,0.00046300888,5.3664737,183.58012,S
2013-01-02 04:00:00,2.3289948,-0.6240387,25.986908,0.0002155304,4.686888,165.0003,S
2013-01-02 05:00:00,1.0516357,-0.72317505,26.076202,0.00021457672,2.4809065,145.48499,SE
2013-01-02 06:00:00,0.95777893,-0.15011597,26.206268,0.00018405914,1.8844978,171.09229,S
2013-01-02 07:00:00,0.6254883,0.21409607,26.412842,0.00038909912,1.2851013,198.89539,S
2013-01-02 08:00:00,0.34518433,0.4611206,26.523468,0.00033140182,1.1196661,233.18233,SW
2013-01-02 09:00:00,0.3995819,0.6295471,26.780365,0.00058078766,1.449426,237.59618,SW
2013-01-02 10:00:00,1.4253845,1.0380096,26.584808,0.00079345703,3.42755,216.0633,SW
2013-01-02 11:00:00,0.7546387,1.171402,26.705627,0.0007123947,2.7086155,237.20963,SW
2013-01-02 12:00:00,-0.88775635,0.85935974,26.763062,0.0004181862,2.4017324,315.93118,NW
2013-01-02 13:00:00,-2.1596832,0.44332886,26.95282,8.2969666e-05,4.285615,348.39975,N
2013-01-02 14:00:00,-1.4013519,-0.27424622,27.047363,1.9073486e-06,2.775677,11.0729065,N
2013-01-02 15:00:00,-0.88972473,-0.48135376,27.06601,0.0,1.9663666,28.414001,NE
2013-01-02 16:00:00,-1.46698,0.035324097,27.015717,0.0,2.852401,358.6206,N
2013-01-02 17:00:00,-1.9240723,1.0211029,27.019165,0.0,4.234139,332.04517,NW
2013-01-02 18:00:00,-2.1275482,1.9363708,26.920624,9.536743e-05,5.5920444,317.69336,NW
2013-01-02 19:00:00,-2.0814514,2.3075714,26.910889,1.5735626e-05,6.0407233,312.05075,NW
2013-01-02 20:00:00,-2.2097168,2.9577942,26.931,1.001358e-05,7.1767974,306.76276,NW
2013-01-02 21:00:00,-2.0802917,3.1875916,27.053009,4.720688e-05,7.398949,303.12933,NW
2013-01-02 22:00:00,-1.3544922,2.0775757,27.188263,2.4795532e-05,4.8209467,303.10266,NW
2013-01-02 23:00:00,-2.1463165,1.576294,27.071442,5.8174133e-05,5.1763763,323.70575,NW
2013-01-03 00:00:00,-1.9417267,1.658493,27.028381,0.00012683868,4.963801,319.49826,NW
2013-01-03 01:00:00,-1.840683,1.7994843,27.215271,0.00013256073,5.0037394,315.64844,NW
2013-01-03 02:00:00,-2.4092255,1.5100555,27.454315,9.2983246e-05,5.527016,327.92133,NW
2013-01-03 03:00:00,-2.9344482,1.1461334,27.622528,1.8119812e-05,6.1237464,338.66544,N
2013-01-03 04:00:00,-2.9914856,0.8317261,27.722626,4.7683716e-07,6.0355387,344.4624,N
2013-01-03 05:00:00,-3.0577545,0.3532257,27.759735,0.0,5.9833126,353.41052,N
2013-01-03 06:00:00,-3.21727,-0.14823914,27.793182,0.0,6.260493,2.638092,N
2013-01-03 07:00:00,-3.0159912,-0.014846802,27.783813,5.2928925e-05,5.862675,0.28204346,N
2013-01-03 08:00:00,-2.1586914,0.1541748,27.78537,4.196167e-05,4.206839,355.91486,N
2013-01-03 09:00:00,-1.8960114,0.4585266,27.814056,1.859665e-05,3.7917864,346.40475,N
2013-01-03 10:00:00,-1.0318604,1.3675232,27.322723,3.71933e-05,3.330074,307.03625,NW
2013-01-03 11:00:00,-0.053390503,0.17306519,27.386902,3.8146973e-06,0.3520557,287.14496,W
2013-01-03 12:00:00,0.24440002,-1.3382721,27.30075,2.9563904e-05,2.644411,100.34949,E
2013-01-03 13:00:00,0.78260803,-1.7197876,27.27359,2.3841858e-06,3.6728523,114.468414,SE
2013-01-03 14:00:00,1.9298401,-2.087677,27.237762,4.7683716e-06,5.526347,132.75015,SE
2013-01-03 15:00:00,2.1956482,-2.4395142,27.181122,9.059906e-06,6.3798537,131.98831,SE
2013-01-03 16:00:00,1.992157,-2.2054596,27.154022,1.8119812e-05,5.7770786,132.091,SE
2013-01-03 17:00:00,1.9068756,-2.2570953,27.032257,2.0980835e-05,5.743596,130.19232,SE
2013-01-03 18:00:00,2.041092,-2.1091003,26.92746,2.9563904e-05,5.7052155,134.06119,SE
2013-01-03 19:00:00,2.1890259,-1.6920624,26.82196,0.000121593475,5.3781204,142.29688,SE
2013-01-03 20:00:00,2.613556,-1.1788177,26.626434,0.00029325485,5.5731916,155.72272,SE
2013-01-03 21:00:00,2.8314667,-0.23310852,25.89206,0.00028038025,5.522539,175.29358,S
2013-01-03 22:00:00,1.9794006,-0.79878235,26.292023,0.000118255615,4.1491218,158.02356,S
2013-01-03 23:00:00,1.8131104,-0.8893738,26.314728,6.0081482e-05,3.9255729,153.87097,SE
2013-01-04 00:00:00,2.0753784,-1.0341644,26.321014,6.532669e-05,4.507317,153.51282,SE
2013-01-04 01:00:00,1.8233185,-0.2183075,26.53067,0.00010108948,3.5695531,173.17242,S
2013-01-04 02:00:00,1.8843536,-0.36798096,26.746918,1.2397766e-05,3.732071,168.9502,S
2013-01-04 03:00:00,1.8003387,-0.479187,27.021973,3.2424927e-05,3.6214108,165.0954,S
